areaSqKm,year,DistMark
0.000779416,2002,1050
0.065134344,2002,1047
0.131646466,2002,1049
0.001536614,2002,621
0.000787371,2002,621
0.000787475,2002,621
0.004648361,2002,621
0.003059981,2002,621
0.00232425,2002,621
0.004316718,2002,622
0.001536398,2002,622
0.002336879,2002,621
0.000774452,2002,621
0.001536327,2002,622
0.000787359,2002,623
0.002310762,2002,621
0.001562015,2002,621
0.000774548,2002,621
0.001536354,2002,622
0.000774764,2002,622
0.001561621,2002,623
0.004279207,2002,622
0.004634279,2002,622
0.000761669,2002,623
0.02708724,2002,622
0.081693447,2002,623
0.000787454,2002,622
0.002481141,2002,623
0.000761848,2002,622
0.003098025,2002,623
0.008558461,2002,623
0.016279643,2002,623
0.144330502,2002,621
2.67E-05,2002,622
0.149302332,2002,622
0.000616939,2002,622
0.000766605,2002,1077
0.000779336,2002,1077
0.003091481,2002,1077
0.001572151,2002,1077
0.001545708,2002,1077
0.000766664,2002,1077
0.083035562,2002,1077
0.002313089,2002,1078
0.00731155,2002,1079
0.00077912,2002,1079
0.004689375,2002,1079
0.001545841,2002,1079
0.112983088,2002,1079
0.001138479,2002,1080
0.251674954,2002,1078
0.001174053,2002,1079
0.000779819,2002,1074
0.000766706,2002,1074
0.03612497,2002,1074
0.000766902,2002,1075
0.000792541,2002,1075
0.00466528,2002,1075
0.000766925,2002,1075
0.000779757,2002,1075
0.000792571,2002,1075
0.000525076,2002,1076
0.000792816,2002,1075
0.00153352,2002,1075
0.01105665,2002,1076
0.000766837,2002,1076
0.000792633,2002,1076
0.000766792,2002,1076
0.000792326,2002,1076
0.001546068,2002,1076
0.001572258,2002,1076
0.000732917,2002,1077
0.000792642,2002,1077
0.200641533,2002,1076
0.009368463,2002,1077
0.000779305,2002,1077
0.000241562,2002,1075
0.1784203,2002,1075
3.37E-05,2002,1076
8.87E-05,2002,1076
0.002978184,2002,1076
0.035089179,2002,829
0.000783074,2002,829
0.000770305,2002,829
0.000783221,2002,829
0.004637979,2002,829
0.000783148,2002,829
0.355720147,2002,829
0.000770314,2002,829
0.00161136,2002,830
0.044337622,2002,830
4.89E-05,2002,828
2.87E-05,2002,900
0.000771103,2002,899
0.000771096,2002,899
0.003932583,2002,899
0.000875729,2002,900
0.000770789,2002,900
0.000771047,2002,900
0.003135692,2002,900
0.000783688,2002,901
0.000783977,2002,900
0.002928548,2002,901
0.001554911,2002,901
2.26E-05,2002,901
0.007839533,2002,901
0.001580583,2002,901
0.002335929,2002,899
0.276962588,2002,900
0.12216745,2002,899
0.000587149,2002,1053
0.041729478,2002,1053
6.82E-05,2002,1054
0.000766378,2002,1054
0.003896779,2002,1054
0.006209843,2002,1055
0.000792256,2002,1054
0.001546073,2002,1055
0.002312027,2002,1054
0.000792303,2002,1055
0.001571588,2002,1055
1.69E-05,2002,1055
0.047417371,2002,1055
0.157582184,2002,1055
0.00077912,2002,1055
0.001546048,2002,1055
0.000779379,2002,1055
0.001546044,2002,1055
0.001545809,2002,1055
0.00072408,2002,1053
0.014286958,2002,1054
0.000466794,2002,1054
0.140650545,2002,1054
0.000791019,2002,721
0.00077809,2002,721
0.007015508,2002,720
0.000778036,2002,720
0.000778266,2002,720
0.000778035,2002,720
0.000778251,2002,720
0.000777984,2002,720
0.002308313,2002,720
0.21556264,2002,720
0.000777978,2002,720
0.000765408,2002,720
0.186343757,2002,721
0.00178776,2002,721
0.071427093,2002,1021
0.000768081,2002,1023
0.000793728,2002,1023
0.00076807,2002,1023
0.000780885,2002,1023
0.005466197,2002,1023
0.001574989,2002,1023
0.070257744,2002,1023
0.002342383,2002,1023
0.000780905,2002,1023
0.000780842,2002,1023
0.000780637,2002,1023
0.003878456,2002,1023
0.007027674,2002,1023
0.000780931,2002,1023
0.00078061,2002,1023
0.000780804,2002,1023
0.004672591,2002,1023
0.000780975,2002,1023
0.001548805,2002,1023
0.00078091,2002,1023
0.219714882,2002,1022
0.000119103,2002,1022
0.007032526,2002,727
0.001544251,2002,727
0.000765519,2002,727
0.001569799,2002,727
0.185697066,2002,727
0.000171729,2002,725
0.033719202,2002,725
0.15620346,2002,726
0.003105877,2002,1050
0.004639641,2002,1050
0.093553417,2002,1049
0.055077218,2002,1051
0.003872463,2002,1051
0.226405089,2002,1050
0.182600813,2002,921
0.001567805,2002,706
0.322026463,2002,706
0.032768557,2002,705
0.00194365,2002,707
0.000770218,2002,938
0.003902667,2002,938
0.002210436,2002,941
0.000782954,2002,939
0.000783081,2002,939
0.004808511,2002,939
0.149638077,2002,939
0.04052534,2002,938
0.149017704,2002,940
0.003914926,2002,937
0.001553298,2002,937
0.003157551,2002,935
0.000770066,2002,937
0.000783008,2002,937
0.000796041,2002,937
0.001578912,2002,937
0.003875268,2002,935
0.005519988,2002,935
0.001578875,2002,937
0.002147282,2002,935
0.190750845,2002,937
0.06400707,2002,938
0.060113434,2002,936
0.002317468,2002,936
0.003864905,2002,1022
0.000442901,2002,1023
0.000793318,2002,1023
0.130260039,2002,1023
0.014856055,2002,1025
0.000767739,2002,1025
0.058697037,2002,1022
0.001092678,2002,1022
0.130300336,2002,1024
0.000783473,2002,932
0.080344103,2002,932
0.0007705,2002,933
0.003107441,2002,934
0.062724162,2002,934
0.063394338,2002,931
0.128993281,2002,933
0.000767899,2002,995
0.000793606,2002,995
0.001573981,2002,995
0.004658086,2002,995
0.00721657,2002,995
0.002524226,2002,995
0.10834813,2002,997
0.015509683,2002,721
0.002058895,2002,720
0.00154352,2002,720
0.008532812,2002,720
0.000765123,2002,720
0.056428691,2002,720
0.003112268,2002,719
0.001568911,2002,719
0.003111815,2002,719
0.016290535,2002,718
0.000764955,2002,718
0.015930126,2002,718
0.000288314,2002,721
7.71E-06,2002,719
0.206377374,2002,719
0.028784065,2002,1032
0.024215903,2002,1033
0.122607342,2002,1034
0.000793078,2002,1035
0.002293941,2002,1035
0.012440953,2002,1032
0.138962328,2002,1033
0.002347819,2002,1034
0.000762005,2002,616
0.000761656,2002,616
0.001536502,2002,616
0.286076561,2002,616
0.001545659,2002,741
0.001545646,2002,741
0.000779189,2002,741
0.021113003,2002,742
0.010103913,2002,742
0.003104038,2002,742
0.092950837,2002,742
0.05753121,2002,744
0.003820888,2002,741
0.096076906,2002,743
0.00434746,2002,748
0.003673274,2002,746
0.00077946,2002,746
0.029651018,2002,746
0.245398231,2002,747
0.000109696,2002,609
0.00156278,2002,611
0.106417187,2002,611
0.173346265,2002,610
0.001548281,2002,766
0.160031136,2002,766
0.118635865,2002,767
0.002721299,2002,767
0.250229535,2002,786
0.000780744,2002,769
0.000780751,2002,769
0.00079371,2002,769
0.003917395,2002,769
0.007026445,2002,769
0.001535734,2002,769
0.000780751,2002,769
0.258809869,2002,769
0.001548344,2002,1020
0.002316405,2002,1020
0.002328752,2002,1020
0.001574137,2002,1020
0.003109246,2002,1021
0.000623935,2002,1021
3.21E-07,2002,1020
0.260326923,2002,1020
0.012724983,2002,1063
0.000766566,2002,1063
0.002312259,2002,1063
0.059462362,2002,1063
0.000652737,2002,1063
0.00079225,2002,1065
0.109391731,2002,1065
0.040244998,2002,1062
0.045160916,2002,1064
0.061090728,2002,821
0.001569158,2002,724
0.000791236,2002,724
0.010079903,2002,724
0.000778302,2002,724
0.001531229,2002,724
0.001543933,2002,724
0.001543908,2002,723
0.002334964,2002,723
0.000778043,2002,723
0.041592643,2002,723
0.001569385,2002,723
0.000765505,2002,723
0.040832286,2002,723
0.00156945,2002,722
0.000109843,2002,721
0.071043709,2002,724
0.080226671,2002,722
0.000316843,2002,876
0.001554588,2002,875
0.225923514,2002,875
0.021624111,2002,874
0.002008693,2002,875
0.001034875,2002,876
0.001784424,2002,876
0.003926982,2002,816
0.181295094,2002,817
0.057027865,2002,922
0.020922425,2002,923
0.045385169,2002,921
0.124512047,2002,922
0.002346275,2002,968
0.000781991,2002,968
0.117829086,2002,968
0.004653983,2002,969
0.002164576,2002,970
0.009989418,2002,1067
0.000792087,2002,1069
0.000766171,2002,1069
0.134872924,2002,1069
0.001571309,2002,1069
0.000779082,2002,1069
0.001573624,2002,995
0.000793575,2002,995
0.000767375,2002,995
0.000793568,2002,995
0.00234137,2002,995
0.021772066,2002,995
0.008557494,2002,994
0.000780134,2002,995
0.190602249,2002,995
0.03363981,2002,880
0.001581318,2002,879
0.000770916,2002,879
0.095262713,2002,879
0.097949734,2002,880
0.00078411,2002,863
0.000783934,2002,863
0.000784218,2002,863
0.000771047,2002,863
0.005475927,2002,863
0.000733296,2002,864
0.004704856,2002,864
0.007840321,2002,864
0.000784233,2002,864
0.000783872,2002,864
0.033636246,2002,864
1.08E-05,2002,864
0.000449778,2002,866
4.98E-05,2002,866
0.00077101,2002,866
0.000771124,2002,866
0.000796968,2002,866
0.001554961,2002,866
0.00078389,2002,866
0.002364825,2002,866
0.010975892,2002,866
0.002364705,2002,866
0.02500818,2002,866
0.003123507,2002,866
0.002377599,2002,866
0.000771115,2002,866
0.000784105,2002,866
0.000783886,2002,866
0.003932907,2002,866
0.0195415,2002,867
0.001592664,2002,863
0.069908777,2002,865
0.020400516,2002,866
0.07537824,2002,658
0.006953558,2002,660
0.006167541,2002,660
0.007735155,2002,703
0.000764449,2002,703
0.046817822,2002,703
0.001529019,2002,701
0.008525177,2002,701
0.00077722,2002,701
0.066059731,2002,701
0.000667899,2002,702
0.082619059,2002,702
0.000792035,2002,1063
0.000766483,2002,1063
0.001545792,2002,1063
0.00077908,2002,1063
0.001975022,2002,1064
0.000779498,2002,1064
0.027604575,2002,1064
0.000766507,2002,1065
0.00439099,2002,1066
0.008533338,2002,1065
0.012013859,2002,1063
0.152346244,2002,1065
0.000767779,2002,1025
0.003108793,2002,1025
0.000793423,2002,1024
0.003849489,2002,1025
0.002315867,2002,1025
0.010901666,2002,1025
0.000793611,2002,1025
0.001548153,2002,1025
0.00157389,2002,1025
1.65E-06,2002,1026
0.001548044,2002,1025
0.000780432,2002,1026
0.002328646,2002,1025
0.001548085,2002,1025
0.000767814,2002,1025
0.080274727,2002,1025
0.012526441,2002,1025
0.034075654,2002,1026
1.45E-05,2002,1024
0.001546568,2002,1025
0.036795025,2002,1025
0.001547945,2002,992
0.000780396,2002,992
0.001547812,2002,992
4.37E-05,2002,993
0.144030511,2002,992
0.000780258,2002,993
0.011776926,2002,993
0.000767662,2002,993
0.002340852,2002,993
0.000793436,2002,993
0.025648517,2002,993
0.002341145,2002,993
0.000736456,2002,992
0.000589206,2002,992
0.000888179,2002,992
0.001540966,2002,690
0.109130276,2002,690
0.083214968,2002,691
0.000805161,2002,675
0.003103228,2002,675
0.001564104,2002,675
0.000776059,2002,676
0.000788572,2002,675
0.022436252,2002,675
0.00077557,2002,674
0.001551415,2002,674
0.000306038,2002,675
0.000775825,2002,674
0.003642526,2002,675
0.00108132,2002,674
3.73E-06,2002,674
0.000763255,2002,674
0.000775556,2002,673
0.005405012,2002,674
1.229711151,2002,675
1.73E-05,2002,674
0.00156389,2002,673
0.000775705,2002,674
0.000775762,2002,673
0.001538854,2002,673
0.000775465,2002,672
0.023921616,2002,673
0.118035245,2002,672
0.000775436,2002,672
0.005835754,2002,672
0.000788378,2002,672
0.130646072,2002,673
0.191668794,2002,674
0.225227863,2002,672
4.04E-05,2002,670
0.001525706,2002,670
0.102853986,2002,670
0.004352879,2002,670
0.028608131,2002,670
0.001538072,2002,670
0.000556457,2002,670
0.00078856,2002,670
0.000762774,2002,670
0.000788648,2002,672
0.02804959,2002,670
0.000775537,2002,672
0.001564203,2002,672
0.000788537,2002,670
0.000762629,2002,672
0.000788565,2002,672
0.010845208,2002,670
0.002301067,2002,670
0.001538407,2002,670
0.0007627,2002,670
1.156055174,2002,672
0.000762711,2002,670
0.000788266,2002,670
0.000775727,2002,670
0.000775395,2002,671
0.001564182,2002,671
0.000153527,2002,670
0.001538135,2002,670
0.000981714,2002,671
0.001564115,2002,670
0.201809855,2002,670
0.341511531,2002,672
0.001538098,2002,672
0.00035438,2002,672
0.000788531,2002,671
0.000762516,2002,671
0.000775665,2002,671
0.003864728,2002,669
0.495333712,2002,670
0.001522719,2002,676
1.05E-05,2002,676
0.005567657,2002,674
0.299464273,2002,673
0.034895108,2002,674
0.345832472,2002,675
0.000364402,2002,671
0.000239982,2002,671
1.002390745,2002,673
0.26632244,2002,671
0.000206322,2002,671
0.119961368,2002,671
0.323287308,2002,673
0.001332272,2002,670
0.651755543,2002,671
0.478737863,2002,671
0.065706826,2002,669
0.077045461,2002,674
1.410891355,2002,676
0.624742695,2002,674
0.000781742,2002,827
0.001553716,2002,827
0.001553455,2002,827
0.000796364,2002,827
0.003119736,2002,827
0.002095784,2002,826
0.000783058,2002,827
0.000783142,2002,826
0.002464886,2002,826
0.001540521,2002,827
0.000770196,2002,827
0.000795971,2002,826
0.000698892,2002,826
0.00078309,2002,827
0.000783294,2002,828
0.000783293,2002,827
0.000783082,2002,828
0.007023103,2002,827
0.030825791,2002,827
0.027975653,2002,826
0.001579317,2002,827
0.002349262,2002,827
0.000782943,2002,825
0.000770319,2002,825
0.000783235,2002,827
0.000782984,2002,827
0.00078313,2002,825
0.00079632,2002,825
0.003132296,2002,825
0.002336437,2002,827
0.000783193,2002,827
0.000783217,2002,827
0.000685479,2002,825
0.000770245,2002,827
0.017625312,2002,824
0.000783107,2002,824
0.001553147,2002,824
0.000783113,2002,824
0.000783103,2002,824
0.000783035,2002,824
2.16E-05,2002,825
0.001579164,2002,827
0.000770244,2002,824
0.000796168,2002,825
0.000783024,2002,825
0.000770193,2002,827
0.000770178,2002,827
0.003915429,2002,825
0.003119179,2002,824
0.939670205,2002,827
0.000783009,2002,824
0.008562351,2002,825
0.009410624,2002,827
0.001579014,2002,824
0.000782992,2002,824
0.000770198,2002,824
0.001553179,2002,825
0.778186736,2002,825
0.000770231,2002,822
0.000783013,2002,824
0.001553196,2002,824
0.000770103,2002,824
0.001625004,2002,822
0.000782872,2002,824
0.007047543,2002,824
2.95E-06,2002,825
0.002789992,2002,822
0.000782949,2002,821
0.000770076,2002,824
0.000782996,2002,821
0.000770326,2002,824
0.005461194,2002,824
0.001553272,2002,825
0.354324061,2002,825
0.000796178,2002,824
0.000782778,2002,824
0.00078314,2002,824
0.003914704,2002,824
0.000795996,2002,821
0.000782876,2002,824
0.001553058,2002,821
0.012488939,2002,821
0.000782864,2002,821
0.003131673,2002,821
0.000782985,2002,824
0.00078298,2002,824
0.000795815,2002,821
0.006010369,2002,823
0.000782926,2002,823
0.000767779,2002,821
0.000795921,2002,821
0.001540399,2002,823
0.000782805,2002,822
0.001552907,2002,821
0.003889038,2002,822
0.017148266,2002,822
0.009421654,2002,821
0.000782775,2002,821
1.117235763,2002,822
0.001552933,2002,822
0.001540157,2002,822
0.013271151,2002,821
0.000782901,2002,821
0.021049584,2002,821
0.007046428,2002,821
0.000782821,2002,821
0.000782818,2002,821
0.006651483,2002,821
0.00079573,2002,821
0.000668376,2002,821
1.41E-06,2002,828
0.000509553,2002,828
0.000180111,2002,828
0.001807271,2002,827
0.08197905,2002,827
0.511156992,2002,828
0.000365508,2002,825
6.20E-05,2002,825
0.029752916,2002,828
0.00360028,2002,828
0.060409588,2002,825
9.76E-05,2002,824
0.264237812,2002,826
5.94E-05,2002,826
0.402920854,2002,826
0.000749947,2002,821
0.018284057,2002,821
4.63E-05,2002,823
1.158946183,2002,824
1.66E-07,2002,821
1.50E-05,2002,822
0.001524709,2002,821
0.514643951,2002,821
5.53E-05,2002,822
0.000128803,2002,822
0.00176393,2002,822
0.000114516,2002,822
0.796733812,2002,823
0.705905855,2002,986
0.000793981,2002,987
0.000768011,2002,987
0.00078113,2002,987
0.00079396,2002,987
0.000698029,2002,988
0.033349777,2002,988
0.00154863,2002,988
0.001548694,2002,988
0.000780692,2002,989
0.216841607,2002,988
0.004671378,2002,990
0.001548891,2002,990
0.001574478,2002,990
0.002342242,2002,990
0.001548314,2002,990
0.003123343,2002,990
0.001548268,2002,990
0.003148948,2002,990
0.805127669,2002,990
0.013507537,2002,992
0.008327547,2002,992
0.053293878,2002,993
0.227013264,2002,993
0.003890285,2002,994
0.174811573,2002,995
0.033516666,2002,985
0.158113009,2002,987
0.261811981,2002,987
0.587176361,2002,989
0.39516135,2002,992
0.501027629,2002,994
1.241910254,2002,991
0.000771072,2002,895
0.001581093,2002,895
0.000783857,2002,895
0.000784078,2002,895
0.000188207,2002,896
0.005500434,2002,895
0.000796642,2002,896
0.002338696,2002,895
0.000796606,2002,896
0.000783722,2002,895
0.001554923,2002,896
0.878563192,2002,895
2.53E-06,2002,896
0.000796944,2002,896
0.000771069,2002,896
0.000796975,2002,897
0.001581005,2002,897
0.000770779,2002,897
0.023743845,2002,898
0.000771216,2002,898
0.000796895,2002,898
0.008610714,2002,898
0.000783915,2002,898
0.002325684,2002,897
0.001580386,2002,896
8.62E-05,2002,897
0.00310913,2002,896
0.005461357,2002,897
0.000783931,2002,897
0.002625741,2002,898
0.003148393,2002,898
0.000771192,2002,898
0.006036496,2002,898
0.000796998,2002,898
0.001580548,2002,898
0.000770921,2002,898
0.00233833,2002,897
0.000783891,2002,898
0.000796914,2002,899
0.042456339,2002,897
0.000770944,2002,897
0.000770823,2002,897
0.002364573,2002,897
0.001554836,2002,897
0.002338516,2002,897
0.044828911,2002,899
0.001580676,2002,899
0.003932189,2002,897
1.01E-05,2002,898
0.003919223,2002,899
0.000783612,2002,898
0.00156754,2002,898
0.00078386,2002,898
0.000783627,2002,898
0.00078385,2002,898
0.000783617,2002,898
0.00155496,2002,898
0.001554687,2002,898
0.343807052,2002,898
0.000783598,2002,898
0.000783821,2002,898
0.000783824,2002,898
0.001527785,2002,899
0.006231548,2002,899
0.025030143,2002,899
0.000797157,2002,900
0.003892793,2002,899
0.000783792,2002,900
0.000770866,2002,900
0.004663872,2002,900
0.002325517,2002,902
0.335045149,2002,900
0.001554584,2002,902
0.000783538,2002,900
0.001554418,2002,900
0.00236445,2002,900
0.145470332,2002,901
0.72299285,2002,900
0.000608955,2002,895
0.004413825,2002,897
0.000174822,2002,898
0.012054114,2002,898
0.002064601,2002,897
0.002547806,2002,897
0.00013297,2002,897
0.588588968,2002,897
0.000761012,2002,897
2.71E-05,2002,898
0.065527952,2002,899
0.003417783,2002,899
0.198823345,2002,899
0.002088766,2002,899
0.000330536,2002,900
0.006030449,2002,900
0.010178544,2002,901
0.123432965,2002,902
0.913616644,2002,896
0.001549228,2002,616
0.001562293,2002,617
0.223317511,2002,617
0.00308595,2002,617
0.000774484,2002,617
0.013142836,2002,617
0.000250414,2002,618
0.001561601,2002,617
0.000761826,2002,617
0.010831595,2002,617
0.000774498,2002,618
0.001536529,2002,618
0.001242933,2002,619
0.001536504,2002,619
0.000774292,2002,619
0.000307157,2002,621
3.55E-07,2002,621
0.000774445,2002,621
0.00077438,2002,621
0.000761769,2002,621
0.000226301,2002,621
0.008126382,2002,621
0.004633948,2002,621
0.000774789,2002,620
0.005371029,2002,621
0.000774643,2002,621
0.001561748,2002,620
0.000787677,2002,620
0.003834153,2002,620
0.211734945,2002,619
0.011554058,2002,621
0.000787397,2002,620
0.003124369,2002,621
0.000761709,2002,621
0.002898069,2002,621
5.35E-07,2002,622
0.000774399,2002,625
0.000234499,2002,623
0.000774517,2002,623
0.000761803,2002,621
0.000759103,2002,622
0.000787382,2002,620
0.000761852,2002,620
0.000761777,2002,622
0.002336103,2002,620
0.118307736,2002,622
0.000761974,2002,625
0.012569277,2002,623
0.000761704,2002,623
0.305592605,2002,621
0.000742683,2002,625
0.131409747,2002,625
0.001536556,2002,627
0.350271599,2002,623
0.0007745,2002,622
0.000774492,2002,627
0.00077429,2002,626
0.001562049,2002,626
0.000774268,2002,626
0.42732041,2002,625
0.260237208,2002,623
0.062164043,2002,627
0.00460888,2002,623
0.095553723,2002,625
0.24114498,2002,616
0.003596877,2002,617
0.000318892,2002,618
0.233714127,2002,618
0.002003413,2002,620
0.000548129,2002,620
0.009456343,2002,620
0.000540279,2002,622
0.157022136,2002,621
0.000803171,2002,621
0.240006639,2002,620
0.215374089,2002,622
0.281339309,2002,622
0.455075196,2002,624
0.09001506,2002,624
0.354832507,2002,626
6.08E-06,2002,1019
0.338807638,2002,1017
0.000780448,2002,1019
0.0039153,2002,1020
0.096699733,2002,1021
1.607423259,2002,1019
1.545659118,2002,1018
0.002922826,2002,1020
0.78523475,2002,1020
0.003662273,2002,1020
0.004691683,2002,910
0.901922333,2002,907
0.001581194,2002,910
0.000784058,2002,910
0.001581234,2002,911
0.001568234,2002,911
3.86E-05,2002,911
0.005463027,2002,911
0.000783959,2002,912
0.830860697,2002,909
0.250782821,2002,911
0.001555298,2002,913
0.000783786,2002,912
0.000783962,2002,913
0.261867052,2002,913
9.93E-05,2002,906
0.235984952,2002,906
0.247699567,2002,910
0.662547023,2002,908
0.359498513,2002,910
0.435425918,2002,912
0.00103989,2002,912
0.001548715,2002,1019
0.007026384,2002,1018
0.001548723,2002,1018
0.003123018,2002,1017
0.075067906,2002,1018
0.000780486,2002,1016
0.003877228,2002,1016
0.000767742,2002,1016
0.007014102,2002,1018
0.000780809,2002,1018
0.001574438,2002,1016
0.001548616,2002,1018
0.000780787,2002,1017
0.064739858,2002,1018
0.000143279,2002,1014
0.000793644,2002,1013
0.001076,2002,1013
0.00076763,2002,1012
0.00235457,2002,1014
0.002354402,2002,1014
0.000780536,2002,1013
0.000780656,2002,1011
0.004658229,2002,1016
0.00042205,2002,1010
0.000767614,2002,1012
0.000780703,2002,1011
0.001547992,2002,1011
0.529342424,2002,1016
0.000780612,2002,1011
0.000767621,2002,1012
0.003122353,2002,1011
0.002354424,2002,1012
0.763578137,2002,1014
0.007830947,2002,1011
0.001547955,2002,1011
0.27368145,2002,1012
0.006247757,2002,1019
0.25527545,2002,1017
0.000498238,2002,1012
0.140767988,2002,1017
0.124881248,2002,1013
0.190999569,2002,1011
0.703200491,2002,1015
0.310327274,2002,1013
0.382724813,2002,694
0.000764114,2002,692
0.000777042,2002,692
0.001390933,2002,692
0.927513228,2002,692
0.000789962,2002,690
0.225010551,2002,690
0.020563628,2002,695
0.000159146,2002,693
0.937664561,2002,693
0.651328314,2002,691
0.000795533,2002,963
0.00076954,2002,964
0.95584302,2002,963
0.000769494,2002,964
0.001551637,2002,964
0.000782259,2002,964
0.00078224,2002,964
0.000769755,2002,965
0.039653635,2002,965
8.99E-05,2002,965
0.35331316,2002,965
0.07509151,2002,965
0.00235925,2002,965
0.000782445,2002,966
0.000769198,2002,967
0.002346711,2002,967
0.113664424,2002,967
0.001551453,2002,967
0.054214836,2002,967
0.029286819,2002,968
0.003129088,2002,968
0.000782214,2002,968
0.129771492,2002,962
0.000371524,2002,964
0.000261995,2002,964
0.495491263,2002,964
0.217585229,2002,964
0.316751691,2002,966
0.173628898,2002,966
0.031598907,2002,967
0.000236177,2002,925
0.004963483,2002,925
0.000134804,2002,925
0.014126142,2002,926
0.000770391,2002,926
0.001553605,2002,926
0.003158498,2002,927
0.290271406,2002,927
1.72E-05,2002,927
0.066675129,2002,927
0.000796467,2002,928
0.000783016,2002,928
0.001553368,2002,928
0.002323562,2002,929
0.002336339,2002,929
0.000770259,2002,929
0.333695716,2002,929
3.24E-05,2002,930
0.000406278,2002,930
0.343894503,2002,929
0.000783131,2002,930
0.002478552,2002,930
0.00155316,2002,930
0.003158441,2002,930
0.042875206,2002,931
0.001864858,2002,926
1.33E-05,2002,926
0.03820899,2002,926
0.111783079,2002,926
0.375805515,2002,928
0.130878976,2002,928
0.000750897,2002,929
0.000376643,2002,929
0.000653364,2002,929
0.939574822,2002,930
0.213390294,2002,987
0.000829826,2002,987
0.000767898,2002,989
0.001574866,2002,989
0.001536291,2002,989
0.00076789,2002,989
0.000768138,2002,989
0.000781084,2002,989
0.001548553,2002,989
0.001548853,2002,989
0.001574748,2002,989
0.000793713,2002,989
0.109844625,2002,989
0.71926614,2002,989
0.003123396,2002,990
0.003097915,2002,990
0.003123485,2002,990
0.003097423,2002,990
0.000780756,2002,990
0.000780942,2002,990
0.000767773,2002,990
0.001548342,2002,990
0.000780968,2002,990
0.002342337,2002,990
0.000780512,2002,990
0.027692442,2002,991
0.064659753,2002,991
0.079191691,2002,991
0.020274675,2002,992
0.03770685,2002,993
0.470295309,2002,988
0.080107601,2002,988
0.381193791,2002,990
0.163684471,2002,990
0.176839003,2002,992
0.000779804,2002,1065
0.000767209,2002,1065
0.003145352,2002,1064
0.004460112,2002,1065
0.001572199,2002,1064
0.001546456,2002,1064
0.000792683,2002,1062
0.216780555,2002,1065
0.000779463,2002,1062
0.000766871,2002,1062
0.000779457,2002,1062
0.000779341,2002,1063
0.006185838,2002,1063
0.00059869,2002,1064
0.000779726,2002,1063
0.000779315,2002,1063
0.001546725,2002,1063
0.003859524,2002,1063
0.000779474,2002,1063
0.816192155,2002,1063
0.011694821,2002,1063
0.001546492,2002,1063
0.000779645,2002,1062
0.000767012,2002,1062
0.075364665,2002,1061
0.000766756,2002,1062
0.000779594,2002,1062
0.001572106,2002,1062
0.000779764,2002,1062
0.000779352,2002,1062
0.038486156,2002,1062
0.295909499,2002,1064
0.003274032,2002,1063
0.803492009,2002,1062
0.001572078,2002,1060
0.000766614,2002,1060
0.000779421,2002,1060
0.000779707,2002,1060
0.000779527,2002,1060
0.000779288,2002,1060
0.001545978,2002,1060
0.000766932,2002,1060
0.001546418,2002,1060
0.000766809,2002,1060
0.009328655,2002,1060
0.00309304,2002,1060
0.730574376,2002,1059
0.001974018,2002,1061
0.00076686,2002,1061
0.002313125,2002,1061
0.000779328,2002,1061
0.000766691,2002,1061
0.403532266,2002,1061
0.000779666,2002,1062
0.0007792,2002,1062
0.014782869,2002,1063
0.006235972,2002,1063
0.001546062,2002,1063
0.006611526,2002,1058
0.001118266,2002,1060
0.944528971,2002,1060
0.155960297,2002,1062
0.000770911,2002,903
0.026588302,2002,903
0.098008807,2002,905
0.001554634,2002,904
0.106315498,2002,903
0.017320839,2002,902
0.003109585,2002,903
0.003148416,2002,905
0.0039323,2002,905
0.003932159,2002,905
0.000783653,2002,905
0.003892868,2002,905
0.001541622,2002,906
0.000796837,2002,907
0.002325507,2002,905
0.000770785,2002,907
0.001580497,2002,905
0.001554623,2002,905
3.49E-05,2002,906
0.002389114,2002,909
0.000783616,2002,908
0.794948266,2002,907
0.1110829,2002,904
0.020997833,2002,903
0.071813409,2002,906
0.329281804,2002,906
0.001324039,2002,908
0.449490142,2002,908
0.011653286,2002,908
0.208442398,2002,905
0.000784422,2002,871
0.010037166,2002,871
0.000797636,2002,875
0.003111482,2002,873
0.000784507,2002,875
0.003163554,2002,876
0.000771698,2002,876
0.016801402,2002,877
0.001582146,2002,874
0.0015558,2002,874
0.333310687,2002,871
0.037667291,2002,876
0.000784597,2002,875
0.211511646,2002,875
0.492469546,2002,873
0.001695213,2002,874
0.000229877,2002,876
0.042658628,2002,874
0.335127825,2002,870
0.010629754,2002,876
0.006837889,2002,876
0.224040688,2002,872
0.224046312,2002,874
0.000762766,2002,649
0.003892228,2002,649
0.001538784,2002,647
0.000788351,2002,647
0.074030551,2002,649
0.003103137,2002,647
0.000775476,2002,647
0.00078835,2002,646
0.552379117,2002,647
0.189617941,2002,645
0.000775254,2002,643
0.006152388,2002,643
0.136877296,2002,643
0.002313318,2002,642
0.041492156,2002,641
0.014692888,2002,641
0.437216506,2002,648
0.312490312,2002,646
0.066361849,2002,644
0.102249166,2002,642
0.000769311,2002,972
0.001576902,2002,972
0.000769039,2002,972
0.000769231,2002,972
0.055431366,2002,972
0.000768805,2002,974
0.000795067,2002,974
0.409474876,2002,974
0.27365427,2002,976
2.81E-06,2002,978
0.001576403,2002,978
0.050341054,2002,978
0.01799047,2002,978
0.32551382,2002,973
0.346671557,2002,975
0.333458866,2002,977
0.001555005,2002,870
