areaSqKm,year,DistMark
0.000186833,2004,1170
0.000163112,2004,1170
0.000764046,2004,1169
0.000141183,2004,1170
0.007285821,2004,1170
0.004606509,2004,1170
0.001505917,2004,1170
0.016412547,2004,1170
0.000716333,2004,1170
0.000135296,2004,1170
0.000789628,2004,1170
0.000718982,2004,1170
0.00077666,2004,1169
0.001540123,2004,1169
0.72996761,2004,1168
0.001566168,2004,1169
0.004238467,2004,1170
0.006852447,2004,1170
0.001540299,2004,1170
0.000789479,2004,1170
0.013951571,2004,1170
0.000776275,2004,1170
0.001566111,2004,1170
0.000789584,2004,1170
0.005409724,2004,1170
0.001540039,2004,1170
0.000776491,2004,1170
0.017031974,2004,1170
3.40E-06,2004,1169
5.64E-05,2004,1169
0.001280003,2004,1169
0.025377815,2004,1167
0.000180001,2004,1169
4.11E-05,2004,1169
6.06E-05,2004,1169
0.000119502,2004,1169
0.17722563,2004,1167
0.000821632,2004,1169
8.49E-07,2004,1169
0.90892919,2004,1169
0.270939582,2004,1169
0.004635307,2004,1399
0.002012991,2004,1399
0.034384159,2004,1399
0.002304495,2004,1397
0.160572893,2004,1397
0.000772201,2004,1393
0.00130544,2004,1394
0.000772183,2004,1393
0.707275716,2004,1395
0.000772197,2004,1393
0.000772199,2004,1393
0.000759631,2004,1393
0.000772181,2004,1393
0.10133642,2004,1393
0.001531559,2004,1393
0.010123548,2004,1393
0.003835786,2004,1393
0.000772103,2004,1393
0.002329369,2004,1393
0.030358777,2004,1400
0.018865713,2004,1398
3.50E-06,2004,1396
0.731152151,2004,1396
1.93E-07,2004,1396
0.193465196,2004,1394
0.000251736,2004,1395
0.171492573,2004,1394
0.124078121,2004,1091
0.098654307,2004,1093
0.375295491,2004,1093
0.000766342,2004,1093
0.000787315,2004,1094
1.81E-05,2004,1095
2.15E-05,2004,1095
0.015905784,2004,1095
0.0030923,2004,1095
0.000766432,2004,1095
0.000792301,2004,1095
0.000766678,2004,1095
0.00154614,2004,1095
0.009390432,2004,1095
0.859290961,2004,1092
0.000758641,2004,1093
0.181515824,2004,1094
0.234557486,2004,1112
0.511837604,2004,1114
0.000764688,2004,1142
0.014118388,2004,1142
0.003109801,2004,1141
0.000777447,2004,1141
0.002346047,2004,1141
0.000777414,2004,1141
0.028716729,2004,1141
0.002306657,2004,1141
0.005454725,2004,1140
0.004652161,2004,1140
0.000790291,2004,1140
0.107247707,2004,1140
0.001567802,2004,1138
0.000764379,2004,1137
0.003109242,2004,1137
0.001541734,2004,1137
0.000777127,2004,1137
0.009301443,2004,1137
0.000777219,2004,1137
0.00077688,2004,1137
0.561363071,2004,1138
0.022383232,2004,1138
0.000759956,2004,1137
0.003872687,2004,1136
0.046799275,2004,1136
0.0007771,2004,1136
0.000302906,2004,1141
0.000326274,2004,1141
0.005342098,2004,1141
0.176786315,2004,1139
0.009865947,2004,1139
0.010870366,2004,1137
0.005285992,2004,1137
0.000438937,2004,1137
0.039744378,2004,1137
4.40E-06,2004,1136
0.27979164,2004,1137
0.000764201,2004,1193
0.000776918,2004,1193
0.001540653,2004,1193
0.322267978,2004,1192
0.000183934,2004,1194
0.001260508,2004,1194
0.000763774,2004,1194
0.000776856,2004,1194
0.388465589,2004,1194
0.000764115,2004,1194
0.003883644,2004,1194
9.57E-06,2004,1193
0.53225937,2004,1193
0.012066337,2004,1193
0.001532176,2004,1279
0.00153216,2004,1279
0.000772273,2004,1280
0.000759484,2004,1280
0.002757569,2004,1280
0.000785129,2004,1280
0.040102455,2004,1280
0.01620759,2004,1280
0.000772228,2004,1280
0.000772348,2004,1280
0.000772219,2004,1280
0.311594977,2004,1280
0.000772441,2004,1281
0.000357144,2004,1281
0.013382384,2004,1281
0.000759759,2004,1281
0.000142137,2004,1282
0.000759751,2004,1281
0.00155743,2004,1281
0.006335789,2004,1282
0.059013501,2004,1282
0.003089404,2004,1282
0.239992078,2004,1279
0.051756816,2004,1280
0.226865829,2004,1281
2.99E-05,2004,1281
0.013664735,2004,1281
0.038943338,2004,1281
0.113188123,2004,1281
0.108357043,2004,1233
0.001524178,2004,1235
0.322778509,2004,1235
0.133241109,2004,1237
0.284100267,2004,1234
0.163045928,2004,1236
0.000774249,2004,1247
0.000774111,2004,1247
0.004632266,2004,1247
0.600673698,2004,1247
0.000761505,2004,1248
0.000787087,2004,1248
0.000773912,2004,1248
0.001560962,2004,1249
0.008674209,2004,1249
0.077348864,2004,1249
0.023657219,2004,1246
0.267644171,2004,1248
0.002175274,2004,1248
0.021619747,2004,1222
0.022459579,2004,1223
0.000489323,2004,1224
0.00207722,2004,1224
0.002339027,2004,1224
0.002313329,2004,1224
0.000775202,2004,1225
0.000762598,2004,1225
0.319432303,2004,1225
0.000788058,2004,1225
0.00076259,2004,1225
0.005414067,2004,1225
0.001073903,2004,1223
0.386388576,2004,1224
0.145462648,2004,1223
0.000775039,2004,1233
0.012385772,2004,1233
0.001536569,2004,1234
0.000774899,2004,1234
2.88E-05,2004,1235
0.088193661,2004,1234
0.000761986,2004,1235
0.001536924,2004,1235
0.003098925,2004,1236
0.002350053,2004,1236
0.000762081,2004,1236
0.000114622,2004,1237
0.152937459,2004,1236
0.000774676,2004,1237
3.13E-05,2004,1238
0.001330244,2004,1238
0.011109263,2004,1233
0.000746123,2004,1234
0.241942148,2004,1235
0.000647321,2004,1236
0.333815053,2004,1237
0.004413326,2004,1249
0.003870492,2004,1249
0.000773912,2004,1250
0.227815664,2004,1250
0.000786666,2004,1252
0.00076115,2004,1252
0.165189881,2004,1252
0.000192761,2004,1248
0.229836574,2004,1249
0.004498338,2004,1251
0.145905076,2004,1251
0.009309139,2004,1197
0.00231755,2004,1199
0.000776761,2004,1199
0.002317874,2004,1199
0.072635947,2004,1201
0.002317588,2004,1201
0.009285195,2004,1201
0.000789728,2004,1198
0.060839078,2004,1197
0.172158744,2004,1199
0.000776714,2004,1199
0.133926357,2004,1199
0.139120058,2004,1200
0.164918401,2004,1198
0.000777064,2004,1493
0.000764009,2004,1493
0.000789875,2004,1493
0.000776932,2004,1493
0.001553838,2004,1493
0.004648645,2004,1493
0.000763973,2004,1493
0.000789844,2004,1493
0.000776891,2004,1493
0.006215405,2004,1493
0.062792538,2004,1493
0.000776905,2004,1493
0.000776771,2004,1493
0.001566575,2004,1493
0.000776736,2004,1493
0.000764155,2004,1493
0.000776727,2004,1493
0.001566598,2004,1494
0.00540035,2004,1493
0.343874894,2004,1493
0.00389749,2004,1494
0.166002358,2004,1493
0.003884646,2004,1493
0.010635723,2004,1492
0.000228875,2004,1492
0.02445764,2004,1494
0.094520335,2004,1494
0.001539021,2004,1217
0.008477706,2004,1218
0.127819995,2004,1218
0.440661026,2004,1217
0.000776139,2004,1169
0.00076364,2004,1169
0.008009671,2004,1169
0.001539576,2004,1171
0.000412692,2004,1171
0.003092617,2004,1171
0.001565285,2004,1171
0.000138451,2004,1173
0.086642839,2004,1172
0.104717076,2004,1170
0.012674147,2004,1173
0.324983534,2004,1171
0.0014013,2004,1172
0.001257431,2004,1168
0.002305006,2004,1168
0.001540956,2004,1169
0.003107783,2004,1169
0.090666182,2004,1169
0.070445283,2004,1171
0.048807637,2004,1174
0.002344088,2004,1173
0.000789831,2004,1170
0.001528144,2004,1173
0.014661835,2004,1172
0.000776715,2004,1172
0.058863356,2004,1169
0.00108628,2004,1167
0.048988653,2004,1168
0.022890984,2004,1173
0.008642661,2004,1173
0.124008199,2004,1170
0.008055157,2004,1172
0.034120204,2004,1171
0.001554739,2004,1541
0.000764797,2004,1541
0.000777341,2004,1541
0.001567725,2004,1541
0.000764807,2004,1541
0.000790237,2004,1541
0.001810252,2004,1541
0.000777352,2004,1540
0.00309672,2004,1541
0.000777481,2004,1540
0.343544014,2004,1541
0.000773529,2004,1543
0.001542082,2004,1543
0.002306611,2004,1543
0.00049671,2004,1540
3.22E-05,2004,1542
0.173140882,2004,1542
0.008945727,2004,1219
0.000775655,2004,1220
0.157409199,2004,1221
0.0076719,2004,1308
0.138927017,2004,1308
0.00077101,2004,1308
0.000770886,2004,1309
0.000771029,2004,1309
0.000770905,2004,1309
0.000770765,2004,1309
0.01922232,2004,1309
0.001529414,2004,1309
0.000770854,2004,1309
0.016151478,2004,1309
0.002287221,2004,1309
0.008518517,2004,1309
0.003058324,2004,1309
0.011821312,2004,1310
0.001542118,2004,1310
0.000758203,2004,1310
0.045649767,2004,1310
0.232411946,2004,1309
0.002836165,2004,1309
0.038239089,2004,1142
0.107577709,2004,1140
0.000777174,2004,1139
0.02286323,2004,1138
0.065248875,2004,1141
0.254028706,2004,1139
0.000777724,2004,1144
0.001568165,2004,1144
0.002332954,2004,1144
0.001542427,2004,1144
0.000764683,2004,1144
0.000777594,2004,1144
0.000777458,2004,1144
0.000777705,2004,1144
0.129800311,2004,1143
0.061116789,2004,1141
0.009302031,2004,1140
0.002318606,2004,1139
0.072148502,2004,1139
0.030887777,2004,1144
0.091779146,2004,1142
0.0735432,2004,1140
0.410307542,2004,1263
0.135961622,2004,1174
0.004635703,2004,1171
0.000776772,2004,1171
0.041953962,2004,1172
0.000764039,2004,1171
0.000167336,2004,1170
0.005580069,2004,1170
0.023188038,2004,1175
0.068796856,2004,1173
2.96E-06,2004,1173
0.143904221,2004,1171
0.001556791,2004,1372
0.000619457,2004,1374
0.010796058,2004,1374
0.188441328,2004,1372
0.001956339,2004,1372
0.002341627,2004,1373
0.092704352,2004,1374
0.124587155,2004,1373
0.000873472,2004,1373
0.000764652,2004,1547
0.005508523,2004,1547
0.00235818,2004,1547
0.396693574,2004,1547
0.010068217,2004,1547
0.003885833,2004,1129
0.001672568,2004,1130
0.003859623,2004,1130
0.000777181,2004,1130
0.211028767,2004,1131
0.008391769,2004,1129
0.005976155,2004,1132
0.161399297,2004,1130
0.000789347,2004,1168
0.000763539,2004,1168
0.200945179,2004,1168
0.007738259,2004,1169
0.000763789,2004,1169
0.131563483,2004,1169
0.000763655,2004,1169
0.018264452,2004,1167
0.017942936,2004,1168
0.000773789,2004,1252
0.000238118,2004,1253
0.001033746,2004,1253
0.003011851,2004,1253
0.00232165,2004,1253
0.000786628,2004,1253
0.063349352,2004,1254
0.001560521,2004,1254
0.360159625,2004,1585
0.00075976,2004,1396
0.112661452,2004,1396
1.38E-05,2004,1394
0.000785049,2004,1394
0.077488523,2004,1394
0.002329426,2004,1394
0.000520627,2004,1394
0.003089132,2004,1393
0.000785014,2004,1393
0.046320559,2004,1393
0.099000498,2004,1395
0.012178084,2004,1394
0.000238947,2004,1393
0.000772472,2004,1435
0.169715075,2004,1435
0.001532554,2004,1434
0.00077244,2004,1434
0.000772388,2004,1434
0.000772436,2004,1434
0.005827221,2004,1433
0.001544771,2004,1434
0.004622146,2004,1434
0.009236113,2004,1433
0.006154639,2004,1433
0.151289966,2004,1434
8.36E-06,2004,1434
0.000779925,2004,1585
0.000780178,2004,1585
0.000779904,2004,1585
0.00154671,2004,1585
0.34789628,2004,1585
0.000765609,2004,1109
0.002361275,2004,1109
0.12506161,2004,1109
0.007785792,2004,1109
0.001544159,2004,1109
0.001569748,2004,1109
0.00154413,2004,1109
0.001556963,2004,1109
0.00232255,2004,1109
0.003114189,2004,1109
0.000179247,2004,1110
0.198959892,2004,1108
0.000586381,2004,1109
0.00384959,2004,1397
0.005356317,2004,1397
0.00122517,2004,1396
0.002615681,2004,1397
6.50E-05,2004,1397
0.000189946,2004,1397
0.003102175,2004,1396
0.006015394,2004,1395
0.000772149,2004,1395
0.053993644,2004,1395
0.004633621,2004,1395
0.002637286,2004,1397
0.262367934,2004,1396
8.99E-05,2004,1396
0.012416771,2004,1545
0.000790323,2004,1545
0.001529317,2004,1545
0.001568376,2004,1545
0.003875305,2004,1545
0.02250056,2004,1545
0.000764892,2004,1546
0.000790313,2004,1545
0.027118251,2004,1546
0.000764607,2004,1545
0.000790648,2004,1545
0.001529569,2004,1546
0.003900413,2004,1546
0.003874733,2004,1546
0.148150534,2004,1546
0.052017149,2004,1546
0.01548671,2004,1546
0.001554777,2004,1141
0.04768044,2004,1141
0.119000873,2004,1139
0.000777289,2004,1139
0.001543477,2004,1138
0.001565062,2004,1139
0.000777281,2004,1138
0.000777387,2004,1138
0.000777511,2004,1138
0.167745054,2004,1140
2.43E-05,2004,1139
2.45E-06,2004,1138
0.00076434,2004,1135
0.240547675,2004,1135
0.040333954,2004,1136
0.045751289,2004,1134
0.003925726,2004,1584
0.000669985,2004,1584
0.000427427,2004,1583
0.000793028,2004,1583
0.115466181,2004,1584
0.00076727,2004,1583
0.003903894,2004,1582
0.003120615,2004,1582
0.004012278,2004,1582
0.000779937,2004,1582
0.030475625,2004,1585
0.000339763,2004,1584
0.1608105,2004,1583
0.006192088,2004,1221
0.000775653,2004,1221
0.292481632,2004,1221
0.000762932,2004,1221
0.013957062,2004,1220
5.26E-05,2004,1220
0.000760643,2004,1261
0.001559115,2004,1261
0.001533475,2004,1262
0.003067126,2004,1262
0.001533942,2004,1262
0.023078913,2004,1262
0.000773045,2004,1262
0.004626396,2004,1262
0.003092646,2004,1262
0.006185382,2004,1262
0.041483358,2004,1263
0.022515104,2004,1261
0.18243596,2004,1262
0.00058861,2004,1262
0.046412561,2004,1120
0.001539401,2004,1563
0.228767972,2004,1563
3.08E-05,2004,1564
0.053344755,2004,1564
0.000764491,2004,1137
0.000776994,2004,1137
0.000777121,2004,1137
0.075603104,2004,1137
0.060063296,2004,1135
0.003104428,2004,1405
0.000772814,2004,1405
0.014012939,2004,1405
0.002240711,2004,1406
0.001532918,2004,1404
0.00078574,2004,1404
0.001558398,2004,1404
0.001520323,2004,1404
0.000759905,2004,1404
0.015391484,2004,1404
0.000772033,2004,1425
0.000771979,2004,1425
0.000772025,2004,1425
0.013496774,2004,1426
0.000759302,2004,1426
0.004943101,2004,1425
7.67E-05,2004,1425
0.000779633,2004,1084
0.001571643,2004,1084
0.002312239,2004,1084
0.001571844,2004,1084
0.001545909,2004,1084
0.002350938,2004,1084
0.001445705,2004,1085
0.001546095,2004,1085
0.002350517,2004,1085
0.001545829,2004,1085
0.001571968,2004,1085
0.002312634,2004,1085
0.020193556,2004,1513
0.000790188,2004,1513
0.005043517,2004,1308
0.002275486,2004,1308
0.002338985,2004,1308
0.002313664,2004,1308
0.003865494,2004,1264
0.007704479,2004,1264
0.01774179,2004,1264
0.001533526,2004,1264
0.004625467,2004,1264
0.002345187,2004,1264
0.022393788,2004,1264
0.003852508,2004,1264
0.006957308,2004,1264
0.000773038,2004,1264
0.000773116,2004,1264
0.002316851,2004,1430
0.000759638,2004,1430
0.060654138,2004,1430
0.057932291,2004,1163
0.001539113,2004,1474
0.024499314,2004,1474
0.001564474,2004,1474
0.000775721,2004,1474
0.023210877,2004,1474
0.027886806,2004,1470
0.00153828,2004,1469
0.037154349,2004,1469
0.001537732,2004,1469
0.000770865,2004,1348
0.015245482,2004,1349
0.000773879,2004,1451
0.003830894,2004,1451
0.000773957,2004,1451
0.040423991,2004,1451
0.001535369,2004,1451
0.000156758,2004,1375
0.058969975,2004,1375
0.00419363,2004,1374
0.000602545,2004,1374
0.003047444,2004,1362
0.059412573,2004,1362
0.00234451,2004,1138
0.012235426,2004,1137
0.002331435,2004,1137
0.001541447,2004,1137
0.00154147,2004,1137
0.000776745,2004,1137
0.000764589,2004,1137
0.000762421,2004,1239
0.047193929,2004,1239
0.010087424,2004,1240
0.00078413,2004,1343
0.000758501,2004,1343
0.000758498,2004,1343
0.000784118,2004,1343
0.005398767,2004,1343
0.000758503,2004,1343
0.02692963,2004,1343
0.000771003,2004,1343
0.001529692,2004,1343
0.00078404,2004,1343
0.00475834,2004,1344
0.000758392,2004,1344
0.000784119,2004,1344
0.000758632,2004,1344
0.000783737,2004,1344
0.001529823,2004,1344
0.000758361,2004,1344
0.002326026,2004,1344
0.00462687,2004,1344
0.010034902,2004,1347
0.022043344,2004,1348
0.000767695,2004,1585
0.045104785,2004,1585
0.008586173,2004,1585
0.004696064,2004,1585
0.013214868,2004,1581
0.045107589,2004,1581
0.000767451,2004,1581
0.00229881,2004,1323
0.000757676,2004,1323
0.000770501,2004,1323
0.005174108,2004,1322
0.004622908,2004,1322
0.001515574,2004,1322
0.000770502,2004,1322
0.041541402,2004,1322
0.046089822,2004,1260
0.000773249,2004,1260
0.001573244,2004,1584
0.000779996,2004,1584
0.002353382,2004,1584
0.000780066,2004,1584
0.050620521,2004,1584
0.026386176,2004,1496
0.02632018,2004,1496
0.000789696,2004,1496
0.000767031,2004,1585
0.000780222,2004,1585
0.051395018,2004,1585
0.05052634,2004,1121
0.001543142,2004,1121
0.000777015,2004,1132
0.002343018,2004,1132
0.000777,2004,1132
0.00154098,2004,1132
0.000776859,2004,1132
0.002305042,2004,1132
0.007756047,2004,1132
0.027659955,2004,1133
0.000765955,2004,1566
0.000765954,2004,1566
0.000778837,2004,1566
0.005452266,2004,1566
0.044370259,2004,1566
0.000789771,2004,1527
0.020953033,2004,1528
0.02107607,2004,1527
0.00234382,2004,1527
0.003082313,2004,1527
0.00234401,2004,1527
0.000652677,2004,1528
0.000789781,2004,1183
0.000763836,2004,1183
0.000789769,2004,1183
0.00076394,2004,1183
0.000789874,2004,1183
0.001540628,2004,1183
0.000764176,2004,1183
0.000776634,2004,1183
0.000776797,2004,1183
0.000776882,2004,1183
0.000776531,2004,1183
0.001566469,2004,1183
0.000763886,2004,1183
0.000776857,2004,1183
0.000776506,2004,1183
0.000421424,2004,1184
0.002356176,2004,1184
0.009270072,2004,1184
0.000789756,2004,1184
0.000764184,2004,1184
0.000789485,2004,1184
0.000763944,2004,1184
0.001566476,2004,1184
0.000763931,2004,1184
0.000789836,2004,1184
0.000763919,2004,1184
0.00077652,2004,1184
0.000776743,2004,1184
0.001540779,2004,1184
0.000776471,2004,1184
0.00077675,2004,1184
0.000776833,2004,1184
0.000776739,2004,1184
0.001313044,2004,1185
0.000776699,2004,1185
0.000763974,2004,1185
0.000789762,2004,1185
0.000763708,2004,1185
0.000789634,2004,1185
0.001540878,2004,1185
0.000776663,2004,1185
0.000776545,2004,1185
0.000763933,2004,1185
0.000776761,2004,1185
0.001540587,2004,1185
0.000342814,2004,1183
0.00022742,2004,1184
0.000784358,2004,1366
0.001531059,2004,1366
0.015599599,2004,1365
0.006173789,2004,1365
0.020038786,2004,1365
0.003086818,2004,1365
0.000771444,2004,1365
0.000777511,2004,1545
0.039895496,2004,1545
0.002319491,2004,1545
0.001544407,2004,1394
0.001518895,2004,1393
0.04118641,2004,1393
0.000480306,2004,1313
0.000770907,2004,1313
0.000770798,2004,1313
0.024620188,2004,1313
0.002325667,2004,1313
0.008467823,2004,1313
0.0007584,2004,1313
0.00078366,2004,1313
0.000758136,2004,1313
0.001554738,2004,1313
0.000758375,2004,1313
0.000770833,2004,1313
0.000771071,2004,1313
0.000770821,2004,1313
0.001567844,2004,1126
0.038124929,2004,1126
0.001529242,2004,1126
0.00077771,2004,1126
0.000771275,2004,1344
0.003058996,2004,1344
0.000770984,2004,1344
0.005372894,2004,1344
0.010771294,2004,1344
0.020783235,2004,1344
0.001431676,2004,1345
0.000783859,2004,1345
0.000776939,2004,1514
0.016261013,2004,1513
0.001098496,2004,1514
0.003082435,2004,1514
0.00699356,2004,1514
0.013157228,2004,1514
0.001541114,2004,1514
5.19E-06,2004,1514
0.000455576,2004,1513
0.001531085,2004,1386
0.008172603,2004,1387
0.037913961,2004,1102
0.002311325,2004,1102
0.000776368,2004,1171
0.001565861,2004,1171
0.004063361,2004,1171
0.000789441,2004,1173
0.001540033,2004,1173
0.014789723,2004,1173
0.00077835,2004,1557
0.000778234,2004,1557
0.000778346,2004,1557
0.001569697,2004,1557
0.007732131,2004,1557
0.007480902,2004,1556
0.005435406,2004,1556
0.003878559,2004,1556
0.000765517,2004,1556
0.000765512,2004,1556
0.000790945,2004,1556
0.004682889,2004,1556
0.001558039,2004,1402
0.000759833,2004,1402
0.000772631,2004,1402
0.000759685,2004,1402
0.028384892,2004,1402
0.00687353,2004,1402
6.73E-06,2004,1403
8.91E-05,2004,1403
0.003169702,2004,1403
0.001542725,2004,1148
0.000790792,2004,1148
0.000765021,2004,1148
0.000392382,2004,1149
0.005445091,2004,1148
0.027173901,2004,1149
0.000772345,2004,1402
0.008470582,2004,1402
0.028526795,2004,1402
0.002744324,2004,1402
0.00077231,2004,1401
0.000759629,2004,1432
0.000784999,2004,1432
0.000772256,2004,1432
0.002329688,2004,1432
0.000772243,2004,1432
0.01997722,2004,1432
0.000772402,2004,1432
0.015458688,2004,1432
0.000758347,2004,1334
0.039992108,2004,1334
0.003849229,2004,1402
0.01076257,2004,1402
0.001531986,2004,1402
0.000785136,2004,1402
0.000759603,2004,1402
0.000759821,2004,1402
0.000772517,2004,1402
0.006913073,2004,1402
0.001557475,2004,1402
0.010729244,2004,1401
0.002319775,2004,1543
0.000777469,2004,1543
0.003888226,2004,1543
0.03188208,2004,1543
1.40E-05,2004,1531
0.001522816,2004,1531
0.010472031,2004,1531
1.85E-05,2004,1532
0.026769611,2004,1532
0.00510664,2004,1214
0.006240369,2004,1214
0.02544248,2004,1213
0.001076643,2004,1213
6.52E-05,2004,1220
0.000775374,2004,1219
0.000734061,2004,1220
0.003077666,2004,1220
0.000775478,2004,1220
0.032501124,2004,1219
4.16E-05,2004,1219
0.002306978,2004,1126
0.002344732,2004,1126
0.000777278,2004,1126
0.00154215,2004,1126
0.013783362,2004,1127
0.000764022,2004,1498
0.002330528,2004,1497
0.000764273,2004,1497
0.012954034,2004,1498
0.001572085,2004,1082
0.01377129,2004,1083
0.006171705,2004,1083
0.019394827,2004,1149
0.016998876,2004,1150
0.004966056,2004,1136
0.00076432,2004,1136
0.000777234,2004,1136
0.000777339,2004,1136
0.000777091,2004,1136
0.001567171,2004,1136
0.006956781,2004,1136
0.004663445,2004,1136
0.005416677,2004,1136
0.001567394,2004,1135
0.003847041,2004,1135
0.003911898,2004,1135
0.000475,2004,1137
1.10E-05,2004,1135
0.03647572,2004,1200
0.000787725,2004,1240
0.001524025,2004,1240
0.005423858,2004,1240
0.000762039,2004,1240
0.003099119,2004,1240
0.001562169,2004,1240
0.003873852,2004,1240
0.003493484,2004,1241
0.000774518,2004,1241
0.000761998,2004,1241
0.010656455,2004,1241
0.000787881,2004,1241
0.000164835,2004,1240
0.001142316,2004,1240
0.001555384,2004,1299
0.010028437,2004,1299
0.013834001,2004,1299
0.001530413,2004,1299
0.000624245,2004,1300
0.006074614,2004,1300
0.000830663,2004,1299
0.000147009,2004,1299
0.001531503,2004,1393
0.001470541,2004,1393
0.026946775,2004,1393
0.0038223,2004,1393
0.000772012,2004,1393
0.031281035,2004,1465
0.000762519,2004,1465
0.000773125,2004,1441
0.000772997,2004,1441
0.029274018,2004,1441
0.003104604,2004,1441
0.001662319,2004,1461
0.013339605,2004,1461
0.001536159,2004,1461
0.001523811,2004,1461
0.001536493,2004,1461
0.002336675,2004,1461
0.002298831,2004,1461
0.000787342,2004,1461
0.003886509,2004,1461
0.003098535,2004,1461
0.00064874,2004,1462
0.000617935,2004,1462
0.0002989,2004,1584
9.86E-05,2004,1584
0.001547764,2004,1584
0.004304606,2004,1584
0.000767218,2004,1584
0.008634823,2004,1584
0.005474555,2004,1584
0.010233933,2004,1585
0.001436386,2004,1585
0.002343757,2004,1507
0.017070513,2004,1506
0.008834432,2004,1507
3.58E-05,2004,1335
0.025079413,2004,1335
0.004940505,2004,1334
0.000722681,2004,1334
0.00924822,2004,1376
0.000771859,2004,1376
0.002302311,2004,1376
0.01537081,2004,1376
0.001556241,2004,1376
0.001517909,2004,1376
0.025489545,2004,1391
0.001531251,2004,1391
0.011641362,2004,1370
0.001530844,2004,1370
0.016348694,2004,1371
0.003137893,2004,1194
0.001527937,2004,1194
7.99E-06,2004,1193
0.024757695,2004,1193
0.000793212,2004,1584
0.000767482,2004,1584
0.001547517,2004,1584
0.007009197,2004,1584
0.002353819,2004,1584
0.01482455,2004,1584
0.001547509,2004,1584
0.000777254,2004,1534
0.014652135,2004,1534
0.000790144,2004,1533
0.012009466,2004,1533
0.012883342,2004,1160
0.014002943,2004,1160
0.001562676,2004,1464
0.000775005,2004,1464
0.008485018,2004,1464
0.001562745,2004,1464
0.001524702,2004,1464
0.00202418,2004,1463
0.001562712,2004,1463
0.009246886,2004,1463
0.001547853,2004,1585
0.025683672,2004,1585
0.000758537,2004,1308
0.001261439,2004,1309
0.001531124,2004,1375
2.19E-05,2004,1376
0.001556628,2004,1376
0.002290051,2004,1376
0.003075256,2004,1376
0.00230314,2004,1376
0.009235212,2004,1382
0.000771804,2004,1382
0.005725632,2004,1383
0.003845745,2004,1383
0.007737922,2004,1230
0.003850303,2004,1230
0.001442082,2004,1231
0.005412918,2004,1231
0.00077118,2004,1300
0.004615657,2004,1300
0.000771274,2004,1300
0.000771521,2004,1300
0.001529685,2004,1300
0.004615633,2004,1300
0.003072626,2004,1300
0.000771488,2004,1300
0.000771117,2004,1300
0.001555528,2004,1300
0.001530068,2004,1300
0.003060087,2004,1300
0.000771446,2004,1300
6.39E-05,2004,1301
0.000773889,2004,1250
0.012292601,2004,1251
0.004684378,2004,1563
0.000778428,2004,1563
0.01525203,2004,1562
0.001544576,2004,1562
0.00060896,2004,1563
0.002020778,2004,1563
0.001542769,2004,1545
0.000777918,2004,1545
0.016290132,2004,1545
0.000165578,2004,1544
0.006114439,2004,1544
0.003871901,2004,1514
0.006754203,2004,1515
0.006216075,2004,1515
0.001541314,2004,1515
0.00077682,2004,1515
0.002339213,2004,1469
0.001516661,2004,1468
0.001537977,2004,1468
0.011709529,2004,1468
4.65E-05,2004,1469
0.007597625,2004,1469
0.001554795,2004,1310
0.000758384,2004,1310
0.000783792,2004,1310
0.002287465,2004,1310
0.000759846,2004,1311
0.008480616,2004,1311
0.003083325,2004,1311
0.002312862,2004,1311
0.001554623,2004,1311
0.001529203,2004,1311
0.000758293,2004,1311
0.011493674,2004,1264
0.001559001,2004,1264
0.010512317,2004,1265
0.000764497,2004,1536
0.000764603,2004,1536
0.021314459,2004,1536
0.010826142,2004,1520
0.000789634,2004,1520
0.000378036,2004,1521
3.92E-05,2004,1521
0.000372558,2004,1521
0.003083198,2004,1138
0.000789856,2004,1138
0.019314409,2004,1138
0.001535839,2004,1245
0.013912055,2004,1245
0.001561354,2004,1245
0.000659373,2004,1246
0.00153575,2004,1246
0.001548606,2004,1246
0.001535726,2004,1246
0.002300078,2004,1322
6.97E-05,2004,1323
0.003328338,2004,1323
0.000778715,2004,1106
0.016339473,2004,1106
0.00368577,2004,1107
0.00466688,2004,1152
0.000764592,2004,1152
0.001568433,2004,1152
0.000777841,2004,1152
0.000764803,2004,1152
0.000777704,2004,1152
0.00077759,2004,1152
0.006986335,2004,1152
0.000790396,2004,1152
4.05E-07,2004,1153
0.001542788,2004,1153
0.00077765,2004,1153
0.000777397,2004,1153
0.005422633,2004,1170
0.001540212,2004,1170
0.001565508,2004,1170
0.001540174,2004,1170
0.001565983,2004,1170
0.002566935,2004,1171
0.001540209,2004,1171
0.001565388,2004,1171
0.000776392,2004,1171
0.000790171,2004,1520
0.00076431,2004,1520
0.000267672,2004,1521
1.12E-05,2004,1521
1.18E-05,2004,1521
0.014914354,2004,1521
2.46E-05,2004,1521
0.033151936,2004,1521
0.000143903,2004,1520
0.004766247,2004,1520
0.000765605,2004,1520
0.215667325,2004,1520
0.002293669,2004,1520
0.004169085,2004,1531
0.007816363,2004,1531
0.00154096,2004,1529
0.01678657,2004,1529
0.001541223,2004,1528
0.020422507,2004,1529
0.000764188,2004,1528
0.042391497,2004,1527
0.000493776,2004,1532
6.87E-06,2004,1530
0.014156552,2004,1530
0.156599878,2004,1528
0.00077285,2004,1268
0.221870194,2004,1269
0.005456957,2004,1544
0.001227424,2004,1545
0.00156832,2004,1545
