areaSqKm,year,DistMark
0.013102863,2012,930
0.001553322,2012,930
0.523672714,2012,929
0.003132125,2012,930
0.000783094,2012,930
0.000770107,2012,930
0.001553134,2012,930
0.000770086,2012,930
0.096410155,2012,931
0.001907063,2012,931
0.000782854,2012,931
0.085195891,2012,924
0.167516892,2012,926
0.208865535,2012,928
0.000132332,2012,929
0.914357387,2012,930
0.003643056,2012,1059
0.602934167,2012,1059
0.003105741,2012,1061
0.029071468,2012,1061
0.13875235,2012,1061
0.004569366,2012,1062
0.003858807,2012,1064
0.353917602,2012,1063
1.17E-06,2012,1065
0.07127194,2012,1065
0.079544255,2012,1060
0.065401758,2012,1058
0.005086975,2012,1060
0.261426686,2012,1060
0.007071419,2012,1061
0.311234569,2012,1062
0.328158233,2012,1064
0.002287183,2012,919
0.104478099,2012,919
0.002363996,2012,921
0.00077077,2012,922
0.765628357,2012,921
0.03745713,2012,921
0.00079671,2012,922
0.018567299,2012,923
7.69E-05,2012,918
0.304102089,2012,920
0.012133786,2012,922
0.780606705,2012,922
0.00930697,2012,716
0.002922411,2012,715
0.001568063,2012,716
1.092991141,2012,715
0.001568347,2012,713
0.165094961,2012,713
0.050552617,2012,716
0.000162646,2012,716
0.00434278,2012,716
0.596182242,2012,714
0.000794997,2012,971
0.003128348,2012,971
0.000769082,2012,971
0.000794972,2012,971
0.001049822,2012,972
0.00157693,2012,972
0.000769311,2012,972
0.097998153,2012,972
0.241065766,2012,974
0.002306973,2012,975
0.008972208,2012,975
0.001576454,2012,975
0.00237101,2012,976
0.078267076,2012,976
0.208421647,2012,976
0.064595229,2012,978
0.003868883,2012,978
0.002052268,2012,971
0.080664688,2012,974
0.013838086,2012,975
0.327790453,2012,975
0.341148251,2012,977
0.427642278,2012,973
0.000362391,2012,966
0.00157771,2012,966
0.001577439,2012,966
0.003103311,2012,966
0.003090289,2012,967
0.33714302,2012,966
3.19E-05,2012,966
0.002320666,2012,967
0.001577018,2012,967
0.000769423,2012,967
0.000769299,2012,967
0.010899882,2012,967
0.000782332,2012,967
0.000781807,2012,967
0.003285791,2012,968
0.000958047,2012,968
0.004680023,2012,968
0.050685572,2012,968
0.000795112,2012,968
0.006231891,2012,968
0.000769177,2012,968
0.000782475,2012,968
2.42E-05,2012,969
0.000782237,2012,968
0.095853893,2012,968
0.000782202,2012,968
0.381831855,2012,968
0.001577022,2012,969
0.001551273,2012,969
0.002946625,2012,970
0.000419671,2012,965
1.43E-07,2012,967
0.000504329,2012,967
0.198123186,2012,967
0.002145109,2012,967
0.39787098,2012,967
0.000770979,2012,968
0.164734139,2012,969
0.001525587,2012,669
0.000775378,2012,667
0.21612659,2012,668
0.197366971,2012,668
0.060720477,2012,670
0.187087116,2012,667
1.004050027,2012,669
0.006947863,2012,740
0.003921329,2012,739
0.011944805,2012,740
0.001497098,2012,738
0.000792233,2012,739
0.05907527,2012,739
0.002062415,2012,739
0.000778925,2012,738
0.001571034,2012,737
0.000273961,2012,737
0.226780678,2012,737
0.233732286,2012,735
0.264696568,2012,733
0.0046605,2012,732
0.034073646,2012,731
0.004301317,2012,739
0.004761805,2012,739
0.072566789,2012,738
0.017343867,2012,738
0.23984923,2012,736
0.35417025,2012,734
0.107014374,2012,732
0.000796163,2012,930
0.001552568,2012,931
0.000782977,2012,931
0.143228442,2012,931
0.001553033,2012,932
0.000783001,2012,932
0.001552772,2012,932
0.000769955,2012,932
0.00079601,2012,932
0.000770395,2012,932
0.000795999,2012,932
0.0015659,2012,932
0.000770008,2012,932
0.001553196,2012,932
0.000795973,2012,932
0.0007701,2012,932
0.001553377,2012,932
0.076524196,2012,932
0.000783029,2012,932
0.001578938,2012,933
0.00549369,2012,933
0.00077006,2012,933
0.000795894,2012,933
0.003105723,2012,934
0.000783048,2012,933
0.285937706,2012,933
0.016414166,2012,933
0.001578774,2012,933
0.255166956,2012,933
0.00078262,2012,935
0.043830094,2012,935
2.16E-07,2012,930
0.037950483,2012,932
0.342361592,2012,932
0.396414468,2012,934
0.003156975,2012,957
0.00471012,2012,957
0.002335753,2012,957
0.001552731,2012,957
0.001552718,2012,957
0.000782695,2012,957
0.013391599,2012,957
0.000124039,2012,958
0.23692838,2012,957
0.00393902,2012,959
0.288756392,2012,959
0.069804123,2012,961
0.001578491,2012,961
0.000645958,2012,957
0.495867604,2012,958
0.373852452,2012,960
0.000774686,2012,615
0.000103834,2012,616
0.002311045,2012,616
0.000774787,2012,615
0.078765628,2012,618
0.000153607,2012,618
0.655340948,2012,616
0.178385824,2012,615
0.554550051,2012,617
0.000762987,2012,649
0.001564441,2012,649
0.002314374,2012,649
0.000144683,2012,648
0.001538626,2012,648
0.195491162,2012,648
0.228827859,2012,646
0.003552865,2012,644
0.000775709,2012,644
0.183736879,2012,644
0.000775552,2012,644
0.001397161,2012,642
0.013182754,2012,642
0.001525195,2012,642
0.000782625,2012,641
0.000775143,2012,641
0.000775382,2012,641
0.000775112,2012,641
0.000775345,2012,641
0.001537505,2012,641
0.07677252,2012,641
0.003101525,2012,641
0.000788211,2012,641
0.000906106,2012,649
0.005052061,2012,649
0.322539846,2012,647
0.112698818,2012,645
0.008498524,2012,645
0.072367711,2012,642
0.000584244,2012,642
5.77E-06,2012,642
0.158182788,2012,643
0.001549325,2012,986
0.028068814,2012,986
0.00079405,2012,986
0.000781038,2012,986
0.003905426,2012,986
0.000768309,2012,986
0.000768301,2012,986
0.000768313,2012,986
0.000780949,2012,986
1.76E-05,2012,987
0.001548793,2012,986
0.461300575,2012,986
0.100441076,2012,986
0.000768365,2012,987
0.000768238,2012,987
0.000781087,2012,987
0.001575049,2012,988
0.010115145,2012,988
0.293770038,2012,988
0.03086535,2012,989
0.004388308,2012,985
0.000763549,2012,986
0.419320077,2012,987
0.042469207,2012,988
0.001578387,2012,800
0.234239725,2012,799
0.000707863,2012,797
0.352285908,2012,797
0.187455329,2012,795
0.00388552,2012,794
0.009896523,2012,793
0.000795201,2012,793
0.021057853,2012,793
0.03624642,2012,800
0.270456201,2012,798
6.19E-05,2012,796
0.173130658,2012,796
0.091930224,2012,794
0.166892923,2012,1071
0.000766653,2012,1073
0.000792449,2012,1073
0.00076669,2012,1072
0.000766646,2012,1073
0.146725257,2012,1073
0.253671574,2012,1073
0.000792411,2012,1074
0.001533702,2012,1074
0.000779437,2012,1074
0.149977656,2012,1075
0.004638405,2012,1075
0.003250396,2012,1070
0.297630716,2012,1072
0.326233185,2012,1074
0.082601726,2012,985
0.000780996,2012,986
0.000780962,2012,987
0.000780908,2012,987
0.000781091,2012,987
0.106318072,2012,987
0.000780664,2012,987
0.187976349,2012,987
0.000784422,2012,871
0.000784471,2012,871
0.000784298,2012,871
0.000784321,2012,871
0.000784415,2012,871
0.002848628,2012,870
0.003884262,2012,874
0.00441781,2012,874
0.063099848,2012,870
0.000229875,2012,876
0.000784549,2012,874
0.181726734,2012,872
0.261915567,2012,874
0.001061069,2012,871
0.1046226,2012,875
0.003878988,2012,871
0.000111732,2012,871
0.118304697,2012,871
0.379995032,2012,873
0.001548436,2012,996
0.371339539,2012,997
0.058849312,2012,999
0.022492073,2012,1000
0.002341793,2012,1000
0.098124637,2012,996
0.449457461,2012,998
0.066325968,2012,999
0.001555158,2012,892
0.00158112,2012,892
0.001555132,2012,892
0.000783961,2012,892
0.000784296,2012,892
0.000783923,2012,892
0.000784169,2012,892
0.004691655,2012,892
0.000784103,2012,893
0.004665317,2012,893
0.100786578,2012,893
0.000784024,2012,893
0.000784035,2012,893
0.002325815,2012,893
0.001122099,2012,894
0.000784009,2012,894
0.000784108,2012,894
0.005449949,2012,894
0.000797105,2012,894
0.209634902,2012,894
0.001580868,2012,895
0.000771084,2012,895
0.001554917,2012,895
0.000784054,2012,895
0.001541988,2012,896
0.000771329,2012,896
0.000770926,2012,896
0.000771319,2012,896
0.080608755,2012,896
0.000797058,2012,897
0.241609222,2012,896
0.000784103,2012,897
0.025585921,2012,897
0.009218299,2012,892
0.000306573,2012,892
0.002014347,2012,893
0.284961744,2012,895
0.008021686,2012,896
0.005457561,2012,780
0.007021017,2012,780
0.00079441,2012,780
0.000548608,2012,779
0.004675883,2012,779
0.001550413,2012,779
0.000794387,2012,779
0.000779573,2012,1075
0.000260853,2012,1076
0.007927455,2012,1076
0.002364417,2012,838
0.001554831,2012,838
0.003932525,2012,838
0.002364492,2012,838
0.000783546,2012,838
0.001703592,2012,838
0.000783843,2012,837
0.000783785,2012,837
0.001580903,2012,837
0.0023255,2012,837
0.001580639,2012,837
0.00310923,2012,837
0.000783015,2012,936
0.000337168,2012,937
0.009423206,2012,937
0.001553034,2012,937
0.003902848,2012,937
0.003941689,2012,937
0.002336524,2012,937
0.000782934,2012,937
0.002324281,2012,945
0.010900605,2012,946
0.005797973,2012,946
0.001579433,2012,946
0.00077033,2012,946
0.000796178,2012,946
0.003908582,2012,689
0.007780359,2012,689
0.003069148,2012,689
0.005629321,2012,688
0.0007629,2012,596
0.000775567,2012,596
0.001538606,2012,596
0.002327347,2012,596
0.000775583,2012,596
0.000775539,2012,596
0.000775691,2012,596
0.003878254,2012,596
0.010058129,2012,596
1.69E-05,2012,597
0.0007756,2012,597
0.000793366,2012,1021
0.000767722,2012,1021
0.014490121,2012,1021
0.000779322,2012,1061
1.33E-05,2012,1062
0.021809762,2012,1062
0.000763087,2012,589
0.0028796,2012,590
0.01316565,2012,590
0.018638467,2012,606
0.003074715,2012,606
0.000779652,2012,751
0.014248588,2012,750
0.003118168,2012,750
0.001546263,2012,750
0.00154622,2012,750
0.018026461,2012,969
0.000769076,2012,969
0.000781988,2012,969
0.001577031,2012,969
0.000758537,2012,970
0.002340236,2012,650
0.014726658,2012,650
0.00153838,2012,650
0.002899838,2012,650
0.001546358,2012,1080
0.01712486,2012,1080
7.82E-07,2012,1081
0.000779535,2012,1081
0.000779582,2012,1081
0.000586918,2012,1071
0.018686623,2012,1071
0.000783939,2012,845
0.002326934,2012,845
0.001580071,2012,844
0.010913315,2012,844
0.003097346,2012,844
0.000797166,2012,844
0.001555304,2012,844
0.015829366,2012,840
0.003148644,2012,839
0.009312816,2012,804
0.01170233,2012,804
0.001538255,2012,671
0.001537997,2012,671
0.006979984,2012,671
0.003774012,2012,670
0.002301162,2012,670
0.001563285,2012,670
0.003076263,2012,670
0.000779141,2012,1070
0.001571396,2012,1070
0.003006475,2012,1071
0.000779285,2012,1071
0.002325002,2012,1071
0.01246823,2012,1071
0.009091685,2012,859
0.001426653,2012,859
0.001568228,2012,859
0.000784319,2012,859
0.000784103,2012,859
0.004213716,2012,858
0.002481648,2012,858
0.000796878,2012,910
0.014538195,2012,910
0.001575733,2012,783
0.001537913,2012,783
0.000976326,2012,782
0.005484321,2012,782
0.001537871,2012,782
0.004676534,2012,782
0.001576349,2012,782
0.001543245,2012,721
0.018349302,2012,720
0.000778652,2012,1562
0.000765942,2012,1562
0.004684433,2012,1561
0.00077859,2012,1561
0.003088521,2012,1561
0.144725759,2012,1561
0.000621899,2012,1562
0.098554073,2012,1562
2.66E-05,2012,1560
0.002358274,2012,1127
0.016219642,2012,1127
0.001628284,2012,1128
0.176179241,2012,1128
0.027092375,2012,1127
0.015427214,2012,1127
0.001562335,2012,1240
0.00307328,2012,1240
0.014682941,2012,1240
0.001562383,2012,1241
0.000774669,2012,1241
0.116906039,2012,1241
0.005579587,2012,1240
0.093886182,2012,1240
0.000802611,2012,1428
0.000785087,2012,1428
0.000759458,2012,1427
0.002329637,2012,1428
0.003063529,2012,1428
0.000772209,2012,1428
0.172008266,2012,1428
0.004590967,2012,1427
0.042362978,2012,1427
0.000780442,2012,1581
0.000767474,2012,1580
0.000780412,2012,1580
0.000780278,2012,1580
0.005436524,2012,1580
0.151339307,2012,1580
0.006216377,2012,1580
0.000780178,2012,1580
0.000695092,2012,1581
0.06048032,2012,1581
0.001565367,2012,1171
0.000763491,2012,1171
0.003882016,2012,1171
0.000763566,2012,1172
0.005421178,2012,1171
0.007724547,2012,1171
0.120010375,2012,1171
0.016389905,2012,1173
0.066690092,2012,1172
0.00063781,2012,1172
0.000767474,2012,1582
0.003944082,2012,1581
0.001547354,2012,1581
0.001573239,2012,1581
0.019442015,2012,1581
0.003120859,2012,1581
0.000767397,2012,1581
0.001573224,2012,1581
0.000780216,2012,1581
0.150409003,2012,1581
0.215337982,2012,1375
0.000777515,2012,1545
0.000777764,2012,1545
0.000764716,2012,1545
0.003110753,2012,1545
0.000777756,2012,1545
0.000790504,2012,1545
0.002307652,2012,1545
0.003863105,2012,1545
0.024834345,2012,1545
0.008541234,2012,1545
0.132688513,2012,1545
0.002319992,2012,1545
0.00154269,2012,1545
0.022474226,2012,1545
0.000764858,2012,1545
0.005469337,2012,1545
0.003849239,2012,1545
0.000764811,2012,1548
0.000764671,2012,1548
0.020953121,2012,1548
0.002345015,2012,1548
0.000777494,2012,1548
0.000777432,2012,1548
0.000777308,2012,1548
0.001542289,2012,1548
0.18634451,2012,1548
0.002495844,2012,1120
0.000777608,2012,1120
0.029414623,2012,1120
0.001930282,2012,1120
0.046749542,2012,1120
0.003136697,2012,1120
0.005271335,2012,1119
9.51E-05,2012,1119
0.121888927,2012,1119
0.000209067,2012,1119
0.004624669,2012,1268
0.082364598,2012,1269
0.11509529,2012,1268
0.001531103,2012,1291
0.128377929,2012,1292
0.001541464,2012,1129
0.000777065,2012,1129
0.011630812,2012,1129
0.180629267,2012,1129
0.002344521,2012,1129
0.000764216,2012,1129
0.001532447,2012,1399
0.003064653,2012,1400
0.051181789,2012,1399
0.081497194,2012,1397
0.000253629,2012,1400
0.009759228,2012,1400
5.47E-05,2012,1398
0.046059059,2012,1398
0.000772811,2012,1273
0.13469479,2012,1273
0.006144182,2012,1273
0.004653089,2012,1576
0.003093768,2012,1576
0.000780005,2012,1576
0.002313881,2012,1576
0.0007799,2012,1576
0.093374886,2012,1576
0.000767195,2012,1576
0.006978877,2012,1576
0.001546655,2012,1576
0.000792493,2012,1575
0.036396102,2012,1575
0.000774778,2012,1239
0.019384544,2012,1239
0.007735012,2012,1239
0.0007747,2012,1239
0.000774862,2012,1239
0.145463577,2012,1240
0.00076224,2012,1240
0.006912525,2012,1282
0.010248976,2012,1281
0.004621298,2012,1282
0.001317017,2012,1283
0.000785066,2012,1283
0.002291719,2012,1283
0.000766119,2012,1564
0.027971347,2012,1564
0.001544481,2012,1564
0.000778614,2012,1564
0.000778653,2012,1563
0.000778759,2012,1563
0.000791527,2012,1563
0.000778514,2012,1563
0.002310264,2012,1563
0.019390099,2012,1563
0.000765922,2012,1563
0.066109955,2012,1563
0.048874555,2012,1564
0.007701078,2012,1148
0.00313657,2012,1148
0.002307532,2012,1148
0.007843754,2012,1148
0.005444511,2012,1149
0.000790555,2012,1149
0.073735432,2012,1150
0.00541304,2012,1149
0.060473923,2012,1149
0.000776567,2012,1492
0.000776572,2012,1492
0.000776477,2012,1492
0.00929398,2012,1492
0.000763862,2012,1492
0.059351672,2012,1493
0.011111034,2012,1491
0.03199794,2012,1492
0.048611637,2012,1492
0.001530935,2012,1292
0.015209949,2012,1292
0.000302166,2012,1294
0.011594532,2012,1471
0.036372496,2012,1471
0.000762684,2012,1471
0.000762776,2012,1471
0.000788506,2012,1471
0.003102014,2012,1470
0.001563918,2012,1470
0.000762743,2012,1470
0.058256974,2012,1470
0.102494751,2012,1136
0.000776843,2012,1136
0.000776949,2012,1136
0.007756983,2012,1136
0.0007767,2012,1136
0.001541121,2012,1136
0.001566868,2012,1136
0.00464865,2012,1136
0.000764174,2012,1136
0.000764064,2012,1136
0.000776942,2012,1136
0.000789797,2012,1136
0.000776693,2012,1136
0.000764315,2012,1136
0.002305625,2012,1136
0.000789789,2012,1136
0.000764308,2012,1136
0.006215648,2012,1136
0.000789785,2012,1136
0.000764048,2012,1136
0.004648349,2012,1136
0.003871721,2012,1136
0.002305273,2012,1136
0.000789787,2012,1136
0.023883204,2012,1398
0.116187312,2012,1398
0.027163219,2012,1222
0.010352093,2012,1224
0.002313363,2012,1224
0.004638892,2012,1224
0.0015636,2012,1224
0.002300699,2012,1224
0.000571604,2012,1264
0.03379368,2012,1266
0.030361003,2012,1267
0.001558801,2012,1267
0.059811768,2012,1265
0.018193868,2012,1266
0.00234927,2012,1563
0.000778754,2012,1563
0.000778484,2012,1563
0.140630595,2012,1563
0.000772214,2012,1428
0.016101303,2012,1428
0.123325277,2012,1428
0.054808961,2012,1098
0.001545307,2012,1098
0.00155851,2012,1098
0.000778979,2012,1098
0.000766417,2012,1098
0.012467298,2012,1098
0.001541279,2012,1496
0.006992644,2012,1496
0.112895114,2012,1495
0.002897127,2012,1496
0.000748645,2012,1496
0.011378955,2012,1496
0.00157078,2012,1566
0.003881766,2012,1566
0.001625194,2012,1565
0.002310898,2012,1566
0.000779001,2012,1566
0.000267782,2012,1565
0.017097602,2012,1565
0.00076596,2012,1565
0.008370939,2012,1565
0.001570643,2012,1565
0.001544816,2012,1565
0.002323551,2012,1565
0.003115707,2012,1565
0.000791759,2012,1565
0.009240965,2012,1566
0.081536408,2012,1566
0.000764201,2012,1176
0.013406913,2012,1175
0.001566878,2012,1175
0.000776624,2012,1175
0.001544152,2012,1563
0.025182722,2012,1563
0.000778681,2012,1562
0.088503909,2012,1562
0.001289814,2012,1562
0.013208728,2012,1563
0.002317201,2012,1280
0.000675968,2012,1281
9.32E-05,2012,1281
0.000759523,2012,1280
0.044625714,2012,1281
0.000165171,2012,1281
0.000785004,2012,1281
0.000198572,2012,1281
0.000255632,2012,1281
0.000759491,2012,1281
0.017817415,2012,1280
0.000294321,2012,1280
0.055365091,2012,1280
0.000761582,2012,1457
0.000774382,2012,1457
0.043377881,2012,1457
0.000761562,2012,1457
0.00309726,2012,1457
0.047106743,2012,1457
0.001561154,2012,1457
0.026211599,2012,1457
0.000787296,2012,1457
0.068078629,2012,1136
0.04495306,2012,1135
0.008738337,2012,1135
2.11E-08,2012,1135
0.000795669,2012,1427
0.000784857,2012,1427
0.047749871,2012,1427
0.005392533,2012,1427
0.00077207,2012,1427
0.012329644,2012,1427
0.001557088,2012,1427
0.047042003,2012,1427
0.106924003,2012,1452
0.000296675,2012,1495
0.064297631,2012,1495
0.000789787,2012,1495
0.001541275,2012,1495
0.041826722,2012,1495
0.001541259,2012,1495
0.000777662,2012,1542
0.109312116,2012,1542
0.001811869,2012,1584
0.0023541,2012,1584
0.000767204,2012,1584
0.000780047,2012,1584
0.000767468,2012,1584
0.096545292,2012,1584
0.038998399,2012,1237
0.072148995,2012,1122
0.000777485,2012,1122
0.001542055,2012,1122
0.001850847,2012,1123
0.002349515,2012,1563
0.000791821,2012,1563
0.000791436,2012,1563
0.000778511,2012,1563
0.08624338,2012,1563
0.001544768,2012,1563
0.00157031,2012,1563
0.000765714,2012,1563
0.003114541,2012,1563
0.057360253,2012,1281
0.000772415,2012,1281
0.001531887,2012,1281
0.000764778,2012,1151
0.000777804,2012,1151
0.0023461,2012,1151
0.003098239,2012,1151
0.000777776,2012,1151
0.006999723,2012,1151
0.00541813,2012,1151
0.000777832,2012,1151
0.000777835,2012,1151
0.003123585,2012,1151
0.002333193,2012,1151
0.004280239,2012,1152
0.000777661,2012,1152
0.017071077,2012,1152
0.003862942,2012,1152
0.007764156,2012,1152
0.000790396,2012,1152
4.05E-07,2012,1153
0.001542788,2012,1153
0.00077765,2012,1153
0.026339164,2012,1153
0.000777602,2012,1153
0.002706234,2012,1151
0.000764607,2012,1152
0.005991089,2012,1131
0.000777064,2012,1133
0.040216776,2012,1133
0.001567093,2012,1133
0.000975812,2012,1171
0.028724693,2012,1171
0.000117553,2012,1169
0.006262616,2012,1171
0.007665161,2012,1169
0.001549664,2012,1172
0.002157131,2012,1170
0.046335214,2012,1170
0.001532835,2012,1266
0.003538604,2012,1267
0.000772543,2012,1274
0.000772634,2012,1274
0.003090468,2012,1275
0.000760009,2012,1275
0.000785535,2012,1275
0.068091083,2012,1275
3.74E-05,2012,1222
0.004356444,2012,1222
0.084283077,2012,1221
0.000283732,2012,1221
0.021100408,2012,1286
0.000772018,2012,1286
0.000772136,2012,1286
0.00075951,2012,1286
0.004645049,2012,1286
0.034534231,2012,1287
0.011240566,2012,1285
0.014752006,2012,1286
0.002224669,2012,1392
0.001557013,2012,1391
0.032724675,2012,1391
0.003088432,2012,1391
6.60E-05,2012,1391
0.04743044,2012,1392
0.001542178,2012,1548
0.085027176,2012,1549
0.00846564,2012,1228
0.00155053,2012,1228
0.075860502,2012,1227
0.002343275,2012,1133
0.006202717,2012,1134
0.000789685,2012,1133
0.067513701,2012,1133
0.007723143,2012,1173
0.022186737,2012,1173
0.005127245,2012,1172
0.000452695,2012,1172
0.046655759,2012,1174
0.000324122,2012,1173
0.002667768,2012,1171
3.08E-05,2012,1299
0.016310843,2012,1300
0.005381671,2012,1298
0.062931427,2012,1299
0.000772307,2012,1281
0.080673193,2012,1282
0.001546706,2012,1576
0.000766819,2012,1576
0.047972495,2012,1575
0.00077681,2012,1203
0.023752426,2012,1204
0.001540836,2012,1204
0.006992073,2012,1204
0.00077492,2012,1238
0.001562354,2012,1238
0.000762211,2012,1238
0.003074191,2012,1238
0.000774939,2012,1238
0.001537291,2012,1238
0.000787974,2012,1238
0.000762171,2012,1238
0.000774975,2012,1238
0.00077468,2012,1238
0.000353025,2012,1239
0.066487718,2012,1239
0.000787638,2012,1239
0.000764797,2012,1549
0.079844971,2012,1549
0.000777523,2012,1549
0.000777645,2012,1549
0.000851845,2012,1189
1.34E-05,2012,1189
0.000776609,2012,1188
0.000763749,2012,1188
0.001565828,2012,1189
0.01155131,2012,1189
0.019376519,2012,1189
0.04569314,2012,1188
0.000848358,2012,1188
0.081329388,2012,1524
0.000759367,2012,1425
0.000772042,2012,1425
0.003114029,2012,1425
0.016504894,2012,1426
0.005622203,2012,1425
0.05261252,2012,1425
0.008184516,2012,1576
0.000767225,2012,1576
0.012844092,2012,1576
0.000785702,2012,1274
0.016138596,2012,1274
0.060879152,2012,1274
0.000778219,2012,1558
0.003891833,2012,1558
0.000791195,2012,1558
0.00236052,2012,1558
0.00077842,2012,1558
0.023324748,2012,1558
0.046648054,2012,1558
0.077012672,2012,1431
0.002343724,2012,1497
0.000777017,2012,1497
0.006190605,2012,1497
0.027986499,2012,1497
0.035776949,2012,1498
0.00077724,2012,1510
0.006229471,2012,1510
0.003082547,2012,1510
0.000777122,2012,1510
0.001541414,2012,1510
0.000789904,2012,1510
0.017811031,2012,1510
0.003563172,2012,1511
0.001558582,2012,1267
0.071004519,2012,1267
0.000730474,2012,1268
0.000789599,2012,1534
6.32E-05,2012,1535
2.57E-05,2012,1535
0.002259648,2012,1535
0.070477513,2012,1534
0.0030955,2012,1253
0.00041627,2012,1254
0.041708765,2012,1254
0.026981789,2012,1253
0.000357466,2012,1253
0.000771045,2012,1346
0.000770804,2012,1346
0.000771033,2012,1346
0.003083829,2012,1346
0.000758337,2012,1346
0.000770659,2012,1346
0.003084344,2012,1346
0.004613054,2012,1346
0.000770712,2012,1346
0.000770978,2012,1346
0.000309763,2012,1347
0.00077106,2012,1347
0.00077071,2012,1347
0.000771072,2012,1347
0.00308357,2012,1347
0.003058474,2012,1347
0.000771018,2012,1347
0.000770915,2012,1347
0.00077075,2012,1347
0.003854878,2012,1347
0.000770633,2012,1347
0.000770975,2012,1347
0.000770873,2012,1347
0.003084084,2012,1347
0.004625689,2012,1347
0.005383574,2012,1347
0.023973083,2012,1348
0.00121958,2012,1346
0.000632895,2012,1347
0.003108212,2012,1501
0.006241456,2012,1502
0.001567012,2012,1501
0.005495806,2012,1502
0.001553554,2012,1502
0.050372705,2012,1502
0.002036944,2012,1501
0.000197539,2012,1501
0.000777392,2012,1138
0.001542022,2012,1138
0.00077713,2012,1138
0.004658783,2012,1138
0.000777378,2012,1137
0.001541994,2012,1137
0.000777116,2012,1137
0.000777382,2012,1137
0.003109149,2012,1137
0.006995786,2012,1137
0.000776999,2012,1137
0.000777245,2012,1137
0.003083231,2012,1137
0.002331695,2012,1137
0.028989706,2012,1136
0.002357085,2012,1136
0.001529089,2012,1136
0.00156738,2012,1136
0.000872645,2012,1136
5.14E-06,2012,1137
0.003603419,2012,1137
0.002210424,2012,1135
0.001541046,2012,1535
0.000764081,2012,1535
0.065938925,2012,1535
0.000764075,2012,1535
0.003113829,2012,1393
0.003822222,2012,1393
0.006361308,2012,1392
0.000764244,2012,1171
0.000539815,2012,1172
0.000789817,2012,1172
0.000764107,2012,1172
0.001254898,2012,1173
0.000764094,2012,1173
0.000776844,2012,1173
0.000776817,2012,1173
0.00077695,2012,1173
0.003453548,2012,1174
0.007222526,2012,1175
0.001791517,2012,1171
0.000312232,2012,1172
0.003514081,2012,1173
0.043178077,2012,1174
0.001538736,2012,1219
0.010095449,2012,1220
0.000763937,2012,1170
0.060964523,2012,1169
0.001540358,2012,1169
0.000437252,2012,1170
0.00048532,2012,1170
5.77E-05,2012,1170
3.60E-05,2012,1170
0.032259345,2012,1193
0.000777714,2012,1552
0.052689784,2012,1552
0.000777553,2012,1552
0.000777315,2012,1552
0.031172852,2012,1238
0.000761913,2012,1238
0.004613,2012,1230
0.034146873,2012,1231
0.001542654,2012,1552
0.000777581,2012,1552
0.000765037,2012,1552
0.003136171,2012,1552
0.052688686,2012,1552
0.003109951,2012,1552
0.053006127,2012,1118
0.001202264,2012,1364
0.056945752,2012,1363
0.000771964,2012,1386
0.000771728,2012,1386
0.004655911,2012,1385
0.018485858,2012,1386
0.001797919,2012,1386
0.007680026,2012,1385
0.014588374,2012,1385
0.044778486,2012,1116
0.007766788,2012,1116
0.000790822,2012,1121
0.033020062,2012,1122
0.000765014,2012,1122
0.000777915,2012,1122
0.001555582,2012,1122
0.000777902,2012,1122
0.000777779,2012,1122
0.00077789,2012,1122
0.000765154,2012,1547
0.045935126,2012,1547
0.001559462,2012,1578
0.000756798,2012,1577
0.000478195,2012,1577
0.000779691,2012,1577
0.003119221,2012,1577
0.013229768,2012,1577
0.003118534,2012,1577
0.00077978,2012,1577
0.000779419,2012,1577
0.005445161,2012,1577
0.000779519,2012,1577
0.000779782,2012,1577
1.02E-05,2012,1578
0.022121634,2012,1578
0.000764497,2012,1536
0.051494143,2012,1536
0.000775484,2012,1473
0.046238738,2012,1473
0.000790524,2012,1547
0.051545403,2012,1547
0.002326234,2012,1343
0.014599977,2012,1343
0.00307188,2012,1343
0.002300455,2012,1343
0.000771122,2012,1343
0.001555238,2012,1343
0.003058681,2012,1343
0.014598939,2012,1344
0.002325989,2012,1344
0.000758327,2012,1344
0.000771161,2012,1344
0.005420551,2012,1343
3.70E-06,2012,1343
0.000771537,2012,1369
0.003111296,2012,1369
0.004729111,2012,1368
0.000758949,2012,1369
0.036261634,2012,1369
0.02868483,2012,1536
0.022481787,2012,1536
0.031057987,2012,1560
0.019420146,2012,1560
0.003107762,2012,1521
0.017232475,2012,1522
0.030046393,2012,1521
0.014015951,2012,1563
0.030244705,2012,1562
0.000772033,2012,1372
0.04381801,2012,1372
0.000784692,2012,1372
0.001531028,2012,1372
0.002328204,2012,1372
0.000772046,2012,1372
0.000759075,2012,1372
0.012301052,2012,1372
0.021237131,2012,1373
0.003935952,2012,1269
0.001532937,2012,1269
0.004624461,2012,1269
0.003091284,2012,1269
0.000785752,2012,1269
0.033842698,2012,1268
0.046609371,2012,1189
0.000764105,2012,1189
0.000779074,2012,1568
0.001545261,2012,1568
0.010801607,2012,1568
0.03265442,2012,1567
0.001545191,2012,1567
0.001572635,2012,1584
0.001572875,2012,1584
0.007736414,2012,1584
1.61E-05,2012,1583
0.000779797,2012,1584
0.006416717,2012,1583
0.002305671,2012,1512
0.0271715,2012,1513
0.026124625,2012,1456
0.001535678,2012,1456
0.01468555,2012,1456
0.000761424,2012,1456
0.000262879,2012,1457
0.000661258,2012,1457
