areaSqKm,year,DistMark
0.002336341,2013,1237
0.026502338,2013,1236
0.028832728,2013,1236
0.000763378,2013,1477
0.00077597,2013,1477
0.00310422,2013,1477
0.030174358,2013,1477
0.002341071,2013,1477
0.000775665,2013,1477
0.000776158,2013,1477
0.050361523,2013,1477
0.001556787,2013,1425
0.000759367,2013,1425
0.00153177,2013,1425
0.000759383,2013,1425
0.001557075,2013,1425
0.003848174,2013,1425
0.000772259,2013,1425
0.010514809,2013,1426
0.000784941,2013,1426
0.001394298,2013,1426
0.006381426,2013,1425
0.058713412,2013,1425
0.08403527,2013,1578
0.000756798,2013,1577
0.003119221,2013,1577
0.002293167,2013,1268
0.001558473,2013,1268
0.000760178,2013,1268
0.00155854,2013,1268
0.027752505,2013,1269
0.000772646,2013,1269
0.002139403,2013,1280
0.000772534,2013,1280
0.000772256,2013,1280
0.001557411,2013,1280
0.000759599,2013,1280
0.000759959,2013,1280
0.001557342,2013,1280
0.001531825,2013,1280
0.000785455,2013,1280
0.000759566,2013,1280
0.000772475,2013,1280
0.000772082,2013,1280
0.001557519,2013,1280
0.003849459,2013,1280
0.002040714,2013,1281
0.000165171,2013,1281
0.000198572,2013,1281
0.000255632,2013,1281
0.001709453,2013,1279
0.061268785,2013,1280
0.004649324,2013,1275
0.009273403,2013,1275
0.000772561,2013,1275
0.001558231,2013,1275
0.066389906,2013,1275
0.026192631,2013,1372
0.000771844,2013,1372
0.001531068,2013,1372
0.003821594,2013,1372
0.000784812,2013,1372
0.001531262,2013,1372
0.011977739,2013,1229
0.000774973,2013,1229
0.000775392,2013,1229
0.045450853,2013,1281
0.000759639,2013,1281
0.000764497,2013,1536
0.073235745,2013,1536
0.063430859,2013,1215
0.00051351,2013,1216
0.001529492,2013,1343
0.001529472,2013,1343
0.005423394,2013,1343
0.000758197,2013,1343
0.017096413,2013,1344
0.006168622,2013,1344
0.003842889,2013,1344
0.003476184,2013,1345
0.003084263,2013,1345
0.000758301,2013,1345
0.001555035,2013,1345
0.001554746,2013,1345
0.013658673,2013,1343
0.012665732,2013,1344
0.007744225,2013,1380
0.026965435,2013,1380
0.000784784,2013,1380
0.001530985,2013,1380
0.002302653,2013,1380
0.029268467,2013,1380
0.002316087,2013,1380
0.000771757,2013,1380
0.000759413,2013,1380
0.000784736,2013,1380
0.030072424,2013,1247
0.000764249,2013,1504
0.060499008,2013,1505
0.010407281,2013,1504
0.000426534,2013,1504
0.006149009,2013,1232
0.001563015,2013,1232
0.002222739,2013,1233
0.001537221,2013,1233
0.001536942,2013,1233
0.041759107,2013,1233
0.001536807,2013,1233
0.009051277,2013,1369
0.003086497,2013,1370
0.003883207,2013,1370
0.003025859,2013,1370
0.043091999,2013,1370
0.00326794,2013,1370
3.48E-05,2013,1369
0.016222908,2013,1279
0.003716147,2013,1280
0.00078545,2013,1280
0.023162012,2013,1280
0.001530913,2013,1366
0.000759136,2013,1366
0.001556428,2013,1366
0.054645495,2013,1366
0.002315139,2013,1366
0.001566086,2013,1208
0.058917679,2013,1208
0.057771021,2013,1345
0.000786357,2013,1445
0.00077333,2013,1445
0.016203876,2013,1445
0.033977285,2013,1445
0.000774374,2013,1457
0.0023361,2013,1457
0.002310346,2013,1457
0.05180454,2013,1457
0.00234541,2013,1548
0.001541717,2013,1548
0.000790446,2013,1548
0.049628597,2013,1548
0.000764635,2013,1548
0.00156761,2013,1548
0.001567799,2013,1126
0.002035755,2013,1126
0.001235362,2013,1128
0.00240829,2013,1128
0.008528799,2013,1265
0.00306676,2013,1265
0.000535529,2013,1266
0.026256917,2013,1266
0.000764316,2013,1501
0.000789547,2013,1501
0.002331376,2013,1501
0.000764021,2013,1502
0.000112914,2013,1502
0.00154132,2013,1502
0.001212465,2013,1502
0.031113516,2013,1502
0.002036944,2013,1501
0.007060797,2013,1501
0.004199849,2013,1501
0.000763659,2013,1171
0.00156545,2013,1171
0.001540038,2013,1171
0.000763753,2013,1171
0.001565668,2013,1171
0.000776119,2013,1171
0.002334305,2013,1172
0.009156636,2013,1173
0.015458605,2013,1171
0.01642595,2013,1172
0.001567119,2013,1132
0.016161661,2013,1133
0.009361221,2013,1567
0.000778966,2013,1566
0.000766161,2013,1566
0.018073781,2013,1566
0.000766164,2013,1566
0.004686313,2013,1566
0.039243346,2013,1547
0.001563458,2013,1230
0.029737324,2013,1231
0.00465308,2013,1142
0.000302906,2013,1141
0.179184732,2013,1141
0.003109888,2013,1141
0.006181493,2013,1141
0.000648604,2013,1139
0.010107664,2013,1140
0.033683754,2013,1139
0.335334831,2013,1139
0.000274908,2013,1139
0.002306449,2013,1138
0.000764512,2013,1139
0.000764559,2013,1138
0.035736085,2013,1139
0.010066015,2013,1137
0.003886294,2013,1138
0.000764477,2013,1138
0.000777241,2013,1138
0.007360155,2013,1137
0.010906658,2013,1137
0.158754818,2013,1137
0.010693955,2013,1137
0.024603996,2013,1142
0.000128852,2013,1140
0.010524569,2013,1140
0.118336918,2013,1140
0.005037209,2013,1138
0.591447654,2013,1138
0.006952683,2013,1193
0.029164991,2013,1194
0.000776531,2013,1194
0.690882411,2013,1194
0.125741542,2013,1196
0.074326781,2013,1193
0.004170913,2013,1193
0.096758283,2013,1195
0.37025485,2013,1195
0.000791733,2013,1563
0.00619124,2013,1563
0.000791544,2013,1563
0.001544592,2013,1563
0.005463573,2013,1563
0.000778524,2013,1563
0.000778504,2013,1563
0.000778639,2013,1563
0.406972393,2013,1563
0.00155734,2013,1562
1.80E-05,2013,1561
0.002322976,2013,1562
0.000765771,2013,1562
0.198193984,2013,1561
0.008707052,2013,1561
0.073361478,2013,1562
0.00759869,2013,1562
0.624051491,2013,1562
0.000609957,2013,1560
0.005431165,2013,1548
0.002319673,2013,1547
0.000764764,2013,1547
0.000764721,2013,1547
0.004652831,2013,1548
0.000790482,2013,1548
0.865598658,2013,1548
0.001542148,2013,1548
0.035383456,2013,1547
0.062917154,2013,1547
0.301614531,2013,1547
0.005396035,2013,1111
0.007356047,2013,1111
0.001569447,2013,1113
0.033282184,2013,1113
0.004708071,2013,1113
0.021788706,2013,1113
0.18070994,2013,1113
0.195664347,2013,1115
0.274577193,2013,1112
0.500349889,2013,1114
0.001537353,2013,1235
0.006147881,2013,1235
6.09E-05,2013,1236
0.001989455,2013,1236
0.000774735,2013,1236
0.00153756,2013,1236
0.001536927,2013,1236
0.000775089,2013,1236
0.000774883,2013,1236
0.003099425,2013,1236
0.000787929,2013,1236
0.000787784,2013,1236
0.001537131,2013,1236
0.000762083,2013,1236
0.017772723,2013,1236
0.000787738,2013,1236
0.000762326,2013,1236
0.000774817,2013,1236
0.00153707,2013,1236
0.00078797,2013,1236
0.000762047,2013,1236
0.000774992,2013,1236
0.000774786,2013,1236
0.001537008,2013,1236
0.001562724,2013,1236
0.00077503,2013,1236
0.000774828,2013,1236
0.207958669,2013,1237
0.000787873,2013,1238
0.001524161,2013,1238
0.000787743,2013,1238
0.000762055,2013,1238
0.000774663,2013,1238
0.001562502,2013,1238
9.78E-07,2013,1239
0.000762099,2013,1239
0.001562583,2013,1239
0.000774894,2013,1239
0.097589609,2013,1239
0.076543404,2013,1239
0.0015624,2013,1239
0.002298955,2013,1239
0.000787753,2013,1239
0.000189647,2013,1240
5.79E-05,2013,1239
0.008497973,2013,1239
0.001536855,2013,1240
0.002299102,2013,1240
0.001562361,2013,1240
0.000774786,2013,1240
0.000787634,2013,1241
0.029605645,2013,1241
0.000761983,2013,1241
0.000761972,2013,1241
0.00153667,2013,1241
0.010098243,2013,1241
0.004610139,2013,1241
0.00070147,2013,1235
0.018934494,2013,1235
0.026085513,2013,1236
0.274054194,2013,1238
0.000572335,2013,1239
0.225433961,2013,1240
0.000775905,2013,1216
0.003801593,2013,1217
0.001667238,2013,1217
0.000155784,2013,1218
0.00044399,2013,1218
0.003816339,2013,1218
0.000788714,2013,1218
0.003128977,2013,1218
0.000727138,2013,1219
0.024719612,2013,1219
0.067551076,2013,1216
2.45E-05,2013,1217
0.000824204,2013,1218
0.403069193,2013,1218
0.52993008,2013,1217
0.000778504,2013,1564
0.002348931,2013,1564
0.000451814,2013,1563
0.000778852,2013,1564
0.000224942,2013,1563
0.024169538,2013,1564
0.001570726,2013,1564
0.000778788,2013,1564
0.000151911,2013,1563
0.003089752,2013,1564
0.000778804,2013,1563
0.000791823,2013,1564
0.00073395,2013,1563
0.000434586,2013,1563
0.001570216,2013,1563
0.000765788,2013,1563
0.000765999,2013,1563
0.000254437,2013,1563
0.000765751,2013,1563
0.001544481,2013,1563
0.475444814,2013,1563
0.112926376,2013,1564
0.368003977,2013,1564
0.001316107,2013,1564
0.000776845,2013,1201
0.281389418,2013,1200
0.136690933,2013,1200
0.060798302,2013,1201
0.340016019,2013,1199
0.001527882,2013,1170
0.000789755,2013,1170
0.014763068,2013,1170
0.001591368,2013,1170
0.000789747,2013,1170
0.000776803,2013,1169
0.033297708,2013,1169
0.100519523,2013,1170
0.002305081,2013,1169
0.000789775,2013,1170
0.000756094,2013,1170
0.000776804,2013,1168
0.000776677,2013,1169
0.224019719,2013,1169
0.000776799,2013,1169
0.000776421,2013,1169
0.001540882,2013,1169
0.001540395,2013,1169
0.002952266,2013,1169
0.000763825,2013,1169
0.000548594,2013,1169
0.003649801,2013,1169
0.004147481,2013,1169
0.000620833,2013,1169
0.00066637,2013,1169
0.001502961,2013,1169
3.04E-05,2013,1169
0.031082737,2013,1169
6.06E-05,2013,1169
0.008580524,2013,1169
0.007515283,2013,1170
0.000135296,2013,1170
7.86E-06,2013,1169
0.004965432,2013,1170
0.001109864,2013,1170
0.000228075,2013,1168
0.34089549,2013,1168
0.001562337,2013,1236
0.001536776,2013,1236
0.002311599,2013,1236
0.006863492,2013,1236
0.020129732,2013,1236
0.001536727,2013,1237
0.001330245,2013,1238
0.000762006,2013,1238
0.011508651,2013,1238
0.114495854,2013,1238
0.004181616,2013,1240
0.394982488,2013,1237
0.000968113,2013,1237
0.150348362,2013,1239
0.197075555,2013,1118
0.001542247,2013,1119
0.010848826,2013,1119
0.000621276,2013,1120
0.10283934,2013,1120
0.003091545,2013,1268
0.000772928,2013,1268
0.263780041,2013,1268
5.29E-05,2013,1268
0.179491308,2013,1270
0.072819951,2013,1267
0.165629565,2013,1269
0.004240021,2013,1269
0.000790103,2013,1539
0.001567434,2013,1539
0.000790271,2013,1538
0.449948267,2013,1538
0.23485435,2013,1539
0.041682762,2013,1264
0.003092646,2013,1264
0.002293464,2013,1264
0.001559169,2013,1264
0.000760351,2013,1264
0.161679337,2013,1265
0.02739645,2013,1267
0.241864006,2013,1264
0.160515342,2013,1266
0.000778538,2013,1108
0.264783364,2013,1108
0.001544229,2013,1109
0.00076559,2013,1109
0.008209713,2013,1110
0.005436158,2013,1110
0.000100469,2013,1109
0.276877397,2013,1109
0.000777146,2013,1174
0.001541301,2013,1173
0.000542101,2013,1172
0.000764157,2013,1172
0.000789647,2013,1175
0.065546612,2013,1173
0.000789697,2013,1173
0.019239773,2013,1175
2.96E-06,2013,1173
0.063009365,2013,1170
0.000764013,2013,1170
0.139690674,2013,1174
0.216169636,2013,1171
0.003109864,2013,1122
0.13987231,2013,1123
0.00077406,2013,1250
0.000773729,2013,1250
0.000773821,2013,1250
0.002308892,2013,1250
0.030880123,2013,1250
0.000761317,2013,1250
0.008550609,2013,1250
0.056359857,2013,1250
0.039519009,2013,1252
0.000773807,2013,1252
0.392190054,2013,1251
0.05238112,2013,1248
0.001522892,2013,1249
0.007256489,2013,1250
0.05827182,2013,1250
0.397926904,2013,1249
0.000789924,2013,1493
0.001540975,2013,1493
0.009272879,2013,1493
0.000764463,2013,1493
0.002305122,2013,1493
0.001541062,2013,1493
0.000776831,2013,1493
0.003108333,2013,1493
0.007782845,2013,1493
0.000776903,2013,1493
8.09E-05,2013,1492
0.00077665,2013,1492
0.221757766,2013,1492
0.000266563,2013,1493
0.000789565,2013,1492
0.041110152,2013,1492
0.000776858,2013,1493
0.03525934,2013,1492
0.000510324,2013,1492
0.190311405,2013,1493
0.289184307,2013,1490
0.231032751,2013,1491
0.001554947,2013,1144
0.001542671,2013,1144
0.12831033,2013,1143
0.000764718,2013,1141
0.041456439,2013,1141
1.23E-05,2013,1141
0.001567611,2013,1140
0.087787825,2013,1139
0.042890619,2013,1144
0.093032354,2013,1142
0.09124966,2013,1140
0.001552631,2013,1168
0.004645179,2013,1168
0.000763653,2013,1169
0.161583168,2013,1169
0.000789115,2013,1169
0.003868817,2013,1169
0.000776415,2013,1169
0.004645114,2013,1169
0.002303407,2013,1169
0.001565292,2013,1169
0.012148477,2013,1170
0.014711902,2013,1170
0.000776375,2013,1170
0.002303177,2013,1170
0.000789321,2013,1170
0.000412692,2013,1171
0.000763618,2013,1171
0.000776351,2013,1171
0.005420473,2013,1171
0.049661946,2013,1172
0.046880761,2013,1168
0.000285692,2013,1169
0.003481482,2013,1170
0.145538343,2013,1171
0.00154238,2013,1148
0.009152882,2013,1148
0.001542524,2013,1150
0.133129483,2013,1150
0.003111135,2013,1548
0.199343937,2013,1547
0.23690488,2013,1548
0.00050918,2013,1137
0.001554499,2013,1137
0.042656512,2013,1137
0.006203837,2013,1137
0.001567179,2013,1137
0.001567018,2013,1137
0.070828108,2013,1137
0.000764436,2013,1136
0.000789804,2013,1136
0.084729134,2013,1135
0.000255175,2013,1138
0.203435951,2013,1136
0.015563943,2013,1142
0.006532772,2013,1140
0.01458185,2013,1140
0.04577884,2013,1140
0.060467885,2013,1138
0.003134021,2013,1138
0.073355631,2013,1141
1.66E-05,2013,1141
0.190668195,2013,1139
0.003117941,2013,1092
0.000779472,2013,1092
0.07618269,2013,1093
0.003897644,2013,1093
0.000779636,2013,1093
0.001545924,2013,1093
0.012861063,2013,1093
0.006176408,2013,1095
0.198369942,2013,1092
0.10625166,2013,1094
0.000760031,2013,1279
0.000785137,2013,1279
0.00077228,2013,1279
0.000785382,2013,1279
0.0007851,2013,1279
0.001532523,2013,1279
0.000759582,2013,1279
0.000772462,2013,1279
0.0007853,2013,1279
0.000759552,2013,1279
0.001557815,2013,1279
0.005394235,2013,1279
0.003848904,2013,1279
0.100337683,2013,1279
0.011608241,2013,1280
0.001532052,2013,1280
0.010774941,2013,1280
0.01390345,2013,1280
0.000284059,2013,1278
2.39E-05,2013,1278
6.34E-05,2013,1278
0.000112421,2013,1278
0.00018697,2013,1278
0.211965123,2013,1279
0.260814115,2013,1126
0.133623974,2013,1249
0.000761243,2013,1250
0.000761194,2013,1250
0.000786798,2013,1250
0.001560899,2013,1250
0.000761182,2013,1250
0.005267361,2013,1251
0.088895961,2013,1251
0.001535069,2013,1251
0.00049228,2013,1250
0.127055549,2013,1250
0.001542491,2013,1542
0.000790393,2013,1542
0.000764844,2013,1542
0.00079027,2013,1542
0.002156254,2013,1541
0.000777638,2013,1541
0.000790225,2013,1542
0.000764788,2013,1542
0.000790232,2013,1542
0.009239593,2013,1542
0.256539547,2013,1542
0.005593132,2013,1542
0.053823496,2013,1541
0.050809717,2013,1238
0.009668421,2013,1240
0.038200766,2013,1241
0.026437137,2013,1242
0.012128993,2013,1237
0.055727729,2013,1240
0.000526717,2013,1241
2.59E-05,2013,1241
0.125775497,2013,1239
0.006147331,2013,1263
0.00215948,2013,1264
0.001559278,2013,1264
0.000760248,2013,1264
0.000760498,2013,1264
0.014010835,2013,1264
0.002319613,2013,1264
4.49E-05,2013,1265
0.001559059,2013,1265
0.000801589,2013,1265
0.000773161,2013,1265
0.034035315,2013,1263
0.249095315,2013,1264
0.011629144,2013,1234
0.000774789,2013,1235
0.00543609,2013,1236
0.076935454,2013,1236
0.003463106,2013,1235
0.214091165,2013,1235
0.185140141,2013,1170
0.088681578,2013,1171
0.009359316,2013,1577
0.000767277,2013,1577
0.000767021,2013,1577
0.001572454,2013,1577
0.009385366,2013,1577
0.000235775,2013,1576
0.000767213,2013,1576
0.024491442,2013,1576
0.000767139,2013,1576
0.000779932,2013,1576
0.228062185,2013,1576
0.000790502,2013,1141
0.000764621,2013,1141
0.000777397,2013,1141
0.005455516,2013,1141
0.002332787,2013,1141
0.000764725,2013,1141
0.00156775,2013,1141
0.108549075,2013,1140
0.01325331,2013,1138
0.001541893,2013,1138
0.014405158,2013,1141
0.152482981,2013,1139
0.00384964,2013,1545
5.75E-05,2013,1546
0.000790445,2013,1545
0.001542461,2013,1546
0.001542355,2013,1545
0.000777809,2013,1545
0.000764639,2013,1545
0.00462762,2013,1545
0.006195418,2013,1545
0.126031949,2013,1546
0.052739347,2013,1545
0.098888965,2013,1545
0.001541572,2013,1130
0.152179801,2013,1131
0.020130159,2013,1132
0.114699457,2013,1130
0.001572245,2013,1574
0.00698957,2013,1574
0.002351631,2013,1574
0.000779626,2013,1574
0.000588752,2013,1573
0.000766547,2013,1573
0.256742398,2013,1574
0.002906404,2013,1575
2.42E-05,2013,1573
0.000203669,2013,1574
0.003969557,2013,1573
0.000562155,2013,1566
0.174269159,2013,1564
0.041775113,2013,1564
0.003089846,2013,1564
1.18E-06,2013,1565
0.000394489,2013,1565
0.000211524,2013,1565
0.047667713,2013,1565
0.003845685,2013,1174
0.010138939,2013,1174
0.000776837,2013,1173
0.000764028,2013,1170
0.001175621,2013,1173
0.037434196,2013,1173
0.005127245,2013,1172
0.000452702,2013,1172
0.055739119,2013,1170
0.002305235,2013,1171
0.042186987,2013,1174
0.077300519,2013,1171
0.000324122,2013,1173
0.005872506,2013,1169
0.00111388,2013,1171
0.005045283,2013,1172
0.007805238,2013,1172
0.000764491,2013,1137
0.000790126,2013,1137
0.000777026,2013,1136
0.158585688,2013,1136
0.088860349,2013,1137
0.001532039,2013,1397
0.000759835,2013,1397
0.000772535,2013,1397
0.000772492,2013,1397
0.001557475,2013,1397
0.000772353,2013,1396
0.000785107,2013,1397
0.001531704,2013,1396
0.002292205,2013,1396
0.003811326,2013,1396
4.41E-05,2013,1396
0.097574065,2013,1396
0.125937853,2013,1397
