areaSqKm,year,DistMark
0.000795881,2010,951
0.046880594,2010,951
0.057522537,2010,952
0.003119118,2010,952
0.003902335,2010,952
0.000521785,2010,953
0.046660655,2010,954
0.00157874,2010,954
0.000782927,2010,954
0.000783163,2010,954
0.001552894,2010,954
0.002629592,2010,951
0.000274097,2010,952
0.063446354,2010,953
0.003102492,2010,667
0.001922384,2010,666
0.001071857,2010,666
0.000775513,2010,666
0.004692188,2010,664
0.013743217,2010,665
0.010845682,2010,665
0.130994679,2010,666
0.035439285,2010,667
0.010351424,2010,664
0.013279866,2010,665
0.002326119,2010,879
0.026013008,2010,878
0.008799142,2010,877
0.014921017,2010,877
0.000770965,2010,877
0.001555175,2010,877
0.009368157,2010,877
0.002377598,2010,877
0.005436078,2010,877
0.083665103,2010,876
0.031874539,2010,879
0.02558028,2010,878
0.01227595,2010,877
0.000796753,2010,839
0.003096726,2010,840
1.39E-05,2010,840
0.000770854,2010,838
0.086081428,2010,838
0.000764279,2010,697
0.002344602,2010,697
0.001950785,2010,697
0.083279679,2010,697
0.00297121,2010,695
0.017070803,2010,695
0.000777087,2010,695
0.001541444,2010,695
0.000789706,2010,695
0.000764381,2010,695
0.021352836,2010,698
0.088916211,2010,696
0.001558736,2010,1043
0.044936614,2010,1043
0.003092194,2010,1045
0.097797176,2010,1045
0.000779548,2010,1045
0.000792735,2010,1040
0.103218644,2010,1041
0.006962738,2010,1041
0.003910165,2010,1041
0.000774916,2010,608
0.019854919,2010,608
0.010036997,2010,608
0.012359459,2010,609
0.041311751,2010,607
0.122173853,2010,608
0.003091275,2010,1070
0.000779329,2010,1070
0.083574515,2010,1071
0.079056593,2010,1071
0.008225105,2010,1070
0.028221184,2010,1072
0.002368167,2010,990
0.001548639,2010,990
0.000322468,2010,990
0.000595261,2010,990
0.060122934,2010,992
0.00369314,2010,994
0.074600229,2010,991
0.058621703,2010,993
0.003136541,2010,896
0.001555567,2010,896
0.006471171,2010,897
0.006923157,2010,897
0.00155559,2010,897
0.003136784,2010,897
0.175131012,2010,896
0.000766643,2010,1051
0.000766637,2010,1051
0.000766844,2010,1051
0.005489874,2010,1052
0.000792443,2010,1051
0.000153089,2010,1052
0.002325816,2010,1051
0.050493855,2010,1052
0.136068512,2010,1051
0.02769875,2010,774
0.000781013,2010,773
0.000781105,2010,773
0.000780852,2010,773
0.025155465,2010,772
0.000793785,2010,772
0.001548894,2010,772
0.001574636,2010,772
0.001549108,2010,772
0.039725809,2010,772
0.001574592,2010,772
0.093014207,2010,773
0.000783824,2010,914
0.136058573,2010,915
0.00078403,2010,916
0.000796945,2010,916
0.000770905,2010,916
0.01601995,2010,916
0.012504639,2010,916
0.011720225,2010,916
0.000771123,2010,916
0.010957116,2010,914
1.11E-05,2010,916
0.001213763,2010,915
0.000557346,2010,808
0.057724145,2010,808
0.000769688,2010,809
0.02223823,2010,810
0.01430211,2010,807
0.076280739,2010,809
0.000783967,2010,892
0.000784123,2010,892
0.039708883,2010,892
0.000306573,2010,892
0.000771349,2010,893
0.019124011,2010,894
0.006246319,2010,894
0.003914647,2010,992
0.000780432,2010,992
0.157215937,2010,992
0.004683002,2010,992
0.003103043,2010,970
0.003128313,2010,970
0.004631221,2010,971
0.0031027,2010,971
0.000782225,2010,971
0.035901045,2010,971
0.000769345,2010,972
0.008432039,2010,972
0.103141236,2010,970
0.000156705,2010,971
1.14E-06,2010,971
0.002335925,2010,937
0.006264013,2010,937
0.036145767,2010,936
0.060698704,2010,936
0.003133349,2010,945
0.000783078,2010,945
0.000783199,2010,945
0.013757912,2010,945
0.001553837,2010,946
0.000783386,2010,947
0.001540623,2010,947
0.047018884,2010,947
0.001553518,2010,947
0.00548273,2010,947
0.00155345,2010,947
0.000782714,2010,819
0.001578559,2010,818
0.132916306,2010,819
0.013098458,2010,818
9.91E-06,2010,818
0.000771415,2010,891
0.001581288,2010,891
0.003124572,2010,891
0.00546349,2010,891
0.004879579,2010,892
0.008627183,2010,892
0.000771308,2010,892
0.000771286,2010,892
0.026665285,2010,892
0.001581223,2010,892
0.061914304,2010,893
0.000797383,2010,893
0.000771296,2010,893
0.003041975,2010,894
0.000784141,2010,894
0.001555733,2010,894
0.004532512,2010,891
0.012370194,2010,892
0.007899288,2010,893
0.000770749,2010,835
0.001691247,2010,834
0.123018944,2010,834
0.004688149,2010,834
0.001700645,2010,835
0.015040006,2010,835
0.000765239,2010,717
0.001542659,2010,717
0.000765227,2010,717
0.000772146,2010,716
0.127310368,2010,717
0.013961384,2010,716
0.041487793,2010,652
0.000775541,2010,652
0.04119634,2010,653
0.023522141,2010,651
0.036201252,2010,652
0.001578013,2010,959
0.003104829,2010,959
0.001563807,2010,959
0.006889368,2010,961
0.130604912,2010,960
0.013762658,2010,826
0.02734243,2010,825
0.052357557,2010,824
4.59E-07,2010,826
0.000268284,2010,825
0.049229869,2010,825
0.037799978,2010,690
0.044203357,2010,690
0.002412587,2010,689
0.055997685,2010,691
0.00228741,2010,690
0.000769465,2010,794
0.102253452,2010,794
0.024445327,2010,793
0.000782225,2010,793
0.000775709,2010,595
0.000775813,2010,595
0.000757522,2010,596
0.000788573,2010,596
0.000788666,2010,596
0.098962607,2010,596
1.83E-05,2010,595
0.000159631,2010,595
0.030181548,2010,595
0.002630026,2010,786
0.000781902,2010,786
0.000248098,2010,786
0.000438611,2010,786
0.002835174,2010,786
0.004645993,2010,993
0.000780817,2010,993
0.008672101,2010,993
0.002342427,2010,994
0.02247468,2010,995
0.00390389,2010,995
0.000780516,2010,995
0.006224298,2010,1074
0.000792517,2010,1074
0.000792541,2010,1075
0.00466528,2010,1075
0.071988758,2010,1075
0.000779757,2010,1075
0.002351524,2010,1075
0.000779912,2010,1072
0.091187732,2010,1073
0.013903312,2010,621
0.001536324,2010,621
0.023197489,2010,621
0.00148673,2010,622
0.083519377,2010,621
0.035748516,2010,1061
0.010105839,2010,1061
0.024279338,2010,1062
0.000766658,2010,1062
0.041203357,2010,1062
0.000792152,2010,1062
0.002313937,2010,1068
0.001546973,2010,1069
5.71E-05,2010,1071
0.000779907,2010,1071
0.045590711,2010,1069
0.007202718,2010,1071
0.000122427,2010,1068
0.003370782,2010,1068
0.044075567,2010,1068
0.013276251,2010,1070
0.003839305,2010,663
0.011777126,2010,664
0.009073455,2010,665
0.005295735,2010,663
0.086102784,2010,664
0.000783491,2010,837
0.02092327,2010,837
0.007823555,2010,836
0.00158028,2010,836
0.004689374,2010,836
0.017594132,2010,835
0.012486403,2010,835
0.013308117,2010,835
0.011208538,2010,836
0.025454286,2010,836
0.001581028,2010,880
0.0062474,2010,880
0.092918391,2010,880
0.00393291,2010,879
0.000754055,2010,660
0.003102091,2010,660
0.001564287,2010,660
0.012383873,2010,660
0.016691712,2010,660
0.013272585,2010,662
2.17E-05,2010,659
0.067575579,2010,661
0.10451854,2010,644
0.000782981,2010,932
0.000769777,2010,932
0.107157786,2010,933
0.000779649,2010,755
0.000767324,2010,755
0.029822971,2010,754
0.082995458,2010,755
0.001573961,2010,1020
0.000793421,2010,1019
0.000768026,2010,1019
0.026138259,2010,1020
0.005451755,2010,1019
0.000793674,2010,1019
0.001535988,2010,1019
0.07090258,2010,1019
0.003898674,2010,1048
0.003092884,2010,1048
0.025499738,2010,1049
0.021623752,2010,1049
0.022533704,2010,1049
0.000766751,2010,1049
0.000792588,2010,1049
0.0038598,2010,1049
0.000792686,2010,1049
0.000766837,2010,1049
0.029898903,2010,1048
0.003132978,2010,948
0.029403604,2010,949
0.000770142,2010,949
0.001579017,2010,949
0.003106345,2010,949
0.009383798,2010,949
0.030528232,2010,950
0.031563592,2010,948
0.00309286,2010,949
0.001563994,2010,642
0.001525023,2010,642
0.001563449,2010,642
0.084878908,2010,641
0.003916755,2010,924
0.024557712,2010,924
0.002375854,2010,924
0.001846639,2010,923
0.077534669,2010,923
0.009341534,2010,1027
0.000780566,2010,1027
0.00067784,2010,1028
0.000782272,2010,964
0.000782759,2010,964
0.00157739,2010,964
0.000769586,2010,964
0.057369014,2010,965
0.003129514,2010,965
0.012330146,2010,966
0.000769359,2010,966
0.003129481,2010,966
0.004681215,2010,966
0.003129409,2010,966
0.01524048,2010,964
0.002509318,2010,965
0.000783777,2010,840
0.000783601,2010,840
0.056464092,2010,839
0.001554719,2010,839
0.014983812,2010,838
0.010985965,2010,838
0.01708416,2010,840
0.000653355,2010,839
0.003867304,2010,728
0.048127869,2010,728
0.0163105,2010,728
0.001570026,2010,728
0.00467068,2010,728
0.001544261,2010,728
0.002348424,2010,728
0.000765789,2010,728
0.000358704,2010,727
0.000778515,2010,727
0.002348633,2010,727
0.002309518,2010,727
0.00888009,2010,727
0.007774983,2010,729
0.000435801,2010,728
0.000406827,2010,728
0.000780576,2010,1001
0.001548334,2010,1001
0.000780563,2010,1001
0.000780352,2010,1001
0.00234145,2010,1001
0.000780534,2010,1001
0.000767567,2010,1001
0.009353599,2010,1001
0.000780515,2010,1001
0.016390502,2010,1001
0.000780422,2010,1001
0.000767788,2010,1001
0.002303195,2010,1001
0.000793435,2010,1001
0.000767758,2010,1001
0.005463524,2010,1001
0.000767507,2010,1001
0.000793432,2010,1001
0.00110332,2010,1002
0.000767755,2010,1001
0.034299279,2010,1002
0.00154804,2010,1002
0.011585133,2010,1001
0.006751781,2010,1001
0.003865941,2010,658
0.002353172,2010,658
0.003102951,2010,658
0.084555008,2010,659
0.012795578,2010,1047
0.027918755,2010,1048
0.002005539,2010,1046
0.056847109,2010,1047
0.001536626,2010,631
0.00229826,2010,631
0.058782873,2010,630
0.012367844,2010,630
0.010926852,2010,1025
0.001548085,2010,1025
0.016983795,2010,1026
0.002378504,2010,910
0.002326742,2010,910
0.0011424,2010,911
0.02110863,2010,911
0.001581256,2010,911
0.015284002,2010,912
0.000438778,2010,910
0.050404297,2010,911
0.000775773,2010,593
0.004039768,2010,594
0.000788771,2010,594
0.073583975,2010,594
0.012348052,2010,594
0.044936593,2010,665
0.003076351,2010,665
0.043901336,2010,666
0.009955576,2010,901
0.018023801,2010,902
0.003907041,2010,902
0.001542297,2010,902
0.003518286,2010,903
0.019757793,2010,900
0.02341125,2010,901
0.011338732,2010,902
0.000493598,2010,1010
0.000793243,2010,1010
0.001548189,2010,1011
0.058445088,2010,1010
0.02983407,2010,1011
0.077641915,2010,880
0.001568316,2010,881
0.005687041,2010,881
0.005886794,2010,881
0.000779362,2010,1045
7.44E-05,2010,1046
0.007065885,2010,1046
0.001571983,2010,1046
0.001546525,2010,1046
0.00076655,2010,1046
0.001546191,2010,1046
0.000766634,2010,1046
0.051462795,2010,1046
0.001546109,2010,1046
0.014622099,2010,1045
0.008466927,2010,1045
0.000781336,2010,980
0.051905443,2010,981
0.000777802,2010,717
0.00076484,2010,717
0.000790686,2010,717
0.003740988,2010,716
0.000790764,2010,716
0.062878938,2010,716
0.000991377,2010,716
0.000790642,2010,715
0.00694563,2010,716
0.000765044,2010,715
0.000777478,2010,715
0.002455786,2010,717
0.000538475,2010,715
0.00081856,2010,715
0.005461961,2010,994
0.000793179,2010,994
0.000767471,2010,994
0.014862803,2010,994
0.010169446,2010,994
0.00076771,2010,994
0.000767212,2010,994
0.003914081,2010,994
0.005461796,2010,994
0.000780268,2010,994
0.040470759,2010,994
2.93E-08,2010,700
0.001567437,2010,701
0.070691345,2010,700
0.002433915,2010,701
0.00841078,2010,699
0.001568629,2010,880
0.006151329,2010,880
0.007817084,2010,880
0.000771462,2010,880
0.065012074,2010,880
0.00076806,2010,772
0.054739951,2010,771
0.001574551,2010,771
0.00624682,2010,771
0.000723295,2010,770
0.016182227,2010,772
4.48E-05,2010,771
0.010139067,2010,989
0.050383134,2010,990
0.017397941,2010,989
2.49E-05,2010,989
8.65E-08,2010,900
0.000783943,2010,900
0.000140008,2010,900
0.015312825,2010,900
0.015733648,2010,902
0.000771211,2010,902
0.003875344,2010,605
0.002338899,2010,605
0.063858969,2010,606
0.002337864,2010,606
0.003898509,2010,1074
0.023325687,2010,1074
0.000779401,2010,1074
0.010109835,2010,1074
0.010518377,2010,1075
0.001572221,2010,1075
0.003118734,2010,1075
0.000779536,2010,1075
0.00078412,2010,860
0.007863145,2010,861
0.018013208,2010,861
0.001581767,2010,861
0.007791176,2010,861
0.000771227,2010,861
0.045460088,2010,885
0.011715558,2010,885
0.001581487,2010,885
0.011787521,2010,886
0.001110009,2010,885
0.000412285,2010,885
0.004680116,2010,791
0.003275991,2010,790
0.02610018,2010,790
0.000775971,2010,590
0.027607952,2010,590
0.003130315,2010,590
0.000776207,2010,590
0.000776019,2010,590
0.003091651,2010,590
0.015457651,2010,590
0.000775934,2010,590
0.006176506,2010,639
0.003126102,2010,639
0.009277005,2010,639
0.000774956,2010,638
0.038766003,2010,638
0.000762503,2010,638
0.000762842,2010,651
0.00156411,2010,651
0.002314278,2010,651
0.000775738,2010,651
0.001538533,2010,651
0.055427143,2010,652
0.002339793,2010,652
0.000775757,2010,652
0.008561558,2010,1043
0.020287084,2010,1045
0.022307815,2010,1046
0.000779533,2010,1046
0.000779862,2010,1046
0.001572113,2010,1046
0.000766993,2010,1046
0.01008628,2010,1044
0.005684622,2010,1045
0.003137465,2010,890
0.000797296,2010,890
0.001542924,2010,890
0.00233982,2010,890
0.00236639,2010,890
0.000784061,2010,890
0.000771433,2010,890
0.003137617,2010,890
0.001556048,2010,890
0.000784257,2010,890
0.003921676,2010,890
0.010183205,2010,890
0.033343439,2010,891
0.001568235,2010,891
0.001582097,2010,891
0.000771318,2010,891
0.000797256,2010,891
0.000165104,2010,890
0.000898298,2010,890
0.002361024,2010,961
0.000782386,2010,961
0.040867997,2010,962
0.000782699,2010,962
0.001551961,2010,962
0.003104466,2010,962
0.000782553,2010,962
0.000782523,2010,962
0.000782662,2010,962
0.001552147,2010,962
0.000782623,2010,962
0.000769717,2010,962
0.000795494,2010,962
0.002348118,2010,962
0.003130596,2010,962
0.000782611,2010,962
0.001232891,2010,963
0.000769787,2010,963
0.004408071,2010,961
0.000319246,2010,962
0.000796735,2010,917
0.000771192,2010,917
0.001580618,2010,917
0.011586503,2010,918
0.002937668,2010,905
0.057882331,2010,905
0.015566186,2010,751
0.024382771,2010,750
0.00232583,2010,750
0.003118106,2010,750
0.014746511,2010,750
0.000779431,2010,749
0.000779465,2010,749
0.000536836,2010,751
3.84E-05,2010,749
0.000782688,2010,810
0.000782576,2010,811
0.000770043,2010,811
0.02610484,2010,811
0.00078287,2010,811
0.001548125,2010,1017
0.010106782,2010,1017
0.004669431,2010,1017
0.017143516,2010,1017
0.002353956,2010,1017
0.007077709,2010,1018
0.004695259,2010,1018
0.002328364,2010,1018
0.001548094,2010,1018
0.007798032,2010,699
0.009237277,2010,698
0.012384229,2010,698
0.003102792,2010,646
0.004263927,2010,645
0.017000952,2010,645
0.021692452,2010,645
0.003102625,2010,645
0.001563685,2010,645
0.017697897,2010,1025
0.010944547,2010,1025
0.00078075,2010,1025
0.017867639,2010,1025
0.000780777,2010,1025
0.000780713,2010,1025
0.000775453,2010,641
0.008955346,2010,640
0.002338344,2010,640
0.043588412,2010,641
0.000796442,2010,942
0.019557915,2010,942
0.00078333,2010,943
0.002748432,2010,943
0.00703714,2010,943
0.014776316,2010,754
0.004652179,2010,754
0.008967752,2010,753
0.004665657,2010,753
0.013215579,2010,753
0.002352116,2010,753
0.000779538,2010,753
0.003859508,2010,753
0.001540106,2010,584
0.015536795,2010,584
1.39E-05,2010,585
0.02632847,2010,585
0.001565509,2010,585
0.007710914,2010,585
0.007037096,2010,1014
0.039322519,2010,1015
0.00076246,2010,640
0.017018687,2010,640
0.010108151,2010,639
0.007047231,2010,882
0.0225117,2010,883
0.001578405,2010,958
0.001552711,2010,958
0.029045477,2010,959
0.000782565,2010,959
0.000763569,2010,586
0.001564913,2010,586
0.021643987,2010,586
0.000305877,2010,587
0.001244223,2010,587
0.000776225,2010,587
0.000789212,2010,587
0.022445583,2010,587
0.000763206,2010,587
0.000763461,2010,587
0.000789202,2010,587
0.001526885,2010,587
0.000294984,2010,586
0.000470305,2010,586
0.008655231,2010,944
0.00716106,2010,945
0.000783172,2010,945
0.002323959,2010,945
0.010170273,2010,945
0.005457181,2010,945
0.001542707,2010,715
0.021713469,2010,715
0.001568005,2010,715
0.019624957,2010,714
0.000764838,2010,714
0.000790424,2010,714
0.000764833,2010,714
0.000790683,2010,714
0.000764829,2010,714
0.001542829,2010,714
0.000777761,2010,714
0.00077776,2010,714
0.000777521,2010,714
0.004198539,2010,694
0.003885413,2010,694
0.022474075,2010,694
0.000764095,2010,694
0.005575338,2010,746
0.001571224,2010,746
0.000774842,2010,633
0.003099324,2010,633
0.010071217,2010,633
0.003848085,2010,633
0.001562538,2010,633
0.000762157,2010,633
0.016937435,2010,632
0.000774782,2010,632
0.000761895,2010,632
0.007851936,2010,841
0.003097173,2010,841
0.002377712,2010,841
0.001554618,2010,841
0.000313694,2010,841
0.02580388,2010,840
0.008622596,2010,840
0.001554621,2010,840
0.00128242,2010,703
0.003071379,2010,702
0.00079005,2010,703
0.013843889,2010,702
0.031767725,2010,702
0.00010928,2010,703
0.000247041,2010,702
0.000771388,2010,891
0.000797086,2010,891
0.007957094,2010,892
0.040100129,2010,889
0.00466723,2010,889
0.003124157,2010,889
0.000797635,2010,889
0.004732091,2010,867
0.010221202,2010,867
0.006208693,2010,867
0.007110574,2010,867
0.001555803,2010,868
0.01062657,2010,868
0.00078428,2010,868
0.004653637,2010,868
0.003071494,2010,711
0.000777263,2010,710
0.019855954,2010,710
0.025223563,2010,711
0.000775856,2010,660
0.001538756,2010,660
0.002326989,2010,660
0.007757231,2010,660
0.033251069,2010,660
0.000775617,2010,660
0.000775745,2010,660
0.000775607,2010,660
0.000569881,2010,661
0.000782899,2010,956
0.000782772,2010,956
0.000783006,2010,956
