areaSqKm,year,DistMark
0.000775025,2005,1238
0.000725769,2005,1238
0.000775074,2005,1238
0.028149076,2005,1239
0.140554322,2005,1236
0.01164666,2005,1237
0.144240878,2005,1238
0.000785036,2005,1429
0.001531924,2005,1429
0.001531793,2005,1430
0.002342341,2005,1430
0.240749579,2005,1430
0.045513834,2005,1429
0.00285814,2005,1429
1.49E-05,2005,1431
0.016815248,2005,1429
0.012289369,2005,1431
0.049806812,2005,1166
4.66E-06,2005,1166
0.000497117,2005,1166
0.000764002,2005,1167
0.085612838,2005,1166
0.000227834,2005,1167
0.181880319,2005,1167
0.251904343,2005,1273
0.017425637,2005,1274
0.042662332,2005,1272
0.001069202,2005,1273
0.001909246,2005,1263
0.000772921,2005,1263
0.000773254,2005,1263
0.135285102,2005,1264
0.000397386,2005,1262
0.150846624,2005,1263
0.001660127,2005,1563
0.002091584,2005,1563
0.222271984,2005,1563
0.001531528,2005,1563
0.005450322,2005,1563
0.027176041,2005,1563
0.000778544,2005,1563
0.015521946,2005,1563
0.005913166,2005,1562
0.000778548,2005,1562
0.000778546,2005,1562
0.003230885,2005,1564
0.001055956,2005,1563
0.19819835,2005,1464
0.000774777,2005,1464
0.087148003,2005,1465
1.58E-05,2005,1465
0.015442727,2005,1403
0.002317855,2005,1403
0.000759958,2005,1403
0.007727502,2005,1403
0.000772887,2005,1403
0.003825008,2005,1403
0.006928768,2005,1403
0.003003033,2005,1403
0.000759925,2005,1402
0.170289408,2005,1402
0.071587378,2005,1403
0.001620153,2005,1402
0.00026802,2005,1401
0.000762325,2005,1236
0.000775072,2005,1236
0.075798836,2005,1236
0.000774815,2005,1236
0.000247892,2005,1237
0.000787678,2005,1236
0.001771966,2005,1237
0.000975593,2005,1237
0.19266113,2005,1236
0.000133764,2005,1177
0.002344007,2005,1177
0.010948932,2005,1175
0.003107384,2005,1175
0.003094806,2005,1175
0.001564307,2005,1219
0.000775703,2005,1219
0.000762938,2005,1219
0.00123809,2005,1220
0.01938221,2005,1220
0.048254,2005,1368
0.200260743,2005,1369
0.000482165,2005,1265
0.036470689,2005,1265
0.012838643,2005,1267
0.000760024,2005,1267
1.80E-05,2005,1268
0.000290939,2005,1264
0.054800956,2005,1266
0.140444145,2005,1267
0.024307977,2005,1127
0.000777101,2005,1128
0.00154191,2005,1128
0.00079007,2005,1128
0.000764555,2005,1128
0.000777073,2005,1128
0.002306306,2005,1128
0.129184736,2005,1128
0.042442272,2005,1126
0.040792411,2005,1127
0.000772344,2005,1435
0.001557735,2005,1434
0.10807456,2005,1434
0.000759786,2005,1434
0.000772459,2005,1434
0.005516521,2005,1492
0.003107683,2005,1492
0.001540587,2005,1490
0.090138569,2005,1490
0.000763831,2005,1490
0.021711445,2005,1490
0.001566373,2005,1490
0.000789648,2005,1490
0.049585453,2005,1490
0.003106708,2005,1490
0.000714454,2005,1245
0.000774577,2005,1245
0.003097384,2005,1245
0.001561472,2005,1245
0.001523148,2005,1245
0.054888989,2005,1245
0.000761518,2005,1245
0.0014845,2005,1246
0.002335742,2005,1246
0.001535726,2005,1246
0.003097751,2005,1246
0.001561399,2005,1246
0.073800427,2005,1246
0.003119109,2005,1244
0.08465009,2005,1245
5.13E-05,2005,1245
0.01410882,2005,1584
0.00076725,2005,1583
0.004692699,2005,1583
0.000779996,2005,1583
0.000780011,2005,1582
0.00078008,2005,1582
0.001534261,2005,1582
0.027595479,2005,1582
0.000779726,2005,1582
0.00858031,2005,1582
0.002326916,2005,1582
0.069910616,2005,1582
0.007542966,2005,1583
0.079714819,2005,1583
0.000389797,2005,1583
0.003784028,2005,1583
0.007061422,2005,1583
0.001567287,2005,1542
0.127749946,2005,1542
0.005371896,2005,1406
0.000772813,2005,1406
0.053102893,2005,1404
0.032824002,2005,1406
0.001558192,2005,1406
0.010046497,2005,1406
0.017735335,2005,1406
0.00539604,2005,1406
0.025438028,2005,1406
0.001558204,2005,1406
0.004726442,2005,1405
0.058559818,2005,1405
1.40E-05,2005,1407
0.005281183,2005,1406
0.00076397,2005,1536
0.000789997,2005,1536
0.001541069,2005,1538
0.054703845,2005,1538
0.115682651,2005,1536
0.002343707,2005,1538
0.000789643,2005,1538
0.003873086,2005,1537
0.032745645,2005,1537
0.000771454,2005,1369
0.001066988,2005,1367
0.016909526,2005,1369
3.48E-05,2005,1369
0.024400888,2005,1369
0.036868652,2005,1369
0.046154812,2005,1368
0.054742058,2005,1370
0.017329132,2005,1188
0.027843982,2005,1190
0.001566271,2005,1190
0.00310738,2005,1190
0.000765303,2005,1148
0.002308158,2005,1148
0.005484725,2005,1148
0.000790682,2005,1148
0.001542733,2005,1148
0.166147596,2005,1148
0.000777946,2005,1148
0.013280193,2005,1286
0.030036437,2005,1286
0.003088548,2005,1286
0.000784798,2005,1286
0.000605413,2005,1287
0.003088164,2005,1287
0.001531673,2005,1287
0.001531183,2005,1287
0.000759526,2005,1287
0.002644332,2005,1288
0.045474122,2005,1288
3.72E-05,2005,1289
0.008288744,2005,1285
0.000153889,2005,1286
0.062082909,2005,1287
0.003025415,2005,1288
0.041846043,2005,1520
0.002331429,2005,1520
0.002343758,2005,1520
0.000789765,2005,1520
0.001541397,2005,1520
0.004649245,2005,1520
0.002530369,2005,1521
2.46E-05,2005,1521
0.00698004,2005,1521
0.002118172,2005,1520
0.106923228,2005,1520
0.00234017,2005,1365
0.00075876,2005,1365
0.000758741,2005,1364
0.001530211,2005,1365
0.16501291,2005,1365
0.000553125,2005,1364
4.22E-05,2005,1364
0.000764053,2005,1493
0.003897133,2005,1493
0.000776811,2005,1493
0.003094743,2005,1493
0.160516612,2005,1493
0.029504633,2005,1565
0.000694027,2005,1474
0.003077431,2005,1474
0.064725725,2005,1474
0.001564475,2005,1474
0.023999842,2005,1474
0.005983827,2005,1473
0.001919652,2005,1474
0.016520504,2005,1475
0.000844918,2005,1475
0.04360517,2005,1474
0.000381749,2005,1473
0.01074806,2005,1235
0.000788007,2005,1236
0.043034546,2005,1236
0.000762087,2005,1236
0.06642808,2005,1236
0.006186888,2005,1236
0.020071141,2005,1236
0.000109515,2005,1237
0.009612807,2005,1235
0.002990091,2005,1236
0.00149415,2005,1563
0.008591377,2005,1563
0.000699622,2005,1563
0.000799917,2005,1562
0.003854668,2005,1562
0.000791318,2005,1562
0.114877751,2005,1562
5.03E-05,2005,1562
7.89E-05,2005,1562
0.024118705,2005,1563
0.000760664,2005,1257
0.000786361,2005,1257
0.000760766,2005,1257
0.000760647,2005,1257
0.001559801,2005,1257
0.000773418,2005,1257
0.000773447,2005,1257
0.000773406,2005,1257
0.000773435,2005,1257
0.004548245,2005,1258
0.014670151,2005,1258
0.000996556,2005,1259
0.002294556,2005,1259
0.049130714,2005,1259
0.007787895,2005,1257
0.00290867,2005,1258
0.058154481,2005,1258
0.00386159,2005,1282
0.105602196,2005,1282
0.000772279,2005,1282
0.000772038,2005,1282
0.001557658,2005,1282
0.026746333,2005,1283
0.002304678,2005,1283
0.002329676,2005,1283
0.000126659,2005,1282
0.003906882,2005,1282
0.038472093,2005,1394
0.000772135,2005,1394
0.068548139,2005,1393
0.002290968,2005,1394
0.007683024,2005,1393
0.001531459,2005,1393
0.001557209,2005,1393
0.002290659,2005,1393
0.001557828,2005,1273
0.130695612,2005,1273
0.000758491,2005,1309
0.00078379,2005,1309
0.000758227,2005,1309
0.015526775,2005,1310
0.000758222,2005,1310
0.00769655,2005,1310
0.000758413,2005,1310
0.001554827,2005,1310
0.000771006,2005,1310
0.039826398,2005,1310
0.000758406,2005,1310
0.068305791,2005,1309
1.45E-07,2005,1309
0.00407931,2005,1309
0.000762686,2005,1470
0.001563574,2005,1470
0.000788437,2005,1470
0.135458389,2005,1470
0.10122465,2005,1122
0.081391352,2005,1188
0.000776601,2005,1188
0.004648192,2005,1197
0.000776729,2005,1197
0.004647963,2005,1197
0.000776795,2005,1197
0.09514259,2005,1198
0.003079319,2005,1173
0.000776391,2005,1173
9.70E-05,2005,1173
0.00152695,2005,1171
0.001398753,2005,1172
0.001540154,2005,1172
0.035613762,2005,1173
0.000776284,2005,1173
0.04061863,2005,1173
0.00016707,2005,1171
0.047642083,2005,1172
0.000762003,2005,1237
0.093213586,2005,1238
0.000759439,2005,1428
0.002291248,2005,1428
0.000772114,2005,1428
0.123403759,2005,1428
1.57E-06,2005,1427
0.003833603,2005,1427
0.000762269,2005,1238
0.000353025,2005,1239
0.000762142,2005,1239
0.001562617,2005,1239
0.000774875,2005,1239
0.000774907,2005,1239
0.001562941,2005,1239
0.122125925,2005,1239
0.00349528,2005,1148
0.031061119,2005,1148
0.000790759,2005,1150
0.008514698,2005,1150
0.003888792,2005,1150
0.017452099,2005,1147
0.064348814,2005,1149
0.001544192,2005,1111
0.000269012,2005,1112
0.0007783,2005,1112
0.000778183,2005,1112
0.023202724,2005,1112
0.000509442,2005,1111
0.100403431,2005,1111
0.087321088,2005,1204
0.001534455,2005,1582
0.099082887,2005,1582
0.004679961,2005,1585
0.00078017,2005,1585
0.001573187,2005,1585
0.000767114,2005,1585
0.001573162,2005,1585
0.018681198,2005,1585
0.000780179,2005,1585
0.001572859,2005,1585
0.00064471,2005,1584
0.000743787,2005,1584
0.001131838,2005,1584
0.000792939,2005,1584
0.000779891,2005,1584
0.000767299,2005,1584
0.064051428,2005,1584
0.026341881,2005,1585
2.34E-05,2005,1585
0.000414933,2005,1585
0.000785143,2005,1402
0.000772262,2005,1402
0.000759591,2005,1402
0.001233639,2005,1401
0.002317037,2005,1402
0.026781475,2005,1401
0.000759772,2005,1402
0.042554001,2005,1402
0.047311413,2005,1402
0.000761088,2005,1249
0.003870651,2005,1249
0.00077379,2005,1249
0.000761317,2005,1249
0.000774107,2005,1249
0.000773916,2005,1249
0.001560355,2005,1249
5.42E-05,2005,1250
0.12104368,2005,1546
0.000793584,2005,1585
0.001574619,2005,1585
0.000793601,2005,1585
0.021798472,2005,1585
0.094219333,2005,1585
0.001548555,2005,1585
0.00547476,2005,1585
0.000793121,2005,1585
0.000793214,2005,1585
0.000767226,2005,1585
0.000793112,2005,1585
0.00153519,2005,1585
0.000767464,2005,1585
0.094238732,2005,1585
0.007750677,2005,1585
0.006228941,2005,1585
0.000771797,2005,1389
0.001531248,2005,1389
0.017650286,2005,1388
0.001531063,2005,1387
0.012237552,2005,1388
0.001531027,2005,1388
0.016336397,2005,1387
0.023202192,2005,1389
0.013237833,2005,1387
0.028373751,2005,1388
0.006945257,2005,1296
0.000771852,2005,1296
0.000758966,2005,1296
0.001556275,2005,1296
0.102408197,2005,1296
0.007650562,2005,1362
0.092885039,2005,1362
0.000676788,2005,1361
0.009584404,2005,1361
0.000772434,2005,1278
0.000772438,2005,1278
0.02855395,2005,1279
0.005589378,2005,1278
0.074531836,2005,1278
0.013179025,2005,1333
0.007596973,2005,1334
0.002215669,2005,1335
0.004588419,2005,1335
0.013220467,2005,1333
0.06922766,2005,1334
0.000790159,2005,1520
0.001566575,2005,1520
0.008508319,2005,1520
3.25E-05,2005,1521
0.003128692,2005,1521
0.000764268,2005,1521
0.008546478,2005,1521
0.014627229,2005,1401
0.00077258,2005,1401
0.002304567,2005,1401
0.065211555,2005,1402
0.000785197,2005,1401
0.002329859,2005,1401
0.000759906,2005,1401
0.000776736,2005,1170
0.020196132,2005,1170
0.00077668,2005,1170
0.061543573,2005,1171
0.000108875,2005,1170
0.0235481,2005,1170
0.000789738,2005,1188
0.000763693,2005,1188
0.000776544,2005,1188
0.000851845,2005,1189
0.000776704,2005,1189
0.048589652,2005,1189
0.008516961,2005,1585
0.000792881,2005,1585
0.019422255,2005,1585
0.003873882,2005,1585
0.001572604,2005,1585
0.000780136,2005,1585
0.024933253,2005,1585
0.00076701,2005,1585
0.012427865,2005,1585
0.02410208,2005,1585
0.076575985,2005,1260
0.000760763,2005,1260
0.000786079,2005,1260
0.000518898,2005,1401
0.003836495,2005,1400
0.000772424,2005,1400
0.050099266,2005,1401
0.000759763,2005,1400
0.000785461,2005,1400
0.000785191,2005,1400
0.003849666,2005,1400
0.003836774,2005,1401
0.013067998,2005,1400
0.006154025,2005,1400
0.000772314,2005,1400
0.010016281,2005,1400
0.000240875,2005,1400
2.59E-05,2005,1401
0.000764342,2005,1495
0.000764334,2005,1495
0.001541208,2005,1495
0.06584854,2005,1495
0.025910717,2005,1495
0.001558497,2005,1274
0.000759911,2005,1274
0.003078139,2005,1274
0.000772675,2005,1274
0.057770866,2005,1275
0.001545255,2005,1275
0.001558138,2005,1275
0.000767884,2005,1585
0.021834218,2005,1585
0.00157443,2005,1585
0.070094586,2005,1585
0.003096287,2005,1246
0.024826656,2005,1247
0.055679634,2005,1247
0.001974038,2005,1248
0.005539222,2005,1246
0.000514477,2005,1246
0.000335689,2005,1247
0.030959894,2005,1164
0.00156746,2005,1165
0.007856254,2005,1165
0.000764467,2005,1165
0.016346139,2005,1165
0.012640353,2005,1166
0.001541362,2005,1166
0.003134544,2005,1166
0.000764399,2005,1166
4.42E-05,2005,1164
0.00142525,2005,1164
0.013733172,2005,1165
0.000812384,2005,1536
0.000789865,2005,1536
2.11E-07,2005,1536
0.001541141,2005,1536
0.005400441,2005,1536
0.000790048,2005,1536
0.027170811,2005,1536
0.025102172,2005,1349
0.001529084,2005,1349
0.000783847,2005,1349
0.061060225,2005,1348
0.017842982,2005,1569
0.016231942,2005,1569
0.001117936,2005,1567
0.053315417,2005,1568
0.000760286,2005,1404
0.006355828,2005,1403
0.000760044,2005,1403
0.015106978,2005,1403
0.029402173,2005,1403
0.002182682,2005,1404
0.033449483,2005,1404
0.033208146,2005,1146
0.000777602,2005,1146
0.025500548,2005,1146
0.025038103,2005,1145
0.001607971,2005,1145
0.060034859,2005,1374
0.002290395,2005,1374
0.004619044,2005,1374
0.002341572,2005,1374
0.000759128,2005,1375
0.010047617,2005,1375
0.001556618,2005,1375
0.004593919,2005,1375
0.000762421,2005,1239
0.015168316,2005,1240
0.082100894,2005,1219
0.000601225,2005,1131
0.000764341,2005,1133
0.03490443,2005,1133
0.000776545,2005,1530
0.00077651,2005,1530
0.000776653,2005,1530
0.010847706,2005,1530
0.07206179,2005,1530
0.000780548,2005,1585
0.000767807,2005,1585
0.027214271,2005,1585
0.000780529,2005,1585
0.053776531,2005,1585
0.001573714,2005,1585
0.002364351,2005,1572
0.082399848,2005,1572
0.0567636,2005,1541
0.082277846,2005,1316
0.001540792,2005,1316
0.001542382,2005,1360
0.000771358,2005,1359
0.000771453,2005,1359
0.042734992,2005,1359
0.00076027,2005,1259
0.000773185,2005,1259
0.000773214,2005,1259
0.001533906,2005,1259
0.0007732,2005,1259
0.00077339,2005,1259
0.000773188,2005,1259
0.000760539,2005,1259
0.074896768,2005,1259
0.00068593,2005,1260
0.003115402,2005,1566
0.058453043,2005,1565
0.008552207,2005,1578
0.000779716,2005,1578
0.000779726,2005,1578
0.000779823,2005,1578
0.046735145,2005,1578
0.011722432,2005,1577
0.00385046,2005,1149
0.000790712,2005,1149
0.0007652,2005,1149
0.000790879,2005,1150
0.033362577,2005,1150
0.001568343,2005,1150
0.000773442,2005,1260
0.001559129,2005,1260
0.000773214,2005,1260
0.000760568,2005,1260
5.85E-05,2005,1261
0.000760443,2005,1261
0.000773356,2005,1261
0.069415131,2005,1260
0.004675161,2005,1496
0.000776981,2005,1496
0.000764236,2005,1497
0.000789969,2005,1497
0.001541124,2005,1497
0.000776919,2005,1496
0.000777034,2005,1496
0.041616229,2005,1496
0.001566599,2005,1496
0.013183239,2005,1496
0.001913005,2005,1497
0.000358597,2005,1497
0.007409363,2005,1497
0.002305214,2005,1521
0.001540831,2005,1521
0.011641386,2005,1521
0.001553612,2005,1521
0.057360628,2005,1521
0.00076413,2005,1521
0.00152997,2005,1303
0.000771423,2005,1303
0.001529938,2005,1303
0.000771282,2005,1303
0.011531546,2005,1303
0.002300849,2005,1303
0.00307267,2005,1303
0.042146481,2005,1304
0.002352824,2005,1585
0.000780112,2005,1585
0.001572932,2005,1585
0.000780193,2005,1585
0.0007671,2005,1585
0.000779914,2005,1585
0.000779925,2005,1585
0.001547234,2005,1585
0.000779905,2005,1585
0.001572635,2005,1585
0.000779905,2005,1585
0.000779897,2005,1585
0.042798411,2005,1585
0.016354131,2005,1585
0.002327288,2005,1585
0.000764196,2005,1170
0.000777301,2005,1170
0.000776943,2005,1170
0.000764179,2005,1170
5.18E-05,2005,1171
0.006588199,2005,1172
0.003231377,2005,1174
0.00076421,2005,1174
0.073291327,2005,1168
0.001566772,2005,1171
0.065600307,2005,1174
0.001541421,2005,1174
0.068518069,2005,1174
0.001343132,2005,1174
0.000776749,2005,1168
0.008268717,2005,1175
0.036314701,2005,1172
5.42E-05,2005,1166
0.184849509,2005,1168
0.04486704,2005,1174
0.016917702,2005,1172
0.003081496,2005,1168
0.002343677,2005,1171
0.003858307,2005,1171
0.000764057,2005,1168
0.305265901,2005,1170
0.001875821,2005,1170
0.069204835,2005,1168
0.306465117,2005,1168
0.00895591,2005,1170
1.64E-08,2005,1170
0.00141871,2005,1168
0.017966634,2005,1170
2.37E-05,2005,1170
0.006587757,2005,1170
0.000776702,2005,1169
0.000789615,2005,1168
0.791977224,2005,1168
0.02486201,2005,1170
0.001540014,2005,1170
0.054360194,2005,1170
0.001539993,2005,1170
0.002316348,2005,1170
0.001514805,2005,1170
0.014942108,2005,1171
0.019163937,2005,1173
0.007633609,2005,1173
0.003784334,2005,1169
0.003416648,2005,1167
0.009926811,2005,1174
0.008897267,2005,1174
0.083117407,2005,1173
0.135993496,2005,1171
0.003958142,2005,1173
0.005534704,2005,1173
0.087518313,2005,1171
0.283950702,2005,1167
1.43918558,2005,1169
0.128029279,2005,1169
0.000654854,2005,1169
0.328444483,2005,1169
0.856675014,2005,1092
0.000766537,2005,1093
0.010216203,2005,1094
1.04E-05,2005,1095
0.102798912,2005,1095
0.164135659,2005,1091
0.239393015,2005,1094
0.392588964,2005,1094
0.772322293,2005,1093
0.000442823,2005,1279
1.20E-05,2005,1279
0.000234171,2005,1279
0.000772575,2005,1279
0.002624683,2005,1278
0.010829086,2005,1278
1.69E-06,2005,1278
0.000683705,2005,1278
0.002291655,2005,1279
0.000785465,2005,1279
0.000759574,2005,1279
0.000772406,2005,1280
0.002279296,2005,1280
0.000785192,2005,1280
0.641561174,2005,1280
0.088886623,2005,1280
0.001531901,2005,1281
0.000772251,2005,1281
0.066811117,2005,1282
0.000784932,2005,1282
0.68711214,2005,1279
0.517547332,2005,1281
0.155626216,2005,1281
0.000759681,2005,1398
0.146856048,2005,1397
0.000759482,2005,1396
0.002330134,2005,1396
0.00153173,2005,1395
0.000828554,2005,1396
0.000759646,2005,1393
0.000784964,2005,1393
0.000772152,2005,1394
0.001557141,2005,1393
0.003050849,2005,1393
0.000772181,2005,1393
0.673372335,2005,1395
0.125153926,2005,1393
0.043450255,2005,1393
0.000785074,2005,1393
0.002381747,2005,1398
0.6442678,2005,1396
0.00146333,2005,1395
0.188587536,2005,1394
0.219931952,2005,1394
0.001716073,2005,1142
0.003109801,2005,1141
0.003097537,2005,1141
0.00154199,2005,1141
0.003887371,2005,1141
0.003109914,2005,1141
0.016214567,2005,1141
0.003084265,2005,1140
0.00076465,2005,1139
0.213948171,2005,1139
0.006744139,2005,1139
0.016147365,2005,1137
0.006231391,2005,1138
0.000777155,2005,1137
0.04147956,2005,1137
0.000790177,2005,1138
0.010868241,2005,1137
0.002319091,2005,1137
0.000777121,2005,1137
0.00076454,2005,1137
0.003070504,2005,1137
0.001554466,2005,1136
0.201761229,2005,1137
0.000777024,2005,1136
0.002344005,2005,1135
0.13307806,2005,1135
0.074091412,2005,1136
0.000302906,2005,1141
0.000326274,2005,1141
0.100289318,2005,1140
0.195610956,2005,1138
0.007582215,2005,1138
0.001317153,2005,1138
0.063384357,2005,1136
0.170128631,2005,1136
0.292897232,2005,1137
0.433723343,2005,1138
0.001527747,2005,1167
0.000789505,2005,1167
1.85E-08,2005,1168
0.280238738,2005,1168
0.000776387,2005,1169
0.429366235,2005,1169
0.00669426,2005,1170
0.001426234,2005,1171
0.001539576,2005,1171
0.000776394,2005,1170
0.004671154,2005,1170
0.000763433,2005,1170
0.003868895,2005,1170
0.000776388,2005,1170
0.001008861,2005,1171
0.01081598,2005,1171
0.020514603,2005,1173
0.547317157,2005,1171
0.169149773,2005,1167
0.013300735,2005,1168
0.016493458,2005,1169
0.000113818,2005,1170
0.390639623,2005,1170
0.094347452,2005,1172
0.001537158,2005,1233
0.014094094,2005,1233
0.344109652,2005,1235
0.346558938,2005,1237
0.215319512,2005,1239
0.051974131,2005,1241
0.343119054,2005,1234
0.252226823,2005,1236
0.282449667,2005,1238
0.145530633,2005,1240
0.361827635,2005,1192
0.001527858,2005,1194
0.000605937,2005,1194
0.421095947,2005,1194
0.001954166,2005,1194
0.071330572,2005,1194
0.982772034,2005,1193
0.024434127,2005,1111
0.538652989,2005,1113
0.003112639,2005,1114
0.004681116,2005,1114
0.077336306,2005,1115
0.237768507,2005,1112
0.476870872,2005,1114
0.08907923,2005,1231
0.000787812,2005,1233
0.001536942,2005,1233
0.001562904,2005,1233
0.000774797,2005,1233
0.000761976,2005,1233
0.053841123,2005,1233
0.001549957,2005,1233
0.001562877,2005,1233
0.113340595,2005,1234
0.22915707,2005,1236
0.003094589,2005,1238
0.008557235,2005,1238
0.038957835,2005,1238
0.008533562,2005,1238
0.003822081,2005,1238
0.000787421,2005,1238
0.009637754,2005,1230
0.000726923,2005,1230
0.020746749,2005,1232
0.066069369,2005,1233
0.244915828,2005,1235
0.426691756,2005,1237
0.000763273,2005,1216
0.002353694,2005,1216
0.000763258,2005,1216
0.000179153,2005,1217
0.000788731,2005,1217
0.000775898,2005,1217
0.000775769,2005,1217
0.002302037,2005,1217
0.000775949,2005,1218
0.253336102,2005,1218
0.70490724,2005,1217
0.279620255,2005,1216
0.002322569,2005,1248
0.003832333,2005,1248
0.000761393,2005,1248
0.001535216,2005,1248
0.000541437,2005,1249
0.036063122,2005,1250
0.277894185,2005,1250
0.001535194,2005,1251
0.001560755,2005,1251
0.204174147,2005,1252
0.06821381,2005,1248
0.255669752,2005,1249
0.385454551,2005,1251
0.612520664,2005,1247
0.092349995,2005,1249
0.000761129,2005,1249
0.0463496,2005,1249
0.002339382,2005,1222
0.15225153,2005,1223
0.004340243,2005,1223
0.002338835,2005,1224
0.00077513,2005,1225
0.002300128,2005,1225
0.434270407,2005,1225
0.019326963,2005,1222
0.013236361,2005,1224
5.54E-06,2005,1224
0.520960257,2005,1224
0.000776788,2005,1197
0.001566618,2005,1198
0.00062731,2005,1199
0.064039423,2005,1201
0.120222712,2005,1197
0.530108878,2005,1199
0.122692402,2005,1200
0.297131942,2005,1198
0.456031486,2005,1268
0.004968701,2005,1270
0.019469693,2005,1270
0.093881404,2005,1267
0.01278171,2005,1269
0.336053628,2005,1269
0.000762116,2005,1239
0.00076211,2005,1239
0.000787757,2005,1239
0.000762099,2005,1239
0.001562583,2005,1239
0.000774894,2005,1239
0.003874362,2005,1239
0.007761686,2005,1239
0.003442543,2005,1240
0.000762081,2005,1240
0.00061769,2005,1240
0.001536612,2005,1240
0.00461038,2005,1240
0.000774808,2005,1240
0.001562493,2005,1240
0.000774761,2005,1240
0.029379065,2005,1240
0.004597623,2005,1240
0.000762092,2005,1240
0.004636346,2005,1240
0.000787877,2005,1240
0.000787615,2005,1240
0.000761967,2005,1240
0.000774906,2005,1240
0.001536841,2005,1240
0.000787973,2005,1240
0.304327642,2005,1240
0.026321219,2005,1240
0.001459167,2005,1241
0.000774714,2005,1241
0.000761896,2005,1241
0.001562736,2005,1241
0.014815318,2005,1242
0.027133257,2005,1242
0.0038985,2005,1242
0.000444708,2005,1239
0.000514471,2005,1239
0.13836284,2005,1239
0.000157103,2005,1239
6.51E-05,2005,1240
0.240004734,2005,1241
0.086428577,2005,1241
0.000762253,2005,1236
0.025524575,2005,1236
0.007369722,2005,1236
0.003099488,2005,1237
0.049506749,2005,1237
0.00077477,2005,1237
0.000774949,2005,1237
0.003086614,2005,1238
0.036863157,2005,1238
0.007749059,2005,1238
0.000761976,2005,1238
0.144772376,2005,1238
0.00077486,2005,1238
0.002311788,2005,1238
0.006199264,2005,1238
0.000762096,2005,1238
0.00388744,2005,1238
0.008548789,2005,1238
0.000774836,2005,1239
0.022360745,2005,1239
0.005830942,2005,1239
0.001562162,2005,1239
0.00077485,2005,1239
0.081946603,2005,1236
0.000104726,2005,1237
0.209245329,2005,1237
0.21001385,2005,1237
0.028663447,2005,1238
0.002654794,2005,1238
0.01280141,2005,1219
0.001538255,2005,1220
0.000788602,2005,1220
0.000775632,2005,1221
0.264777091,2005,1221
0.465377762,2005,1220
0.000400163,2005,1145
0.000790591,2005,1144
0.022497238,2005,1143
0.176713297,2005,1143
0.079307127,2005,1141
0.130739211,2005,1139
0.000364412,2005,1144
0.076290034,2005,1144
0.113561718,2005,1142
0.090465067,2005,1140
0.203015471,2005,1373
0.026984718,2005,1137
0.000777117,2005,1137
0.019424536,2005,1135
0.000776938,2005,1135
0.000764172,2005,1135
0.003107573,2005,1135
0.041939872,2005,1135
0.000776903,2005,1135
0.00077688,2005,1135
0.003859061,2005,1135
0.070398001,2005,1137
0.006865629,2005,1136
0.288157814,2005,1136
0.059821359,2005,1138
0.001723096,2005,1136
0.00089065,2005,1135
0.130704965,2005,1135
0.003084137,2005,1310
0.003842028,2005,1310
8.98E-05,2005,1311
0.000770955,2005,1311
0.001529053,2005,1311
0.001554695,2005,1311
0.001529047,2005,1311
0.004599957,2005,1311
0.086312872,2005,1312
0.013025601,2005,1312
0.000770738,2005,1314
0.001554035,2005,1314
0.103511856,2005,1314
0.003501937,2005,1315
0.026504062,2005,1315
0.000681021,2005,1310
0.018281043,2005,1311
0.148094793,2005,1314
0.005733769,2005,1314
0.224576312,2005,1313
0.317556692,2005,1245
0.309584347,2005,1246
0.003880797,2005,1212
0.128784561,2005,1213
0.003092226,2005,1214
0.000789023,2005,1214
0.013156673,2005,1214
0.003130444,2005,1214
0.115624804,2005,1215
0.096413987,2005,1217
3.91E-05,2005,1217
0.015089205,2005,1219
0.000775806,2005,1219
0.002473334,2005,1212
0.145625566,2005,1214
0.029035569,2005,1216
0.066273351,2005,1218
0.000790705,2005,1116
0.144637737,2005,1116
0.000765253,2005,1117
0.241035784,2005,1118
0.216646499,2005,1117
3.53E-05,2005,1117
0.050609997,2005,1262
0.001533759,2005,1263
0.019609896,2005,1264
0.527685942,2005,1263
2.84E-06,2005,1263
0.046904035,2005,1142
0.001567856,2005,1141
0.010869479,2005,1140
0.161749467,2005,1140
0.025868022,2005,1138
0.080712013,2005,1141
2.97E-07,2005,1139
0.249559887,2005,1139
0.003107741,2005,1493
0.000695864,2005,1493
0.000776782,2005,1492
0.363463866,2005,1492
0.117834298,2005,1493
8.09E-05,2005,1492
0.077492427,2005,1493
0.163998043,2005,1174
0.041522667,2005,1172
0.000167348,2005,1170
0.006035817,2005,1170
0.011750301,2005,1174
0.014733854,2005,1171
0.003107236,2005,1170
0.007754934,2005,1171
0.006189682,2005,1174
0.032783161,2005,1175
0.059496446,2005,1173
0.015389906,2005,1175
0.184267485,2005,1171
0.120732619,2005,1252
0.000786678,2005,1253
0.084056532,2005,1254
0.331000198,2005,1253
6.97E-07,2005,1253
0.020988906,2005,1124
0.000790371,2005,1125
0.001542344,2005,1125
0.000790353,2005,1125
0.001542314,2005,1125
0.001563482,2005,1126
0.001567626,2005,1126
0.003070854,2005,1126
0.026199854,2005,1126
0.000790224,2005,1126
0.120700594,2005,1126
0.313862199,2005,1125
0.101447184,2005,1121
0.001568876,2005,1121
0.002307944,2005,1121
0.000790924,2005,1121
0.064669534,2005,1120
0.005444822,2005,1120
0.075742387,2005,1120
0.000209067,2005,1119
0.093646427,2005,1220
