areaSqKm,year,DistMark
7.32E-06,2008,1566
0.002336837,2008,1566
0.035160838,2008,1566
0.000791716,2008,1566
0.003899892,2008,1566
0.004647363,2008,1565
0.002638656,2008,1565
0.000778719,2008,1564
0.018496061,2008,1564
0.000791733,2008,1564
0.000765857,2008,1564
0.014132198,2008,1564
0.000766099,2008,1564
0.004095296,2008,1564
0.000791655,2008,1564
0.041898611,2008,1567
4.16E-05,2008,1565
0.000451174,2008,1564
0.27871789,2008,1565
4.76E-05,2008,1565
0.001283384,2008,1565
0.001547908,2008,1581
0.000780256,2008,1580
0.000780246,2008,1580
0.012433462,2008,1580
0.001573253,2008,1580
0.000780332,2008,1580
0.040534865,2008,1580
0.375409365,2008,1580
0.00078013,2008,1580
0.104230113,2008,1581
0.000778559,2008,1109
0.175027508,2008,1109
0.000791514,2008,1109
0.000765563,2008,1109
0.350823982,2008,1108
0.171896804,2008,1249
0.003169674,2008,1250
0.000773924,2008,1250
0.098499334,2008,1251
0.000786937,2008,1251
0.020839852,2008,1252
0.056392866,2008,1252
9.29E-09,2008,1249
0.00146209,2008,1249
0.128210142,2008,1250
0.002298418,2008,1251
0.000773871,2008,1252
0.000280948,2008,1253
0.001534653,2008,1253
0.001560383,2008,1253
0.33332561,2008,1253
0.010141053,2008,1254
0.001254337,2008,1252
0.095947865,2008,1252
0.000666713,2008,1253
0.000767693,2008,1585
0.001548162,2008,1585
0.001548651,2008,1585
0.011710749,2008,1585
0.014806051,2008,1585
0.014806004,2008,1585
0.001535279,2008,1585
0.005438012,2008,1585
0.371563505,2008,1585
0.003110412,2008,1543
0.002320333,2008,1544
0.006220835,2008,1543
0.001107093,2008,1543
0.001568215,2008,1544
0.000790487,2008,1544
0.000764701,2008,1544
0.000764773,2008,1544
0.031844404,2008,1544
0.24266602,2008,1543
0.004665316,2008,1543
0.000777487,2008,1543
0.000777473,2008,1543
0.003084763,2008,1543
0.004349412,2008,1542
0.104904049,2008,1544
0.000780159,2008,1582
0.000278037,2008,1581
0.001547457,2008,1581
0.000779995,2008,1581
0.000767414,2008,1581
0.000793025,2008,1581
0.000793256,2008,1581
0.000780313,2008,1581
0.001573433,2008,1581
0.000780429,2008,1581
0.35384689,2008,1581
2.27E-05,2008,1582
0.046269244,2008,1582
0.000489405,2008,1582
0.000762081,2008,1235
0.003098364,2008,1235
0.013476129,2008,1235
0.294838372,2008,1237
0.001330243,2008,1238
0.067446036,2008,1236
0.006010704,2008,1236
0.010264118,2008,1237
0.005263453,2008,1247
0.000197747,2008,1249
0.006166435,2008,1249
0.121264041,2008,1249
0.126406958,2008,1248
0.000563433,2008,1248
0.117233026,2008,1248
0.0053905,2008,1124
0.000790313,2008,1125
0.188255014,2008,1125
0.0026846,2008,1127
0.000777288,2008,1127
0.013635335,2008,1124
0.151504081,2008,1126
0.007730965,2008,1492
0.000776813,2008,1493
0.001541001,2008,1493
0.235025065,2008,1492
0.11612204,2008,1493
0.000775731,2008,1220
0.001564129,2008,1220
0.000588753,2008,1221
0.000775551,2008,1221
0.001538352,2008,1221
0.002314081,2008,1221
0.005429919,2008,1221
0.160194408,2008,1221
0.172680041,2008,1220
0.000949948,2008,1220
0.002315863,2008,1585
0.022584226,2008,1585
0.016404552,2008,1585
0.000793559,2008,1585
0.000793359,2008,1585
0.001548207,2008,1585
0.000780429,2008,1585
0.00079357,2008,1585
0.000767697,2008,1585
0.001573888,2008,1585
0.00078025,2008,1585
0.299799916,2008,1585
0.012889637,2008,1428
0.04468675,2008,1428
0.000772012,2008,1428
0.001557374,2008,1428
0.00229098,2008,1428
0.000784817,2008,1428
0.010038408,2008,1428
1.57E-06,2008,1427
0.000199871,2008,1427
0.001533622,2008,1263
0.044779174,2008,1263
0.000773299,2008,1263
0.000773512,2008,1263
0.01618948,2008,1263
0.003080801,2008,1263
0.000773276,2008,1263
0.000773354,2008,1263
0.000773265,2008,1263
0.001533789,2008,1263
0.000760556,2008,1263
1.14E-05,2008,1573
0.000779436,2008,1573
0.020235588,2008,1573
0.037171144,2008,1573
0.00484908,2008,1574
0.009337975,2008,1574
0.000779527,2008,1082
0.053760977,2008,1082
0.007356306,2008,1083
0.003922324,2008,1083
0.041871909,2008,1537
0.026435655,2008,1537
0.000791397,2008,1563
0.001557244,2008,1563
0.001581822,2008,1562
0.001544163,2008,1562
0.001544539,2008,1562
0.001050201,2008,1562
0.000778581,2008,1562
0.001544605,2008,1562
0.020154905,2008,1562
0.017894715,2008,1562
0.000778807,2008,1562
0.005413007,2008,1563
0.012147789,2008,1563
0.001567491,2008,1137
0.000777351,2008,1137
0.000764581,2008,1137
0.001567194,2008,1137
0.059541558,2008,1137
0.002296012,2008,1452
0.000521646,2008,1451
0.001532476,2008,1274
0.000772806,2008,1274
0.000760127,2008,1274
0.003090869,2008,1274
0.040318257,2008,1275
0.001529551,2008,1343
0.021515399,2008,1343
0.005384948,2008,1343
0.006349327,2008,1344
0.006155871,2008,1344
0.001529921,2008,1344
0.003083936,2008,1344
0.001555256,2008,1344
0.00151667,2008,1344
0.000783885,2008,1344
0.000786335,2008,1258
0.000760624,2008,1258
0.002320751,2008,1258
0.000773312,2008,1258
0.005402282,2008,1258
0.050913831,2008,1258
0.00154129,2008,1494
0.001540699,2008,1494
0.058193439,2008,1494
0.055450965,2008,1577
0.003881178,2008,1563
0.001544321,2008,1563
0.055195688,2008,1563
0.000776861,2008,1164
0.000776996,2008,1164
0.003108025,2008,1164
0.055048443,2008,1164
0.000776214,2008,1171
0.00467078,2008,1171
0.001539885,2008,1171
0.002354323,2008,1171
0.000776265,2008,1171
0.00077635,2008,1171
0.046514442,2008,1171
0.010090574,2008,1569
0.006998737,2008,1569
0.006232106,2008,1569
0.001545106,2008,1568
0.000766399,2008,1568
0.011647838,2008,1568
0.013410531,2008,1568
0.001558649,2008,1569
0.005924949,2008,1569
0.000780355,2008,1585
0.000780121,2008,1585
0.000767534,2008,1585
0.00154738,2008,1585
0.001573525,2008,1585
0.000780213,2008,1585
0.000780116,2008,1585
0.001547853,2008,1585
0.000780115,2008,1585
0.008544291,2008,1585
0.000767495,2008,1585
0.000793136,2008,1585
0.005462431,2008,1585
0.001547357,2008,1585
0.028035083,2008,1585
0.000133955,2008,1584
0.000780284,2008,1584
0.001562468,2008,1239
0.000762172,2008,1239
0.001562941,2008,1239
0.004623781,2008,1239
0.008510394,2008,1239
0.008511066,2008,1239
0.008510989,2008,1239
0.000762109,2008,1239
0.003111779,2008,1239
0.002652194,2008,1240
0.002335966,2008,1561
0.00154427,2008,1561
0.002322397,2008,1561
0.045590675,2008,1561
0.003892385,2008,1561
0.000177326,2008,1562
0.000101961,2008,1562
0.001529097,2008,1312
0.000758352,2008,1312
0.000783643,2008,1312
0.00075834,2008,1312
0.001529261,2008,1312
0.025138998,2008,1313
0.00079236,2008,1572
0.045692352,2008,1572
0.027128283,2008,1535
0.027091281,2008,1534
0.027509234,2008,1538
0.000777187,2008,1537
0.024435036,2008,1537
0.00076433,2008,1162
0.00358121,2008,1162
0.006229557,2008,1162
0.000776987,2008,1528
0.051130797,2008,1528
0.000790454,2008,1545
0.008474695,2008,1546
0.009252271,2008,1546
0.001567748,2008,1546
0.020988537,2008,1545
0.003906348,2008,1546
0.000651552,2008,1546
0.003842526,2008,1545
0.000583272,2008,1519
0.047263957,2008,1518
0.000763389,2008,1170
0.003105694,2008,1170
0.025323328,2008,1171
0.000789002,2008,1171
0.000763636,2008,1169
0.002096855,2008,1170
0.036448459,2008,1170
0.001567375,2008,1138
0.038749734,2008,1138
0.00388607,2008,1137
0.005399484,2008,1171
0.021943588,2008,1171
0.000776788,2008,1170
0.008519501,2008,1170
0.000789718,2008,1170
0.001568368,2008,1552
0.00156851,2008,1552
0.001542502,2008,1553
0.025465503,2008,1552
0.001531382,2008,1386
0.000771954,2008,1386
0.000572296,2008,1387
0.000784363,2008,1386
0.010009958,2008,1386
0.000759287,2008,1386
0.027775934,2008,1386
0.002313275,2008,1091
0.002351662,2008,1091
0.002325791,2008,1091
0.006224297,2008,1091
0.004651516,2008,1091
0.008562613,2008,1091
0.006951276,2008,1091
0.000720143,2008,1092
0.000779516,2008,1092
0.000759486,2008,1395
0.033617428,2008,1394
0.000776584,2008,1494
0.038809884,2008,1494
0.00077671,2008,1494
0.001553554,2008,1502
0.003858958,2008,1502
0.034885681,2008,1502
0.000759403,2008,1287
0.001556731,2008,1287
0.003076062,2008,1287
0.000759374,2008,1287
0.00464489,2008,1287
0.000759351,2008,1287
0.000200778,2008,1288
0.00079065,2008,1544
0.038866164,2008,1544
0.000770501,2008,1323
0.001001894,2008,1323
0.035352965,2008,1322
0.000760071,2008,1407
5.87E-05,2008,1406
0.004116463,2008,1406
0.00229285,2008,1406
0.003756408,2008,1406
0.000772669,2008,1406
0.000789736,2008,1522
1.39E-05,2008,1523
0.023962411,2008,1523
0.013158448,2008,1522
3.85E-06,2008,1522
0.002306752,2008,1127
0.0023186,2008,1127
0.006205669,2008,1127
0.001541658,2008,1127
0.0024082,2008,1128
0.003083881,2008,1128
0.019423967,2008,1084
0.009850801,2008,1085
0.005877358,2008,1164
0.011654081,2008,1164
0.003133357,2008,1170
0.019460111,2008,1170
0.007057949,2008,1170
0.001426587,2008,1171
0.004569676,2008,1169
0.001543236,2008,1549
0.004680568,2008,1549
0.009411823,2008,1548
0.003086748,2008,1548
0.006222865,2008,1548
0.001568791,2008,1548
0.000767499,2008,1585
0.001573217,2008,1585
0.031895172,2008,1585
0.000760099,2008,1401
0.033212404,2008,1401
0.000773374,2008,1262
0.023943751,2008,1262
0.000286989,2008,1263
0.001533182,2008,1263
0.000772938,2008,1263
0.000760611,2008,1263
0.005425931,2008,1172
0.000353517,2008,1172
0.026376926,2008,1171
0.000471863,2008,1204
0.024837654,2008,1204
0.000789949,2008,1204
0.000764037,2008,1204
0.000776847,2008,1204
0.003133195,2008,1204
0.000764134,2008,1204
0.000764012,2008,1204
0.017786283,2008,1221
0.008505316,2008,1221
0.000797911,2008,1222
0.003102111,2008,1222
0.000763112,2008,1475
0.00379282,2008,1474
0.000762833,2008,1474
0.021707323,2008,1474
0.000775526,2008,1474
0.027756387,2008,1264
4.49E-05,2008,1265
0.001559059,2008,1265
0.002246413,2008,1444
0.028536151,2008,1444
0.00386066,2008,1136
0.013938992,2008,1136
0.002306198,2008,1136
0.005440289,2008,1136
0.000872681,2008,1136
0.000790059,2008,1135
0.003132525,2008,1494
0.0263579,2008,1494
0.001542476,2008,1546
0.001542426,2008,1546
0.026452031,2008,1546
0.000790744,2008,1547
0.011007769,2008,1547
0.014780378,2008,1547
0.000759324,2008,1431
0.000431577,2008,1431
0.026216468,2008,1431
0.000774839,2008,1238
2.65E-05,2008,1239
0.000775192,2008,1239
0.001562667,2008,1239
0.00076224,2008,1239
0.022449903,2008,1239
0.003078381,2008,1276
0.00847365,2008,1276
0.001387156,2008,1277
0.001532397,2008,1277
0.001558278,2008,1277
0.001557883,2008,1277
0.001520182,2008,1277
0.001532322,2008,1277
0.001557807,2008,1277
0.001532793,2008,1277
0.001532474,2008,1277
0.000764584,2008,1138
0.017813205,2008,1138
0.000761304,2008,1250
0.012472129,2008,1251
0.000773714,2008,1251
0.004655529,2008,1251
0.000761227,2008,1251
0.003882399,2008,1251
0.00076095,2008,1251
0.001540375,2008,1530
0.024061735,2008,1530
0.002328414,2008,1386
0.013780733,2008,1386
0.000776842,2008,1194
0.000776609,2008,1194
0.000763918,2008,1194
0.001540586,2008,1194
0.000763797,2008,1194
0.276802078,2008,1194
0.046476388,2008,1194
0.002306665,2008,1263
0.000773217,2008,1263
0.003852891,2008,1263
0.00076063,2008,1263
0.065406764,2008,1263
0.00461419,2008,1263
0.000773139,2008,1263
0.001533694,2008,1263
0.008467302,2008,1263
0.000760579,2008,1263
0.009988575,2008,1263
0.000760615,2008,1263
0.001559181,2008,1263
0.000760275,2008,1263
0.000760546,2008,1263
0.087246978,2008,1263
0.005252445,2008,1264
0.041650268,2008,1264
0.020245566,2008,1262
0.031036198,2008,1263
0.000764637,2008,1141
0.002333075,2008,1141
0.000777526,2008,1141
0.001567561,2008,1141
0.000764744,2008,1141
0.000764618,2008,1141
0.000777513,2008,1141
0.000790495,2008,1141
0.000764851,2008,1141
0.002573812,2008,1140
0.071894977,2008,1140
0.001567372,2008,1139
0.000777561,2008,1139
0.001541841,2008,1139
0.001541978,2008,1139
0.000764733,2008,1138
0.020961835,2008,1138
0.004423352,2008,1141
0.042232993,2008,1141
0.111659313,2008,1139
0.14357696,2008,1149
0.055572097,2008,1563
0.193163391,2008,1562
0.000765007,2008,1545
0.216188021,2008,1545
0.000790693,2008,1545
0.000790686,2008,1545
0.014866217,2008,1546
0.008326196,2008,1546
0.00216494,2008,1545
0.004628045,2008,1576
0.001546645,2008,1576
0.000792793,2008,1576
0.051573303,2008,1575
0.184327727,2008,1576
0.03422219,2008,1576
0.169226444,2008,1575
0.038432718,2008,1576
0.000776852,2008,1493
0.0007644,2008,1493
0.003107581,2008,1493
0.001566541,2008,1493
0.00076415,2008,1493
0.000763867,2008,1493
0.000789961,2008,1493
0.222552584,2008,1493
0.000763859,2008,1493
0.000772909,2008,1263
0.001546227,2008,1264
0.151363614,2008,1264
0.010064715,2008,1263
0.065401582,2008,1263
0.001542262,2008,1545
0.184790099,2008,1545
0.000675971,2008,1281
0.001543008,2008,1281
0.001496476,2008,1281
0.000759862,2008,1281
0.000785256,2008,1281
0.000759485,2008,1281
0.001532251,2008,1281
0.197549945,2008,1281
0.003934639,2008,1280
6.13E-05,2008,1280
0.008689991,2008,1280
0.00035094,2008,1280
0.005449359,2008,1523
0.032497055,2008,1524
0.002342362,2008,1524
0.042632854,2008,1524
0.000776355,2008,1524
0.001565971,2008,1524
0.001566128,2008,1524
0.030219859,2008,1524
0.000776402,2008,1524
0.003080755,2008,1525
0.001539812,2008,1524
0.000132859,2008,1525
0.033982405,2008,1525
1.69E-06,2008,1523
0.058111221,2008,1524
0.00234279,2008,1193
0.086227388,2008,1192
0.002353963,2008,1585
0.000767324,2008,1585
0.001560476,2008,1585
0.000780078,2008,1585
0.000780122,2008,1585
0.000780326,2008,1585
0.000780091,2008,1585
0.000793087,2008,1585
0.000780044,2008,1585
0.19226057,2008,1585
0.000780096,2008,1585
0.002314422,2008,1585
0.002327842,2008,1585
0.004650136,2008,1130
0.000764328,2008,1132
0.000204713,2008,1132
0.092162483,2008,1131
0.005964014,2008,1132
0.000572389,2008,1131
0.098993416,2008,1130
0.026284931,2008,1224
0.006977782,2008,1224
0.03014707,2008,1224
0.001537838,2008,1224
0.013072252,2008,1225
0.00310078,2008,1225
0.006938564,2008,1225
0.000775231,2008,1225
0.009315493,2008,1225
0.000762585,2008,1225
0.09586096,2008,1225
0.184944014,2008,1374
0.000764161,2008,1200
0.000609651,2008,1199
0.000764362,2008,1200
0.047767003,2008,1199
0.000764167,2008,1198
0.0015664,2008,1198
0.103300198,2008,1199
0.020635315,2008,1200
0.002091884,2008,1198
0.096210492,2008,1583
0.077754015,2008,1582
0.001529323,2008,1123
0.002149816,2008,1123
0.000764988,2008,1123
0.16336922,2008,1123
0.000196028,2008,1122
0.000396975,2008,1122
0.000774968,2008,1572
0.000792498,2008,1572
0.081043983,2008,1572
0.003871266,2008,1571
0.001545996,2008,1570
0.003976472,2008,1570
0.001571673,2008,1570
4.53E-06,2008,1571
0.071262497,2008,1571
0.000771838,2008,1372
0.000758975,2008,1372
0.143869696,2008,1372
0.003821613,2008,1372
0.002366189,2008,1585
0.000780322,2008,1585
0.000793228,2008,1585
0.158786814,2008,1585
0.001572719,2008,1579
0.000767004,2008,1579
0.096338075,2008,1578
0.062357443,2008,1579
0.002343466,2008,1535
0.150474378,2008,1535
0.003871631,2008,1535
0.003063766,2008,1429
0.002324302,2008,1430
0.116601807,2008,1430
0.003044625,2008,1429
0.020086103,2008,1429
0.000904954,2008,1431
0.004271878,2008,1431
0.000779727,2008,1578
0.028543616,2008,1577
0.001572128,2008,1577
0.119292553,2008,1578
0.001540764,2008,1495
0.000764041,2008,1494
0.142135402,2008,1495
0.000774688,2008,1237
0.001537267,2008,1237
0.000762123,2008,1237
0.000787802,2008,1237
0.131917373,2008,1237
0.001562612,2008,1237
0.002117082,2008,1238
0.000762326,2008,1238
0.000787864,2008,1238
0.001063207,2008,1236
0.000207707,2008,1237
0.001547765,2008,1585
0.138580927,2008,1585
0.001383536,2008,1207
0.000776665,2008,1207
0.106572079,2008,1207
0.028715361,2008,1206
0.000157124,2008,1206
0.001078418,2008,1208
0.004668,2008,1175
0.000790063,2008,1174
0.026782968,2008,1173
0.001565784,2008,1171
0.000763564,2008,1172
0.050363952,2008,1172
0.003887985,2008,1546
0.003110461,2008,1546
0.000764784,2008,1546
0.003887896,2008,1546
0.000497211,2008,1547
0.012350701,2008,1546
0.000764677,2008,1546
0.110247259,2008,1546
0.001535393,2008,1246
0.000761652,2008,1246
0.003097152,2008,1246
0.128352115,2008,1246
0.003114248,2008,1559
0.002348206,2008,1559
0.000778534,2008,1559
0.003114262,2008,1559
0.001544024,2008,1559
0.023237604,2008,1559
0.000765606,2008,1559
0.00079168,2008,1559
0.000791297,2008,1559
0.002309863,2008,1559
0.001543851,2008,1559
0.093172649,2008,1559
0.000778101,2008,1558
0.003853261,2008,1558
0.000778174,2008,1558
0.124690562,2008,1558
0.001934968,2008,1559
5.86E-07,2008,1559
0.00075953,2008,1279
6.25E-05,2008,1280
0.005013493,2008,1280
0.007685686,2008,1280
0.003380239,2008,1281
0.00070966,2008,1279
0.009622584,2008,1279
0.102214347,2008,1280
0.001541522,2008,1138
0.020205141,2008,1138
0.003872505,2008,1137
0.000764084,2008,1137
0.000764335,2008,1137
0.000776988,2008,1137
0.078808564,2008,1137
0.002330895,2008,1137
0.001567167,2008,1137
0.003846658,2008,1137
0.00077673,2008,1137
0.001541436,2008,1137
0.001566901,2008,1137
0.000776857,2008,1137
0.000776955,2008,1137
0.000764949,2008,1543
0.053599961,2008,1543
0.000777713,2008,1543
0.00308515,2008,1543
0.001542853,2008,1543
0.06765189,2008,1543
0.000788039,2008,1223
0.120729515,2008,1223
0.005447285,2008,1578
0.072968784,2008,1577
0.000338044,2008,1573
0.005303458,2008,1572
0.004309803,2008,1572
0.000441235,2008,1574
0.110142511,2008,1573
0.00233099,2008,1403
0.000759984,2008,1402
0.000785675,2008,1402
0.086941426,2008,1402
0.001541875,2008,1127
0.001541774,2008,1128
0.000764338,2008,1128
0.00156746,2008,1128
0.000764312,2008,1128
0.109062233,2008,1128
0.000789905,2008,1511
0.002305836,2008,1511
0.010262991,2008,1512
9.08E-05,2008,1512
0.00052697,2008,1512
0.000772475,2008,1437
0.000772904,2008,1437
0.101887012,2008,1436
0.000772755,2008,1436
0.0007291,2008,1436
0.000772639,2008,1435
0.003803234,2008,1437
4.34E-05,2008,1435
0.005456703,2008,1546
0.000777469,2008,1546
0.014022513,2008,1546
0.004690923,2008,1546
0.000777648,2008,1546
0.006195514,2008,1546
0.033346649,2008,1546
0.043482164,2008,1546
0.019156052,2008,1175
0.000776624,2008,1175
0.001540798,2008,1175
0.00230506,2008,1175
0.002303836,2008,1168
0.001539575,2008,1169
0.064525633,2008,1169
0.002342393,2008,1169
0.001527119,2008,1169
0.031015095,2008,1169
0.001567973,2008,1546
0.077561942,2008,1546
0.000766463,2008,1570
0.001545486,2008,1570
0.001545886,2008,1569
0.001571235,2008,1569
0.024498596,2008,1569
0.015546626,2008,1569
0.002311898,2008,1569
0.05170426,2008,1570
0.001527558,2008,1492
0.000789633,2008,1492
0.000776535,2008,1492
0.002355775,2008,1492
0.056883018,2008,1492
0.000776539,2008,1492
0.029416501,2008,1492
0.000776409,2008,1492
0.002071543,2008,1493
1.87E-05,2008,1491
0.00149448,2008,1493
0.01779812,2008,1542
0.003847272,2008,1542
0.001541883,2008,1542
0.001567104,2008,1542
5.07E-05,2008,1541
0.011434381,2008,1541
0.001567127,2008,1541
0.058989985,2008,1542
0.072745365,2008,1576
0.000790026,2008,1132
0.000777023,2008,1133
0.00387342,2008,1133
0.035617238,2008,1133
0.003083092,2008,1133
0.00933848,2008,1133
0.007706969,2008,1132
0.031969468,2008,1132
0.000779073,2008,1569
0.000792342,2008,1569
0.000779067,2008,1569
0.000779328,2008,1569
0.031908404,2008,1569
0.001545551,2008,1569
0.001545325,2008,1569
0.000779072,2008,1569
0.002337513,2008,1569
0.001545535,2008,1569
0.00154544,2008,1569
0.000779063,2008,1569
0.003908905,2008,1569
0.001545292,2008,1569
0.000779055,2008,1569
0.000779297,2008,1569
0.003319757,2008,1568
0.000593651,2008,1568
0.000792068,2008,1568
0.000779053,2008,1568
0.031050202,2008,1568
0.004471579,2008,1569
0.000172701,2008,1569
0.016914793,2008,1281
0.001531934,2008,1281
0.021573563,2008,1281
0.001531806,2008,1281
0.003089429,2008,1282
0.046180373,2008,1282
0.00077655,2008,1536
0.00308234,2008,1536
0.002305031,2008,1536
0.067981141,2008,1536
0.001567908,2008,1549
0.001568354,2008,1549
0.001568132,2008,1549
0.000777568,2008,1549
0.07992352,2008,1549
0.003122847,2008,1549
0.00077696,2008,1172
0.001090814,2008,1173
0.00231799,2008,1173
0.006763315,2008,1173
0.000777056,2008,1175
0.00011951,2008,1175
0.005425678,2008,1175
0.000764407,2008,1175
0.000450406,2008,1172
0.068343776,2008,1174
0.074003431,2008,1585
0.001528894,2008,1349
0.074181827,2008,1348
0.001529082,2008,1349
0.001546458,2008,1575
0.027118997,2008,1574
0.001546101,2008,1574
0.000779436,2008,1574
0.001538407,2008,1473
0.000775471,2008,1473
0.022962064,2008,1472
0.000762848,2008,1472
0.052958652,2008,1473
0.001541691,2008,1131
0.063353012,2008,1132
0.000950527,2008,1131
0.012495045,2008,1131
0.000776545,2008,1530
0.002316891,2008,1530
0.07594495,2008,1530
0.018229166,2008,1581
0.000777544,2008,1143
0.00463969,2008,1142
0.003110222,2008,1142
0.059660215,2008,1142
0.07495778,2008,1345
0.002290703,2008,1391
0.006948609,2008,1391
0.036218502,2008,1391
0.000776824,2008,1541
0.002344007,2008,1541
0.016281581,2008,1540
0.006967676,2008,1403
0.000759962,2008,1403
0.004610793,2008,1403
0.010605187,2008,1403
0.011845979,2008,1266
0.004587377,2008,1266
0.000759449,2008,1426
0.013754588,2008,1426
0.008585894,2008,1572
0.001571576,2008,1572
0.000779405,2008,1572
0.000464187,2008,1571
0.010106884,2008,1572
0.001544106,2008,1561
0.019462169,2008,1561
0.000778572,2008,1561
0.000270205,2008,1522
0.006460946,2008,1522
0.00077711,2008,1522
0.003107462,2008,1522
0.002344046,2008,1522
0.003107811,2008,1522
0.005154559,2008,1521
1.53E-07,2008,1521
0.000494005,2008,1521
0.000764077,2008,1137
0.001567133,2008,1137
0.006967563,2008,1137
0.002343735,2008,1137
0.00308185,2008,1137
0.001079424,2008,1137
0.003108024,2008,1136
0.001541402,2008,1136
0.003089604,2008,1563
0.017898311,2008,1563
