areaSqKm,year,DistMark
0.001546016,2014,1061
0.001545781,2014,1061
0.001546178,2014,1061
0.020991655,2014,1061
0.00232342,2014,949
0.001552922,2014,949
0.004672828,2014,949
0.001578932,2014,949
0.028117346,2014,950
0.000780077,2014,1034
0.001547213,2014,1034
0.020761335,2014,1035
0.003094511,2014,1035
0.012455201,2014,1035
0.00153695,2014,614
0.036537497,2014,614
0.000781147,2014,777
0.000768634,2014,777
0.000794078,2014,777
0.00155003,2014,777
0.000781091,2014,777
0.000781088,2014,777
0.000768365,2014,777
0.000768504,2014,777
0.000794333,2014,777
0.019490141,2014,777
0.000781324,2014,776
0.001549444,2014,776
0.000781057,2014,776
0.001549953,2014,776
0.004674436,2014,776
0.000781043,2014,776
0.000768317,2014,776
0.000781908,2014,970
0.012474441,2014,970
0.018443002,2014,971
0.000299716,2014,590
0.020903266,2014,590
0.001349421,2014,1030
0.021746627,2014,1030
0.019370544,2014,975
0.00774071,2014,975
0.000403035,2014,1015
0.000767713,2014,1015
0.001548336,2014,1015
0.033482352,2014,1015
0.007006094,2014,863
0.014836299,2014,863
0.001165839,2014,864
0.003079519,2014,1053
0.021528151,2014,1054
0.000747833,2014,957
0.000795965,2014,957
0.001552751,2014,957
0.00077015,2014,957
0.000795972,2014,957
0.00313146,2014,957
0.000782542,2014,957
0.024257349,2014,957
0.000769784,2014,957
0.0007961,2014,957
0.000781427,2014,978
0.015670285,2014,979
0.000781486,2014,979
0.000781524,2014,979
0.003126366,2014,979
0.003100707,2014,979
0.011623002,2014,634
0.000774835,2014,634
0.000774851,2014,634
0.005398222,2014,634
0.004636337,2014,634
0.009258485,2014,634
0.000774693,2014,633
0.010167784,2014,827
0.008881657,2014,826
0.006208693,2014,867
0.013750805,2014,868
0.002336917,2014,946
0.000783326,2014,946
0.016072167,2014,947
0.00548339,2014,947
0.001553541,2014,947
0.000783107,2014,947
0.000779723,2014,1039
0.00272212,2014,1039
0.000712309,2014,1041
0.000766756,2014,1041
0.000792605,2014,1041
0.00154658,2014,1041
0.008575291,2014,1078
0.022389178,2014,1079
0.000783769,2014,917
0.001691484,2014,918
0.000783133,2014,944
0.001566227,2014,944
0.002336771,2014,944
0.001579357,2014,944
0.001540581,2014,944
0.002375573,2014,944
0.003106706,2014,944
0.004770062,2014,945
0.007035838,2014,945
0.000783037,2014,945
0.003132554,2014,945
0.000783006,2014,945
0.001524956,2014,640
0.029416015,2014,640
0.001555598,2014,862
0.015503599,2014,863
0.000797107,2014,863
0.001554735,2014,863
0.000793754,2014,772
0.001548992,2014,772
0.000756057,2014,771
0.024976386,2014,771
0.002329783,2014,771
0.001574076,2014,766
0.018528338,2014,766
0.003103471,2014,591
0.000788877,2014,591
0.017019398,2014,591
0.00314491,2014,592
0.000775872,2014,592
0.001539096,2014,592
0.000788909,2014,592
0.000762918,2014,592
0.000775848,2014,592
0.000796419,2014,829
0.000770408,2014,829
0.000783463,2014,829
0.003132889,2014,829
0.001566797,2014,829
0.006266673,2014,829
0.001043178,2014,828
0.0023615,2014,815
0.003875812,2014,815
0.020892508,2014,816
0.001552811,2014,816
0.000782085,2014,973
0.01263095,2014,973
0.000782066,2014,973
0.003866361,2014,675
0.001539196,2014,675
0.000753201,2014,674
0.000788715,2014,674
0.001526357,2014,674
0.001564131,2014,674
0.002398239,2014,673
0.009306143,2014,675
0.00688553,2014,674
0.001536929,2014,633
0.00387385,2014,633
0.000774781,2014,633
0.018557507,2014,633
0.002190771,2014,633
0.000761997,2014,633
0.000774777,2014,632
0.005485139,2014,835
0.000770731,2014,835
0.001554668,2014,835
0.003478616,2014,834
0.012275973,2014,835
0.00011158,2014,835
0.003488039,2014,835
0.001005939,2014,834
0.018700233,2014,786
0.006255491,2014,786
0.002848491,2014,785
0.00692143,2014,681
0.006184214,2014,681
0.002104426,2014,680
0.001538026,2014,642
0.001563823,2014,642
0.019320567,2014,642
0.000908811,2014,641
0.00153352,2014,1075
0.000792306,2014,1075
0.000779326,2014,1075
0.000766971,2014,1075
0.005588797,2014,1076
0.000779446,2014,1076
0.002325911,2014,1076
0.000779576,2014,1076
0.000784037,2014,846
0.002404722,2014,845
0.000784092,2014,845
0.000783912,2014,845
0.00077093,2014,841
0.020304939,2014,841
0.001580676,2014,841
0.000783551,2014,841
0.0003137,2014,841
0.000783929,2014,840
0.001540632,2014,943
0.00157941,2014,943
0.002336539,2014,943
0.001120467,2014,944
0.003142443,2014,741
0.001532698,2014,741
0.003116907,2014,741
0.001545621,2014,741
0.001496134,2014,742
0.000779277,2014,742
0.01319344,2014,742
0.018769585,2014,969
0.000781988,2014,969
0.001759999,2014,970
0.000781936,2014,970
0.000769305,2014,970
1.33E-05,2014,1062
0.01636702,2014,1062
0.0023363,2014,622
0.004659439,2014,622
0.015558592,2014,623
0.00236587,2014,847
0.002326884,2014,847
0.004689521,2014,847
0.001542522,2014,846
0.001581571,2014,846
0.010966379,2014,846
0.000764163,2014,697
0.000764411,2014,697
0.00077712,2014,697
0.015594756,2014,697
0.005146621,2014,697
0.006219713,2014,1052
0.00389792,2014,1052
0.015663506,2014,882
0.006977807,2014,883
0.00078333,2014,943
0.000770495,2014,943
0.002748433,2014,943
0.0007876,2014,617
0.019951097,2014,618
0.001536492,2014,618
0.010853276,2014,1513
0.01377009,2014,1513
2.18E-05,2014,1512
0.000184478,2014,1512
0.036436734,2014,1512
0.000790235,2014,1540
0.000764707,2014,1540
0.058980157,2014,1540
0.000777213,2014,1540
0.026885929,2014,1193
0.00077527,2014,1468
0.026790006,2014,1468
0.002312808,2014,1468
0.000775362,2014,1468
0.028181053,2014,1469
0.007720772,2014,1313
0.006144933,2014,1314
0.008959446,2014,1314
0.000213685,2014,1313
0.034682883,2014,1313
0.000776475,2014,1187
0.00464659,2014,1187
0.000776824,2014,1187
0.000776493,2014,1188
0.000763775,2014,1188
0.015238947,2014,1188
0.000785325,2014,1276
0.001532366,2014,1276
0.004623385,2014,1276
0.00061468,2014,1277
0.002292268,2014,1277
0.000785524,2014,1277
0.003090232,2014,1277
0.001520182,2014,1277
0.001532322,2014,1277
0.000785229,2014,1277
0.0015328,2014,1277
0.009259436,2014,1416
0.003837775,2014,1417
0.000759838,2014,1417
0.002318032,2014,1417
0.001542727,2014,1142
0.000777361,2014,1142
0.001567855,2014,1142
0.129475204,2014,1142
0.021871009,2014,1142
0.027774141,2014,1142
0.000790306,2014,1141
0.000764775,2014,1141
0.000777675,2014,1140
0.002319446,2014,1141
0.00077729,2014,1140
0.00484866,2014,1140
0.001542155,2014,1140
0.001567633,2014,1139
0.399635104,2014,1140
6.44E-05,2014,1138
0.000764649,2014,1138
0.000790029,2014,1138
0.001567453,2014,1138
0.000777329,2014,1139
0.052716851,2014,1138
0.000764453,2014,1138
0.001567027,2014,1137
0.001541796,2014,1138
0.001567283,2014,1138
0.429096429,2014,1138
0.000764489,2014,1138
0.000777136,2014,1138
0.000790236,2014,1138
0.007733883,2014,1137
0.000777251,2014,1137
0.001567473,2014,1137
0.036095015,2014,1136
0.000776994,2014,1137
0.000789872,2014,1137
0.001554524,2014,1136
0.003290454,2014,1137
2.04E-05,2014,1136
0.000777004,2014,1136
0.013989477,2014,1136
0.000790318,2014,1136
0.000764195,2014,1136
0.126577715,2014,1136
0.008655821,2014,1143
0.000302906,2014,1141
0.238380772,2014,1141
0.013784706,2014,1141
3.85E-05,2014,1139
0.75410525,2014,1139
0.000274908,2014,1139
0.016892528,2014,1137
0.001360075,2014,1136
0.443903806,2014,1137
0.020011292,2014,1137
0.003116448,2014,1568
0.000778988,2014,1568
0.001544984,2014,1568
0.000766297,2014,1568
0.038034807,2014,1568
0.000836926,2014,1567
0.000779324,2014,1568
0.00076624,2014,1567
0.001571147,2014,1568
0.000791839,2014,1568
0.000591139,2014,1566
0.006231672,2014,1566
0.482720106,2014,1567
0.000206002,2014,1566
0.005427616,2014,1567
0.000159979,2014,1566
1.74E-05,2014,1566
0.000778699,2014,1564
0.001570908,2014,1566
0.000778768,2014,1565
0.001570534,2014,1565
0.000225755,2014,1566
1.91E-05,2014,1566
0.000778849,2014,1565
0.000766148,2014,1565
0.284472071,2014,1566
0.000791713,2014,1565
0.000765965,2014,1564
0.003881311,2014,1564
0.002323254,2014,1564
0.420080324,2014,1564
0.000170718,2014,1568
0.000187773,2014,1567
4.04E-06,2014,1566
1.34E-05,2014,1566
0.850854732,2014,1568
0.010240764,2014,1566
0.00069739,2014,1566
0.0008137,2014,1566
0.000271563,2014,1566
0.001150935,2014,1566
0.000119472,2014,1566
0.000673327,2014,1566
0.000788149,2014,1566
7.27E-05,2014,1567
0.001910528,2014,1567
0.000358796,2014,1565
0.010357848,2014,1565
0.097616677,2014,1565
0.002788602,2014,1565
0.00115606,2014,1565
0.035896429,2014,1565
4.00E-05,2014,1565
0.009702545,2014,1565
0.000261626,2014,1565
0.100840289,2014,1565
0.010111701,2014,1564
0.015551594,2014,1564
0.000778504,2014,1564
0.003089556,2014,1564
0.000778908,2014,1564
0.001557497,2014,1564
0.002362501,2014,1563
0.00041035,2014,1564
0.000766074,2014,1564
0.001544699,2014,1563
0.001570504,2014,1563
0.000791504,2014,1563
0.00234927,2014,1563
0.003115072,2014,1563
0.000658422,2014,1564
0.002348794,2014,1564
0.621582521,2014,1564
0.00079175,2014,1563
0.000778739,2014,1563
0.00077869,2014,1563
0.003114684,2014,1562
0.000778504,2014,1563
0.002323109,2014,1562
0.001544151,2014,1562
0.000791693,2014,1562
0.010835912,2014,1562
0.002348256,2014,1562
0.000778667,2014,1562
0.000788541,2014,1561
0.001544347,2014,1562
0.002322828,2014,1561
0.000778528,2014,1561
0.550377164,2014,1562
0.000791388,2014,1561
0.001557438,2014,1561
0.000778366,2014,1561
0.005449777,2014,1561
0.000397021,2014,1560
0.000791622,2014,1561
0.000665346,2014,1560
0.003114179,2014,1561
0.000791347,2014,1561
0.081448019,2014,1561
0.018877726,2014,1563
0.072260715,2014,1563
1.60E-08,2014,1563
0.389611672,2014,1563
2.90E-06,2014,1562
0.058320008,2014,1562
0.001172829,2014,1561
0.000100324,2014,1561
0.000779886,2014,1585
0.000767315,2014,1585
0.002353163,2014,1585
0.010934623,2014,1585
0.014771102,2014,1585
0.002840866,2014,1584
0.001851629,2014,1584
0.015588401,2014,1585
0.001547695,2014,1584
0.000779874,2014,1585
3.59E-05,2014,1584
0.001133134,2014,1584
0.00546076,2014,1584
0.000780055,2014,1584
0.012206875,2014,1584
0.022599868,2014,1584
0.000767278,2014,1585
0.002669143,2014,1584
0.000385446,2014,1585
0.00627901,2014,1585
0.013262282,2014,1584
0.024536786,2014,1584
0.076332361,2014,1584
0.000110566,2014,1583
0.269935407,2014,1584
0.001559783,2014,1584
0.003862085,2014,1583
0.000767453,2014,1583
0.004667691,2014,1583
0.003018341,2014,1583
0.010923139,2014,1583
0.003913132,2014,1583
0.000779994,2014,1583
0.000780259,2014,1583
0.000780238,2014,1583
0.000439051,2014,1582
2.40E-05,2014,1582
0.000779938,2014,1582
0.112676555,2014,1582
0.000780207,2014,1582
0.080797184,2014,1582
0.010141144,2014,1582
0.010709431,2014,1585
0.002010749,2014,1585
0.04104842,2014,1585
0.00233482,2014,1583
0.000656734,2014,1584
7.55E-05,2014,1584
0.203736936,2014,1584
0.000340956,2014,1583
2.80E-05,2014,1583
0.627915678,2014,1583
0.161810762,2014,1585
0.001572688,2014,1578
0.001572364,2014,1578
0.001572451,2014,1578
0.00154673,2014,1578
0.000631705,2014,1577
0.000779841,2014,1578
0.000767,2014,1577
0.0007798,2014,1577
0.498471806,2014,1577
0.016361529,2014,1577
0.003698791,2014,1578
0.753295715,2014,1578
0.000792626,2014,1576
0.000766729,2014,1576
0.001546213,2014,1576
0.002364882,2014,1576
0.242886533,2014,1576
0.002740388,2014,1576
3.30E-05,2014,1574
0.001533443,2014,1575
0.000205247,2014,1574
3.63E-05,2014,1574
0.000779472,2014,1574
0.002325726,2014,1574
0.377732779,2014,1574
0.638434989,2014,1575
0.008274268,2014,1575
0.029374847,2014,1216
0.001539021,2014,1217
0.002390344,2014,1218
0.001551621,2014,1218
0.007189612,2014,1218
0.053156635,2014,1219
0.34123274,2014,1218
0.724980485,2014,1217
0.001548044,2014,1585
0.000780276,2014,1585
0.000780244,2014,1585
0.001548172,2014,1585
0.000780366,2014,1585
0.001547844,2014,1585
0.005449394,2014,1585
0.000767511,2014,1585
0.007790536,2014,1585
0.003888918,2014,1585
0.001547795,2014,1585
0.00079335,2014,1585
0.000793286,2014,1585
0.0023156,2014,1585
0.000359893,2014,1584
0.00451754,2014,1584
8.73E-05,2014,1584
0.000767534,2014,1584
0.008854198,2014,1584
0.000780245,2014,1584
0.020187206,2014,1584
0.000780218,2014,1584
0.009325294,2014,1584
0.000780325,2014,1584
0.000780303,2014,1584
0.001187881,2014,1585
1.080920044,2014,1585
0.001473266,2014,1585
0.00077406,2014,1250
0.000773729,2014,1250
0.000774,2014,1250
0.000773821,2014,1250
0.002308892,2014,1250
0.061738095,2014,1250
0.030880123,2014,1250
0.003069952,2014,1250
0.00696595,2014,1250
0.000773965,2014,1250
0.000761317,2014,1250
0.008550609,2014,1250
0.080409676,2014,1250
0.060961188,2014,1250
0.001535146,2014,1251
0.000760853,2014,1252
0.110168884,2014,1252
0.664177341,2014,1251
0.123450633,2014,1397
0.003089255,2014,1396
0.002304365,2014,1396
0.004609085,2014,1396
0.000772342,2014,1396
0.028793106,2014,1397
0.000772725,2014,1396
0.000772379,2014,1396
0.006268866,2014,1395
0.000566975,2014,1395
0.005368249,2014,1395
0.000759566,2014,1395
0.005406255,2014,1395
0.000759592,2014,1395
0.000772139,2014,1395
0.271292304,2014,1395
4.41E-05,2014,1396
0.530694719,2014,1396
9.18E-05,2014,1193
0.00154063,2014,1193
0.034320598,2014,1193
0.000764122,2014,1195
0.026032304,2014,1194
0.000776531,2014,1194
0.104872423,2014,1195
0.110864118,2014,1195
0.004947476,2014,1193
0.657346121,2014,1194
0.039558334,2014,1170
0.000230757,2014,1170
1.64E-08,2014,1170
0.000763799,2014,1169
0.001566538,2014,1169
0.000776807,2014,1169
0.0184906,2014,1169
0.028649751,2014,1169
6.06E-05,2014,1169
0.000776711,2014,1170
0.003939341,2014,1169
0.000776804,2014,1168
0.000776699,2014,1170
0.000776674,2014,1170
0.000776695,2014,1170
0.000776411,2014,1170
0.000718982,2014,1170
0.00077666,2014,1169
0.14979947,2014,1169
0.002342742,2014,1169
0.074027643,2014,1169
0.000776455,2014,1168
0.001540628,2014,1169
0.040649831,2014,1169
0.024903843,2014,1169
0.010819505,2014,1169
0.017822006,2014,1169
0.001566107,2014,1169
0.001540372,2014,1169
0.004147633,2014,1169
0.000620833,2014,1169
0.00066637,2014,1169
0.000559001,2014,1169
0.000764039,2014,1169
0.000851987,2014,1170
0.115138161,2014,1170
0.00296763,2014,1170
0.003780169,2014,1170
0.001210777,2014,1170
3.60E-05,2014,1170
0.000821632,2014,1169
0.001613133,2014,1168
0.373375033,2014,1168
0.279665062,2014,1108
0.002348267,2014,1109
0.000765713,2014,1109
0.000383965,2014,1110
0.002309489,2014,1110
0.053957472,2014,1110
0.000778426,2014,1110
0.000765618,2014,1110
0.000765604,2014,1110
0.05859032,2014,1110
0.001356165,2014,1112
0.352050232,2014,1109
0.176208961,2014,1111
2.45E-05,2014,1091
0.000162179,2014,1091
0.231329239,2014,1093
0.107950165,2014,1093
0.000792369,2014,1093
0.000766369,2014,1093
0.001571938,2014,1093
0.000779176,2014,1093
0.00308805,2014,1094
0.000779165,2014,1094
8.13E-06,2014,1095
0.006154837,2014,1095
0.368452107,2014,1092
0.007785288,2014,1093
0.165583128,2014,1094
0.000193101,2014,1094
0.001568307,2014,1148
0.001529953,2014,1146
0.060622853,2014,1148
0.000777612,2014,1146
0.38443672,2014,1146
0.356771119,2014,1147
0.02559639,2014,1145
0.000763937,2014,1199
0.000776845,2014,1201
0.000776902,2014,1201
0.006189862,2014,1201
0.414907011,2014,1200
0.059469497,2014,1201
4.07E-05,2014,1199
0.343577123,2014,1199
0.188813344,2014,1118
0.000776676,2014,1492
0.000764076,2014,1490
0.001541005,2014,1492
0.484270699,2014,1491
0.000497969,2014,1492
0.002975273,2014,1492
0.212067179,2014,1490
0.092234354,2014,1492
0.000774685,2014,1236
0.014790885,2014,1236
0.019355017,2014,1236
0.001536727,2014,1237
0.002092107,2014,1238
0.017039608,2014,1238
0.001536323,2014,1238
0.132695929,2014,1238
0.001871018,2014,1240
0.405375359,2014,1237
0.160255925,2014,1239
0.369565,2014,1122
1.16E-05,2014,1124
0.000764551,2014,1124
0.037144423,2014,1124
0.000764658,2014,1124
0.001520531,2014,1267
0.001554482,2014,1268
0.002331572,2014,1268
0.001532974,2014,1268
0.168689538,2014,1268
0.015818472,2014,1270
0.147395074,2014,1270
0.057596524,2014,1267
0.001593634,2014,1269
0.182106822,2014,1269
0.006457579,2014,1269
0.000776977,2014,1539
0.000764559,2014,1539
0.003120939,2014,1538
0.000777183,2014,1538
0.000790103,2014,1539
0.005427023,2014,1538
0.00076438,2014,1538
0.000385528,2014,1539
0.19789806,2014,1539
0.004213771,2014,1539
0.049639798,2014,1538
0.314818287,2014,1538
0.001343022,2014,1173
0.074422352,2014,1173
0.003923408,2014,1173
0.032447378,2014,1175
0.000789742,2014,1175
0.001528329,2014,1175
0.255650588,2014,1171
0.027985165,2014,1174
0.071344917,2014,1174
0.048846521,2014,1172
0.049215511,2014,1170
0.279884308,2014,1246
0.004649133,2014,1493
0.000764076,2014,1492
0.001540956,2014,1493
0.003884371,2014,1492
0.000764088,2014,1492
0.001566575,2014,1492
0.318683838,2014,1492
0.179480606,2014,1493
0.002044768,2014,1493
2.83E-05,2014,1493
0.034892873,2014,1493
0.003146462,2014,1580
0.001547138,2014,1580
0.12949094,2014,1580
0.000779839,2014,1579
0.000779831,2014,1579
0.041047833,2014,1578
0.013974187,2014,1578
0.30335153,2014,1579
0.003519474,2014,1585
0.000779948,2014,1584
0.000767518,2014,1584
0.001560127,2014,1584
0.000780138,2014,1584
0.00078029,2014,1584
0.001547575,2014,1584
0.003108509,2014,1583
0.000780247,2014,1583
0.124795102,2014,1583
0.330204665,2014,1584
0.000774137,2014,1248
0.00386999,2014,1248
0.00076785,2014,1248
0.001521399,2014,1249
0.377264779,2014,1249
0.000786633,2014,1249
5.97E-06,2014,1249
3.93E-05,2014,1248
0.048175617,2014,1248
0.034518633,2014,1237
0.106035974,2014,1239
0.031309937,2014,1241
0.008493175,2014,1241
0.023602539,2014,1242
0.046697349,2014,1238
0.03749204,2014,1241
0.110683918,2014,1240
0.001563496,2014,1468
0.006963833,2014,1468
0.002325989,2014,1468
0.000774872,2014,1468
0.001563742,2014,1468
0.000219809,2014,1467
0.000762484,2014,1467
0.000109186,2014,1467
0.006214242,2014,1467
0.000762187,2014,1467
0.000762435,2014,1467
0.000788131,2014,1467
0.06191065,2014,1467
0.000774989,2014,1467
0.001537848,2014,1467
0.001537861,2014,1467
0.006938049,2014,1467
0.301326377,2014,1468
0.017339329,2014,1248
0.088235667,2014,1250
0.02083105,2014,1252
0.04927856,2014,1252
0.112970022,2014,1249
0.103696083,2014,1251
0.000570995,2014,1130
0.001553888,2014,1130
0.003108671,2014,1130
0.202295418,2014,1131
0.000970751,2014,1129
2.33E-05,2014,1132
0.013899189,2014,1132
0.16086233,2014,1130
0.004651326,2014,1263
0.00189414,2014,1264
0.001533122,2014,1264
0.033964785,2014,1264
0.001558601,2014,1264
0.004613472,2014,1264
0.003092646,2014,1264
0.002293464,2014,1264
0.001533024,2014,1264
0.00229396,2014,1264
0.010075564,2014,1264
0.092009516,2014,1265
0.010412808,2014,1263
0.212001468,2014,1264
0.089344484,2014,1462
0.000789784,2014,1171
0.004936959,2014,1172
0.002304904,2014,1171
0.035635525,2014,1171
8.34E-05,2014,1171
0.000763968,2014,1169
0.257577368,2014,1169
0.000500948,2014,1171
0.040229838,2014,1170
0.000651425,2014,1168
0.00712553,2014,1170
7.27E-05,2014,1170
0.019863818,2014,1168
0.002335072,2014,1559
0.001544016,2014,1559
0.000778547,2014,1559
0.000765606,2014,1559
0.041468283,2014,1560
0.148120476,2014,1558
0.000377778,2014,1559
0.160421797,2014,1559
0.001170341,2014,1557
0.000312583,2014,1557
0.253390583,2014,1126
0.000777398,2014,1141
0.000777397,2014,1141
0.021693604,2014,1141
0.003122905,2014,1141
0.0007775,2014,1141
0.001542385,2014,1140
0.153093861,2014,1140
0.000777529,2014,1139
0.007335271,2014,1138
0.000777286,2014,1138
0.036017386,2014,1141
0.115406798,2014,1139
0.010873606,2014,1549
0.002307284,2014,1549
0.026397881,2014,1549
0.002320025,2014,1548
0.000790544,2014,1549
0.059465166,2014,1548
0.003861397,2014,1548
0.00076489,2014,1548
0.171532629,2014,1548
0.00076453,2014,1548
0.000431773,2014,1549
0.028544119,2014,1549
0.003537242,2014,1549
0.001140642,2014,1549
0.038055017,2014,1139
0.003134768,2014,1138
0.006069593,2014,1137
0.000777212,2014,1137
0.245977334,2014,1138
0.004677403,2014,1140
0.01162369,2014,1140
0.028611032,2014,1140
0.047137462,2014,1138
0.000767282,2014,1585
0.002315305,2014,1585
0.000780129,2014,1585
0.00078011,2014,1585
0.000780034,2014,1585
0.094239534,2014,1585
0.001547121,2014,1585
0.000780016,2014,1585
0.000780066,2014,1585
0.001547435,2014,1585
0.001573184,2014,1585
0.000780032,2014,1585
0.037344781,2014,1585
0.000780252,2014,1585
1.58E-06,2014,1584
0.13944626,2014,1585
0.05349083,2014,1216
0.000775918,2014,1217
0.044686379,2014,1218
0.100142131,2014,1215
0.083450081,2014,1217
0.008541216,2014,1169
0.012320767,2014,1169
0.003106012,2014,1171
0.000763762,2014,1171
0.091023762,2014,1171
0.001565744,2014,1171
0.000763594,2014,1171
0.001539903,2014,1171
0.001565953,2014,1171
0.157823627,2014,1170
0.00079045,2014,1144
0.000764828,2014,1144
0.000790328,2014,1144
0.001542427,2014,1144
0.000764683,2014,1144
0.000777594,2014,1144
0.000777458,2014,1144
0.149913659,2014,1143
0.007863041,2014,1141
0.02855553,2014,1144
0.075933498,2014,1142
4.41E-05,2014,1142
0.000786061,2014,1264
0.00215948,2014,1264
0.001559278,2014,1264
0.007693555,2014,1264
0.000760248,2014,1264
0.000760498,2014,1264
0.005518641,2014,1264
0.010811585,2014,1264
4.49E-05,2014,1265
0.000801589,2014,1265
0.000773161,2014,1265
0.037089404,2014,1263
0.001488763,2014,1264
0.190506927,2014,1264
0.001541673,2014,1138
0.001567425,2014,1138
0.019773858,2014,1137
0.007007325,2014,1137
0.159334175,2014,1137
0.00463691,2014,1136
0.049482352,2014,1138
0.009378262,2014,1136
0.001681419,2014,1136
0.006340439,2014,1252
0.00078673,2014,1253
0.000773777,2014,1253
0.006164809,2014,1253
3.27E-05,2014,1254
0.004903096,2014,1254
0.030164404,2014,1254
0.001569697,2014,1557
0.135695896,2014,1557
0.007250878,2014,1555
0.000776792,2014,1513
0.000777153,2014,1513
0.005987159,2014,1514
0.000777035,2014,1513
0.000777031,2014,1513
0.000776784,2014,1513
0.004649243,2014,1513
0.000776958,2014,1513
0.001541329,2014,1513
0.006955283,2014,1514
0.000776943,2014,1513
0.031801559,2014,1514
0.000764262,2014,1513
0.000789718,2014,1513
0.000109469,2014,1513
0.180881974,2014,1513
0.000793216,2014,1582
0.001573136,2014,1582
0.000767095,2014,1582
3.37E-05,2014,1581
0.00153097,2014,1581
0.001354241,2014,1581
0.002353231,2014,1581
0.000780162,2014,1581
0.193685554,2014,1581
0.000793171,2014,1581
0.001534366,2014,1581
1.62E-05,2014,1582
0.032843033,2014,1582
0.000759566,2014,1280
0.000772475,2014,1280
0.021577844,2014,1281
0.001531857,2014,1280
0.00234305,2014,1281
0.0085216,2014,1280
0.106505856,2014,1280
0.003585406,2014,1281
0.001531955,2014,1280
0.000165171,2014,1281
0.000198572,2014,1281
0.000255632,2014,1281
0.013716211,2014,1279
0.003873984,2014,1280
0.062066404,2014,1280
0.013126436,2014,1467
0.000775137,2014,1467
0.013648623,2014,1467
0.000775121,2014,1466
0.000762152,2014,1466
0.000787985,2014,1466
0.034086673,2014,1465
0.000774875,2014,1465
0.122253841,2014,1169
0.003054245,2014,1169
0.003131437,2014,1169
0.060948173,2014,1168
0.000362549,2014,1168
5.07E-05,2014,1249
0.008804678,2014,1250
0.029716937,2014,1251
0.002804558,2014,1249
0.144718729,2014,1250
0.000772139,2014,1281
0.000772403,2014,1281
0.002303896,2014,1281
0.007613569,2014,1282
0.001531616,2014,1281
0.002329727,2014,1281
0.004882748,2014,1281
0.010014829,2014,1282
0.000759408,2014,1282
0.001557473,2014,1282
0.018504106,2014,1283
0.00626285,2014,1281
0.127728063,2014,1282
0.002153386,2014,1148
0.000777764,2014,1150
0.099292742,2014,1150
0.000777927,2014,1119
0.071977501,2014,1120
0.002225546,2014,1580
0.099830094,2014,1580
0.003108087,2014,1580
0.00076757,2014,1580
0.073747188,2014,1581
0.00246861,2014,1581
0.001539344,2014,1477
0.000763194,2014,1477
0.000776155,2014,1477
0.000775909,2014,1477
0.023192657,2014,1477
0.00153903,2014,1477
0.000775879,2014,1477
0.000788913,2014,1477
0.000775879,2014,1477
0.000776121,2014,1477
0.141687754,2014,1477
0.000763296,2014,1477
0.000788907,2014,1477
0.000767112,2014,1576
0.03574334,2014,1575
0.138626171,2014,1576
0.000763964,2014,1493
0.000764435,2014,1493
0.001566751,2014,1493
0.13420251,2014,1493
0.00231749,2014,1493
0.033342125,2014,1493
0.000776684,2014,1493
0.000763633,2014,1170
0.000412692,2014,1171
0.000763618,2014,1171
0.001565367,2014,1171
0.000763491,2014,1171
0.000776213,2014,1171
0.000776351,2014,1171
0.000776306,2014,1172
0.000776271,2014,1172
0.048109023,2014,1172
0.001941753,2014,1170
0.105313194,2014,1171
0.000759678,2014,1436
0.002292111,2014,1435
0.000785485,2014,1435
0.001532712,2014,1435
0.130271403,2014,1435
0.00077252,2014,1435
0.001557945,2014,1435
0.003039848,2014,1435
0.00078547,2014,1435
0.003898557,2014,1138
0.036774495,2014,1137
0.003108124,2014,1137
0.012381573,2014,1137
0.001566709,2014,1137
0.040330039,2014,1137
0.000777097,2014,1137
0.003108482,2014,1137
0.002336076,2014,1562
0.100134713,2014,1562
0.008551703,2014,1562
0.047488814,2014,1563
0.000778667,2014,1562
1.12E-07,2014,1561
0.000336988,2014,1561
0.000741969,2014,1561
0.003905673,2014,1561
0.000778748,2014,1561
0.001522216,2014,1561
0.10107919,2014,1561
0.005324977,2014,1562
0.043135163,2014,1562
4.97E-05,2014,1562
2.16E-05,2014,1560
0.000766651,2014,1097
0.057629355,2014,1097
0.000779014,2014,1098
0.000766452,2014,1098
0.00157158,2014,1098
0.000779164,2014,1098
0.004636629,2014,1098
0.000792185,2014,1098
0.003103889,2014,1098
0.000766426,2014,1098
0.000792173,2014,1098
0.004662363,2014,1098
0.000766417,2014,1098
0.068859858,2014,1098
4.95E-05,2014,1236
0.001562368,2014,1236
0.07467482,2014,1236
0.004175558,2014,1235
0.061086765,2014,1235
0.137017917,2014,1452
0.003109734,2014,1141
0.000736785,2014,1141
3.19E-07,2014,1141
0.001567616,2014,1139
0.002345039,2014,1139
0.059896361,2014,1139
0.000789819,2014,1521
0.001566608,2014,1521
0.000764252,2014,1521
0.000776771,2014,1521
0.000117409,2014,1522
0.132404625,2014,1521
0.001537091,2014,1234
0.065651033,2014,1235
0.06475344,2014,1234
0.000988369,2014,1234
0.000771387,2014,1362
0.001529903,2014,1363
0.007675624,2014,1363
0.008639973,2014,1364
0.066795794,2014,1363
0.023707928,2014,1362
0.008292941,2014,1363
0.011131097,2014,1362
0.001566053,2014,1208
0.019662261,2014,1209
0.105942024,2014,1208
0.003133925,2014,1162
