areaSqKm,year,DistMark
0.032344846,2007,1262
0.000760694,2007,1262
0.000773355,2007,1262
0.00770582,2007,1262
0.001545894,2007,1262
0.003852918,2007,1262
0.005398942,2007,1262
0.009962917,2007,1263
0.000784498,2007,1263
0.006264557,2007,1261
0.112677445,2007,1262
1.31E-06,2007,1262
0.003070964,2007,1539
0.002318933,2007,1539
0.003109684,2007,1540
0.00077717,2007,1540
0.165423455,2007,1540
0.007021458,2007,1159
0.000790025,2007,1159
0.015474606,2007,1159
0.033093064,2007,1161
0.037559244,2007,1162
0.04926532,2007,1160
0.038270013,2007,1161
0.001531289,2007,1391
0.00232871,2007,1391
0.002303688,2007,1391
0.00310133,2007,1391
0.022419601,2007,1390
0.008453449,2007,1389
0.002328754,2007,1389
0.001531476,2007,1388
0.028058602,2007,1389
0.004631883,2007,1389
0.031089485,2007,1388
0.043014868,2007,1391
0.027347699,2007,1390
0.000550796,2007,1389
0.079630511,2007,1235
0.000787684,2007,1236
0.003086247,2007,1236
0.000774725,2007,1236
0.00153681,2007,1236
0.000774526,2007,1236
0.017761356,2007,1237
0.07259276,2007,1236
0.001555324,2007,1545
0.000100887,2007,1546
0.003084436,2007,1545
0.000777529,2007,1546
0.000790655,2007,1545
0.029060374,2007,1546
0.129180318,2007,1545
0.001467152,2007,1545
0.037853551,2007,1148
0.000764872,2007,1149
0.000765239,2007,1149
0.000777716,2007,1149
0.025433694,2007,1150
0.096597157,2007,1149
0.132460475,2007,1396
0.027628447,2007,1396
0.00169306,2007,1397
8.85E-05,2007,1395
0.004618075,2007,1215
0.003129008,2007,1215
0.003078553,2007,1215
0.000776034,2007,1215
0.015292602,2007,1215
0.045451821,2007,1217
0.016420144,2007,1218
0.014905054,2007,1219
0.022052053,2007,1216
0.00530455,2007,1217
0.028437623,2007,1218
0.000783859,2007,1343
0.072417231,2007,1343
0.004285868,2007,1345
0.005359132,2007,1345
0.0007839,2007,1345
0.003058699,2007,1345
0.0015422,2007,1345
0.006901094,2007,1345
0.000783703,2007,1345
0.000783696,2007,1348
0.072807184,2007,1349
0.017008063,2007,1387
0.000771958,2007,1386
0.074753288,2007,1386
0.012426709,2007,1207
0.00154034,2007,1207
0.052183947,2007,1208
0.000777301,2007,1170
0.000776943,2007,1170
0.000764179,2007,1170
5.18E-05,2007,1171
0.017285716,2007,1171
0.022674745,2007,1173
0.000776805,2007,1174
0.002305482,2007,1174
0.000776883,2007,1174
0.001541066,2007,1174
0.003107637,2007,1174
0.000763996,2007,1174
0.001566902,2007,1174
0.000776814,2007,1175
0.010047105,2007,1175
0.001514805,2007,1170
0.008854029,2007,1172
0.059399663,2007,1174
0.006591705,2007,1174
0.088994028,2007,1515
0.000910688,2007,1177
0.000789765,2007,1176
0.002318102,2007,1176
0.000285311,2007,1176
0.100848064,2007,1176
0.00360293,2007,1176
0.001566901,2007,1175
0.000222396,2007,1176
0.000763904,2007,1175
0.013945076,2007,1175
0.001566218,2007,1175
0.003107436,2007,1175
0.000630156,2007,1176
0.001255546,2007,1175
0.003375839,2007,1175
0.001344096,2007,1175
0.077780299,2007,1373
0.032335899,2007,1373
0.020545661,2007,1372
0.000777519,2007,1138
0.00310988,2007,1138
0.000777249,2007,1138
0.003874221,2007,1138
0.001542207,2007,1138
0.001466529,2007,1137
0.005416074,2007,1137
0.000764576,2007,1137
0.046567637,2007,1137
0.000790198,2007,1136
0.006305111,2007,1136
0.010086364,2007,1135
0.001541617,2007,1135
0.003044488,2007,1134
0.013953364,2007,1134
0.005728393,2007,1133
0.006167542,2007,1133
0.001643279,2007,1138
0.005317355,2007,1137
0.0061994,2007,1136
0.002397041,2007,1135
0.002044752,2007,1134
0.002318392,2007,1162
0.01990176,2007,1162
0.022681364,2007,1164
0.020199156,2007,1164
0.000764027,2007,1535
0.000415681,2007,1536
0.000764086,2007,1536
0.115370917,2007,1536
0.001652664,2007,1535
0.000348672,2007,1535
0.000777579,2007,1126
0.003084468,2007,1126
0.000790303,2007,1126
0.100927786,2007,1126
0.001567603,2007,1126
0.000764899,2007,1126
0.000777531,2007,1126
0.000764371,2007,1520
0.00154118,2007,1520
0.000199592,2007,1521
0.021085872,2007,1521
0.000764358,2007,1521
0.088233791,2007,1520
0.000707981,2007,1520
0.005301462,2007,1427
0.069023251,2007,1427
0.006178075,2007,1427
0.029129254,2007,1426
0.003066967,2007,1262
0.001909246,2007,1263
0.000772921,2007,1263
0.001558704,2007,1263
0.000772822,2007,1263
0.001890989,2007,1264
0.000397386,2007,1262
0.098473729,2007,1263
0.011941644,2007,1232
0.001536942,2007,1233
0.047316271,2007,1233
0.036019485,2007,1231
0.010704527,2007,1232
0.034159788,2007,1123
0.008629934,2007,1124
0.021751589,2007,1124
0.000661561,2007,1125
0.016130569,2007,1123
0.023342235,2007,1124
0.000762353,2007,1236
0.001537539,2007,1236
0.075788484,2007,1236
0.003824046,2007,1237
0.000775058,2007,1237
0.001530584,2007,1366
0.008451569,2007,1366
0.003833023,2007,1366
0.001935842,2007,1366
0.00077182,2007,1365
0.001530576,2007,1365
0.002315276,2007,1365
0.00075898,2007,1365
0.000771692,2007,1365
0.063434384,2007,1365
0.016697419,2007,1366
0.00115111,2007,1365
0.001532936,2007,1265
0.030300003,2007,1265
0.001533105,2007,1267
0.01424518,2007,1267
0.003094283,2007,1258
0.002333679,2007,1258
0.002320746,2007,1258
0.004641306,2007,1258
0.086512474,2007,1258
0.002317969,2007,1187
0.000776674,2007,1187
0.055747609,2007,1188
0.000789555,2007,1188
0.001564215,2007,1475
0.090851788,2007,1475
0.0015641,2007,1475
0.000764309,2007,1518
0.000764318,2007,1518
0.000789651,2007,1518
0.093854578,2007,1518
0.002307479,2007,1258
0.010801692,2007,1258
0.002079507,2007,1259
0.060737446,2007,1259
0.000215073,2007,1258
0.018857365,2007,1258
0.016213427,2007,1274
0.068400917,2007,1275
0.001558138,2007,1275
0.003508226,2007,1274
0.004394496,2007,1274
0.00076106,2007,1452
0.085731548,2007,1452
0.062816816,2007,1121
0.001311668,2007,1122
0.013397155,2007,1122
0.001748725,2007,1121
0.00114457,2007,1121
0.000995211,2007,1121
0.0015687,2007,1145
0.00851737,2007,1145
0.009372242,2007,1145
0.010046985,2007,1145
0.020143589,2007,1144
0.015916321,2007,1144
0.001538941,2007,1219
0.013161805,2007,1219
0.000775848,2007,1219
0.028600906,2007,1219
0.006415356,2007,1220
0.006994152,2007,1220
0.000760067,2007,1407
0.037151596,2007,1407
0.010278481,2007,1405
0.00077136,2007,1369
0.000784369,2007,1369
0.003048209,2007,1369
0.000784229,2007,1369
0.011078888,2007,1369
0.030013373,2007,1369
0.019995045,2007,1369
0.000784473,2007,1369
0.000783374,2007,1316
0.000757872,2007,1316
0.000757853,2007,1316
0.065337376,2007,1316
0.007704885,2007,1316
0.000759885,2007,1398
0.000730323,2007,1398
0.071764079,2007,1398
0.00080175,2007,1397
0.000694314,2007,1397
4.62E-05,2007,1397
0.006139216,2007,1315
0.001506872,2007,1316
0.00776805,2007,1316
0.004585174,2007,1316
0.049176013,2007,1316
0.002224184,2007,1315
8.94E-06,2007,1315
0.015299427,2007,1117
0.01244688,2007,1117
0.038753439,2007,1117
0.000764998,2007,1141
0.006273399,2007,1141
0.028682629,2007,1141
0.01032081,2007,1140
0.003123437,2007,1140
0.002319981,2007,1140
0.002345077,2007,1140
0.003110138,2007,1140
0.002332681,2007,1140
0.001542532,2007,1140
0.001567549,2007,1140
0.001529618,2007,1140
0.000790198,2007,1140
0.003846322,2007,1244
0.061825883,2007,1244
0.064373348,2007,1542
0.000461931,2007,1543
2.26E-05,2007,1543
0.000315531,2007,1542
0.007761565,2007,1158
0.015526422,2007,1159
0.001568413,2007,1120
0.021802383,2007,1121
0.00698866,2007,1121
0.003086042,2007,1121
0.001568927,2007,1121
8.00E-08,2007,1119
0.027858504,2007,1120
0.000778,2007,1122
0.002320842,2007,1122
0.003111893,2007,1122
0.006184524,2007,1122
0.005458243,2007,1122
0.000777816,2007,1122
0.001568854,2007,1122
0.000765014,2007,1122
0.000777915,2007,1122
0.001555582,2007,1122
0.001543244,2007,1122
0.000790779,2007,1122
0.000765099,2007,1122
0.000790768,2007,1122
0.001542731,2007,1122
0.000777753,2007,1122
0.004641772,2007,1122
0.003902733,2007,1122
0.003072935,2007,1122
0.000790816,2007,1122
0.001542711,2007,1122
0.000136703,2007,1123
0.000777789,2007,1123
0.003876307,2007,1123
0.001543137,2007,1123
0.001542833,2007,1123
0.008517395,2007,1123
0.002356711,2007,1203
0.002305408,2007,1203
0.001566557,2007,1203
0.003845922,2007,1203
0.038810773,2007,1203
0.000777098,2007,1203
0.003884673,2007,1203
0.003855587,2007,1204
0.001537008,2007,1239
0.0015629,2007,1239
0.043333295,2007,1239
0.001562984,2007,1239
0.000759457,2007,1240
0.003974432,2007,1240
0.003124866,2007,1240
0.006874117,2007,1239
2.71E-06,2007,1239
0.00076439,2007,1511
0.003082708,2007,1511
0.027841199,2007,1512
0.003029463,2007,1511
0.028076324,2007,1511
0.004648519,2007,1183
0.0023434,2007,1183
0.00077698,2007,1183
0.002317975,2007,1183
0.000763881,2007,1183
0.000789815,2007,1183
0.018568357,2007,1183
0.011655517,2007,1184
0.010073823,2007,1184
0.000789567,2007,1184
0.001541252,2007,1184
0.061549384,2007,1198
0.000778616,2007,1563
0.001570229,2007,1563
0.059063004,2007,1563
0.006150112,2007,1374
0.011505342,2007,1375
0.003075197,2007,1375
0.001556866,2007,1375
0.006137419,2007,1375
0.001530994,2007,1375
0.002651439,2007,1394
0.056255888,2007,1394
0.000759469,2007,1394
0.000449939,2007,1395
0.000796975,2007,1395
1.17E-06,2007,1132
0.021436522,2007,1131
0.001542216,2007,1132
0.002306352,2007,1131
0.004046179,2007,1130
0.00097344,2007,1130
0.030301805,2007,1131
0.000784798,2007,1286
0.000605413,2007,1287
0.000784901,2007,1287
0.001531222,2007,1287
0.001531673,2007,1287
0.000759386,2007,1287
0.000771979,2007,1287
0.052439021,2007,1287
0.003083996,2007,1347
0.002325476,2007,1347
0.003841912,2007,1347
0.036170056,2007,1347
0.01187152,2007,1348
0.010100028,2007,1234
0.000396286,2007,1235
0.000776712,2007,1204
0.012418831,2007,1204
0.00156669,2007,1204
0.000764048,2007,1204
0.000789949,2007,1204
0.000764037,2007,1204
0.000776847,2007,1204
0.000776875,2007,1204
0.001566644,2007,1204
0.036426561,2007,1204
0.000789842,2007,1535
0.006215798,2007,1535
0.027806897,2007,1534
0.021752138,2007,1535
6.32E-05,2007,1535
0.031015961,2007,1179
0.007174322,2007,1180
0.00310789,2007,1180
0.004649047,2007,1180
0.001540968,2007,1180
0.004661509,2007,1180
0.000764087,2007,1180
0.000783312,2007,1323
0.000757795,2007,1323
0.000770621,2007,1323
0.001528201,2007,1323
0.036055428,2007,1322
0.000757775,2007,1322
0.005393186,2007,1322
0.001528171,2007,1322
0.033461591,2007,1541
0.019406343,2007,1540
0.001296734,2007,1540
0.000795544,2007,1541
0.014563194,2007,1395
0.000772252,2007,1395
0.003822884,2007,1395
0.027677067,2007,1395
0.004608316,2007,1395
0.030147917,2007,1118
0.017864927,2007,1118
0.000790738,2007,1119
0.05278087,2007,1119
0.000776786,2007,1171
0.00309477,2007,1171
0.000776691,2007,1171
0.000789795,2007,1169
0.001540612,2007,1170
0.099075439,2007,1171
0.234575366,2007,1169
0.000789681,2007,1170
0.000776445,2007,1170
0.0015407,2007,1170
0.045424441,2007,1167
0.001553448,2007,1170
0.001540773,2007,1170
0.00077666,2007,1169
0.000763929,2007,1169
0.000776403,2007,1169
0.501065663,2007,1169
3.39E-05,2007,1169
0.000763802,2007,1168
0.000763708,2007,1169
0.002342771,2007,1169
0.233238557,2007,1169
0.004671314,2007,1170
0.004870834,2007,1171
0.03437105,2007,1171
0.001527485,2007,1171
0.053313383,2007,1170
0.033805405,2007,1168
0.00070428,2007,1170
0.297194242,2007,1170
0.511185568,2007,1168
0.175159922,2007,1170
0.000777797,2007,1143
0.000777544,2007,1143
0.002320141,2007,1142
0.001567863,2007,1142
0.000777398,2007,1141
0.110198355,2007,1142
0.000777403,2007,1141
0.02772815,2007,1142
0.000764754,2007,1140
0.000790393,2007,1140
0.001542001,2007,1140
0.127642505,2007,1140
0.00077723,2007,1139
0.00076457,2007,1139
0.031057468,2007,1139
0.00076452,2007,1138
0.001541794,2007,1138
0.000790262,2007,1138
0.000777256,2007,1138
0.003070834,2007,1137
0.005102313,2007,1136
0.001528734,2007,1136
0.001566989,2007,1136
0.001541738,2007,1136
0.65439999,2007,1138
0.01798699,2007,1135
0.019904072,2007,1136
0.0519436,2007,1136
0.007648265,2007,1143
0.000116651,2007,1141
0.000302906,2007,1141
0.063410442,2007,1141
0.168921766,2007,1139
0.020063559,2007,1139
7.59E-05,2007,1139
0.000804168,2007,1137
0.015111899,2007,1137
0.119377052,2007,1136
0.318341337,2007,1137
0.000763913,2007,1192
0.000776812,2007,1193
0.000763998,2007,1193
0.000789601,2007,1192
0.002343498,2007,1193
0.005423952,2007,1194
0.001342103,2007,1193
0.000776645,2007,1194
0.001540973,2007,1194
0.638385176,2007,1193
0.000764167,2007,1194
0.030235089,2007,1195
0.003870912,2007,1194
0.004779938,2007,1195
0.415899177,2007,1192
0.034873162,2007,1194
0.706900806,2007,1194
0.004099656,2007,1142
0.003097399,2007,1142
0.006208152,2007,1142
0.000764664,2007,1142
0.002332637,2007,1142
0.00234589,2007,1142
0.000777437,2007,1142
0.005417632,2007,1142
0.000777426,2007,1142
0.003110839,2007,1142
0.00076465,2007,1142
0.006217261,2007,1141
0.000790287,2007,1141
0.001529511,2007,1141
0.01398321,2007,1141
0.000764627,2007,1141
0.006220069,2007,1141
0.002319767,2007,1141
0.000777358,2007,1141
0.012593571,2007,1140
0.000777478,2007,1140
0.00067273,2007,1139
0.000777352,2007,1139
0.000777591,2007,1139
0.001541904,2007,1139
0.225667355,2007,1140
0.006181209,2007,1139
0.000790439,2007,1139
0.00076456,2007,1139
0.000790295,2007,1139
0.108360499,2007,1138
0.00077726,2007,1138
0.001567465,2007,1138
0.000764482,2007,1138
0.00077749,2007,1138
0.000777362,2007,1138
0.01019499,2007,1130
0.000776996,2007,1138
0.000777242,2007,1138
0.001492847,2007,1138
0.011043105,2007,1137
0.000777095,2007,1137
0.000777362,2007,1137
0.000764583,2007,1137
0.001541204,2007,1131
0.000789803,2007,1130
0.096690714,2007,1137
0.008536588,2007,1132
0.00155434,2007,1130
0.231316816,2007,1131
0.009073088,2007,1131
0.000777022,2007,1132
0.000790189,2007,1136
0.127414743,2007,1133
0.001567144,2007,1135
0.109953189,2007,1135
0.001522893,2007,1134
0.000565912,2007,1143
0.003088116,2007,1142
0.002166143,2007,1141
0.066904373,2007,1141
9.19E-05,2007,1140
0.18012947,2007,1139
0.050243646,2007,1129
0.00600681,2007,1138
4.91E-05,2007,1137
7.17E-05,2007,1130
0.034478077,2007,1132
0.166898526,2007,1130
0.006933916,2007,1132
0.050594345,2007,1132
0.094656971,2007,1136
0.00124254,2007,1136
0.100650974,2007,1134
1.88E-05,2007,1135
0.000785454,2007,1278
0.000759678,2007,1278
0.001942697,2007,1278
0.000194035,2007,1278
0.000284059,2007,1278
0.000772654,2007,1279
2.39E-05,2007,1278
0.000504961,2007,1278
0.001531928,2007,1279
0.001588461,2007,1278
0.001557634,2007,1279
0.001557916,2007,1279
0.000759708,2007,1279
0.000785359,2007,1279
0.001531874,2007,1279
0.000759583,2007,1279
0.000772703,2007,1279
0.00155757,2007,1279
0.000759677,2007,1279
0.000772296,2007,1279
0.000772474,2007,1279
6.31E-05,2007,1280
0.001544542,2007,1279
0.000772462,2007,1280
0.001557669,2007,1279
0.000772186,2007,1280
0.012779257,2007,1280
0.000759889,2007,1280
0.0023302,2007,1280
0.000759554,2007,1279
0.033679316,2007,1280
0.000759616,2007,1280
0.003861894,2007,1280
0.026945797,2007,1280
0.000772419,2007,1279
0.001557205,2007,1279
0.000772349,2007,1280
0.000759511,2007,1279
0.000772243,2007,1280
0.396913327,2007,1280
0.009230281,2007,1280
0.001531952,2007,1280
0.052644855,2007,1280
0.000772423,2007,1280
0.00075962,2007,1280
0.019502423,2007,1280
0.005229345,2007,1282
0.000772385,2007,1281
0.160821393,2007,1282
0.000709298,2007,1279
0.001112399,2007,1279
0.004916281,2007,1279
0.421684588,2007,1279
0.00195862,2007,1281
0.001304898,2007,1279
0.384744045,2007,1281
0.10605047,2007,1281
0.166640991,2007,1091
0.000779444,2007,1093
0.106616853,2007,1093
0.279017137,2007,1093
0.00077933,2007,1093
0.002325343,2007,1093
8.13E-06,2007,1095
2.15E-05,2007,1095
0.001318375,2007,1095
0.017751797,2007,1095
0.832498904,2007,1092
0.195537438,2007,1094
0.003110389,2007,1144
0.001567919,2007,1144
0.000764678,2007,1144
0.000764654,2007,1143
0.000764649,2007,1143
0.003110302,2007,1143
0.000764884,2007,1143
0.001567902,2007,1143
0.010260196,2007,1142
0.08753931,2007,1143
0.014671481,2007,1141
0.122204813,2007,1141
1.60E-07,2007,1139
0.000140604,2007,1139
0.000764498,2007,1140
0.000790507,2007,1140
0.000777405,2007,1139
0.015507726,2007,1139
0.428138383,2007,1139
0.199659845,2007,1137
0.00464926,2007,1137
0.003884995,2007,1137
0.000769618,2007,1137
0.034047014,2007,1137
0.031508145,2007,1144
0.016966844,2007,1143
0.030357587,2007,1142
0.000779273,2007,1142
7.48E-05,2007,1142
0.070842631,2007,1142
0.000650164,2007,1142
1.42E-05,2007,1140
0.187952313,2007,1140
0.302760875,2007,1138
0.000771557,2007,1136
1.89E-07,2007,1136
0.018343241,2007,1111
0.548879792,2007,1113
0.001543308,2007,1115
0.103472213,2007,1115
0.221296006,2007,1112
0.505199204,2007,1114
0.001564836,2007,1216
0.003841336,2007,1216
0.000775884,2007,1216
0.000776041,2007,1216
0.005418712,2007,1216
0.003867192,2007,1216
0.00156454,2007,1216
0.366573712,2007,1216
0.00077593,2007,1217
0.000775949,2007,1218
0.001538849,2007,1218
0.083949157,2007,1218
0.00078866,2007,1218
0.052646193,2007,1218
0.003128923,2007,1218
0.02171065,2007,1218
0.000763041,2007,1218
0.758322254,2007,1217
0.00149073,2007,1217
0.000776786,2007,1490
0.00077671,2007,1491
0.000776932,2007,1491
0.001527947,2007,1491
0.000776871,2007,1491
0.002356304,2007,1490
0.952168547,2007,1491
6.68E-05,2007,1492
0.104539165,2007,1492
0.183725133,2007,1490
1.10E-05,2007,1490
0.284266451,2007,1117
0.005082157,2007,1198
0.000776902,2007,1201
0.008900516,2007,1197
0.001566453,2007,1198
0.09950958,2007,1201
0.00155367,2007,1201
0.001528183,2007,1200
0.000763962,2007,1200
0.001527916,2007,1200
0.386186118,2007,1199
0.006544826,2007,1197
0.271687342,2007,1200
0.129390264,2007,1198
0.033435082,2007,1222
0.001564062,2007,1223
0.000964587,2007,1224
0.000775082,2007,1224
0.00078802,2007,1225
0.003101017,2007,1225
0.001537653,2007,1225
0.002299874,2007,1225
0.285465087,2007,1225
0.002325925,2007,1225
0.005205332,2007,1224
0.293644819,2007,1224
0.255532265,2007,1223
0.009233993,2007,1437
0.188433976,2007,1436
0.000772744,2007,1435
0.010790152,2007,1435
0.003073159,2007,1433
0.00309015,2007,1435
0.000759944,2007,1435
0.000772578,2007,1434
0.253921048,2007,1434
0.024030919,2007,1437
4.95E-05,2007,1437
0.002334296,2007,1434
0.358876483,2007,1435
0.006278871,2007,1433
0.005652547,2007,1433
0.000776348,2007,1168
0.063757635,2007,1169
0.001607874,2007,1169
0.002328945,2007,1169
0.000763739,2007,1169
0.084520343,2007,1169
7.60E-05,2007,1170
0.001565473,2007,1170
0.008526896,2007,1170
0.000555418,2007,1171
0.000776379,2007,1170
0.000776087,2007,1170
0.000763618,2007,1170
0.000113177,2007,1171
0.001565355,2007,1171
0.000763599,2007,1171
0.000763701,2007,1171
0.000763425,2007,1171
0.001565697,2007,1171
0.002303067,2007,1171
0.000788937,2007,1171
0.001552633,2007,1171
0.00154,2007,1171
0.176423151,2007,1171
0.001526753,2007,1171
0.000763566,2007,1172
0.001565621,2007,1171
0.001539721,2007,1171
0.000776204,2007,1171
0.000335384,2007,1173
0.087709484,2007,1171
0.018725782,2007,1173
0.146228649,2007,1168
0.003029355,2007,1169
0.124358409,2007,1170
0.000662812,2007,1170
0.088392339,2007,1172
0.003719825,2007,1269
0.00077291,2007,1269
9.18E-05,2007,1268
0.369589322,2007,1268
0.015079416,2007,1270
0.03381933,2007,1270
0.115013828,2007,1267
0.008633193,2007,1268
0.282264138,2007,1269
0.000773977,2007,1247
0.000774161,2007,1247
0.056933956,2007,1247
0.151080574,2007,1247
0.000761362,2007,1248
5.97E-06,2007,1249
0.02982721,2007,1249
0.145295946,2007,1249
0.416370934,2007,1248
0.32785763,2007,1372
0.250718695,2007,1373
0.194728355,2007,1374
0.000786915,2007,1249
0.224245054,2007,1249
0.003961319,2007,1251
0.055058947,2007,1251
0.157576353,2007,1252
0.220191109,2007,1250
0.008483811,2007,1251
0.049639879,2007,1251
0.05072705,2007,1251
0.000764931,2007,1124
0.003109787,2007,1124
0.075801188,2007,1124
0.009397446,2007,1124
0.00154205,2007,1125
0.001567576,2007,1125
0.001542344,2007,1125
0.000790353,2007,1125
0.001542314,2007,1125
0.00230633,2007,1126
0.001542151,2007,1126
0.252340154,2007,1126
0.000156582,2007,1127
0.004111529,2007,1123
0.350462294,2007,1125
0.000620856,2007,1126
0.000775617,2007,1220
0.241148312,2007,1220
0.001538499,2007,1221
0.003102383,2007,1221
0.001538823,2007,1221
0.000762932,2007,1221
0.001563855,2007,1221
0.001564157,2007,1221
0.021711696,2007,1222
0.003902222,2007,1222
0.429843577,2007,1221
0.000774942,2007,1233
0.000774914,2007,1234
0.262434689,2007,1234
0.004219644,2007,1236
0.126877964,2007,1236
0.000774758,2007,1236
0.002887381,2007,1233
0.001199272,2007,1233
0.301387939,2007,1235
4.26E-05,2007,1235
0.302774546,2007,1245
0.303415095,2007,1246
0.000772349,2007,1396
0.039984678,2007,1396
0.11883552,2007,1396
0.009216773,2007,1396
0.000772175,2007,1396
0.002304204,2007,1396
0.001531865,2007,1396
0.00153184,2007,1396
0.002329734,2007,1396
0.382270002,2007,1397
0.000773092,2007,1262
0.026955877,2007,1262
0.001533657,2007,1263
0.000773261,2007,1263
0.001533624,2007,1263
0.000760379,2007,1263
0.000760326,2007,1263
0.000760605,2007,1263
0.000760571,2007,1263
0.000773235,2007,1263
0.000773258,2007,1263
0.000760304,2007,1263
0.168310011,2007,1264
0.332473521,2007,1263
0.004641664,2007,1220
0.001538526,2007,1220
0.198062631,2007,1221
0.313515866,2007,1220
0.001544037,2007,1109
0.000778488,2007,1109
0.147022407,2007,1109
0.003892388,2007,1109
0.001556963,2007,1109
0.00232255,2007,1109
0.000765641,2007,1109
0.001569935,2007,1109
0.000179247,2007,1110
0.001569648,2007,1110
0.350256518,2007,1108
0.000586381,2007,1109
0.000646399,2007,1169
0.001566699,2007,1169
0.000776879,2007,1169
0.046473078,2007,1169
0.019397213,2007,1169
4.90E-05,2007,1170
0.042040854,2007,1174
0.004321448,2007,1169
0.000776826,2007,1172
0.146394709,2007,1171
0.005263241,2007,1172
0.004398256,2007,1171
0.016082425,2007,1169
0.031715516,2007,1171
0.000117737,2007,1168
0.004113203,2007,1170
0.00012963,2007,1170
0.014623241,2007,1172
4.41E-06,2007,1172
0.007788814,2007,1173
0.001829512,2007,1172
0.09497435,2007,1170
0.000862086,2007,1170
0.021416306,2007,1169
0.019298841,2007,1173
0.006380979,2007,1172
0.0007867,2007,1252
0.000788376,2007,1253
0.11336144,2007,1252
0.000773747,2007,1253
0.003095013,2007,1253
0.048388744,2007,1254
0.000786592,2007,1254
0.001508083,2007,1252
0.306990195,2007,1253
0.000772644,2007,1403
3.06E-06,2007,1403
0.000772629,2007,1403
0.036992382,2007,1403
0.000772768,2007,1402
0.098568701,2007,1403
0.030821292,2007,1403
0.00154529,2007,1402
0.006517505,2007,1402
0.000759723,2007,1401
0.026189806,2007,1401
0.003873922,2007,1404
0.000174711,2007,1402
0.003539835,2007,1403
0.260613211,2007,1402
0.000788007,2007,1236
0.001536913,2007,1236
0.00076231,2007,1236
0.006174126,2007,1236
0.000762043,2007,1236
0.00078771,2007,1236
0.001536961,2007,1236
0.000787955,2007,1236
0.000762299,2007,1236
0.000762032,2007,1236
0.005411479,2007,1236
0.001536892,2007,1236
0.000109515,2007,1237
0.197390487,2007,1238
0.00078786,2007,1238
0.196050201,2007,1237
0.002343246,2007,1535
0.000776904,2007,1535
0.001541288,2007,1535
6.83E-05,2007,1536
0.146218694,2007,1536
0.02874238,2007,1536
0.001540811,2007,1538
0.101562574,2007,1538
0.080481584,2007,1535
0.069347186,2007,1537
0.000264369,2007,1216
0.001539094,2007,1216
0.050352116,2007,1216
1.24E-05,2007,1215
0.00127499,2007,1215
0.033834715,2007,1373
0.006175767,2007,1373
0.002333405,2007,1553
0.046197683,2007,1552
0.048483362,2007,1375
0.003087745,2007,1375
0.036959768,2007,1116
0.012421816,2007,1116
0.000788127,2007,1227
0.000762556,2007,1227
0.00076269,2007,1227
0.001563326,2007,1227
0.001550611,2007,1227
0.037847329,2007,1227
0.001537778,2007,1227
0.000234107,2007,1228
0.00078834,2007,1228
0.001537494,2007,1228
0.000788332,2007,1228
0.000762381,2007,1228
0.000775082,2007,1228
0.001549856,2007,1237
0.000926577,2007,1238
0.009287609,2007,1238
0.000788103,2007,1238
0.001537286,2007,1238
0.014699665,2007,1238
0.000774899,2007,1238
0.037423451,2007,1239
0.00156558,2007,1171
0.006186195,2007,1171
0.001565398,2007,1171
0.005409684,2007,1171
0.000776116,2007,1171
0.002316087,2007,1171
0.000763753,2007,1171
0.000789315,2007,1171
0.001539746,2007,1171
0.003092801,2007,1171
0.004464149,2007,1172
0.00046288,2007,1173
0.00873537,2007,1171
0.011958717,2007,1172
0.00310551,2007,1264
0.018272548,2007,1265
0.000772864,2007,1265
0.002324924,2007,1324
0.013038486,2007,1324
0.003108294,2007,1324
0.024247549,2007,1324
0.00152816,2007,1323
0.003853216,2007,1323
0.008559896,2007,1176
0.001541021,2007,1176
0.001541493,2007,1176
0.002343391,2007,1176
0.00154146,2007,1176
0.001566868,2007,1176
0.005439457,2007,1176
0.002305453,2007,1176
0.002343838,2007,1176
0.004654464,2007,1177
0.008535156,2007,1177
0.001566453,2007,1177
0.001528724,2007,1177
0.002356591,2007,1177
0.0456101,2007,1376
0.001556252,2007,1375
0.01150345,2007,1363
0.003072558,2007,1363
0.022332893,2007,1363
0.002314139,2007,1363
0.006942953,2007,1363
0.000758612,2007,1363
0.000771292,2007,1363
0.004430364,2007,1083
0.008587532,2007,1083
0.00235183,2007,1083
0.004638935,2007,1083
0.002312668,2007,1083
0.000777835,2007,1151
0.00155515,2007,1151
0.002307012,2007,1151
0.000790791,2007,1151
0.001972337,2007,1152
0.000777651,2007,1152
0.000777661,2007,1152
0.001568433,2007,1152
0.028685188,2007,1152
0.002307184,2007,1152
0.000777454,2007,1152
0.00311129,2007,1152
0.026822452,2007,1157
0.002319349,2007,1157
0.000779872,2007,1580
0.002054831,2007,1579
0.046531752,2007,1548
0.003092115,2007,1083
0.001571599,2007,1083
0.001546153,2007,1083
0.000179857,2007,1084
0.008573315,2007,1084
0.002312395,2007,1084
0.00079238,2007,1084
0.00154576,2007,1084
0.001546002,2007,1084
0.002350731,2007,1084
0.001546437,2007,1084
0.001571643,2007,1084
0.002312239,2007,1084
0.003897061,2007,1084
0.002350938,2007,1084
0.001445705,2007,1085
0.001546095,2007,1085
0.007601674,2007,1083
0.000100404,2007,1084
0.002306357,2007,1165
0.011681825,2007,1165
0.014608291,2007,1166
0.00155036,2007,1230
0.001537491,2007,1230
