areaSqKm,year,DistMark
0.099330831,2006,1247
0.000773921,2006,1248
0.070751421,2006,1249
0.000774086,2006,1249
0.000773759,2006,1249
0.001535013,2006,1249
0.011597428,2006,1249
0.370420178,2006,1248
0.000772147,2006,1372
0.227722833,2006,1372
0.006201907,2006,1375
0.190696539,2006,1374
0.228389843,2006,1373
0.003314606,2006,1375
0.009298991,2006,1234
0.068830782,2006,1235
0.025978695,2006,1236
0.053498539,2006,1237
0.007708591,2006,1237
0.093284008,2006,1238
0.073155143,2006,1234
0.05805824,2006,1236
0.232324346,2006,1237
0.026908642,2006,1160
0.093528518,2006,1162
0.001553856,2006,1163
0.187146108,2006,1164
0.100969575,2006,1161
0.194044844,2006,1163
0.003263467,2006,1248
0.156504728,2006,1250
0.003070225,2006,1252
0.013930085,2006,1252
0.062376586,2006,1252
0.197804706,2006,1249
0.104300743,2006,1251
0.000762736,2006,1220
0.000788695,2006,1220
0.001538416,2006,1220
0.119125918,2006,1220
0.000775569,2006,1221
0.000775653,2006,1221
0.000762932,2006,1221
0.001563855,2006,1221
3.74E-05,2006,1222
0.036333738,2006,1222
0.000793334,2006,1581
0.000649483,2006,1580
0.000780246,2006,1580
0.01400707,2006,1580
0.003133927,2006,1580
0.033512159,2006,1580
0.311454436,2006,1580
0.001573495,2006,1580
0.00078013,2006,1580
0.151078583,2006,1581
0.00077856,2006,1108
0.000765829,2006,1108
0.002322442,2006,1109
0.243715046,2006,1109
0.000572335,2006,1110
0.261266798,2006,1108
0.000971722,2006,1109
0.148734455,2006,1174
1.17E-06,2006,1170
0.040855166,2006,1172
0.001540776,2006,1171
0.002343455,2006,1171
0.027580024,2006,1170
0.003107334,2006,1170
0.04165502,2006,1175
0.082764809,2006,1173
0.001607884,2006,1171
0.143015355,2006,1171
0.01005388,2006,1223
0.00015241,2006,1224
0.018566572,2006,1223
0.000762637,2006,1224
0.000762588,2006,1225
0.000788163,2006,1225
0.000775181,2006,1225
0.003837839,2006,1225
0.001563415,2006,1225
0.000775097,2006,1225
0.000775124,2006,1225
0.00076237,2006,1225
0.000775289,2006,1225
0.224427998,2006,1225
0.017793049,2006,1225
0.001411301,2006,1223
0.000126377,2006,1224
0.188591014,2006,1224
0.058278434,2006,1124
1.27E-06,2006,1126
0.000764415,2006,1126
0.00422604,2006,1127
0.002301616,2006,1220
0.184909374,2006,1221
0.003058993,2006,1246
0.008530826,2006,1246
0.006981165,2006,1246
0.001535767,2006,1246
0.002297205,2006,1246
0.001561314,2006,1246
0.008589801,2006,1247
0.011289841,2006,1247
0.0100395,2006,1247
0.002237044,2006,1246
0.004155689,2006,1246
0.002303378,2006,1392
0.003873426,2006,1392
0.021580278,2006,1392
0.02382686,2006,1391
0.008064143,2006,1392
0.000418946,2006,1392
0.000776631,2006,1524
0.011648425,2006,1524
0.006148676,2006,1524
0.027917071,2006,1524
0.006962983,2006,1524
0.000776638,2006,1524
0.000776283,2006,1524
0.000408243,2006,1525
0.002922517,2006,1344
0.0061693,2006,1344
0.001401088,2006,1545
0.000764711,2006,1545
0.000790501,2006,1545
0.001542442,2006,1545
0.000790732,2006,1545
0.051248533,2006,1545
0.018486327,2006,1407
3.65E-05,2006,1405
0.001532333,2006,1405
0.008901433,2006,1405
0.000156998,2006,1406
0.027172994,2006,1406
0.007765805,2006,1227
0.023245231,2006,1227
0.009990239,2006,1228
0.000775184,2006,1228
0.000775382,2006,1228
0.000775173,2006,1228
0.000789977,2006,1533
0.034874756,2006,1532
0.002343522,2006,1532
0.010343802,2006,1531
0.000763947,2006,1182
0.001566312,2006,1182
0.000776938,2006,1182
0.000776534,2006,1182
0.000764177,2006,1182
0.000789598,2006,1182
0.001540824,2006,1182
0.002594269,2006,1183
0.000776639,2006,1183
0.000776864,2006,1183
0.001540991,2006,1183
0.000776592,2006,1183
0.000776869,2006,1183
0.000776695,2006,1183
0.000776858,2006,1183
0.01241611,2006,1183
0.002304585,2006,1183
0.000776797,2006,1183
0.000776882,2006,1183
0.000776531,2006,1183
0.001566469,2006,1183
0.000763886,2006,1183
0.000776857,2006,1183
0.001963684,2006,1184
0.00078968,2006,1184
0.003870913,2006,1184
0.000776814,2006,1184
0.001540895,2006,1184
0.00077671,2006,1184
0.000776795,2006,1184
0.00077656,2006,1184
0.000512978,2006,1182
0.001882055,2006,1183
0.016076751,2006,1515
0.007173759,2006,1516
0.005632465,2006,1514
0.020569729,2006,1515
0.007789989,2006,1581
0.004643051,2006,1581
0.001547778,2006,1581
0.035058907,2006,1581
0.006770446,2006,1555
0.000765506,2006,1555
0.001569609,2006,1555
0.000777936,2006,1555
0.000778185,2006,1555
0.000778297,2006,1555
0.007003826,2006,1555
0.003920161,2006,1102
0.000431476,2006,1103
0.001570873,2006,1103
0.003090136,2006,1103
0.033428638,2006,1103
0.001532227,2006,1103
0.003141607,2006,1103
9.95E-05,2006,1584
0.004234268,2006,1584
0.00234104,2006,1584
0.000780269,2006,1584
0.010898065,2006,1584
0.012432516,2006,1584
0.002366789,2006,1584
0.003862459,2006,1584
0.000791307,2006,1559
0.001544024,2006,1559
0.000778414,2006,1559
0.000765751,2006,1559
0.000778553,2006,1559
0.000778406,2006,1559
0.00543658,2006,1559
0.000765491,2006,1559
0.003866319,2006,1559
0.001570073,2006,1559
0.000778281,2006,1558
0.000468433,2006,1559
0.001543979,2006,1558
0.003905483,2006,1558
0.010080022,2006,1558
0.00077838,2006,1558
0.000778376,2006,1558
0.000778515,2006,1558
0.010093144,2006,1558
0.00077892,2006,1567
0.007764734,2006,1567
0.000792057,2006,1567
0.000792163,2006,1567
0.000766102,2006,1567
0.030290137,2006,1567
0.003894818,2006,1567
0.000309763,2006,1347
0.00077106,2006,1347
0.00077071,2006,1347
0.001554799,2006,1347
0.000758115,2006,1347
0.001554766,2006,1347
0.001516449,2006,1347
0.00078381,2006,1347
0.000758337,2006,1347
0.007684464,2006,1347
0.000783511,2006,1347
0.001529374,2006,1347
0.000770979,2006,1347
0.001554471,2006,1347
0.004613398,2006,1347
0.001529063,2006,1347
0.000758253,2006,1347
0.001528998,2006,1348
0.000770778,2006,1348
0.005899058,2006,1348
0.002761533,2006,1346
0.005703918,2006,1347
0.030313985,2006,1547
0.001541938,2006,1547
0.006199629,2006,1239
0.000774717,2006,1239
0.001563131,2006,1239
0.001537,2006,1239
0.002337268,2006,1239
0.02473357,2006,1239
0.002890354,2006,1240
0.008435577,2006,1298
3.08E-05,2006,1299
0.006108769,2006,1299
0.004615365,2006,1299
0.014683215,2006,1299
0.003806903,2006,1299
0.001528422,2006,1323
0.000757676,2006,1323
0.000770501,2006,1323
0.024371242,2006,1322
0.000783291,2006,1322
0.001527917,2006,1322
0.004610419,2006,1322
0.003056349,2006,1322
0.00154096,2006,1322
0.00305611,2006,1322
0.000764697,2006,1545
0.041167629,2006,1545
0.000787816,2006,1238
0.000774838,2006,1238
0.000775192,2006,1239
0.030228771,2006,1239
0.000776908,2006,1162
0.000777258,2006,1162
0.000777013,2006,1162
0.002644004,2006,1163
0.01477885,2006,1163
0.00154157,2006,1163
0.003121326,2006,1163
0.002318806,2006,1163
0.011612834,2006,1184
0.001540779,2006,1184
0.000776471,2006,1184
0.00077675,2006,1184
0.000776833,2006,1184
0.000776739,2006,1184
0.001313044,2006,1185
0.000776699,2006,1185
0.000763974,2006,1185
0.000789762,2006,1185
0.000763708,2006,1185
0.000789634,2006,1185
0.001540878,2006,1185
0.000776663,2006,1185
0.000776545,2006,1185
0.000763933,2006,1185
0.000776761,2006,1185
0.001540587,2006,1185
0.000789706,2006,1185
0.000763654,2006,1185
0.000789578,2006,1185
0.000763897,2006,1185
0.000764006,2006,1185
0.001566394,2006,1185
0.000776623,2006,1185
0.000776706,2006,1185
0.000776473,2006,1185
0.000776694,2006,1185
0.001540686,2006,1185
0.00079065,2006,1544
0.007025812,2006,1544
0.029518868,2006,1544
0.001541296,2006,1533
0.003859343,2006,1533
0.003108401,2006,1533
0.002343907,2006,1533
0.000764124,2006,1533
0.003108242,2006,1533
0.009140261,2006,1532
0.000790049,2006,1532
0.001567034,2006,1532
0.000351176,2006,1233
0.034809835,2006,1233
0.000787762,2006,1233
0.001559393,2006,1262
0.000760794,2006,1262
0.000786251,2006,1262
0.000760556,2006,1262
0.000786239,2006,1262
0.001534207,2006,1262
0.000760284,2006,1262
0.000786334,2006,1262
0.002173188,2006,1263
0.001533622,2006,1263
0.000786274,2006,1263
0.005388064,2006,1263
0.00077337,2006,1263
0.003068082,2006,1263
0.003093389,2006,1263
0.000773224,2006,1263
0.000773299,2006,1263
0.000773325,2006,1263
0.000790794,2006,1552
0.028234308,2006,1552
0.003097882,2006,1552
0.002231319,2006,1553
0.002144936,2006,1553
0.000758777,2006,1360
0.001555422,2006,1360
0.000771098,2006,1360
0.016157867,2006,1360
0.004982732,2006,1359
0.010823079,2006,1359
0.000766592,2006,1084
0.002312582,2006,1084
0.001571642,2006,1084
0.008755703,2006,1085
0.004690022,2006,1085
0.001546027,2006,1085
0.000774386,2006,1248
0.003870472,2006,1248
0.00312234,2006,1248
0.027804074,2006,1248
4.05E-07,2006,1153
0.001542788,2006,1153
0.00077765,2006,1153
0.000777397,2006,1153
0.006987161,2006,1153
0.003110384,2006,1153
0.000777599,2006,1153
0.000777602,2006,1153
0.000777703,2006,1153
0.004652875,2006,1153
0.000777573,2006,1153
0.001542466,2006,1153
0.000790652,2006,1153
0.001542564,2006,1153
0.000777652,2006,1153
0.000764883,2006,1153
0.000479408,2006,1154
0.002320136,2006,1154
0.00387546,2006,1154
0.001542274,2006,1152
0.000297987,2006,1153
0.000763837,2006,1187
0.001361612,2006,1188
5.57E-05,2006,1188
0.012668217,2006,1188
0.018506989,2006,1187
0.001485339,2006,1187
0.018581106,2006,1523
0.002046563,2006,1524
0.000776715,2006,1524
0.000764171,2006,1524
0.003871753,2006,1524
0.00234357,2006,1524
0.000766656,2006,1094
0.000792151,2006,1094
0.000317126,2006,1095
0.000779095,2006,1095
0.004675212,2006,1095
0.00077933,2006,1095
0.007779734,2006,1095
0.011663161,2006,1095
0.000792403,2006,1095
0.000766383,2006,1095
0.000776679,2006,1186
0.001540429,2006,1186
0.000789624,2006,1186
0.000763831,2006,1186
0.000789612,2006,1186
0.000763819,2006,1186
0.00068115,2006,1187
0.001566489,2006,1187
0.00077666,2006,1187
0.000776624,2006,1187
0.000776648,2006,1187
0.000776613,2006,1187
0.001540297,2006,1187
0.000763885,2006,1187
0.00078955,2006,1187
0.000789546,2006,1187
0.000763989,2006,1187
0.000764125,2006,1187
0.001566112,2006,1187
0.000763743,2006,1187
0.000789521,2006,1187
0.000763961,2006,1187
0.000789509,2006,1187
0.001540435,2006,1187
0.000763827,2006,1187
0.00078949,2006,1187
0.000763931,2006,1187
0.000776638,2006,1187
0.004659839,2006,1187
0.000776533,2006,1187
0.000642467,2006,1188
0.000776491,2006,1188
0.000776887,2006,1188
8.28E-05,2006,1186
0.000121431,2006,1187
0.003083728,2006,1141
0.001542106,2006,1141
0.003750016,2006,1140
0.01006733,2006,1140
0.007735329,2006,1140
0.00077737,2006,1140
0.003122979,2006,1139
0.001666552,2006,1141
0.00073777,2006,1140
0.009268476,2006,1212
0.002316168,2006,1212
0.002303338,2006,1212
0.000765895,2006,1560
0.00806018,2006,1560
0.001544328,2006,1559
0.002203634,2006,1560
0.000778323,2006,1559
0.000778321,2006,1559
0.000778534,2006,1559
0.000778314,2006,1559
0.004696678,2006,1559
0.010107692,2006,1559
0.000778303,2006,1559
0.000765505,2006,1559
0.0005028,2006,1559
0.000144443,2006,1559
0.002288022,2006,1311
0.000770986,2006,1311
0.008456285,2006,1311
0.020819376,2006,1311
0.000794743,2006,1321
0.00075815,2006,1321
0.006154358,2006,1321
0.001554381,2006,1321
0.017679861,2006,1321
0.000770695,2006,1321
0.003085745,2006,1149
0.00622225,2006,1149
0.001542586,2006,1149
0.010844431,2006,1150
0.001543078,2006,1150
0.000790591,2006,1150
0.000765082,2006,1150
0.000790696,2006,1150
0.000777697,2006,1151
0.0007778,2006,1151
0.005998235,2006,1152
0.000777895,2006,1152
0.002345942,2006,1152
0.003862642,2006,1152
0.000777864,2006,1152
0.005443661,2006,1152
0.000764692,2006,1152
0.000765057,2006,1152
0.00079069,2006,1152
0.006999252,2006,1152
0.006991944,2006,1491
0.018619072,2006,1491
0.003439508,2006,1491
0.000784443,2006,1296
0.017679495,2006,1296
0.001517833,2006,1296
0.003086615,2006,1296
0.000784414,2006,1296
0.001530518,2006,1296
0.000771447,2006,1296
0.001530486,2006,1296
0.003086894,2006,1296
0.00077939,2006,1082
0.012071156,2006,1083
0.006264196,2006,1133
0.014761588,2006,1133
0.001540937,2006,1133
0.001553668,2006,1133
0.003107776,2006,1133
0.001541384,2006,1133
0.017590657,2006,1230
0.003100888,2006,1230
0.003094475,2006,1584
0.001547029,2006,1584
0.002984885,2006,1583
0.00231476,2006,1583
0.002340385,2006,1583
0.00078013,2006,1581
0.000780262,2006,1581
0.000780025,2006,1581
0.027972667,2006,1581
0.000777311,2006,1518
0.000777171,2006,1518
0.000777043,2006,1518
0.000764599,2006,1518
0.001567081,2006,1518
0.001554283,2006,1518
0.000777267,2006,1518
0.003108688,2006,1518
0.003108502,2006,1518
0.003203741,2006,1519
0.000764593,2006,1519
0.023071513,2006,1131
0.000776986,2006,1131
0.000764443,2006,1131
0.001566908,2006,1131
0.000777092,2006,1131
0.000777077,2006,1131
0.00077142,2006,1372
0.020415802,2006,1373
0.00077173,2006,1381
0.001530581,2006,1381
0.001530383,2006,1381
0.002302609,2006,1381
0.005389216,2006,1381
0.007653334,2006,1381
0.000771762,2006,1381
0.000771855,2006,1381
0.005383742,2006,1382
0.000771733,2006,1382
0.000771567,2006,1382
0.013909816,2006,1109
0.003891861,2006,1109
0.00539771,2006,1109
0.001209463,2006,1110
0.001808769,2006,1345
0.002326229,2006,1345
0.001555137,2006,1345
0.001529748,2006,1345
0.003817441,2006,1345
0.013122478,2006,1345
0.001567426,2006,1126
0.000790128,2006,1127
0.000764722,2006,1127
0.000790233,2006,1127
0.000764595,2006,1127
0.012502218,2006,1127
0.001541534,2006,1127
0.005168163,2006,1204
0.000790001,2006,1204
0.00460949,2006,1238
0.00498151,2006,1239
0.010854928,2006,1239
0.000793004,2006,1582
0.007749492,2006,1582
0.00388751,2006,1582
0.001572889,2006,1582
0.001347206,2006,1581
0.001573009,2006,1581
0.001543855,2006,1558
0.025685724,2006,1558
0.000770901,2006,1316
0.008442509,2006,1316
0.002300478,2006,1316
0.006951395,2006,1316
0.003179011,2006,1317
0.016957224,2006,1264
0.007181387,2006,1265
0.003046823,2006,1344
0.005410067,2006,1344
0.001529341,2006,1344
0.001555207,2006,1344
0.005384753,2006,1344
0.000770913,2006,1344
0.001555015,2006,1344
0.006560418,2006,1345
0.016169871,2006,1441
0.002293985,2006,1441
0.006931722,2006,1441
0.00385856,2006,1134
0.011347752,2006,1135
0.006960059,2006,1490
0.013165809,2006,1489
0.007713678,2006,1142
0.000777607,2006,1142
0.012356628,2006,1142
0.001568412,2006,1141
0.00154222,2006,1141
0.001571797,2006,1572
0.001559001,2006,1572
0.000779253,2006,1572
0.017006066,2006,1571
0.001545621,2006,1571
0.000777491,2006,1140
0.000764603,2006,1140
0.000790479,2006,1140
0.017842731,2006,1140
0.000777364,2006,1140
0.00067273,2006,1139
0.000777352,2006,1139
0.000777591,2006,1139
0.004646232,2006,1209
0.005461475,2006,1209
0.002390579,2006,1210
0.019464652,2006,1584
0.0002831,2006,1583
0.000772395,2006,1429
0.000772298,2006,1429
0.000772128,2006,1429
0.002291517,2006,1429
0.00078523,2006,1429
0.00169356,2006,1430
0.001557375,2006,1430
0.004621733,2006,1430
0.001532105,2006,1430
0.001557559,2006,1430
0.001541588,2006,1134
0.001567598,2006,1134
0.001541818,2006,1134
0.004651078,2006,1134
0.002044752,2006,1134
0.002344757,2006,1133
0.006167542,2006,1133
0.001528701,2006,1165
0.002357241,2006,1165
0.001541454,2006,1165
0.001990894,2006,1166
0.001541634,2006,1166
0.002344139,2006,1166
0.001541601,2006,1166
0.003134558,2006,1166
0.002318573,2006,1166
0.000272222,2006,1205
0.001541063,2006,1205
0.000787837,2006,1238
0.013545853,2006,1239
0.011656964,2006,1573
0.000678165,2006,1548
0.000169952,2006,1548
0.000764996,2006,1548
0.002333723,2006,1548
0.003795379,2006,1548
0.006047571,2006,1548
9.96E-05,2006,1549
0.004541308,2006,1549
0.000382671,2006,1549
0.003696161,2006,1549
0.000771063,2006,1309
0.013081117,2006,1309
0.001159037,2006,1310
0.001571476,2006,1098
0.000503522,2006,1099
0.003130163,2006,1099
0.002324089,2006,1099
0.004675224,2006,1099
0.00620762,2006,1099
0.001571024,2006,1099
0.002306088,2006,1131
0.016014339,2006,1132
0.002306412,2006,1132
0.000784727,2006,1392
0.003062334,2006,1392
0.006175347,2006,1392
0.010669904,2006,1391
0.003289378,2006,1129
0.000777193,2006,1130
8.38E-05,2006,1131
0.19361957,2006,1131
7.17E-05,2006,1130
0.019351828,2006,1132
0.176805835,2006,1130
0.000785532,2006,1403
0.000772644,2006,1403
0.000772629,2006,1403
0.00153274,2006,1403
0.061900888,2006,1404
0.000785657,2006,1403
0.000759958,2006,1403
0.000760068,2006,1403
0.160763991,2006,1402
0.002292485,2006,1402
0.000512035,2006,1402
0.04908513,2006,1403
0.092999088,2006,1403
0.001818325,2006,1401
0.038674197,2006,1252
0.000773743,2006,1253
0.000271518,2006,1254
0.040102303,2006,1254
0.00076099,2006,1254
0.287021354,2006,1253
0.000764044,2006,1169
0.002016215,2006,1169
0.000117553,2006,1169
0.120454737,2006,1171
0.053538703,2006,1173
0.002256743,2006,1172
0.022186972,2006,1169
0.004126005,2006,1170
0.011346046,2006,1172
0.067743001,2006,1174
0.008568955,2006,1172
0.003397634,2006,1172
0.001614968,2006,1171
0.068456329,2006,1170
0.070346285,2006,1206
0.098683637,2006,1208
0.010884622,2006,1208
0.010804099,2006,1209
0.003106437,2006,1209
0.006199636,2006,1209
0.011284036,2006,1205
0.152074351,2006,1207
3.03E-05,2006,1208
0.000773216,2006,1263
0.006197627,2006,1264
0.001559205,2006,1264
0.221148602,2006,1264
0.001342013,2006,1118
0.004914387,2006,1120
0.002308072,2006,1120
0.001568673,2006,1120
0.000440918,2006,1120
0.003060222,2006,1120
0.108115135,2006,1120
0.005210772,2006,1119
0.191953848,2006,1119
0.00078083,2006,1585
0.00153557,2006,1585
0.003929602,2006,1585
0.300010526,2006,1585
0.108091292,2006,1145
0.003110883,2006,1145
0.001555364,2006,1145
0.139009935,2006,1564
0.02166486,2006,1564
0.064565413,2006,1564
0.006226908,2006,1565
0.040961259,2006,1565
0.001899018,2006,1565
0.00620429,2006,1564
0.000778806,2006,1564
0.000291781,2006,1563
0.00077856,2006,1563
0.083156803,2006,1564
0.000778674,2006,1563
0.142264995,2006,1563
0.016020248,2006,1564
0.020835043,2006,1564
5.75E-06,2006,1563
0.006208186,2006,1214
0.004630926,2006,1214
0.00156511,2006,1215
0.132498979,2006,1215
0.000233104,2006,1216
0.000276687,2006,1217
0.001538719,2006,1217
0.001539189,2006,1217
0.048574832,2006,1217
0.005115763,2006,1214
0.002094729,2006,1215
0.062844233,2006,1216
0.00154189,2006,1127
0.00156746,2006,1128
0.00076458,2006,1128
0.000777101,2006,1128
0.000777316,2006,1128
0.205754785,2006,1128
0.000776866,2006,1513
0.001541329,2006,1513
0.20411732,2006,1513
0.031528916,2006,1514
0.000789998,2006,1514
0.000764163,2006,1514
0.013626859,2006,1514
0.013383534,2006,1513
0.006206273,2006,1310
0.000770823,2006,1310
0.000770782,2006,1310
0.00077104,2006,1310
0.003854001,2006,1310
0.000771018,2006,1310
0.001554823,2006,1310
0.001516542,2006,1310
0.000783804,2006,1310
0.000758384,2006,1310
0.00155451,2006,1310
0.001529345,2006,1310
8.98E-05,2006,1311
0.001541651,2006,1311
0.002300252,2006,1311
0.000770937,2006,1311
0.00152927,2006,1311
0.002325322,2006,1311
0.01768074,2006,1311
0.06756651,2006,1312
0.058443763,2006,1314
0.003095335,2006,1314
0.000681021,2006,1310
0.000412513,2006,1311
5.87E-05,2006,1313
0.069640171,2006,1313
0.001557954,2006,1396
0.033221542,2006,1395
0.008470168,2006,1395
0.001336462,2006,1394
0.001557277,2006,1394
0.048564503,2006,1394
0.143229351,2006,1396
0.000980508,2006,1395
0.00520817,2006,1396
0.000759533,2006,1396
0.000785331,2006,1396
0.000759641,2006,1396
7.71E-05,2006,1396
0.00690071,2006,1396
0.000772103,2006,1396
0.100333583,2006,1396
0.000772214,2006,1396
0.164327395,2006,1273
0.008449809,2006,1273
0.001545545,2006,1273
0.034622835,2006,1272
1.77E-05,2006,1272
0.000777744,2006,1122
0.001322839,2006,1123
0.060293924,2006,1123
0.000764623,2006,1123
0.003874866,2006,1123
0.140708896,2006,1122
0.000219283,2006,1122
0.000764344,2006,1133
0.002344558,2006,1133
0.066154413,2006,1132
0.001541434,2006,1133
0.04279314,2006,1134
0.017185331,2006,1134
0.074770471,2006,1133
0.00076464,2006,1138
0.001567806,2006,1138
0.015533438,2006,1138
0.002319285,2006,1138
0.00077702,2006,1138
0.018297701,2006,1137
0.004650859,2006,1137
0.001529178,2006,1137
0.002331695,2006,1137
0.003603365,2006,1137
0.001541641,2006,1136
0.003134384,2006,1135
0.000777087,2006,1135
0.000764208,2006,1135
0.014279381,2006,1135
0.002357038,2006,1136
0.032513405,2006,1135
0.000319733,2006,1138
0.070581452,2006,1136
0.024872479,2006,1134
0.002291575,2006,1427
0.006975222,2006,1427
0.000772195,2006,1427
0.000772248,2006,1428
0.148231651,2006,1428
9.36E-06,2006,1427
0.028305237,2006,1427
0.002243023,2006,1169
0.000764261,2006,1169
0.000790082,2006,1169
0.00076425,2006,1169
0.003107969,2006,1169
0.000764487,2006,1169
0.000776963,2006,1169
0.000776979,2006,1169
0.000776952,2006,1169
0.000840138,2006,1170
0.000789909,2006,1170
0.000764196,2006,1170
0.000777301,2006,1170
0.000776943,2006,1170
0.000764179,2006,1170
5.18E-05,2006,1171
0.015706352,2006,1171
0.022233121,2006,1173
0.000764169,2006,1175
0.0184425,2006,1175
0.000100969,2006,1168
0.000701037,2006,1169
0.001514805,2006,1170
0.006588199,2006,1172
0.097669501,2006,1174
0.002117593,2006,1174
0.003824783,2006,1436
0.002148532,2006,1435
0.000785495,2006,1435
0.16627522,2006,1435
0.00233033,2006,1435
0.000112119,2006,1436
0.000941892,2006,1436
0.030223579,2006,1521
0.075233007,2006,1521
0.002356328,2006,1521
0.01347599,2006,1522
0.00460502,2006,1522
0.002629385,2006,1522
0.000763827,2006,1521
0.045986389,2006,1521
0.000777364,2006,1546
0.013243594,2006,1545
0.130308894,2006,1546
0.000401482,2006,1545
0.028372015,2006,1545
0.003108168,2006,1519
0.027048663,2006,1519
0.000748822,2006,1519
0.001077895,2006,1519
0.000777125,2006,1520
0.000227428,2006,1521
0.0007767,2006,1490
0.102323487,2006,1490
3.98E-05,2006,1491
0.03472981,2006,1491
0.012243056,2006,1491
0.005588313,2006,1492
0.010983648,2006,1490
0.00079126,2006,1562
0.001544337,2006,1562
0.102765978,2006,1562
0.003892005,2006,1562
0.058067151,2006,1563
0.035268989,2006,1398
0.000791556,2006,1563
0.000766105,2006,1563
0.000791559,2006,1562
0.00076575,2006,1562
0.136742305,2006,1562
0.000764204,2006,1176
0.014441585,2006,1175
0.001540524,2006,1175
0.001540798,2006,1175
0.10399514,2006,1561
0.000765649,2006,1561
0.000778574,2006,1561
0.000765521,2006,1561
0.02566491,2006,1561
3.20E-05,2006,1562
0.003151346,2006,1562
5.43E-05,2006,1562
0.000787681,2006,1237
0.118612996,2006,1237
0.000785951,2006,1261
0.001533439,2006,1261
0.048493031,2006,1262
0.009885067,2006,1263
0.017784426,2006,1261
0.041003529,2006,1262
0.0007672,2006,1576
0.02278642,2006,1575
0.001557642,2006,1429
0.001531677,2006,1429
0.00075965,2006,1430
0.000772295,2006,1430
0.002303766,2006,1430
0.104561603,2006,1430
0.001541132,2006,1493
0.001540577,2006,1493
0.104590341,2006,1493
0.090386083,2006,1126
0.003084468,2006,1126
0.002345356,2006,1126
0.000790303,2006,1126
0.000764653,2006,1126
0.000764648,2006,1126
0.001567849,2006,1126
0.000790299,2006,1126
0.001542341,2006,1126
0.000764899,2006,1126
0.001567834,2006,1126
0.003846086,2006,1495
0.000789804,2006,1495
0.097213363,2006,1495
0.001542113,2006,1537
0.002344136,2006,1537
0.002306498,2006,1537
0.095339315,2006,1537
0.00234404,2006,1531
0.015893493,2006,1530
0.00077696,2006,1530
0.03803121,2006,1528
0.002394068,2006,1531
0.041375512,2006,1529
2.04E-05,2006,1231
0.0085491,2006,1231
0.010036788,2006,1231
0.015382809,2006,1232
0.000788124,2006,1232
0.006200317,2006,1232
0.02158306,2006,1230
0.037229853,2006,1231
0.004622841,2006,1436
0.054685846,2006,1436
0.000764429,2006,1541
0.070756556,2006,1542
0.00156775,2006,1542
0.00458289,2006,1426
0.000759545,2006,1426
0.058518855,2006,1427
0.000772211,2006,1427
0.003848539,2006,1427
1.19E-05,2006,1426
0.000219998,2006,1426
0.026889474,2006,1426
0.007695531,2006,1258
0.000760608,2006,1258
0.000773252,2006,1259
0.0666534,2006,1259
0.059049595,2006,1545
0.012741279,2006,1546
0.000763792,2006,1525
0.003131947,2006,1525
0.011571588,2006,1525
0.000295016,2006,1525
0.00193984,2006,1527
0.002329796,2006,1527
0.00234494,2006,1265
0.007704694,2006,1265
0.009526526,2006,1266
0.018095621,2006,1267
0.001533083,2006,1267
0.000772847,2006,1267
0.019010685,2006,1265
0.028153182,2006,1266
0.000777113,2006,1512
0.000777225,2006,1512
0.003859989,2006,1513
0.033209532,2006,1513
0.026373346,2006,1513
2.18E-05,2006,1512
0.016493635,2006,1512
0.078519159,2006,1260
0.000786079,2006,1260
0.000767282,2006,1577
0.000767278,2006,1577
0.000779733,2006,1577
0.000792745,2006,1577
0.000524138,2006,1576
0.025018528,2006,1576
0.052309889,2006,1577
0.000772058,2006,1395
0.073134456,2006,1395
0.057433909,2006,1493
0.050288365,2006,1520
0.000789829,2006,1521
0.008508146,2006,1520
0.014572481,2006,1521
0.005438709,2006,1400
0.001532539,2006,1400
0.001574281,2006,1585
0.003890143,2006,1585
0.002328826,2006,1585
0.003135645,2006,1585
0.000767888,2006,1585
0.000780489,2006,1585
0.001548593,2006,1585
0.000793537,2006,1585
0.058495968,2006,1585
0.003120187,2006,1583
0.000107496,2006,1582
0.006425627,2006,1582
0.011153644,2006,1582
0.000780112,2006,1582
0.002339884,2006,1582
0.007826227,2006,1582
0.0007673,2006,1582
0.000792651,2006,1582
0.000767265,2006,1582
0.001572467,2006,1582
0.034998256,2006,1582
0.000546869,2006,1583
0.001374793,2006,1583
0.000685219,2006,1583
0.011554932,2006,1287
0.000200764,2006,1288
0.001519023,2006,1288
0.000784737,2006,1288
0.003062989,2006,1288
0.000771866,2006,1288
0.001531716,2006,1288
3.72E-05,2006,1289
0.020606698,2006,1287
0.030755641,2006,1288
5.45E-05,2006,1533
0.000776902,2006,1534
0.056522597,2006,1533
0.000796311,2006,1533
0.012418051,2006,1534
0.000744717,2006,1532
0.020177466,2006,1527
0.035158955,2006,1528
0.014554628,2006,1213
0.000776162,2006,1213
0.004644568,2006,1213
0.016905412,2006,1214
0.001669969,2006,1212
0.030825767,2006,1213
0.000300436,2006,1213
0.017116882,2006,1583
0.002352909,2006,1583
0.023284192,2006,1520
0.004157044,2006,1521
0.000764255,2006,1521
0.020227462,2006,1521
0.010626069,2006,1521
0.001269414,2006,1520
0.002024009,2006,1520
0.000484442,2006,1520
0.002417545,2006,1520
0.000773487,2006,1258
0.005402446,2006,1258
0.001559706,2006,1258
