areaSqKm,year,DistMark
0.002345227,2000,1264
0.035471106,2000,1264
0.000773021,2000,1264
0.004637538,2000,1264
0.002306405,2000,1264
0.000759194,2000,1374
0.000784824,2000,1374
0.006947996,2000,1374
0.058541147,2000,1374
0.000773042,2000,1260
0.000773499,2000,1260
0.001559129,2000,1260
0.000760435,2000,1260
0.001559643,2000,1260
0.013880247,2000,1260
0.019267305,2000,1260
0.027786848,2000,1260
0.001567309,2000,1520
0.000776894,2000,1520
0.001566792,2000,1520
0.000764084,2000,1520
0.000764076,2000,1520
0.061201027,2000,1520
0.002314122,2000,1583
0.013206806,2000,1582
0.00157314,2000,1582
0.027260771,2000,1582
0.000779865,2000,1582
0.000779842,2000,1582
0.009334797,2000,1582
0.00071885,2000,1581
0.023274457,2000,1581
0.000559338,2000,1385
0.001556182,2000,1385
0.043935967,2000,1385
0.001530572,2000,1385
0.000771111,2000,1342
0.001529675,2000,1342
0.001529407,2000,1342
0.000771089,2000,1342
0.000771097,2000,1342
0.001555429,2000,1342
0.000758496,2000,1342
0.002300615,2000,1342
0.000146404,2000,1343
0.000236489,2000,1343
0.000759183,2000,1375
0.001483995,2000,1376
0.003885123,2000,1376
0.021007505,2000,1376
0.002328503,2000,1376
0.061711104,2000,1266
0.000786077,2000,1266
0.002364052,2000,1097
0.003091545,2000,1097
0.00775382,2000,1097
0.002350996,2000,1097
0.0015457,2000,1097
0.001571654,2000,1097
0.001545677,2000,1097
0.000659772,2000,1098
0.00311737,2000,1098
0.003116829,2000,1098
0.000766452,2000,1098
0.003117191,2000,1098
0.005428817,2000,1098
0.000792185,2000,1098
0.001571476,2000,1098
0.003103889,2000,1098
0.000766447,2000,1098
0.000766426,2000,1098
0.000792173,2000,1098
0.001545083,2000,1098
0.001532847,2000,1098
0.003103843,2000,1098
0.008584184,2000,1098
0.0007747,2000,1239
0.061135582,2000,1239
0.000764419,2000,1519
0.039077863,2000,1520
0.061139307,2000,1469
0.020144077,2000,1166
0.003068102,2000,1166
0.012214867,2000,1167
0.00308057,2000,1167
0.000789665,2000,1167
0.035229911,2000,1165
0.003883907,2000,1165
0.003119543,2000,1576
0.040524591,2000,1576
0.000591622,2000,1575
0.002314082,2000,1575
0.000779709,2000,1575
0.000787239,2000,1247
0.001522879,2000,1247
0.00325095,2000,1248
0.001535514,2000,1248
0.002335313,2000,1248
0.001535596,2000,1248
0.00075994,2000,1274
0.003089625,2000,1274
0.000772737,2000,1274
0.003849684,2000,1274
0.046233868,2000,1274
0.002359296,2000,1123
0.003072524,2000,1123
0.015556968,2000,1123
0.016637971,2000,1124
0.007740225,2000,1124
0.006986322,2000,1124
0.004654776,2000,1148
0.010073683,2000,1148
0.011643154,2000,1148
0.027901027,2000,1148
0.002165762,2000,1445
0.007708382,2000,1445
0.032442963,2000,1445
0.010801834,2000,1445
0.005384612,2000,1321
0.005384323,2000,1321
0.002168845,2000,1322
0.025315645,2000,1322
0.00225229,2000,1322
0.005935782,2000,1323
0.002338934,2000,1323
0.000758457,2000,1323
0.000758197,2000,1323
0.001529232,2000,1323
0.035556439,2000,1229
0.005413589,2000,1229
0.002157345,2000,1230
0.002300263,2000,1230
0.002312218,2000,1230
0.004638145,2000,1230
0.000774928,2000,1241
0.000774581,2000,1241
0.051083026,2000,1241
0.006113671,2000,1393
0.001557028,2000,1393
0.006199878,2000,1393
0.009936051,2000,1393
0.000784883,2000,1393
0.000764473,2000,1175
0.000776857,2000,1175
0.001541253,2000,1175
0.00077686,2000,1175
0.002318376,2000,1175
0.006992527,2000,1175
0.038023503,2000,1175
0.003095124,2000,1252
0.001560464,2000,1252
0.027271009,2000,1253
0.002316766,2000,1401
0.048566401,2000,1401
0.001543879,2000,1110
0.001569715,2000,1110
0.002347646,2000,1110
0.000778582,2000,1110
0.043530914,2000,1110
0.000767491,2000,1581
0.000793334,2000,1581
0.000780147,2000,1581
0.001573567,2000,1581
0.000780549,2000,1581
0.045159373,2000,1581
0.001539438,2000,1478
0.000776049,2000,1478
0.022362689,2000,1477
0.000775444,2000,1221
0.000762987,2000,1221
0.000775548,2000,1221
0.046421279,2000,1221
0.001544283,2000,1284
0.032256832,2000,1284
0.000777124,2000,1511
0.047212456,2000,1511
0.002336979,2000,1240
0.00229937,2000,1240
0.017046334,2000,1240
0.025516998,2000,1240
0.004620218,2000,1391
0.005391907,2000,1391
0.019200125,2000,1391
0.004707625,2000,1391
0.006961972,2000,1390
0.003885765,2000,1390
0.016176071,2000,1393
0.010797455,2000,1393
0.009999281,2000,1393
0.001557155,2000,1393
0.001300584,2000,1393
0.002290585,2000,1392
0.003873473,2000,1392
0.012465508,2000,1171
0.030060138,2000,1172
0.001556434,2000,1368
0.002328347,2000,1368
0.002302594,2000,1368
0.000758931,2000,1368
0.000771723,2000,1368
0.004593225,2000,1368
0.010021666,2000,1368
0.022372219,2000,1368
0.030421283,2000,1392
0.000771909,2000,1392
0.003534746,2000,1391
0.04314216,2000,1431
0.019388324,2000,1205
0.003859384,2000,1205
0.001553444,2000,1205
0.000776828,2000,1205
0.002343158,2000,1205
0.015412847,2000,1419
0.017704332,2000,1419
0.000240141,2000,1420
0.00075985,2000,1420
0.000771546,2000,1296
0.004617296,2000,1296
0.029206425,2000,1297
0.00075928,2000,1376
4.30E-05,2000,1377
0.01478225,2000,1384
0.004604504,2000,1384
0.005402343,2000,1384
0.005480015,2000,1126
0.035631712,2000,1126
0.025601108,2000,1208
0.013543522,2000,1209
0.027697946,2000,1379
0.003074844,2000,1379
0.008275643,2000,1380
0.03018766,2000,1190
0.000764067,2000,1190
0.035210948,2000,1217
0.00384085,2000,1217
0.001535736,2000,1247
0.001535453,2000,1247
0.001535367,2000,1247
0.000773949,2000,1247
0.00077428,2000,1247
0.005392969,2000,1247
0.028540467,2000,1247
0.001565689,2000,1174
0.002316488,2000,1174
0.024781491,2000,1174
0.003066937,2000,1174
0.000789371,2000,1174
0.000763574,2000,1174
0.000789133,2000,1174
0.000359136,2000,1174
0.003079745,2000,1173
0.000776392,2000,1173
0.001546285,2000,1091
0.001546527,2000,1091
0.002351378,2000,1091
0.002325767,2000,1091
0.004605123,2000,1092
0.001572093,2000,1092
0.001546426,2000,1092
0.005469421,2000,1092
0.001533294,2000,1092
0.005457499,2000,1092
0.002351442,2000,1092
0.001546307,2000,1092
0.001572176,2000,1092
0.002313223,2000,1092
0.00154626,2000,1092
0.000792468,2000,1092
0.000788063,2000,1469
0.000762825,2000,1469
0.022484804,2000,1469
0.010571482,2000,1468
0.006200213,2000,1530
0.006964406,2000,1530
0.024826272,2000,1530
0.001557289,2000,1433
0.000772246,2000,1433
0.00075988,2000,1433
0.000785255,2000,1433
0.032402628,2000,1433
0.0007609,2000,1256
0.034738945,2000,1256
0.000764249,2000,1514
0.00693007,2000,1514
0.007935043,2000,1515
0.002377148,2000,1559
0.001531159,2000,1560
0.000778325,2000,1559
0.0064571,2000,1559
0.002553276,2000,1559
0.002347389,2000,1559
0.001531393,2000,1374
2.36E-05,2000,1375
0.002328491,2000,1375
0.026979333,2000,1375
0.000784775,2000,1375
0.00310769,2000,1134
0.001567026,2000,1134
0.029365638,2000,1134
0.000780252,2000,1581
0.017934702,2000,1581
0.00078032,2000,1580
0.007875269,2000,1580
0.001547835,2000,1580
0.002341188,2000,1580
0.008524522,2000,1464
0.025508692,2000,1464
0.000776856,2000,1520
0.001541392,2000,1520
0.016060337,2000,1521
0.000770513,2000,1316
0.03230934,2000,1316
0.018681354,2000,1159
0.00049856,2000,1160
0.000784302,2000,1368
0.030500949,2000,1368
0.000772604,2000,1417
0.001557844,2000,1417
0.000772746,2000,1417
0.000772291,2000,1417
0.001557802,2000,1417
0.004585075,2000,1417
0.022301519,2000,1417
0.004674475,2000,1527
0.020226805,2000,1527
0.011557423,2000,1342
0.009147618,2000,1342
0.000758586,2000,1342
0.001538214,2000,1227
0.001538142,2000,1227
0.027927133,2000,1227
0.023665129,2000,1179
0.001541238,2000,1179
0.001540968,2000,1179
0.002357023,2000,1179
0.008497754,2000,1084
0.000567066,2000,1085
0.012956185,2000,1085
0.000778293,2000,1110
0.001569779,2000,1110
0.000791431,2000,1110
0.00076586,2000,1110
0.010081208,2000,1110
0.015493059,2000,1110
0.000775844,2000,1476
0.001538876,2000,1476
0.027108007,2000,1476
0.003853408,2000,1444
0.025493687,2000,1444
0.002304937,2000,1136
0.001541114,2000,1136
0.003858448,2000,1136
0.003793663,2000,1136
0.001553604,2000,1136
0.007755717,2000,1135
0.006966096,2000,1135
0.000761214,2000,1251
0.000786446,2000,1251
0.006925805,2000,1251
0.018847397,2000,1252
0.024352978,2000,1489
0.001540501,2000,1489
0.001542661,2000,1144
0.001542906,2000,1144
0.000777586,2000,1144
0.00077746,2000,1144
0.002307354,2000,1144
0.001701624,2000,1143
0.000790565,2000,1143
0.004614884,2000,1143
0.000790562,2000,1143
0.001542395,2000,1143
0.000777566,2000,1143
0.003888121,2000,1143
0.001542389,2000,1143
0.000765047,2000,1143
0.000790438,2000,1143
0.000764787,2000,1143
0.001568369,2000,1143
0.000764785,2000,1143
0.000789826,2000,1178
0.001541029,2000,1178
0.025562967,2000,1178
0.013949158,2000,1211
0.004645472,2000,1211
0.000728917,2000,1212
0.002316148,2000,1212
0.003117928,2000,1212
0.001537401,2000,1236
0.000787766,2000,1236
0.025499334,2000,1236
0.001534673,2000,1254
0.000773721,2000,1254
0.025482997,2000,1254
0.000792514,2000,1084
0.001546049,2000,1084
0.002350802,2000,1084
0.00154576,2000,1084
0.001546002,2000,1084
0.002350731,2000,1084
0.003884943,2000,1084
0.002312239,2000,1084
0.001767437,2000,1085
0.000766634,2000,1085
0.003117787,2000,1094
0.001546321,2000,1094
0.003885004,2000,1094
0.001571948,2000,1094
0.002325675,2000,1094
0.001533678,2000,1094
0.000792338,2000,1094
0.001546219,2000,1094
0.00235142,2000,1094
0.000779634,2000,1094
0.00155904,2000,1094
0.000779365,2000,1094
0.002303527,2000,1095
0.003105645,2000,1095
0.00079007,2000,1165
0.000271056,2000,1166
0.001541645,2000,1166
0.005414709,2000,1166
0.007745803,2000,1166
0.000790109,2000,1166
0.000775514,2000,1223
0.001538231,2000,1223
0.000775701,2000,1223
0.001563807,2000,1223
0.001538817,2000,1223
0.001550971,2000,1223
0.001564413,2000,1223
0.002300777,2000,1223
0.004640233,2000,1223
0.010818937,2000,1223
0.000788281,2000,1469
0.000788177,2000,1469
0.002325896,2000,1469
0.02312062,2000,1469
0.000610062,2000,1304
0.001555284,2000,1304
0.013833707,2000,1304
0.003844167,2000,1304
0.000771162,2000,1304
0.003098225,2000,1336
0.000771067,2000,1336
0.016153714,2000,1337
0.000758648,2000,1337
0.000784281,2000,1337
0.000228087,2000,1440
0.000772851,2000,1440
0.010747886,2000,1441
0.006235243,2000,1441
0.007243224,2000,1440
0.000785662,2000,1440
0.003846495,2000,1174
0.003132638,2000,1174
0.0023045,2000,1174
0.00156691,2000,1174
0.001540549,2000,1174
0.01395781,2000,1174
0.000775163,2000,1233
0.002337958,2000,1233
0.000775285,2000,1233
2.49E-05,2000,1234
0.004637092,2000,1234
0.01704005,2000,1234
0.000770815,2000,1317
0.000174187,2000,1318
0.000121113,2000,1318
7.70E-05,2000,1318
0.001529129,2000,1318
0.003085798,2000,1118
0.022583139,2000,1118
0.001553463,2000,1182
0.000777008,2000,1182
0.000763997,2000,1182
0.000789818,2000,1182
0.000763871,2000,1182
0.001566623,2000,1182
0.000776606,2000,1182
0.000776948,2000,1182
0.000763962,2000,1182
0.000789898,2000,1182
0.00076395,2000,1182
0.001540892,2000,1182
0.000789879,2000,1182
0.000763932,2000,1182
0.000776906,2000,1182
0.00077667,2000,1182
0.00156672,2000,1182
0.000764162,2000,1182
0.000752034,2000,1183
0.000776876,2000,1183
0.000776639,2000,1183
0.000776864,2000,1183
0.001540991,2000,1183
0.000776592,2000,1183
0.000776869,2000,1183
0.000776695,2000,1183
0.000776858,2000,1183
0.000764104,2000,1183
0.00546558,2000,1226
0.006215379,2000,1226
0.003101411,2000,1226
0.010764626,2000,1226
0.003862778,2000,1403
0.021669738,2000,1403
0.009858972,2000,1189
0.001540841,2000,1189
0.00155377,2000,1189
0.003081153,2000,1189
0.000773405,2000,1256
0.006370435,2000,1256
0.007522284,2000,1403
0.000772716,2000,1403
0.003285472,2000,1444
0.000760587,2000,1444
0.000773325,2000,1444
0.01237358,2000,1444
0.000773208,2000,1444
0.005400502,2000,1444
0.000773343,2000,1444
0.000777922,2000,1122
0.000777811,2000,1122
0.000778,2000,1122
0.004667461,2000,1122
0.01704919,2000,1122
0.001560305,2000,1253
0.007699129,2000,1253
0.003094645,2000,1253
9.61E-07,2000,1254
0.000772295,2000,1400
0.006914208,2000,1400
0.016132349,2000,1400
0.000759082,2000,1376
0.009248625,2000,1376
0.006147724,2000,1376
0.004834549,2000,1376
0.002328119,2000,1375
0.019410814,2000,1115
0.003877195,2000,1115
0.000773325,2000,1263
0.00155951,2000,1263
0.000760666,2000,1263
0.019992523,2000,1263
0.023273633,2000,1508
0.000758692,2000,1343
0.000771294,2000,1343
0.001529561,2000,1343
0.001555383,2000,1343
0.000758489,2000,1343
0.000784118,2000,1343
0.000758501,2000,1343
0.016182812,2000,1343
0.000784737,2000,1366
0.000759267,2000,1366
0.000759258,2000,1366
0.003074296,2000,1366
0.005389385,2000,1366
0.004630362,2000,1366
0.007678799,2000,1366
0.000776857,2000,1137
0.00077684,2000,1137
0.003108063,2000,1137
0.007757586,2000,1137
0.010063645,2000,1137
0.001533606,2000,1268
0.02004656,2000,1268
0.000102298,2000,1269
0.000762643,2000,1470
0.000788277,2000,1470
0.001538142,2000,1470
0.00077537,2000,1470
0.000788283,2000,1470
0.003877296,2000,1470
0.013958175,2000,1470
0.002329226,2000,1392
0.002261837,2000,1391
0.00155677,2000,1391
0.012328069,2000,1391
0.002290474,2000,1391
0.00155655,2000,1391
0.001545975,2000,1096
0.00930071,2000,1096
0.009196719,2000,1097
0.003091275,2000,1099
0.0124526,2000,1099
0.003110215,2000,1100
0.002349797,2000,1100
0.010122466,2000,1119
0.011639013,2000,1119
0.003136601,2000,1148
0.000778041,2000,1148
0.017852845,2000,1148
0.018102754,2000,1131
0.000777131,2000,1131
0.001566872,2000,1137
0.000764074,2000,1137
0.006967055,2000,1137
0.00200748,2000,1137
0.000789806,2000,1136
0.002304981,2000,1136
0.003095177,2000,1136
0.00078992,2000,1136
0.001540902,2000,1136
0.000764436,2000,1136
0.001561717,2000,1243
0.007759601,2000,1243
0.012393475,2000,1243
0.003398832,2000,1473
0.002352529,2000,1473
0.000758872,2000,1363
0.001555877,2000,1363
0.019238491,2000,1363
0.000771005,2000,1346
0.000770995,2000,1346
0.001529069,2000,1346
0.000758288,2000,1346
0.001554477,2000,1346
0.001554986,2000,1346
0.003083854,2000,1346
0.006168743,2000,1346
0.005371262,2000,1346
0.006117922,2000,1354
0.01018295,2000,1353
0.002287588,2000,1353
0.000772203,2000,1402
0.000759663,2000,1402
0.001532131,2000,1402
0.001557163,2000,1402
0.002855568,2000,1402
0.001557175,2000,1402
0.00072649,2000,1401
0.000772215,2000,1401
0.0007722,2000,1401
0.007710444,2000,1401
0.000785175,2000,1401
0.001557517,2000,1429
0.000759758,2000,1429
0.000785248,2000,1429
0.000759724,2000,1429
0.008470567,2000,1429
0.000759716,2000,1429
0.000144458,2000,1430
0.004447856,2000,1430
0.000772402,2000,1432
0.010001316,2000,1432
0.010748696,2000,1432
0.000765006,2000,1153
0.000790638,2000,1153
0.001542763,2000,1153
0.00387598,2000,1153
0.001568226,2000,1153
0.0015427,2000,1153
0.000777721,2000,1153
0.000777725,2000,1153
0.000765201,2000,1153
0.000777589,2000,1153
0.000777708,2000,1153
0.001568371,2000,1153
0.000762712,2000,1154
0.000790667,2000,1154
0.00076491,2000,1154
0.000790538,2000,1154
0.001529796,2000,1154
0.000777665,2000,1154
0.003846419,2000,1175
8.79E-06,2000,1174
0.006118591,2000,1174
0.006966232,2000,1174
0.000770741,2000,1347
0.000770907,2000,1347
0.019197608,2000,1347
0.000760344,2000,1442
0.000785961,2000,1442
0.019238877,2000,1442
0.01385222,2000,1385
0.000758926,2000,1385
0.002938991,2000,1386
0.002364371,2000,1093
0.001533275,2000,1093
0.001571992,2000,1093
0.002325474,2000,1093
0.001572286,2000,1093
0.001533567,2000,1093
0.001545916,2000,1093
0.000779413,2000,1093
0.007029497,2000,1093
0.000779549,2000,1093
0.001558689,2000,1093
0.006964972,2000,1093
0.002325964,2000,1093
0.002985337,2000,1094
1.80E-05,2000,458
1.056964179,2000,454
0.564569212,2000,458
1.467437796,2000,456
1.71E-05,2000,421
0.376206771,2000,421
0.612079078,2000,423
0.001734154,2000,424
0.000187908,2000,425
0.814310138,2000,425
0.000415119,2000,67
0.003230348,2000,67
1.074398985,2000,68
0.50015425,2000,70
0.043322695,2000,213
0.000113986,2000,212
0.512297145,2000,211
0.013558632,2000,211
0.000553074,2000,209
0.585005073,2000,209
4.26E-05,2000,209
0.670250374,2000,212
0.006464505,2000,232
0.00025373,2000,232
0.000651399,2000,232
0.93531318,2000,232
0.000152409,2000,230
0.554630557,2000,230
0.000937958,2000,230
0.779375438,2000,397
0.649551259,2000,399
0.000178418,2000,239
0.000532033,2000,239
0.022996809,2000,241
0.044187646,2000,249
0.228676566,2000,241
0.07654401,2000,243
1.25E-06,2000,243
0.223881663,2000,247
0.000211017,2000,244
0.320746662,2000,245
9.44E-05,2000,245
0.332138589,2000,243
0.00115129,2000,243
0.003062144,2000,243
0.538455884,2000,222
0.004203564,2000,222
0.269296436,2000,220
0.394614494,2000,223
0.327815638,2000,380
0.395831668,2000,378
0.114490602,2000,257
0.120503226,2000,256
0.700766825,2000,254
0.003430694,2000,254
0.131503896,2000,234
0.112628363,2000,236
0.002395938,2000,237
0.000143885,2000,238
0.680143079,2000,238
0.294643334,2000,305
0.000204245,2000,305
0.309767149,2000,303
0.143002817,2000,302
0.263321274,2000,556
0.00044541,2000,555
0.198423987,2000,554
0.247651346,2000,552
0.138311937,2000,550
0.200738084,2000,494
0.000766238,2000,496
0.589578516,2000,496
0.011163874,2000,314
8.19E-06,2000,312
0.386155543,2000,312
2.80E-05,2000,311
0.272359511,2000,310
0.173250068,2000,308
0.655683916,2000,172
0.000489609,2000,171
3.89E-05,2000,170
0.003338446,2000,170
0.022841853,2000,170
0.002977175,2000,379
0.250425462,2000,381
0.050921137,2000,384
0.053991068,2000,386
0.058931443,2000,388
0.076589606,2000,390
0.290779879,2000,383
0.000273449,2000,12
0.001879092,2000,12
0.139440484,2000,12
0.000965731,2000,10
0.670570397,2000,10
0.02629633,2000,500
0.248428778,2000,502
0.15083625,2000,504
0.082277287,2000,506
0.236237733,2000,508
0.000383278,2000,509
0.008359121,2000,510
0.441262237,2000,514
0.000211715,2000,514
0.260861198,2000,516
0.000100242,2000,517
0.097551168,2000,64
0.421098831,2000,62
0.179004205,2000,60
0.730053738,2000,306
0.003083616,2000,305
0.144483861,2000,304
0.005573754,2000,148
0.00262412,2000,146
0.120668969,2000,148
0.127939599,2000,144
0.284744541,2000,146
0.643352722,2000,479
0.276675987,2000,481
0.13896281,2000,364
0.008010468,2000,363
0.053280801,2000,367
0.222287716,2000,370
0.186432824,2000,365
0.251775977,2000,369
0.250153284,2000,281
0.000223356,2000,281
0.197530912,2000,279
0.00018376,2000,277
0.105262538,2000,277
0.115732007,2000,275
0.198199777,2000,538
0.26541717,2000,539
0.005546051,2000,557
0.10844817,2000,559
0.139841875,2000,561
0.158918262,2000,563
0.102493769,2000,565
0.143383966,2000,538
0.247296248,2000,541
0.087420338,2000,293
0.000205159,2000,293
0.012440369,2000,294
0.094302054,2000,295
0.011031963,2000,295
0.061095053,2000,297
0.279266713,2000,299
0.033180498,2000,528
1.27E-05,2000,528
0.384936457,2000,526
8.47E-05,2000,526
0.028312579,2000,525
0.07216766,2000,523
0.388261034,2000,316
0.306706769,2000,265
0.129366363,2000,263
0.010740474,2000,263
0.05853424,2000,549
0.187490087,2000,547
0.071635739,2000,543
0.076487303,2000,545
0.005436535,2000,542
0.15009077,2000,544
0.322219571,2000,546
0.136318899,2000,415
0.153853947,2000,417
0.083212459,2000,159
0.000183664,2000,157
0.37043273,2000,157
0.001013522,2000,70
0.220059617,2000,70
0.000775461,2000,71
0.138913893,2000,72
0.321766951,2000,349
0.313828957,2000,284
0.0765468,2000,286
0.002994643,2000,287
0.341343175,2000,528
0.013468548,2000,530
0.275107704,2000,520
0.100202687,2000,173
0.082440071,2000,171
0.016583525,2000,428
0.139359923,2000,428
0.072873426,2000,430
0.34689348,2000,160
0.002825776,2000,160
0.002758257,2000,374
0.217893114,2000,372
0.047746224,2000,42
0.155716022,2000,44
3.34E-05,2000,489
0.15607546,2000,489
0.125859555,2000,491
0.058302109,2000,382
0.189383443,2000,384
0.001543702,2000,474
0.336417158,2000,474
0.000448803,2000,181
0.003624523,2000,182
0.010765026,2000,182
0.163640554,2000,180
0.001351097,2000,120
1.31E-05,2000,118
6.91E-05,2000,117
0.327111512,2000,118
0.25653211,2000,339
0.137267687,2000,88
0.312986912,2000,89
0.003378725,2000,322
0.020299484,2000,321
0.208395933,2000,319
0.040519513,2000,302
1.58E-05,2000,302
0.11960046,2000,300
0.117855621,2000,40
0.058511696,2000,38
0.007123308,2000,176
0.095040531,2000,174
0.050922131,2000,169
0.112108999,2000,167
0.000569965,2000,166
0.026028311,2000,401
0.120077602,2000,403
0.036966459,2000,404
0.004098833,2000,417
0.002283094,2000,417
0.119420472,2000,419
0.080997372,2000,260
0.060583412,2000,258
0.007525063,2000,147
0.224316238,2000,147
0.16357428,2000,471
0.006424766,2000,103
0.10390593,2000,101
0.000192907,2000,39
0.193584261,2000,38
0.164917793,2000,426
0.013136637,2000,113
4.35E-05,2000,112
0.181616218,2000,113
0.015197065,2000,529
0.008328725,2000,530
0.206004369,2000,44
0.062696382,2000,171
0.000458382,2000,171
0.00303111,2000,139
0.075822286,2000,140
0.132189242,2000,444
0.151734424,2000,56
0.03390839,2000,372
0.039300932,2000,372
0.14160769,2000,343
0.122759035,2000,374
0.108661609,2000,429
0.013462182,2000,552
0.065596714,2000,551
0.047678739,2000,425
0.000110923,2000,426
0.045751934,2000,447
0.01556735,2000,448
0.114128218,2000,88
0.089536638,2000,553
0.00010822,2000,264
0.082577183,2000,263
0.009082892,2000,423
0.019209281,2000,423
5.04E-05,2000,517
0.012212416,2000,518
0.000113655,2000,454
0.000242859,2000,454
0.002604082,2000,455
0.000438172,2000,576
0.02995296,2000,577
0.000799659,2000,344
0.00346385,2000,345
0.034663918,2000,478
0.000129885,2000,29
0.05187854,2000,28
0.001862642,2000,281
0.000240592,2000,279
0.000338736,2000,450
0.02380358,2000,451
5.69E-05,2000,68
0.006267458,2000,68
0.00019883,2000,302
0.005415936,2000,303
6.03E-05,2000,301
0.001533364,2000,418
0.000557322,2000,418
2.28E-05,2000,341
0.017312178,2000,341
0.018485888,2000,413
0.022281244,2000,381
0.000249524,2000,517
0.008999085,2000,516
0.022609476,2000,454
0.087603899,2000,846
0.001363847,2000,966
0.075880851,2000,966
0.000689087,2000,595
2.43E-06,2000,596
0.0899391,2000,1040
0.000843382,2000,1004
0.065319745,2000,1005
8.37E-05,2000,899
0.023523208,2000,899
0.080368422,2000,1073
0.067822736,2000,747
0.009194206,2000,746
0.127734169,2000,677
0.002743589,2000,677
0.0817364,2000,1036
9.09E-05,2000,995
0.006647656,2000,995
1.77E-05,2000,1057
0.009181291,2000,1057
0.071431854,2000,1058
0.000407174,2000,964
0.097502316,2000,965
0.000163924,2000,1077
0.004776462,2000,1077
0.046024128,2000,584
0.025469699,2000,827
6.96E-06,2000,827
0.008522645,2000,1037
0.042934379,2000,1038
0.005528753,2000,897
0.000905856,2000,898
0.025926125,2000,898
0.000160258,2000,898
0.059435679,2000,766
0.003097249,2000,993
2.34E-05,2000,994
0.012348152,2000,1043
0.00447593,2000,1043
0.036064722,2000,848
0.000108512,2000,914
0.000432289,2000,915
0.006133574,2000,869
0.001812509,2000,867
0.010629232,2000,1065
0.00698655,2000,1066
0.000213507,2000,1039
0.017208945,2000,1040
0.000247735,2000,1022
1.44E-05,2000,1022
1.635074495,2000,1019
0.755854166,2000,1020
0.001454985,2000,986
0.119739125,2000,987
0.000900798,2000,987
0.554640907,2000,989
0.512937902,2000,992
0.675430646,2000,986
1.342847168,2000,991
0.010390692,2000,1019
0.00014328,2000,1014
0.000829675,2000,1017
0.130478697,2000,1013
0.003063335,2000,1016
0.627415501,2000,1017
0.000757959,2000,1012
0.819423359,2000,1015
0.197241978,2000,1013
0.003373657,2000,926
0.000372653,2000,926
1.33E-05,2000,926
0.018667175,2000,926
0.064621434,2000,926
0.326808691,2000,928
0.170125029,2000,928
0.000750897,2000,929
0.000376643,2000,929
0.756934909,2000,930
0.26611242,2000,906
0.119446268,2000,910
0.632355202,2000,908
0.011665856,2000,754
0.091733903,2000,752
2.16E-05,2000,751
1.18E-05,2000,752
0.008816875,2000,752
0.733082627,2000,750
0.279608732,2000,748
0.022885099,2000,695
0.597832971,2000,693
0.659068029,2000,691
0.230169024,2000,716
0.017724008,2000,716
0.006679305,2000,716
0.886825365,2000,714
0.000118578,2000,649
0.12457029,2000,649
0.667570566,2000,647
0.000164117,2000,645
0.08172203,2000,645
0.186833031,2000,645
0.060987225,2000,643
0.010064887,2000,642
0.001118266,2000,1060
0.964670623,2000,1060
0.16748829,2000,1062
0.03291043,2000,617
0.182795267,2000,620
0.160876473,2000,623
0.097083693,2000,625
0.046575946,2000,627
0.467250422,2000,619
0.330842372,2000,622
0.438404148,2000,964
0.092840515,2000,964
0.129591121,2000,966
0.002987037,2000,967
0.824266696,2000,963
0.184625675,2000,820
0.003334278,2000,820
0.684722792,2000,818
0.037079081,2000,894
0.869964555,2000,896
0.071871706,2000,898
0.461201049,2000,988
0.038424947,2000,988
0.000972506,2000,989
0.001142784,2000,989
0.028500481,2000,990
0.10305519,2000,990
0.182947916,2000,992
0.09497941,2000,609
0.00017947,2000,610
0.131968472,2000,611
0.317811125,2000,613
0.03744985,2000,614
0.146026607,2000,614
0.000282952,2000,616
0.000222543,2000,957
0.917030489,2000,957
0.144095185,2000,674
0.426145768,2000,670
0.106324008,2000,827
0.000174264,2000,825
0.336166704,2000,825
0.00013199,2000,823
0.341230797,2000,823
0.249182485,2000,677
0.083701772,2000,675
0.084278529,2000,672
0.026665625,2000,672
0.060779562,2000,670
0.060033435,2000,668
0.001287282,2000,666
0.061861078,2000,666
0.140157512,2000,673
0.003731534,2000,875
0.2009913,2000,870
4.46E-06,2000,874
0.007983942,2000,874
0.14532804,2000,874
0.24215376,2000,872
0.017212354,2000,1039
0.00677837,2000,1041
0.000110308,2000,1041
0.460871025,2000,1041
0.188670325,2000,1064
0.020161314,2000,1064
0.000375135,2000,1061
0.000266289,2000,1061
0.619537837,2000,1062
1.71E-05,2000,922
0.092401313,2000,922
1.99E-05,2000,923
0.009711011,2000,924
6.02E-05,2000,924
0.451467607,2000,924
0.00845476,2000,670
0.414347054,2000,668
0.131482534,2000,737
0.159265728,2000,735
0.216224523,2000,733
0.172988084,2000,1071
0.376799988,2000,1073
0.003616111,2000,972
0.146551011,2000,975
0.165452988,2000,977
0.305319167,2000,974
0.174687306,2000,799
0.302578517,2000,797
0.140775064,2000,795
0.370745815,2000,1072
0.008052045,2000,1074
0.002558717,2000,1073
7.06E-05,2000,591
0.03321918,2000,591
0.394678739,2000,593
1.67E-06,2000,989
0.154819091,2000,989
0.000904286,2000,990
0.000649683,2000,990
0.001915227,2000,991
0.409991733,2000,991
0.323340036,2000,669
0.098594308,2000,667
0.00072751,2000,618
0.175808432,2000,619
0.026159453,2000,621
0.18787265,2000,621
0.553085547,2000,838
