areaSqKm,year,DistMark
5.06E-05,2011,1148
0.05200982,2011,1146
0.002336981,2011,1566
0.001557646,2011,1566
0.006798743,2011,1566
0.000190271,2011,1566
0.003115544,2011,1565
0.003115181,2011,1565
0.057616284,2011,1564
0.235415978,2011,1565
0.006200989,2011,1493
0.001540397,2011,1491
0.003870412,2011,1492
0.00077664,2011,1493
0.003908474,2011,1491
0.019428969,2011,1493
0.047685326,2011,1491
0.130013408,2011,1492
0.044901733,2011,1491
0.000364792,2011,1490
0.014934903,2011,1493
8.18E-06,2011,1490
0.02817112,2011,1491
0.000565347,2011,1493
0.002699407,2011,1113
0.000791033,2011,1114
0.000778018,2011,1114
0.143822092,2011,1115
0.000775054,2011,1467
0.232639752,2011,1467
0.021759362,2011,1572
0.000792528,2011,1572
0.003852465,2011,1572
0.000111771,2011,1572
0.000779443,2011,1572
0.038563696,2011,1572
0.000779172,2011,1572
0.000926318,2011,1572
0.000766611,2011,1570
0.056253817,2011,1570
0.163800396,2011,1571
0.002331071,2011,1163
0.000764014,2011,1164
0.122383711,2011,1164
0.151431608,2011,1163
0.004373273,2011,1163
0.031917895,2011,1581
0.000780292,2011,1581
0.001573626,2011,1581
0.001573836,2011,1581
0.000780549,2011,1581
0.000780323,2011,1580
0.000864453,2011,1580
0.000649483,2011,1580
0.001573564,2011,1580
0.000767502,2011,1580
0.051821194,2011,1580
0.026428197,2011,1580
0.056717687,2011,1581
0.106226794,2011,1581
0.000777801,2011,1118
0.001072764,2011,1119
0.000777787,2011,1119
0.000762677,2011,1221
0.005442631,2011,1221
0.00310204,2011,1221
0.136195067,2011,1221
0.001563678,2011,1221
0.088259316,2011,1222
0.000772721,2011,1269
0.002331075,2011,1269
0.001674053,2011,1270
0.004623703,2011,1270
0.005595008,2011,1270
0.077726884,2011,1270
0.181855373,2011,1269
0.255036801,2011,1235
0.004675359,2011,1532
0.001541259,2011,1532
0.010049568,2011,1532
0.00156698,2011,1532
0.000777118,2011,1532
0.001540906,2011,1532
0.034122648,2011,1532
0.000789703,2011,1531
0.001540905,2011,1532
0.000763995,2011,1532
0.01015513,2011,1531
0.002340963,2011,1532
0.090452253,2011,1531
0.085380174,2011,1532
0.000945967,2011,1532
2.75E-06,2011,1531
0.003085312,2011,1148
0.00313657,2011,1148
0.002307532,2011,1148
0.047304184,2011,1149
0.003136952,2011,1148
0.002307727,2011,1148
0.000764926,2011,1149
0.147427081,2011,1149
0.003111093,2011,1149
0.00077756,2011,1149
1.57E-05,2011,1150
0.028711649,2011,1150
0.000843414,2011,1148
0.000762262,2011,1149
0.001535398,2011,1249
0.000761237,2011,1249
0.125169206,2011,1249
0.00702365,2011,1251
0.01377537,2011,1248
0.09499152,2011,1250
0.20879163,2011,1221
0.000775564,2011,1221
0.010057062,2011,1221
0.002830741,2011,1222
0.000775548,2011,1222
0.00077524,2011,1222
0.000775656,2011,1222
0.001538354,2011,1222
0.000775479,2011,1222
0.000177424,2011,1220
0.014193546,2011,1221
0.012267631,2011,1267
0.000760073,2011,1269
0.066417281,2011,1269
0.002817946,2011,1292
0.082367708,2011,1292
0.008439327,2011,1292
0.142813568,2011,1291
0.235702406,2011,1237
0.001544451,2011,1562
0.016338976,2011,1562
0.047671094,2011,1562
0.000369285,2011,1246
0.119639794,2011,1246
0.001965961,2011,1245
0.103539287,2011,1245
0.000777119,2011,1518
0.026938645,2011,1519
0.19816684,2011,1518
0.001537424,2011,1468
0.001563287,2011,1468
0.18353108,2011,1468
0.002338719,2011,1468
0.002305822,2011,1513
0.001566608,2011,1513
0.000777019,2011,1513
0.001541237,2011,1513
0.000764585,2011,1514
0.00545228,2011,1514
0.003108485,2011,1513
0.129244169,2011,1514
0.00077676,2011,1513
0.041093263,2011,1513
0.000790043,2011,1513
0.001567155,2011,1513
0.000768265,2011,1437
0.003091055,2011,1436
0.001532567,2011,1436
0.120282107,2011,1436
0.004661054,2011,1435
0.071050104,2011,1435
4.18E-06,2011,1436
0.000129956,2011,1436
0.005890799,2011,1436
0.005978225,2011,1111
0.000777933,2011,1112
0.008768122,2011,1113
0.000791241,2011,1113
0.041508815,2011,1113
0.140906633,2011,1112
0.000766463,2011,1570
0.000766566,2011,1570
0.000766546,2011,1569
0.101204465,2011,1569
0.000240419,2011,1548
0.020601798,2011,1547
2.46E-06,2011,1547
0.065886974,2011,1547
0.000549847,2011,1547
0.102109021,2011,1548
0.0007652,2011,1113
0.152909299,2011,1114
0.029240171,2011,1113
0.003314467,2011,1113
0.003120271,2011,1521
0.001350238,2011,1522
0.00464778,2011,1521
0.00154099,2011,1522
0.000777013,2011,1522
0.002317934,2011,1521
0.000776905,2011,1521
0.012135358,2011,1522
0.002455615,2011,1522
0.13902985,2011,1521
0.001810051,2011,1521
0.008394572,2011,1521
0.000762128,2011,1234
0.020325232,2011,1235
0.152159051,2011,1234
0.03811909,2011,1585
0.00078023,2011,1585
3.96E-05,2011,1584
0.011382313,2011,1584
0.001540692,2011,1492
0.000776722,2011,1492
0.110972946,2011,1492
0.00202564,2011,1562
0.002322916,2011,1562
0.000765927,2011,1563
0.000791332,2011,1563
0.014728229,2011,1563
0.007747741,2011,1562
0.000791456,2011,1562
0.018045961,2011,1562
0.000778669,2011,1562
0.001544321,2011,1562
0.000778414,2011,1562
0.091530391,2011,1562
0.001544548,2011,1562
0.002322653,2011,1562
0.00308805,2011,1562
0.002671551,2011,1563
0.001752954,2011,1563
3.83E-06,2011,1563
0.001353865,2011,1563
0.005387988,2011,1138
0.000790137,2011,1138
0.000776986,2011,1137
0.114552098,2011,1137
0.002331137,2011,1137
0.013847279,2011,1273
0.100151815,2011,1273
0.033145168,2011,1272
1.77E-05,2011,1272
0.000777397,2011,1141
0.001554777,2011,1141
0.000777511,2011,1141
0.003110289,2011,1141
0.002332604,2011,1141
0.023655361,2011,1140
0.003122761,2011,1140
0.001541937,2011,1140
0.000777425,2011,1139
0.000777315,2011,1139
0.040030882,2011,1139
0.026013537,2011,1141
0.037570617,2011,1140
0.000785161,2011,1280
0.093154157,2011,1281
0.00466948,2011,1581
0.00153531,2011,1581
0.000780401,2011,1581
0.001548036,2011,1581
0.000780311,2011,1581
0.12079667,2011,1581
0.000767584,2011,1581
0.002354242,2011,1581
0.000780537,2011,1581
0.000767449,2011,1581
0.001548222,2011,1581
0.011572943,2011,1532
0.001566916,2011,1532
0.000517187,2011,1530
0.06273497,2011,1532
0.002357421,2011,1529
0.007906443,2011,1530
0.007719602,2011,1529
0.001567185,2011,1529
0.006225424,2011,1533
0.022842433,2011,1531
0.008361334,2011,1529
0.006241325,2011,1561
0.001544013,2011,1561
0.003114359,2011,1561
0.009814895,2011,1561
0.00625378,2011,1561
0.00077859,2011,1561
0.064368439,2011,1561
0.001543978,2011,1561
0.000766002,2011,1561
0.022551202,2011,1561
0.012555088,2011,1562
0.003395293,2011,1562
2.66E-05,2011,1560
0.040726515,2011,1398
0.068295735,2011,1397
0.004595542,2011,1282
0.000759786,2011,1282
0.00078529,2011,1282
0.000759408,2011,1282
0.003114426,2011,1282
0.104802429,2011,1282
0.000759596,2011,1282
0.014660626,2011,1457
0.001561406,2011,1457
0.027876499,2011,1457
0.000770392,2011,1457
0.000857031,2011,1456
0.002528628,2011,1456
0.000774485,2011,1456
0.032505992,2011,1456
0.001536094,2011,1456
3.92E-06,2011,1456
0.042970735,2011,1457
