GRIDCODE,POLY_AREA,year,DistMark
1,0.002348372,2001,870
1,0.000782831,2001,871
1,0.001564292,2001,837
1,0.001564352,2001,839
1,0.000777687,2001,221
1,0.000782553,2001,859
1,0.000777691,2001,221
1,0.00411561,2001,869
1,0.001555375,2001,221
1,0.000782551,2001,859
1,0.00234834,2001,869
1,0.001564344,2001,839
1,0.000777683,2001,221
1,0.000777684,2001,221
1,0.020353263,2001,871
1,0.002348428,2001,871
1,0.003888417,2001,221
1,0.005479424,2001,869
1,0.002348418,2001,871
1,0.004666081,2001,221
1,0.138429768,2001,221
1,0.001565537,2001,869
1,0.001565817,2001,876
1,0.000650428,2001,869
1,0.001555358,2001,221
1,0.00155536,2001,221
1,0.001565836,2001,877
1,0.001565839,2001,877
1,0.001564318,2001,838
1,0.002348283,2001,868
1,0.007829145,2001,876
1,0.00156583,2001,877
1,0.000782156,2001,838
1,0.001555351,2001,221
1,0.00156428,2001,838
1,0.07841956,2001,875
1,0.000490613,2001,220
1,0.000777674,2001,221
1,0.00078216,2001,839
1,0.704684174,2001,838
1,0.000777667,2001,220
1,0.001174316,2001,869
1,0.000782147,2001,838
1,0.001565518,2001,869
1,0.000782148,2001,838
1,0.002333,2001,220
1,0.001555323,2001,220
1,0.000777659,2001,220
1,0.00391373,2001,869
1,0.054245543,2001,838
1,0.002348585,2001,875
1,0.016914917,2001,869
1,0.000782529,2001,860
1,0.031106238,2001,220
1,0.007044662,2001,869
1,0.002348583,2001,875
1,0.236719337,2001,876
1,0.000782525,2001,860
1,0.000782082,2001,836
1,0.00236529,2001,869
1,0.095964264,2001,836
1,0.366877581,2001,878
1,0.000782851,2001,875
1,0.000782846,2001,875
1,0.001565686,2001,875
1,0.003131229,2001,873
1,0.003131241,2001,873
1,0.00022917,2001,873
1,0.003888149,2001,220
1,0.266862954,2001,220
1,0.00077763,2001,220
1,0.102019792,2001,220
1,0.003110474,2001,220
1,0.000777622,2001,220
1,0.000777616,2001,220
1,0.000777618,2001,220
1,0.00077762,2001,220
1,0.039658724,2001,220
1,0.003110476,2001,220
1,0.003110452,2001,220
1,0.000777616,2001,220
1,0.003110446,2001,220
1,0.000777613,2001,220
1,0.000492568,2001,219
1,0.001565101,2001,862
1,0.027020466,2001,862
1,0.000782827,2001,875
1,0.002196047,2001,876
1,0.00077761,2001,220
1,0.000782549,2001,862
1,0.003131279,2001,875
1,0.000782812,2001,875
1,0.000777608,2001,220
1,0.031104688,2001,220
1,0.000777609,2001,220
1,0.002348444,2001,875
1,0.41809238,2001,871
1,0.002935152,2001,219
1,0.003110422,2001,220
1,0.001543193,2001,219
1,0.005479589,2001,874
1,0.002332814,2001,219
1,0.001555204,2001,219
1,0.000777603,2001,219
1,0.00078256,2001,863
1,0.000675767,2001,219
1,0.001555199,2001,219
1,0.000777596,2001,219
1,0.000777593,2001,219
1,0.001564029,2001,836
1,0.628879669,2001,873
1,0.00078285,2001,879
1,0.002348535,2001,879
1,0.000269139,2001,879
1,0.249458308,2001,219
1,0.001555145,2001,219
1,0.000782837,2001,878
1,0.000782827,2001,878
1,0.003887823,2001,219
1,0.002332703,2001,219
1,0.001555135,2001,219
1,0.015551413,2001,219
1,0.002348475,2001,878
1,0.000777568,2001,219
1,0.001565048,2001,864
1,0.001555127,2001,219
1,0.101543911,2001,878
1,0.00077756,2001,219
1,0.004696854,2001,877
1,0.000777556,2001,219
1,0.000777559,2001,219
1,0.000777553,2001,219
1,0.000638722,2001,218
1,0.000777557,2001,219
1,0.010108205,2001,219
1,0.000778528,2001,441
1,0.595259949,2001,863
1,0.003892627,2001,441
1,0.001565561,2001,876
1,0.024052214,2001,881
1,0.001565556,2001,876
1,0.000781882,2001,831
1,0.001557045,2001,441
1,0.000778523,2001,441
1,0.002139646,2001,877
1,0.001555101,2001,218
1,0.000667166,2001,442
1,0.014090031,2001,877
1,0.000781938,2001,834
1,0.001557039,2001,441
1,0.003110155,2001,219
1,0.002208546,2001,218
1,0.00234748,2001,864
1,0.026583628,2001,831
1,0.003426026,2001,218
1,0.010960119,2001,881
1,0.001564986,2001,864
1,0.001564971,2001,864
1,0.010885386,2001,218
1,0.000782853,2001,881
1,0.001555047,2001,218
1,0.000781892,2001,833
1,0.019571346,2001,881
1,0.000782847,2001,881
1,0.000272093,2001,865
1,0.000777514,2001,218
1,2.82E-05,2001,865
1,0.000782479,2001,865
1,0.000782843,2001,881
1,0.00155502,2001,218
1,0.000777511,2001,218
1,0.000782478,2001,865
1,0.002348524,2001,881
1,0.000777508,2001,218
1,0.000777509,2001,218
1,0.000782841,2001,881
1,0.289261982,2001,218
1,0.000781872,2001,833
1,0.00156495,2001,865
1,0.000781867,2001,832
1,0.0007775,2001,218
1,0.000782469,2001,865
1,0.000777497,2001,218
1,0.000781852,2001,832
1,0.001554988,2001,218
1,0.030322599,2001,218
1,0.001565659,2001,881
1,0.000781849,2001,832
1,0.000201315,2001,217
1,0.000781846,2001,832
1,0.000576161,2001,217
1,0.000782862,2001,883
1,0.002839879,2001,217
1,0.000782825,2001,881
1,0.000782457,2001,865
1,0.064161936,2001,865
1,0.001565722,2001,883
1,0.00078282,2001,881
1,0.00070486,2001,882
1,0.000782817,2001,882
1,0.000782815,2001,882
1,0.016431461,2001,865
1,0.000782809,2001,882
1,0.000782807,2001,882
1,0.030529073,2001,882
1,0.0613021,2001,866
1,0.000781757,2001,830
1,0.000781754,2001,830
1,0.000781743,2001,830
1,0.00078174,2001,830
1,0.000781735,2001,830
1,0.003126924,2001,830
1,0.000781727,2001,830
1,0.002345168,2001,830
1,0.00077327,2001,830
1,0.001563432,2001,829
1,0.000781713,2001,829
1,0.000781711,2001,829
1,0.000781708,2001,829
1,0.001565505,2001,883
1,0.000782742,2001,882
1,0.002348249,2001,883
1,0.000782739,2001,882
1,0.000781693,2001,829
1,0.00078275,2001,883
1,0.000781686,2001,829
1,0.000781683,2001,829
1,0.000781682,2001,829
1,0.009380073,2001,829
1,0.062730232,2001,884
1,0.003126573,2001,828
1,0.000781634,2001,828
1,0.00078164,2001,828
1,0.001563263,2001,828
1,0.008610058,2001,884
1,0.001563273,2001,828
1,0.00070065,2001,885
1,0.000782729,2001,885
1,0.000782727,2001,885
1,0.000781617,2001,828
1,0.002348179,2001,885
1,0.000778323,2001,446
1,0.000778321,2001,446
1,0.003113269,2001,446
1,0.001556627,2001,446
1,0.001565263,2001,880
1,0.000778312,2001,446
1,0.002346996,2001,868
1,0.000782332,2001,868
1,0.000782626,2001,880
1,0.001564656,2001,868
1,0.000782324,2001,868
1,0.007041077,2001,868
1,0.000782323,2001,868
1,0.001565236,2001,880
1,0.001564613,2001,867
1,0.000782306,2001,867
1,0.002294291,2001,869
1,0.000782304,2001,867
1,0.001565223,2001,880
1,0.000782335,2001,869
1,0.003129352,2001,869
1,0.000781612,2001,828
1,0.000782315,2001,868
1,0.007034699,2001,829
1,0.000782336,2001,869
1,0.002347002,2001,869
1,0.001564622,2001,868
1,0.000782313,2001,868
1,0.001564658,2001,869
1,0.000782308,2001,868
1,0.000781609,2001,828
1,0.003129311,2001,869
1,0.000781608,2001,828
1,0.003288919,2001,829
1,0.000782331,2001,869
1,0.000782328,2001,869
1,0.000782329,2001,869
1,0.000488385,2001,828
1,0.000782691,2001,886
1,0.006258623,2001,869
1,0.00078269,2001,886
1,0.028945948,2001,869
1,0.001556545,2001,447
1,0.001565376,2001,886
1,0.001564632,2001,869
1,0.000782687,2001,886
1,0.001565372,2001,886
1,0.000781512,2001,825
1,0.003113069,2001,447
1,0.017210937,2001,869
1,0.000246214,2001,824
1,0.000778264,2001,447
1,0.00077974,2001,887
1,0.000781506,2001,824
1,0.000781504,2001,824
1,0.001564619,2001,869
1,0.000782314,2001,869
1,0.00077826,2001,447
1,0.000781501,2001,824
1,0.000782679,2001,887
1,0.001565355,2001,887
1,0.003129248,2001,869
1,0.004344278,2001,889
1,0.000782676,2001,887
1,0.00078231,2001,869
1,0.000782675,2001,887
1,0.000781279,2001,811
1,0.007042983,2001,880
1,0.00078267,2001,887
1,0.001565334,2001,887
1,0.023481898,2001,889
1,0.000782261,2001,868
1,0.012520656,2001,880
1,0.000782662,2001,887
1,0.001565321,2001,887
1,0.000782659,2001,887
1,0.000782254,2001,869
1,0.000782658,2001,887
1,0.000782656,2001,887
1,0.001564507,2001,869
1,0.000782654,2001,887
1,0.000782653,2001,887
1,0.000782251,2001,869
1,5.59E-05,2001,888
1,0.00078225,2001,869
1,0.00078265,2001,888
1,0.000782248,2001,869
1,0.000782647,2001,888
1,0.000782246,2001,869
1,0.000782245,2001,869
1,0.000782644,2001,888
1,0.000782243,2001,869
1,0.000782493,2001,879
1,0.005468952,2001,813
1,0.000782491,2001,879
1,0.001562554,2001,813
1,0.000782488,2001,879
1,0.00078264,2001,888
1,0.002343831,2001,813
1,0.374281318,2001,870
1,0.000781276,2001,813
1,0.000782481,2001,879
1,0.001562554,2001,813
1,0.071207913,2001,879
1,0.001564956,2001,879
1,0.000436092,2001,814
1,0.000782475,2001,879
1,0.000781277,2001,814
1,0.004694826,2001,879
1,0.009389615,2001,879
1,0.000782232,2001,869
1,0.000782696,2001,890
1,0.00156539,2001,890
1,0.00062839,2001,891
1,0.006258446,2001,873
1,0.000782621,2001,888
1,0.000782691,2001,891
1,0.000782304,2001,873
1,0.000782305,2001,873
1,0.009548853,2001,879
1,0.000782298,2001,873
1,0.005478817,2001,891
1,0.007040727,2001,873
1,0.001565372,2001,891
1,0.000383093,2001,889
1,0.000782684,2001,891
1,0.000780963,2001,799
1,0.000780958,2001,799
1,0.00234288,2001,799
1,0.00077716,2001,212
1,0.000780956,2001,799
1,0.002343831,2001,815
1,0.00234383,2001,816
1,0.000450518,2001,799
1,0.002342829,2001,799
1,0.001561892,2001,799
1,0.001554309,2001,212
1,0.00156188,2001,799
1,0.000777152,2001,212
1,0.000777155,2001,212
1,0.005468929,2001,816
1,0.001562554,2001,816
1,0.010956519,2001,889
1,0.001554302,2001,212
1,0.000782602,2001,889
1,0.001562554,2001,816
1,0.000782264,2001,872
1,0.001554299,2001,212
1,0.006217216,2001,212
1,0.00077715,2001,212
1,0.000780928,2001,798
1,0.000781278,2001,816
1,0.001565198,2001,889
1,0.001554292,2001,212
1,0.001554293,2001,212
1,0.000782598,2001,889
1,0.000777142,2001,212
1,0.000780921,2001,798
1,0.004662873,2001,212
1,0.001265701,2001,875
1,0.002342746,2001,798
1,0.002346939,2001,875
1,0.00077714,2001,212
1,0.001554282,2001,212
1,0.002331416,2001,212
1,0.006258526,2001,875
1,0.242616259,2001,873
1,0.002342724,2001,798
1,0.000777135,2001,212
1,0.001561809,2001,798
1,0.00156181,2001,798
1,0.407831834,2001,872
1,0.000782326,2001,876
1,0.001322793,2001,798
1,0.000780903,2001,798
1,0.00077713,2001,212
1,0.000782338,2001,876
1,0.00196274,2001,211
1,0.003108532,2001,211
1,0.073276722,2001,877
1,0.000781319,2001,820
1,0.006258665,2001,876
1,0.086728763,2001,820
1,0.000782275,2001,874
1,0.000782329,2001,876
1,0.009370684,2001,797
1,0.000781317,2001,820
1,0.00156177,2001,797
1,0.000777122,2001,211
1,0.001554246,2001,211
1,0.00156176,2001,797
1,0.006216977,2001,211
1,0.000781454,2001,825
1,0.063411748,2001,876
1,0.000777119,2001,211
1,0.000777119,2001,211
1,0.000780871,2001,797
1,0.262261487,2001,875
1,0.000777115,2001,211
1,0.000780868,2001,797
1,0.000780805,2001,794
1,0.000780844,2001,796
1,0.000777091,2001,211
1,0.000780841,2001,796
1,0.000777093,2001,211
1,0.003618973,2001,819
1,0.000777091,2001,211
1,0.000780833,2001,796
1,0.000781411,2001,825
1,0.001562472,2001,818
1,0.000781405,2001,825
1,0.000781403,2001,825
1,0.000780817,2001,796
1,0.000543148,2001,824
1,0.000780814,2001,796
1,0.000772301,2001,795
1,0.000781388,2001,824
1,0.000780809,2001,795
1,0.00233435,2001,452
1,0.000781215,2001,817
1,0.00155414,2001,211
1,8.87E-06,2001,817
1,0.000782545,2001,891
1,0.002344154,2001,824
1,0.003904025,2001,795
1,0.000781374,2001,824
1,0.017587579,2001,817
1,0.000780801,2001,795
1,0.00078137,2001,824
1,0.000781389,2001,824
1,0.002652977,2001,210
1,0.00078254,2001,891
1,0.00078137,2001,824
1,0.000781371,2001,824
1,0.001562727,2001,824
1,0.005469613,2001,824
1,0.005465571,2001,795
1,0.000781361,2001,824
1,0.000781363,2001,824
1,0.00156273,2001,824
1,0.001562735,2001,824
1,0.00078125,2001,819
1,0.000781238,2001,819
1,0.002342367,2001,795
1,0.00156272,2001,824
1,0.004688154,2001,824
1,0.000777052,2001,210
1,0.001562458,2001,819
1,0.004688126,2001,824
1,0.001554099,2001,210
1,0.003906748,2001,824
1,0.000781336,2001,823
1,0.001562667,2001,823
1,1.133925147,2001,819
1,0.001565057,2001,891
1,0.000781333,2001,823
1,0.000656796,2001,823
1,0.000781323,2001,823
1,0.001562666,2001,823
1,0.014053974,2001,795
1,0.000781326,2001,823
1,0.002342302,2001,795
1,0.000782523,2001,891
1,0.000781324,2001,823
1,0.000782522,2001,891
1,0.000781319,2001,823
1,0.000781327,2001,823
1,0.002342293,2001,795
1,0.001565041,2001,891
1,0.001562635,2001,823
1,0.000781307,2001,822
1,0.000782519,2001,891
1,0.001562612,2001,822
1,0.003885142,2001,210
1,0.000782518,2001,891
1,0.000781302,2001,822
1,0.004194015,2001,823
1,0.000777026,2001,210
1,0.009375746,2001,823
1,0.001554061,2001,210
1,0.002347549,2001,891
1,0.000782517,2001,891
1,0.002343896,2001,822
1,0.006529504,2001,794
1,0.000777024,2001,210
1,0.000782514,2001,891
1,6.08E-05,2001,892
1,0.000780748,2001,794
1,9.25E-05,2001,892
1,0.001565028,2001,892
1,0.000780747,2001,794
1,0.001562483,2001,820
1,0.006216195,2001,210
1,0.000782511,2001,892
1,0.000562801,2001,821
1,0.00156502,2001,892
1,0.002331058,2001,210
1,0.002331046,2001,210
1,0.002343714,2001,821
1,0.001562452,2001,820
1,0.000782507,2001,892
1,0.000777012,2001,210
1,0.000781229,2001,820
1,0.002347617,2001,893
1,0.003906196,2001,821
1,0.002347512,2001,892
1,0.00078124,2001,821
1,0.001565077,2001,893
1,0.001562478,2001,821
1,0.000777005,2001,210
1,0.001554013,2001,210
1,0.034431848,2001,893
1,0.006249911,2001,821
1,0.027325704,2001,794
1,0.000777001,2001,210
1,0.000777001,2001,210
1,0.004687408,2001,821
1,0.000777001,2001,210
1,0.000776997,2001,210
1,0.000776998,2001,210
1,0.002330998,2001,210
1,0.001562472,2001,821
1,0.002330981,2001,210
1,0.002347478,2001,892
1,0.000776993,2001,210
1,0.000776994,2001,210
1,0.000552166,2001,209
1,0.000782491,2001,892
1,0.000870175,2001,209
1,0.00078249,2001,892
1,0.000782488,2001,892
1,1.13E-06,2001,453
1,0.000782486,2001,892
1,0.000778036,2001,454
1,0.130326356,2001,892
1,0.000776979,2001,209
1,0.001556068,2001,454
1,0.003580309,2001,453
1,0.000776978,2001,209
1,0.007042347,2001,892
1,0.003107895,2001,209
1,0.009473743,2001,453
1,4.93E-06,2001,893
1,0.000500757,2001,453
1,0.000776971,2001,209
1,0.000782476,2001,893
1,0.000782474,2001,893
1,0.006259764,2001,893
1,0.004694792,2001,893
1,0.001564937,2001,893
1,0.001945615,2001,457
1,0.000782466,2001,893
1,0.004668239,2001,458
1,0.001556094,2001,458
1,0.007002358,2001,458
1,0.00078246,2001,893
1,0.161054282,2001,894
1,0.015692309,2001,459
1,0.001556071,2001,458
1,0.000778036,2001,458
1,0.015560583,2001,458
1,0.001941975,2001,894
1,0.005446189,2001,458
1,0.001556058,2001,458
1,0.00077802,2001,458
1,0.00544621,2001,458
1,0.000782455,2001,893
1,0.008558204,2001,457
1,0.009336214,2001,458
1,0.004668129,2001,458
1,0.007508717,2001,895
1,0.035845548,2001,894
1,0.000778095,2001,466
1,0.00078244,2001,894
1,0.000114926,2001,896
1,0.000777998,2001,458
1,0.000776895,2001,208
1,0.000130741,2001,895
1,0.002347459,2001,896
1,0.000776892,2001,208
1,0.003255194,2001,458
1,0.001564888,2001,895
1,0.001564954,2001,896
1,0.004667846,2001,457
1,0.000777944,2001,455
1,0.001553748,2001,208
1,1.320989045,2001,455
1,0.002347313,2001,895
1,0.000782475,2001,897
1,0.001978117,2001,790
1,3.30E-05,2001,897
1,0.003111747,2001,455
1,0.001564943,2001,897
1,0.000780528,2001,790
1,0.000776865,2001,208
1,0.000995493,2001,897
1,5.25E-05,2001,897
1,0.001553727,2001,208
1,0.000782461,2001,896
1,0.000776861,2001,208
1,0.00234156,2001,790
1,0.00077793,2001,456
1,0.00077795,2001,457
1,0.000262156,2001,897
1,0.000782463,2001,897
1,0.006259747,2001,897
1,0.000776853,2001,208
1,0.500100555,2001,895
1,0.000597496,2001,207
1,0.010954515,2001,897
1,0.021950918,2001,897
1,0.000776846,2001,207
1,0.001553694,2001,207
1,0.000782449,2001,897
1,0.005477222,2001,897
1,0.000777921,2001,456
1,0.004667503,2001,456
1,0.000777921,2001,457
1,1.138121784,2001,457
1,0.000782447,2001,897
1,0.001555832,2001,456
1,0.001555832,2001,456
1,0.000782445,2001,897
1,0.000778058,2001,470
1,0.000782429,2001,897
1,0.000782431,2001,897
1,0.034647523,2001,207
1,0.00077805,2001,470
1,0.003912126,2001,897
1,0.000782422,2001,897
1,0.00312969,2001,897
1,0.000782415,2001,897
1,0.000782416,2001,897
1,0.001564835,2001,897
1,0.00077804,2001,471
1,0.001564817,2001,897
1,0.000778055,2001,472
1,0.000782411,2001,897
1,0.000782403,2001,897
1,0.005476858,2001,897
1,0.000782407,2001,897
1,0.004668212,2001,471
1,0.002341405,2001,790
1,0.001556096,2001,472
1,0.000780466,2001,790
1,0.0023472,2001,897
1,0.000778046,2001,472
1,0.001564802,2001,897
1,0.000778044,2001,472
1,0.000780461,2001,790
1,0.000778042,2001,472
1,0.014564951,2001,897
1,0.005476774,2001,897
1,0.00156476,2001,897
1,0.000782376,2001,897
1,0.000778039,2001,472
1,0.000780453,2001,790
1,0.232279159,2001,897
1,0.000782393,2001,897
1,0.000778037,2001,472
1,0.00078045,2001,790
1,0.001560894,2001,790
1,0.005476712,2001,897
1,0.000375165,2001,789
1,0.029131929,2001,897
1,0.007748171,2001,897
1,0.077454648,2001,897
1,0.000531685,2001,897
1,0.001564762,2001,898
1,0.000782355,2001,898
1,5.54E-06,2001,899
1,0.02001078,2001,899
1,0.009959128,2001,899
1,0.001564687,2001,899
1,0.000777956,2001,472
1,0.000777955,2001,472
1,7.09E-05,2001,473
1,0.002333901,2001,473
1,0.00311179,2001,473
1,0.000777965,2001,474
1,0.003111873,2001,474
1,0.000777941,2001,473
1,0.000777967,2001,474
1,0.001555878,2001,473
1,0.003889816,2001,474
1,0.000777955,2001,474
1,0.001555905,2001,474
1,0.003889676,2001,473
1,0.000777945,2001,474
1,0.001555854,2001,473
1,0.000777944,2001,474
1,0.001555848,2001,473
1,0.000782463,2001,906
1,0.000777923,2001,473
1,0.000267798,2001,908
1,0.000777933,2001,474
1,0.001555823,2001,473
1,0.174308922,2001,474
1,0.001555816,2001,473
1,0.003894412,2001,786
1,0.012983549,2001,909
1,0.001564986,2001,909
1,0.103775962,2001,786
1,0.000806457,2001,909
1,0.001564978,2001,909
1,0.00313003,2001,910
1,0.000782484,2001,909
1,0.002347524,2001,910
1,0.009362918,2001,786
1,0.001564961,2001,909
1,0.019506117,2001,786
1,0.001560478,2001,786
1,0.006241889,2001,786
1,0.000782509,2001,910
1,0.002347446,2001,909
1,0.001564958,2001,909
1,0.021066189,2001,786
1,0.000780224,2001,786
1,0.867740569,2001,907
1,0.014660245,2001,785
1,0.000782464,2001,910
1,0.56849805,2001,909
1,0.012519097,2001,909
1,0.006291128,2001,912
1,0.000782492,2001,912
1,0.000782482,2001,911
1,0.000782489,2001,912
1,0.011667786,2001,477
1,0.000214794,2001,478
1,0.000782479,2001,913
1,0.00234743,2001,913
1,0.001555684,2001,478
1,0.00077784,2001,478
1,0.003111354,2001,478
1,0.000777835,2001,478
1,0.002333499,2001,478
1,0.002347363,2001,913
1,0.001564906,2001,913
1,0.003129811,2001,913
1,0.002347188,2001,911
1,3.40E-05,2001,914
1,0.113204037,2001,911
1,0.000777758,2001,476
1,0.088021032,2001,913
1,0.021888208,2001,914
1,0.009360575,2001,783
1,0.00078004,2001,783
1,0.000772486,2001,782
1,0.003129507,2001,914
1,0.000782375,2001,914
1,0.000782373,2001,914
1,7.81E-05,2001,915
1,0.001564741,2001,915
1,0.000782369,2001,915
1,0.029383827,2001,478
1,0.00860601,2001,915
1,0.000777684,2001,479
1,0.000777674,2001,479
1,0.000782353,2001,915
1,0.000782351,2001,915
1,0.000777663,2001,479
1,0.002332984,2001,479
1,0.044593907,2001,915
1,0.001564677,2001,915
1,0.002346997,2001,916
1,0.000779924,2001,781
1,0.001559841,2001,781
1,0.067279983,2001,916
1,0.000777614,2001,480
1,0.000777616,2001,480
1,0.001559728,2001,780
1,0.000779862,2001,780
