GRIDCODE,POLY_AREA,year,DistMark
2,0.004657589,2011,517
2,0.00542334,2011,160
2,0.001549516,2011,160
2,0.001552513,2011,517
2,0.000774756,2011,160
2,0.00077625,2011,518
2,0.000675247,2011,518
2,0.001543086,2011,527
2,0.00154951,2011,160
2,0.013192682,2011,518
2,0.000776132,2011,527
2,0.000776234,2011,518
2,0.038035889,2011,518
2,0.000781355,2011,950
2,0.000781353,2011,950
2,0.000776127,2011,528
2,0.012395923,2011,160
2,0.000781352,2011,950
2,0.000781408,2011,952
2,0.00078135,2011,950
2,0.000776123,2011,528
2,0.366230468,2011,161
2,0.005423157,2011,160
2,0.000774732,2011,160
2,0.003906716,2011,950
2,0.000781402,2011,952
2,0.000781343,2011,950
2,0.000781399,2011,952
2,0.000781397,2011,952
2,0.00387358,2011,160
2,0.000781395,2011,952
2,0.000778087,2011,752
2,0.000781392,2011,952
2,0.003562545,2011,529
2,1.54E-05,2011,953
2,0.004920331,2011,159
2,0.002328243,2011,529
2,0.000781387,2011,953
2,0.00156277,2011,953
2,0.001552166,2011,527
2,0.002328239,2011,528
2,0.000774683,2011,160
2,0.000776072,2011,529
2,0.000781383,2011,953
2,0.009296311,2011,159
2,0.000776077,2011,528
2,0.000776075,2011,528
2,0.000781314,2011,951
2,0.001549368,2011,159
2,0.001549366,2011,159
2,0.000774681,2011,159
2,0.000778045,2011,752
2,0.003104242,2011,529
2,0.001549357,2011,159
2,0.002328205,2011,528
2,0.00077606,2011,529
2,0.001549348,2011,159
2,0.000774671,2011,159
2,0.001552122,2011,528
2,0.000781306,2011,951
2,0.000781372,2011,953
2,0.000778034,2011,752
2,0.001552115,2011,528
2,0.000781304,2011,951
2,0.001549334,2011,159
2,0.000781302,2011,951
2,0.000776047,2011,530
2,0.001562741,2011,953
2,1.38E-06,2011,952
2,0.000776045,2011,530
2,0.000774871,2011,954
2,0.005469575,2011,954
2,0.000776037,2011,530
2,0.079921,2011,752
2,0.000781365,2011,954
2,0.000781293,2011,952
2,0.015356331,2011,529
2,0.008521218,2011,159
2,0.044455699,2011,159
2,0.000778004,2011,751
2,0.001549266,2011,159
2,0.001806073,2011,158
2,0.003098514,2011,159
2,0.000776016,2011,531
2,0.000781353,2011,954
2,0.000776014,2011,531
2,0.000774621,2011,159
2,0.000776011,2011,531
2,0.004647783,2011,158
2,0.163793342,2011,159
2,0.000774624,2011,158
2,0.000774622,2011,158
2,0.000777975,2011,751
2,0.021713833,2011,531
2,0.000460184,2011,532
2,0.003098469,2011,158
2,0.000774594,2011,158
2,0.000781326,2011,955
2,0.000547021,2011,750
2,0.000781323,2011,955
2,0.003103823,2011,532
2,0.013167894,2011,158
2,0.000774565,2011,158
2,0.00078132,2011,955
2,0.003879747,2011,532
2,0.000781237,2011,953
2,0.000781236,2011,953
2,0.000781317,2011,956
2,0.000781234,2011,953
2,0.002323688,2011,158
2,0.000781315,2011,956
2,0.001562465,2011,953
2,0.000498556,2011,157
2,0.000781231,2011,953
2,0.000124205,2011,157
2,0.001122097,2011,157
2,0.000781312,2011,956
2,0.00078131,2011,956
2,0.000774556,2011,157
2,0.008535304,2011,532
2,0.000781225,2011,954
2,0.000781223,2011,954
2,0.000781307,2011,956
2,0.003098203,2011,157
2,0.004647269,2011,157
2,0.000774269,2011,68
2,0.002322807,2011,68
2,0.000777876,2011,749
2,0.001548534,2011,68
2,0.003476739,2011,533
2,0.00384854,2011,69
2,0.000774265,2011,69
2,0.007030968,2011,954
2,0.006196274,2011,157
2,0.00077426,2011,68
2,0.006970879,2011,157
2,0.000319405,2011,69
2,0.002343638,2011,954
2,0.000775909,2011,533
2,0.003124835,2011,954
2,0.000777859,2011,749
2,0.004645513,2011,68
2,0.005431341,2011,533
2,0.488645935,2011,750
2,0.001555713,2011,749
2,0.000622484,2011,67
2,0.001548492,2011,68
2,0.000774248,2011,68
2,0.006844052,2011,68
2,0.000774246,2011,68
2,0.002327685,2011,533
2,0.01626488,2011,157
2,0.000781284,2011,956
2,0.001548478,2011,68
2,0.009294298,2011,157
2,0.010936798,2011,954
2,0.001562381,2011,954
2,0.000774504,2011,157
2,0.001548464,2011,69
2,0.000531711,2011,955
2,0.00077423,2011,69
2,0.073968449,2011,67
2,0.000781273,2011,957
2,0.010670963,2011,68
2,0.011617507,2011,157
2,0.006970561,2011,157
2,0.004060038,2011,156
2,0.000777826,2011,749
2,0.000774215,2011,68
2,0.000781266,2011,957
2,0.000760006,2011,559
2,3.36E-05,2011,748
2,0.000774212,2011,68
2,0.000774213,2011,68
2,0.001548427,2011,68
2,0.001548985,2011,157
2,0.003096845,2011,67
2,0.001548416,2011,68
2,0.000774485,2011,157
2,0.00078126,2011,957
2,0.000774205,2011,68
2,0.00154841,2011,68
2,0.000776066,2011,559
2,0.07004321,2011,156
2,0.001552127,2011,559
2,0.000781253,2011,957
2,0.001548393,2011,68
2,0.000774197,2011,68
2,0.001548951,2011,156
2,0.028903444,2011,955
2,0.000774465,2011,156
2,0.000774466,2011,156
2,0.000777798,2011,748
2,0.000777791,2011,748
2,0.000781161,2011,955
2,0.001548926,2011,156
2,0.000774464,2011,156
2,0.019354995,2011,67
2,0.173933331,2011,748
2,0.000781159,2011,955
2,0.001562496,2011,957
2,0.007785445,2011,67
2,0.001555567,2011,748
2,0.006684241,2011,748
2,0.000781155,2011,955
2,0.001562308,2011,955
2,0.000781243,2011,957
2,0.001464256,2011,67
2,0.001548366,2011,68
2,0.000774178,2011,67
2,0.002322537,2011,68
2,0.002343452,2011,955
2,0.000781216,2011,957
2,0.010064316,2011,67
2,0.000774176,2011,68
2,0.000774176,2011,68
2,0.002343639,2011,957
2,0.01711095,2011,747
2,0.001548341,2011,66
2,0.005419204,2011,67
2,0.000774171,2011,68
2,0.004686865,2011,955
2,6.51E-05,2011,956
2,0.02709574,2011,66
2,0.017031776,2011,68
2,0.002343418,2011,956
2,0.001548331,2011,68
2,0.000774168,2011,69
2,0.002322504,2011,69
2,0.000774159,2011,66
2,0.001548326,2011,68
2,0.000774163,2011,68
2,0.000774164,2011,68
2,0.000781136,2011,956
2,0.001548324,2011,68
2,0.001555485,2011,747
2,0.001562406,2011,957
2,0.000781193,2011,957
2,0.00077416,2011,68
2,0.000777739,2011,747
2,0.000774163,2011,70
2,0.001548327,2011,70
2,0.001548306,2011,66
2,0.000774157,2011,68
2,0.000777737,2011,747
2,0.000774159,2011,69
2,0.00077416,2011,69
2,0.000774162,2011,70
2,0.000774162,2011,70
2,0.000774163,2011,70
2,0.012386546,2011,66
2,0.002343602,2011,957
2,0.001548314,2011,68
2,0.001555469,2011,747
2,0.000774158,2011,69
2,0.000781218,2011,958
2,0.000774156,2011,69
2,0.00078119,2011,957
2,0.001548316,2011,70
2,0.000774151,2011,68
2,0.003032861,2011,746
2,0.000774155,2011,70
2,0.000774155,2011,70
2,0.001562377,2011,957
2,0.001548314,2011,71
2,0.000777726,2011,746
2,0.059287673,2011,67
2,0.000781197,2011,957
2,0.000774151,2011,69
2,0.000774152,2011,69
2,0.000774153,2011,70
2,0.003096572,2011,66
2,0.000777723,2011,746
2,0.000774149,2011,69
2,0.000774149,2011,69
2,0.000781213,2011,958
2,0.00154828,2011,66
2,0.021676073,2011,66
2,0.001555439,2011,746
2,0.002333167,2011,746
2,0.37914531,2011,69
2,0.000774147,2011,69
2,0.00067456,2011,71
2,0.000777717,2011,746
2,0.011612194,2011,68
2,0.001548287,2011,68
2,0.018079796,2011,956
2,0.000774145,2011,69
2,0.000777714,2011,746
2,0.011612169,2011,68
2,0.000777712,2011,746
2,0.005418972,2011,68
2,0.050319734,2011,68
2,0.000781206,2011,958
2,0.000777709,2011,746
2,0.000774136,2011,68
2,0.000781188,2011,958
2,0.002322407,2011,68
2,0.000781202,2011,958
2,0.001555408,2011,746
2,0.001548264,2011,68
2,0.000781166,2011,957
2,0.000777702,2011,746
2,0.024772461,2011,67
2,0.00232239,2011,68
2,0.000781165,2011,957
2,0.087492791,2011,957
2,0.000774398,2011,155
2,0.000380662,2011,958
2,0.000774127,2011,67
2,0.000774128,2011,68
2,0.011716651,2011,956
2,0.002322376,2011,67
2,0.001548789,2011,155
2,0.000781179,2011,958
2,0.000774394,2011,155
2,0.003124671,2011,958
2,0.000774122,2011,67
2,0.000289469,2011,958
2,0.003124413,2011,956
2,0.000774391,2011,155
2,0.000774392,2011,155
2,0.041520365,2011,67
2,0.002323166,2011,155
2,0.014708316,2011,67
2,0.002343519,2011,958
2,0.00390549,2011,956
2,0.004686907,2011,958
2,0.001562337,2011,958
2,0.000781182,2011,958
2,0.000781094,2011,957
2,0.001562328,2011,958
2,0.001562289,2011,958
2,0.005492631,2011,957
2,0.000774255,2011,128
2,0.002322765,2011,129
2,0.000774243,2011,126
2,0.000781158,2011,958
2,0.000781086,2011,957
2,0.000781146,2011,958
2,0.20402605,2011,128
2,0.001548497,2011,128
2,0.001548482,2011,126
2,0.001562289,2011,958
2,0.002322752,2011,129
2,0.000781155,2011,958
2,0.003124333,2011,957
2,0.004686831,2011,958
2,0.000774247,2011,129
2,0.000781151,2011,958
2,0.000774357,2011,154
2,0.00078113,2011,958
2,0.001548487,2011,129
2,0.0001602,2011,130
2,0.001548183,2011,70
2,0.002322728,2011,129
2,0.000774243,2011,129
2,0.003096344,2011,67
2,0.000753628,2011,67
2,0.001548178,2011,70
2,0.000774089,2011,70
2,0.000774078,2011,64
2,0.000774239,2011,129
2,0.001548481,2011,129
2,0.003870418,2011,67
2,0.000774084,2011,67
2,0.000774087,2011,70
2,0.003096964,2011,129
2,0.000774238,2011,129
2,0.000781124,2011,958
2,0.002322242,2011,67
2,0.027933474,2011,69
2,0.000774073,2011,64
2,0.002322717,2011,130
2,0.001548156,2011,66
2,0.000774078,2011,66
2,0.000774071,2011,64
2,0.002322228,2011,66
2,0.000777523,2011,738
2,0.001548162,2011,70
2,0.000774069,2011,64
2,0.001562239,2011,958
2,0.000774074,2011,66
2,0.000903748,2011,959
2,0.000774235,2011,130
2,0.015872529,2011,71
2,3.66E-07,2011,126
2,0.003096285,2011,66
2,0.000781124,2011,958
2,0.002322237,2011,71
2,0.000774211,2011,126
2,0.002322206,2011,66
2,0.001562231,2011,958
2,0.001548125,2011,64
2,0.002322231,2011,71
2,0.000774209,2011,126
2,0.232782123,2011,126
2,0.000774066,2011,66
2,0.001548431,2011,127
2,0.001548434,2011,127
2,0.00077422,2011,128
2,0.000774206,2011,125
2,0.002322229,2011,71
2,0.002322622,2011,125
2,0.003096257,2011,66
2,0.001548426,2011,127
2,0.001548437,2011,128
2,0.000774058,2011,64
2,0.000774218,2011,129
2,0.00232222,2011,71
2,0.001548439,2011,129
2,0.001548124,2011,65
2,0.002661379,2011,73
2,0.000774211,2011,127
2,0.000774211,2011,127
2,0.000774227,2011,131
2,0.061947278,2011,154
2,0.001548433,2011,128
2,0.001548143,2011,71
2,0.002322176,2011,65
2,0.000777494,2011,737
2,0.000774225,2011,131
2,0.001548657,2011,154
2,0.002322597,2011,125
2,0.001548399,2011,125
2,0.000774199,2011,125
2,0.00022974,2011,127
2,0.000774206,2011,127
2,0.001562271,2011,959
2,0.000781122,2011,959
2,0.000774325,2011,154
2,0.001548392,2011,125
2,0.003096273,2011,71
2,0.001548439,2011,131
2,0.001548443,2011,131
2,0.000774323,2011,154
2,0.010154448,2011,958
2,0.000774222,2011,131
2,0.000774223,2011,131
2,0.000774223,2011,131
2,0.005418381,2011,65
2,0.001068601,2011,127
2,0.003103755,2011,561
2,0.001548644,2011,154
2,0.00112443,2011,72
2,0.000774051,2011,65
2,0.000774198,2011,126
2,0.002322595,2011,126
2,0.001329766,2011,959
2,5.33E-05,2011,132
2,0.000774061,2011,72
2,0.000774049,2011,65
2,0.001548421,2011,130
2,0.000775934,2011,561
2,0.002322564,2011,125
2,0.000774188,2011,125
2,0.001548434,2011,132
2,0.000774046,2011,65
2,0.000774209,2011,130
2,0.000774186,2011,125
2,0.000774216,2011,132
2,0.005418415,2011,72
2,0.00077593,2011,561
2,0.004686684,2011,959
2,0.00078111,2011,959
2,0.011865535,2011,959
2,0.01238508,2011,73
2,0.113762586,2011,127
2,0.000775928,2011,561
2,0.00234329,2011,959
2,0.000774213,2011,132
2,0.000774057,2011,73
2,0.000781096,2011,959
2,0.001548402,2011,130
2,0.001562239,2011,959
2,0.000781104,2011,959
2,0.005419464,2011,132
2,0.006966353,2011,65
2,0.003096807,2011,130
2,0.0007742,2011,130
2,0.006966458,2011,72
2,0.001548096,2011,72
2,0.179644495,2011,132
2,0.000774034,2011,65
2,0.000774197,2011,130
2,0.002343304,2011,959
2,0.000774172,2011,125
2,0.000774205,2011,132
2,0.000774206,2011,132
2,0.000774031,2011,65
2,0.000774196,2011,131
2,0.006193641,2011,132
2,6.15E-06,2011,133
2,0.000774044,2011,72
2,0.000774029,2011,65
2,0.00232213,2011,72
2,0.395315229,2011,130
2,0.000774297,2011,153
2,0.000775917,2011,562
2,0.001562195,2011,959
2,0.001511594,2011,65
2,0.002322609,2011,133
2,0.000774203,2011,133
2,0.01868232,2011,130
2,0.001548589,2011,153
2,0.001548049,2011,64
2,0.000781087,2011,959
2,0.003387722,2011,131
2,0.000774292,2011,153
2,0.000775913,2011,562
2,0.000774023,2011,64
2,0.001554887,2011,736
2,0.000781089,2011,959
2,0.001562183,2011,959
2,0.000774021,2011,64
2,0.000777539,2011,742
2,0.00077744,2011,736
2,0.000774019,2011,64
2,0.011610597,2011,72
2,0.00388768,2011,742
2,0.000777438,2011,736
2,0.000781081,2011,959
2,0.001548033,2011,64
2,0.039054362,2011,959
2,0.000777435,2011,736
2,0.000774014,2011,64
2,0.000777432,2011,736
2,0.001548386,2011,133
2,0.000781077,2011,959
2,0.000774281,2011,153
2,0.001562164,2011,959
2,0.001562195,2011,959
2,0.000774012,2011,64
2,0.000777429,2011,736
2,0.000774279,2011,153
2,0.000777426,2011,736
2,0.000774189,2011,133
2,0.00468645,2011,959
2,0.001548553,2011,153
2,0.001548387,2011,134
2,0.018802471,2011,735
2,0.000777424,2011,736
2,0.000774274,2011,153
2,0.001548294,2011,124
2,0.232856974,2011,134
2,0.000781092,2011,960
2,0.001548012,2011,64
2,0.001286869,2011,735
2,0.00390925,2011,73
2,0.000774272,2011,153
2,0.00156214,2011,959
2,0.000775896,2011,562
2,0.000774191,2011,135
2,0.002322009,2011,64
2,0.000774019,2011,73
2,0.00077427,2011,153
2,0.001548286,2011,124
2,0.000774017,2011,73
2,0.001548278,2011,124
2,0.000781067,2011,959
2,0.000777413,2011,735
2,0.000774015,2011,73
2,0.001562123,2011,959
2,0.00154828,2011,125
2,0.00077589,2011,562
2,0.000774186,2011,135
2,0.001548526,2011,152
2,0.000781059,2011,959
2,0.026101239,2011,124
2,0.001029749,2011,136
2,0.002322778,2011,152
2,0.001562112,2011,959
2,0.016256862,2011,124
2,0.002327654,2011,562
2,0.000774256,2011,152
2,0.000781054,2011,959
2,0.009289596,2011,124
2,0.00077418,2011,136
2,0.002322383,2011,124
2,0.014706176,2011,73
2,0.008695965,2011,960
2,0.000774003,2011,73
2,0.001551758,2011,562
2,0.001547969,2011,64
2,0.00077425,2011,152
2,0.000777392,2011,735
2,0.181796003,2011,132
2,0.000774248,2011,152
2,0.193629939,2011,124
2,0.000775874,2011,562
2,0.000774155,2011,132
2,0.001548491,2011,152
2,0.000774174,2011,137
2,0.000774243,2011,152
2,0.000777384,2011,735
2,0.000774241,2011,152
2,0.001554764,2011,735
2,0.000774172,2011,137
2,0.000773973,2011,63
2,0.004807873,2011,63
2,0.000705455,2011,563
2,0.015300562,2011,133
2,0.000777379,2011,735
2,0.303179362,2011,125
2,0.030718922,2011,135
2,0.003096588,2011,133
2,0.000774237,2011,152
2,0.000777377,2011,735
2,0.002322475,2011,135
2,0.000773969,2011,63
2,0.003096581,2011,133
2,0.000777374,2011,735
2,0.003870717,2011,133
2,0.002322442,2011,133
2,0.000623223,2011,133
2,0.00077423,2011,152
2,0.001554741,2011,735
2,0.006191721,2011,63
2,0.000774228,2011,152
2,0.00928969,2011,133
2,0.062226444,2011,135
2,0.000773961,2011,63
2,0.000775857,2011,563
2,0.000774225,2011,152
2,0.003081307,2011,734
2,0.005418987,2011,133
2,0.00077416,2011,138
2,0.000773958,2011,63
2,0.000777362,2011,734
2,8.73E-05,2011,133
2,0.004108225,2011,152
2,0.000777359,2011,734
2,0.000774218,2011,151
2,0.000777357,2011,734
2,0.000774216,2011,151
2,0.000774135,2011,134
2,0.000780962,2011,959
2,0.000777352,2011,734
2,0.000774133,2011,134
2,0.000774212,2011,151
2,0.001554699,2011,734
2,0.005430939,2011,563
2,0.00914366,2011,74
2,0.000437878,2011,135
2,0.000777347,2011,734
2,0.001561917,2011,959
2,0.000774142,2011,137
2,0.00077413,2011,135
2,0.000773962,2011,74
2,0.001548284,2011,138
2,0.023992492,2011,63
2,0.000774205,2011,151
2,0.001551679,2011,563
2,0.000774143,2011,138
2,0.00077394,2011,63
2,0.000774203,2011,151
2,0.008550693,2011,734
2,0.00154825,2011,135
2,0.000774125,2011,135
2,0.000774143,2011,139
2,0.000775835,2011,563
2,0.000774122,2011,135
2,0.205796217,2011,138
2,0.001548396,2011,151
2,0.001548283,2011,139
2,0.001548285,2011,139
2,0.004643745,2011,74
2,0.000774143,2011,139
2,0.000774145,2011,140
2,0.000774131,2011,137
2,0.000774196,2011,151
2,0.000774139,2011,139
2,0.008206556,2011,140
2,0.004644863,2011,140
2,0.003109319,2011,734
2,0.000774137,2011,139
2,0.003095803,2011,74
2,0.000774141,2011,140
2,0.002322354,2011,135
2,0.000777327,2011,734
2,0.008513277,2011,63
2,0.000775827,2011,563
2,0.000773948,2011,74
2,0.000773927,2011,63
2,0.043471106,2011,135
2,0.000773925,2011,63
2,0.000773923,2011,63
2,0.000775821,2011,563
2,0.001547885,2011,74
2,0.012385046,2011,123
2,0.00077392,2011,63
2,0.00077411,2011,135
2,0.001548119,2011,123
2,0.001548269,2011,141
2,0.000560577,2011,62
2,0.001547877,2011,74
2,0.000777309,2011,733
2,0.001548265,2011,141
2,0.001547832,2011,62
2,0.000775815,2011,563
2,0.002322168,2011,123
2,0.002321738,2011,62
2,0.001547817,2011,62
2,0.000774123,2011,141
2,0.000773905,2011,62
2,0.000774041,2011,122
2,0.001551612,2011,564
2,0.000773903,2011,62
2,0.039824263,2011,122
2,0.063563836,2011,123
2,0.000773901,2011,62
2,0.000774041,2011,123
2,0.001547798,2011,62
2,0.024887397,2011,74
2,0.000773897,2011,62
2,0.1173186,2011,136
2,0.000780912,2011,960
2,0.001551596,2011,564
2,0.003870187,2011,123
2,0.001548222,2011,141
2,0.000773895,2011,62
2,0.001548058,2011,122
2,0.00619226,2011,122
2,0.000780911,2011,960
2,0.143472725,2011,141
2,0.000774027,2011,122
2,0.00154821,2011,140
2,0.001983552,2011,141
2,0.523281809,2011,138
2,0.00077411,2011,141
2,0.000775791,2011,564
2,0.001548174,2011,137
2,0.005418226,2011,123
2,0.000774108,2011,141
2,0.002251698,2011,141
2,6.96E-07,2011,962
2,0.002321646,2011,61
2,0.000773884,2011,62
2,0.035778705,2011,137
2,0.000774081,2011,137
2,0.003096386,2011,140
2,0.000774096,2011,140
2,0.00232225,2011,137
2,0.000773882,2011,62
2,0.003103136,2011,564
2,0.000774079,2011,137
2,0.000774021,2011,122
2,0.004644148,2011,123
2,0.000774081,2011,138
2,0.00077388,2011,62
2,0.002342953,2011,962
2,0.00206918,2011,122
2,0.000773875,2011,61
2,0.006964892,2011,61
2,0.000773878,2011,62
2,0.000780982,2011,962
2,0.000773872,2011,61
2,0.00851543,2011,148
2,0.000387044,2011,149
2,0.001548257,2011,149
2,0.001561961,2011,962
2,0.000774015,2011,122
2,0.000774077,2011,138
2,0.00154816,2011,139
2,0.000774012,2011,122
2,0.002322237,2011,139
2,0.00077401,2011,122
2,0.000780978,2011,962
2,0.014470764,2011,121
2,0.001548151,2011,139
2,0.000774008,2011,122
2,0.000774083,2011,141
2,0.000780977,2011,962
2,0.000774073,2011,139
2,0.001548012,2011,122
2,0.000774004,2011,122
2,0.000508475,2011,60
2,0.000774074,2011,140
2,0.000774001,2011,122
2,0.187347803,2011,140
2,0.000773999,2011,122
2,0.000774074,2011,140
2,0.000773856,2011,60
2,0.000773858,2011,61
2,0.00077388,2011,75
2,0.000773997,2011,122
2,0.000774076,2011,141
2,0.106335015,2011,138
2,0.000774107,2011,148
2,0.001547703,2011,60
2,0.042232908,2011,141
2,0.000780966,2011,962
2,0.001547694,2011,60
2,0.001548117,2011,139
2,0.000774076,2011,143
2,0.00154774,2011,75
2,0.000774054,2011,139
2,0.000773841,2011,60
2,0.00232221,2011,143
2,0.078320813,2011,143
2,0.001548181,2011,147
2,0.001547675,2011,60
2,0.000774087,2011,147
2,0.000774088,2011,147
2,0.026315539,2011,121
2,0.003096341,2011,147
2,0.010063172,2011,147
2,0.020316032,2011,145
2,0.006966704,2011,145
2,0.001480448,2011,140
2,0.000774082,2011,147
2,0.000773835,2011,61
2,0.005418595,2011,147
2,0.001548169,2011,147
2,0.002322135,2011,140
2,0.186838639,2011,142
2,0.00154816,2011,147
2,0.015481775,2011,147
2,0.000774077,2011,147
2,0.010062585,2011,140
2,0.00288765,2011,76
