GRIDCODE,POLY_AREA,year,DistMark
1,0.002326068,2015,1494
1,0.000775357,2015,1494
1,0.033833301,2015,1492
1,0.001550782,2015,1495
1,0.00077538,2015,1495
1,0.000775282,2015,1492
1,0.001550658,2015,1493
1,0.010853579,2015,1492
1,0.002326091,2015,1495
1,0.000775408,2015,1496
1,0.000775234,2015,1491
1,0.007698962,2015,1576
1,0.001550751,2015,1495
1,0.000775403,2015,1496
1,0.000775308,2015,1493
1,0.000775197,2015,1490
1,0.030237539,2015,1493
1,0.003101138,2015,1492
1,0.005427631,2015,1495
1,0.000125351,2015,1492
1,0.002326161,2015,1495
1,0.010854547,2015,1493
1,0.000775373,2015,1495
1,0.00077528,2015,1492
1,0.000775306,2015,1493
1,0.00051836,2015,1491
1,0.000775383,2015,1495
1,0.003876804,2015,1495
1,0.000775222,2015,1491
1,0.001550723,2015,1495
1,0.001550789,2015,1496
1,0.003607602,2015,1491
1,0.000775358,2015,1495
1,0.020930024,2015,1490
1,0.003113192,2015,1576
1,0.002325459,2015,1490
1,0.00155059,2015,1493
1,0.000775156,2015,1490
1,0.000775284,2015,1493
1,0.000775383,2015,1495
1,0.000775357,2015,1495
1,0.020158893,2015,1494
1,0.002326129,2015,1495
1,0.000775299,2015,1493
1,0.031010619,2015,1492
1,0.000775146,2015,1490
1,0.003100603,2015,1490
1,0.000775277,2015,1493
1,0.001550282,2015,1490
1,0.000775352,2015,1495
1,0.000775143,2015,1490
1,0.000775284,2015,1493
1,0.000775368,2015,1495
1,0.001550599,2015,1493
1,0.000775283,2015,1493
1,0.000775187,2015,1491
1,0.001550575,2015,1493
1,0.027131364,2015,1490
1,0.047287817,2015,1491
1,0.046518058,2015,1493
1,0.006977906,2015,1494
1,0.000775182,2015,1491
1,0.000775226,2015,1492
1,0.001550375,2015,1491
1,0.019815109,2015,1492
1,0.002325881,2015,1493
1,0.042644153,2015,1495
1,0.000775198,2015,1491
1,0.073720112,2015,1491
1,0.00465171,2015,1493
1,0.003876453,2015,1493
1,0.003100997,2015,1492
1,0.000775194,2015,1491
1,0.001550559,2015,1493
1,0.000775284,2015,1493
1,0.009302498,2015,1491
1,0.000775286,2015,1493
1,0.00387702,2015,1496
1,0.00387658,2015,1494
1,0.001550551,2015,1493
1,0.000775138,2015,1490
1,0.00077531,2015,1494
1,0.008529585,2015,1496
1,0.000775315,2015,1494
1,0.003877011,2015,1496
1,0.000775135,2015,1490
1,0.001550612,2015,1494
1,0.006225767,2015,1576
1,0.001550622,2015,1494
1,0.004652424,2015,1496
1,0.001550811,2015,1496
1,0.000775394,2015,1496
1,0.069612532,2015,1492
1,0.001550802,2015,1496
1,0.000775404,2015,1496
1,0.000775104,2015,1489
1,0.000775392,2015,1496
1,0.000775085,2015,1489
1,0.026460267,2015,1576
1,0.000778226,2015,1576
1,0.00233466,2015,1576
1,0.004650065,2015,1492
1,0.002325021,2015,1492
1,0.000775001,2015,1492
1,0.000775006,2015,1492
1,0.000775003,2015,1492
1,0.024025028,2015,1492
1,0.0028742,2015,1492
1,0.00155065,2015,1502
1,0.000775327,2015,1502
1,0.002325964,2015,1502
1,0.003101316,2015,1502
1,0.000775322,2015,1502
1,0.004651919,2015,1502
1,0.001501921,2015,1572
1,0.000777852,2015,1572
1,0.000777843,2015,1572
1,0.003102032,2015,1510
1,0.000775504,2015,1510
1,0.013719309,2015,1511
1,0.003110632,2015,1571
1,0.014775567,2015,1571
1,0.00077554,2015,1512
1,0.004653319,2015,1513
1,0.000775534,2015,1512
1,4.41E-05,2015,1513
1,0.008530991,2015,1513
1,0.000775533,2015,1513
1,0.000777275,2015,1566
1,0.000777277,2015,1566
1,0.00077412,2015,1475
1,0.013991193,2015,1566
1,0.000774117,2015,1475
1,0.001548233,2015,1475
1,0.001548233,2015,1475
1,0.001548229,2015,1475
1,0.000774056,2015,1474
1,0.000774054,2015,1474
1,0.00077405,2015,1474
1,0.001548092,2015,1474
1,0.003096212,2015,1474
1,0.002322139,2015,1474
1,0.000774046,2015,1474
1,0.000777057,2015,1563
1,0.003096167,2015,1474
1,0.002322079,2015,1473
1,0.000774018,2015,1473
1,0.028474367,2015,1473
1,0.005418017,2015,1473
1,0.001547988,2015,1473
1,0.004661721,2015,1562
1,0.000776949,2015,1562
1,0.014727136,2015,1561
1,0.000776922,2015,1561
1,0.001553864,2015,1561
1,0.003884597,2015,1561
1,0.002330761,2015,1561
1,0.002330754,2015,1561
1,0.002330767,2015,1561
1,0.003095562,2015,1471
1,0.001553824,2015,1561
1,0.001553809,2015,1561
1,0.004662996,2015,1565
1,0.00233016,2015,1557
1,0.003885789,2015,1565
1,0.001553433,2015,1557
1,0.000777151,2015,1565
1,0.003108623,2015,1565
1,0.000777154,2015,1565
1,0.00233144,2015,1565
1,0.000776719,2015,1557
1,0.000777153,2015,1565
1,0.002331439,2015,1565
1,0.005440012,2015,1565
1,0.001554291,2015,1565
1,0.001552256,2015,1542
1,0.00543997,2015,1565
1,0.000776128,2015,1542
1,0.003103758,2015,1537
1,0.018622254,2015,1537
1,0.003875499,2015,1513
1,0.00077629,2015,1547
1,0.001692044,2015,1547
1,0.001547111,2015,1467
1,0.000773552,2015,1467
1,0.004657684,2015,1547
1,0.003094183,2015,1467
1,0.001547078,2015,1467
1,0.001547068,2015,1467
1,0.000773523,2015,1466
1,0.004197888,2015,1562
1,0.020201093,2015,1562
1,0.000773482,2015,1466
1,0.000775802,2015,1540
1,0.0007758,2015,1540
1,0.000775793,2015,1540
1,0.001551597,2015,1540
1,0.001551585,2015,1540
1,0.001551576,2015,1540
1,0.000775791,2015,1540
1,0.000775785,2015,1540
1,0.001551555,2015,1540
1,0.000775788,2015,1540
1,0.004654749,2015,1540
1,0.001551585,2015,1540
1,0.000775788,2015,1540
1,0.001551558,2015,1540
1,0.00155154,2015,1540
1,0.000775783,2015,1540
1,0.000775777,2015,1540
1,0.000775779,2015,1540
1,0.000775775,2015,1540
1,0.019129995,2015,1550
1,0.000775677,2015,1539
1,0.000775667,2015,1539
1,0.002326909,2015,1539
1,0.001551295,2015,1539
1,0.000775642,2015,1539
1,0.010093986,2015,1557
1,0.002329326,2015,1557
1,0.007444594,2015,1557
1,0.006987996,2015,1557
1,0.00077642,2015,1557
1,0.029504384,2015,1557
1,0.000776425,2015,1557
1,0.000776427,2015,1557
1,0.002329259,2015,1557
1,0.002328226,2015,1550
1,0.024058156,2015,1550
1,0.006199465,2015,1524
1,0.010865822,2015,1553
1,0.000776124,2015,1553
1,0.002328349,2015,1553
1,0.00077611,2015,1553
1,0.000776044,2015,1552
1,0.000139274,2015,1525
1,0.007761137,2015,1553
1,0.001552204,2015,1553
1,0.000776098,2015,1553
1,0.000776101,2015,1553
1,0.014814549,2015,1525
1,0.000776024,2015,1551
1,0.004656353,2015,1552
1,0.006984833,2015,1553
1,0.002328158,2015,1552
1,0.02255846,2015,1552
1,0.011640704,2015,1552
1,0.000776023,2015,1552
1,0.001551924,2015,1549
1,0.068285663,2015,1549
1,0.058970094,2015,1549
1,0.00310362,2015,1549
1,0.000775883,2015,1549
1,0.043621443,2015,1548
1,0.018620919,2015,1548
1,0.000619575,2015,1549
1,0.000775853,2015,1548
1,0.00232757,2015,1548
1,0.000774963,2015,1529
1,0.002325103,2015,1530
1,0.00077498,2015,1529
1,0.000774977,2015,1529
1,0.001549947,2015,1529
1,0.000774973,2015,1529
1,0.000772278,2015,1451
1,0.000770319,2015,1390
1,0.02002851,2015,1390
1,0.02197512,2015,390
1,5.36E-05,2015,391
1,0.000312708,2015,392
1,0.017215586,2015,395
1,1.13E-05,2015,405
1,0.042314795,2015,406
1,0.039067912,2015,408
1,4.47E-05,2015,408
1,0.068283203,2015,410
1,0.139073388,2015,413
1,0.060597448,2015,414
1,0.052638742,2015,415
1,0.073306091,2015,418
1,0.029354147,2015,422
1,0.002937605,2015,424
1,0.394642568,2015,424
1,0.002969755,2015,428
1,0.000930927,2015,850
1,0.000807504,2015,851
1,0.01029071,2015,839
1,0.001749698,2015,835
1,0.001834253,2015,871
1,0.018601831,2015,879
1,0.056397988,2015,878
1,0.292772568,2015,863
1,0.059374962,2015,819
1,0.198538897,2015,819
1,0.002024201,2015,819
1,0.012650478,2015,819
1,0.140112743,2015,817
1,0.001616698,2015,456
1,0.000244357,2015,456
1,0.231208036,2015,894
1,7.26E-05,2015,894
1,0.002627364,2015,894
1,0.000900163,2015,895
1,0.003604927,2015,455
1,0.021432896,2015,895
1,0.527607793,2015,455
1,0.000729377,2015,896
1,0.02799106,2015,896
1,3.74E-05,2015,896
1,0.000958373,2015,896
1,3.79E-06,2015,473
1,0.001316841,2015,906
1,0.002954577,2015,906
1,0.147641119,2015,479
1,5.74E-06,2015,921
1,0.090627994,2015,495
1,6.28E-06,2015,769
1,9.38E-05,2015,769
1,0.014859429,2015,516
1,4.66E-05,2015,527
1,0.000890468,2015,518
1,0.256474647,2015,527
1,0.00041521,2015,530
1,5.65E-06,2015,749
1,1.32E-06,2015,157
1,8.14E-05,2015,749
1,0.218522307,2015,958
1,0.036042903,2015,734
1,0.000546334,2015,961
1,0.000682573,2015,147
1,0.003941025,2015,146
1,0.202156367,2015,962
1,0.003068119,2015,145
1,0.188781115,2015,571
1,0.03641909,2015,725
1,8.60E-05,2015,575
1,0.092725168,2015,973
1,0.003761125,2015,974
1,4.13E-05,2015,974
1,0.059664596,2015,976
1,8.23E-05,2015,715
1,0.000290337,2015,715
1,0.370400227,2015,714
1,2.61E-06,2015,981
1,0.027697251,2015,712
1,0.052297349,2015,700
1,0.000445505,2015,694
1,0.011059374,2015,694
1,0.011561218,2015,694
1,0.890056053,2015,692
1,0.032514845,2015,985
1,0.001038121,2015,986
1,0.022041993,2015,592
1,2.24E-05,2015,593
1,0.012134834,2015,991
1,0.068364681,2015,996
1,6.43E-06,2015,649
1,0.001459798,2015,605
1,0.106353602,2015,676
1,0.043571467,2015,674
1,0.07584765,2015,660
1,1.40E-05,2015,1020
1,0.003359541,2015,1018
1,0.334860503,2015,1018
1,0.252845291,2015,1020
1,0.000299848,2015,1021
1,8.47E-06,2015,669
1,0.015644292,2015,1021
1,0.003402194,2015,669
1,0.000433087,2015,667
1,0.01851561,2015,1022
1,0.007419535,2015,1021
1,0.025810325,2015,668
1,9.05E-05,2015,669
1,1.58E-06,2015,668
1,0.801478156,2015,615
1,0.060577439,2015,616
1,0.004024562,2015,617
1,0.000644646,2015,617
1,0.012739356,2015,619
1,0.01070223,2015,616
1,0.001342246,2015,621
1,4.81E-05,2015,617
1,0.010502014,2015,627
1,0.000251406,2015,625
1,0.002549306,2015,626
1,3.44E-05,2015,1042
1,1.41E-05,2015,1042
1,0.020412519,2015,1058
1,0.008056546,2015,1064
1,0.002785086,2015,1068
1,4.89E-05,2015,1068
1,0.005055008,2015,1067
1,0.000112669,2015,1067
1,0.000628492,2015,1069
1,0.010551518,2015,1074
1,0.03139199,2015,1108
1,0.021358746,2015,1147
1,0.000389487,2015,1147
1,0.009963415,2015,1195
1,0.041370344,2015,1199
1,2.90E-07,2015,1199
1,0.000593324,2015,1216
1,0.00257079,2015,1217
1,0.00269888,2015,1217
1,0.001053309,2015,1218
1,4.77E-05,2015,1218
1,0.001035376,2015,1218
1,0.003873563,2015,1249
1,0.079168803,2015,1583
1,0.000438231,2015,1574
1,0.000317913,2015,1574
1,0.020994764,2015,1493
1,0.008120517,2015,1493
1,0.000372153,2015,1492
1,0.000423962,2015,1494
1,0.035943923,2015,1493
1,0.023433743,2015,1577
1,0.003643889,2015,1492
1,0.004132827,2015,1490
1,0.000268569,2015,1492
1,0.000933862,2015,1492
1,0.000340807,2015,1491
1,0.054304032,2015,1493
1,0.00255073,2015,1491
1,5.38E-05,2015,1573
1,0.003677556,2015,1510
1,0.00043967,2015,1510
1,0.001506946,2015,1512
1,9.06E-05,2015,1474
1,0.000847774,2015,1474
1,3.44E-05,2015,1562
1,0.000859773,2015,1562
1,0.000694371,2015,1562
1,0.000636795,2015,1546
1,0.002017909,2015,1563
1,0.006484013,2015,1551
1,0.001096451,2015,1558
1,0.010618382,2015,1524
1,0.001486366,2015,1551
1,1.21E-05,2015,1551
1,0.016897834,2015,1549
1,0.000156305,2015,1548
2,0.003125232,2015,380
2,0.000781305,2015,380
2,0.000781302,2015,380
2,0.325824074,2015,364
2,0.000781204,2015,366
2,0.000781202,2015,366
2,0.007857564,2015,362
2,0.00078117,2015,379
2,0.093432371,2015,367
2,0.10215766,2015,379
2,0.000781099,2015,378
2,0.026349424,2015,378
2,0.113516281,2015,368
2,0.002343143,2015,368
2,2.84E-05,2015,369
2,0.063071595,2015,369
2,0.001561993,2015,369
2,0.000780991,2015,369
2,0.001561972,2015,369
2,0.18719479,2015,382
2,0.000732647,2015,370
2,0.002342897,2015,370
2,0.000780828,2015,339
2,0.000780952,2015,370
2,0.000780826,2015,339
2,0.00156169,2015,343
2,0.003904102,2015,339
2,0.032018932,2015,370
2,0.055736217,2015,343
2,0.001561656,2015,343
2,0.000780826,2015,343
2,0.0007808,2015,339
2,0.006493175,2015,384
2,0.000780822,2015,343
2,0.000780948,2015,376
2,0.003904942,2015,384
2,0.000780983,2015,384
2,0.000780979,2015,384
2,0.001561955,2015,384
2,0.002854836,2015,344
2,0.002342639,2015,358
2,0.004684837,2015,344
2,0.000780872,2015,358
2,0.035141895,2015,376
2,0.00078091,2015,376
2,0.002342598,2015,358
2,0.000780864,2015,358
2,0.003123433,2015,358
2,0.000780854,2015,358
2,0.017037759,2015,375
2,0.000780851,2015,358
2,0.000780778,2015,344
2,0.003123559,2015,375
2,0.007808477,2015,358
2,0.001561771,2015,375
2,0.005465913,2015,358
2,0.000780768,2015,345
2,0.000780758,2015,344
2,0.004685272,2015,375
2,0.023607684,2015,385
2,0.004685024,2015,358
2,0.000780925,2015,385
2,0.003122884,2015,338
2,0.000780923,2015,385
2,0.00024137,2015,357
2,0.001561839,2015,385
2,0.072611378,2015,344
2,0.003904102,2015,357
2,0.00156163,2015,357
2,0.000780813,2015,357
2,0.10463696,2015,338
2,0.000780921,2015,386
2,0.000780823,2015,371
2,0.001561839,2015,386
2,0.000705435,2015,387
2,0.001561826,2015,387
2,0.010150404,2015,357
2,0.001561582,2015,357
2,0.002342433,2015,372
2,0.000780906,2015,387
2,0.062933771,2015,374
2,0.000780803,2015,372
2,0.003123136,2015,357
2,0.000780783,2015,357
2,0.000780781,2015,357
2,0.000780798,2015,372
2,0.001561596,2015,372
2,0.001561588,2015,372
2,0.000780761,2015,357
2,0.001561504,2015,356
2,0.000780749,2015,356
2,0.002342364,2015,374
2,0.107546123,2015,386
2,0.000780783,2015,374
2,0.000780781,2015,374
2,0.002342313,2015,374
2,0.000780747,2015,372
2,0.00234216,2015,356
2,0.000780717,2015,356
2,0.000780658,2015,347
2,0.000780709,2015,356
2,0.001561412,2015,356
2,0.001561314,2015,348
2,0.000780698,2015,356
2,0.00078065,2015,348
2,0.000780694,2015,356
2,0.003122579,2015,348
2,0.001561382,2015,356
2,0.081638363,2015,348
2,0.001561268,2015,348
2,0.000780635,2015,348
2,0.045277248,2015,348
2,0.047615064,2015,336
2,0.006244981,2015,348
2,0.002341838,2015,349
2,0.002341839,2015,349
2,0.001561221,2015,349
2,0.140858989,2015,388
2,0.096770773,2015,389
2,0.000780658,2015,390
2,0.002341961,2015,390
2,0.18501612,2015,390
2,0.000656725,2015,391
2,0.000776256,2015,391
2,0.034947709,2015,391
2,0.001561193,2015,391
2,0.000780594,2015,391
2,0.000780588,2015,391
2,0.044493976,2015,391
2,0.000780583,2015,391
2,0.001561161,2015,391
2,0.000780326,2015,332
2,0.000780567,2015,391
2,0.000780565,2015,391
2,0.000780322,2015,332
2,0.000664756,2015,392
2,0.000780314,2015,332
2,0.002341666,2015,392
2,0.000780574,2015,393
2,0.001561105,2015,392
2,0.000780305,2015,332
2,0.003122188,2015,392
2,0.001561131,2015,393
2,0.001561127,2015,393
2,0.001560592,2015,332
2,0.005463774,2015,392
2,0.000780535,2015,392
2,0.009366675,2015,393
2,0.127696704,2015,392
2,0.000780549,2015,393
2,0.003902645,2015,392
2,0.003122056,2015,392
2,0.001561016,2015,392
2,0.000780503,2015,393
2,0.000780499,2015,393
2,0.000780495,2015,393
2,0.03202304,2015,393
2,0.00093168,2015,394
2,0.003121791,2015,394
2,0.000780444,2015,394
2,0.001560878,2015,394
2,0.000780437,2015,394
2,0.007023805,2015,394
2,0.000780418,2015,394
2,0.000780416,2015,394
2,0.001048328,2015,398
2,0.000780349,2015,397
2,0.714336005,2015,396
2,0.001560118,2015,398
2,0.028872435,2015,398
2,0.000780321,2015,398
2,0.006242526,2015,398
2,0.000780304,2015,398
2,0.0007803,2015,398
2,0.000780261,2015,398
2,0.15820639,2015,398
2,0.001560487,2015,398
2,0.000995001,2015,399
2,0.096513553,2015,399
2,0.003899499,2015,326
2,0.000780186,2015,401
2,0.000780185,2015,401
2,0.000413844,2015,402
2,0.000780178,2015,402
2,0.003120702,2015,402
2,0.001560346,2015,402
2,0.000780171,2015,402
2,0.000780169,2015,402
2,0.004680873,2015,402
2,0.001560272,2015,403
2,0.000780132,2015,403
2,0.000780127,2015,403
2,0.000780125,2015,403
2,0.001560246,2015,403
2,0.000780122,2015,403
2,0.000780116,2015,403
2,0.001560229,2015,403
2,0.000780113,2015,403
2,0.000780111,2015,403
2,0.000780109,2015,403
2,0.000780104,2015,403
2,0.000780101,2015,403
2,0.000755458,2015,404
2,0.000780097,2015,404
2,0.000780061,2015,404
2,0.001560108,2015,404
2,0.001559979,2015,405
2,0.001406377,2015,406
2,0.38558557,2015,405
2,0.000779967,2015,406
2,0.000779963,2015,406
2,0.000779965,2015,406
2,0.000779961,2015,406
2,0.023398666,2015,406
2,0.000779949,2015,406
2,0.000779946,2015,406
2,0.005459613,2015,406
2,0.011699241,2015,406
2,0.000779944,2015,406
2,0.000779938,2015,406
2,0.000255838,2015,407
2,0.000779935,2015,406
2,0.000779938,2015,407
2,0.003899668,2015,406
2,0.000779933,2015,406
2,0.00077993,2015,406
2,0.000779928,2015,406
2,0.000779929,2015,406
2,0.003119713,2015,406
2,0.000374974,2015,407
2,0.004574317,2015,407
2,0.000779507,2015,319
2,0.001559008,2015,319
2,0.031973032,2015,408
2,0.028061813,2015,319
2,0.003119285,2015,408
2,0.00016285,2015,318
2,0.000779816,2015,408
2,0.012471444,2015,318
2,0.057307489,2015,409
2,0.004676739,2015,318
2,0.002339376,2015,409
2,0.000779791,2015,409
2,0.005456152,2015,318
2,0.001559576,2015,409
2,0.000779789,2015,409
2,0.000779785,2015,409
2,0.019494721,2015,409
2,0.000779755,2015,408
2,0.000779751,2015,409
2,0.000779746,2015,409
2,0.000779745,2015,409
2,0.000779767,2015,410
2,0.000779744,2015,409
2,0.002339294,2015,410
2,0.000779762,2015,410
2,0.005458181,2015,409
2,0.000779761,2015,410
2,0.000779759,2015,410
2,0.000779735,2015,409
2,0.000779757,2015,410
2,0.000779733,2015,409
2,1.72E-05,2015,411
2,0.000779753,2015,411
2,0.000779752,2015,411
2,0.000779748,2015,411
2,0.000779746,2015,411
2,0.007017528,2015,409
2,0.000779745,2015,411
2,0.000779743,2015,411
2,0.00155948,2015,411
2,0.000779738,2015,411
2,0.003898678,2015,411
2,0.000779733,2015,411
2,0.001559458,2015,411
2,0.000779727,2015,411
2,0.000779704,2015,410
2,0.000779725,2015,411
2,0.000779724,2015,411
2,0.0007797,2015,410
2,0.000779722,2015,411
2,0.00077972,2015,411
2,0.001559436,2015,411
2,0.000779717,2015,411
2,0.011695385,2015,410
2,0.000779687,2015,410
2,0.001559371,2015,410
2,0.001559365,2015,410
2,0.00155936,2015,410
2,0.000779678,2015,410
2,0.000779676,2015,410
2,0.001559347,2015,410
2,0.000779671,2015,410
2,0.001559333,2015,410
2,0.000779664,2015,410
2,0.000779658,2015,411
2,0.005095672,2015,413
2,0.091217824,2015,413
2,0.003118474,2015,413
2,0.001557949,2015,264
2,0.000778972,2015,264
2,0.006404502,2015,414
2,0.000778968,2015,264
2,0.014318247,2015,414
2,0.000779597,2015,414
2,0.000778962,2015,264
2,0.000779594,2015,414
2,0.000779597,2015,414
2,0.000779592,2015,414
2,0.001559181,2015,414
2,0.001559188,2015,414
2,0.003115804,2015,263
2,0.027263606,2015,264
2,0.029624339,2015,414
2,0.002338751,2015,414
2,0.000779584,2015,414
2,0.003118321,2015,414
2,0.000779577,2015,414
2,0.000779578,2015,414
2,0.010966568,2015,415
2,0.002338642,2015,415
2,0.029075452,2015,267
2,0.001557847,2015,267
2,0.000779545,2015,415
2,0.000779543,2015,415
2,0.003115682,2015,267
2,0.000779542,2015,415
2,0.00155908,2015,415
2,0.000779538,2015,415
2,0.001361112,2015,416
2,0.110723123,2015,264
2,0.001557813,2015,267
2,0.003118129,2015,416
2,0.001546015,2015,416
2,0.000778898,2015,267
2,0.000778896,2015,267
2,0.001557757,2015,263
2,0.000778894,2015,267
2,0.006236155,2015,416
2,0.000778874,2015,263
2,0.00155902,2015,416
2,0.013241152,2015,268
2,0.001559014,2015,416
2,0.000779505,2015,416
2,0.189792705,2015,263
2,0.001557763,2015,268
2,0.001559001,2015,416
2,0.010913082,2015,416
2,0.000779497,2015,416
2,0.002338499,2015,416
2,0.000779495,2015,416
2,0.002336622,2015,268
2,0.001558987,2015,416
2,0.000778871,2015,268
2,0.000778867,2015,268
2,0.00077949,2015,416
2,0.001558974,2015,416
2,0.000779484,2015,416
2,0.010133344,2015,416
2,0.000779482,2015,416
2,0.001558961,2015,416
2,0.000779479,2015,416
2,0.001557705,2015,268
2,0.000779472,2015,416
2,0.001557699,2015,268
