GRIDCODE,POLY_AREA,year,DistMark
1,0.000777963,2010,474
1,0.000777934,2010,473
1,0.002347124,2010,902
1,0.000777961,2010,474
1,0.000782374,2010,902
1,0.000782372,2010,902
1,0.001555853,2010,473
1,0.002533093,2010,786
1,0.000780286,2010,786
1,0.173962065,2010,474
1,0.000782364,2010,902
1,0.067981119,2010,787
1,0.001564726,2010,902
1,0.000777911,2010,473
1,0.000782362,2010,902
1,0.001564995,2010,908
1,0.00234748,2010,908
1,0.000782361,2010,902
1,0.003912491,2010,908
1,0.001565002,2010,909
1,0.071604902,2010,907
1,0.221031899,2010,905
1,0.000120545,2010,903
1,0.000301682,2010,905
1,0.001560492,2010,786
1,0.000777892,2010,474
1,0.00156048,2010,786
1,0.001555775,2010,474
1,0.000780233,2010,786
1,0.00078251,2010,910
1,0.000780229,2010,786
1,0.000782511,2010,910
1,0.00156502,2010,910
1,0.00078251,2010,910
1,0.000782509,2010,910
1,0.000777867,2010,474
1,0.000782422,2010,907
1,0.000782424,2010,907
1,0.000782425,2010,907
1,0.000665417,2010,785
1,0.000777863,2010,474
1,0.001564823,2010,907
1,0.000777859,2010,474
1,0.000782409,2010,907
1,0.000777858,2010,474
1,0.000782408,2010,907
1,0.001564813,2010,907
1,0.001555708,2010,474
1,0.00077785,2010,474
1,0.191635259,2010,907
1,0.000780143,2010,785
1,0.001555693,2010,477
1,0.012655639,2010,478
1,0.000777832,2010,478
1,0.001564735,2010,909
1,0.000782439,2010,912
1,0.003912069,2010,911
1,0.003129638,2010,911
1,0.0007824,2010,911
1,0.007042067,2010,913
1,0.001564773,2010,910
1,0.000782454,2010,913
1,0.000115683,2010,914
1,0.000777756,2010,479
1,0.000550631,2010,480
1,0.000777753,2010,480
1,0.000777751,2010,480
1,0.000777751,2010,480
1,0.000782229,2010,908
1,0.000782359,2010,913
1,0.000782271,2010,909
1,0.000782352,2010,912
1,0.000777747,2010,480
1,0.001564447,2010,908
1,0.000782345,2010,912
1,0.000782216,2010,908
1,0.000777745,2010,480
1,0.000782378,2010,914
1,0.00077774,2010,480
1,0.000777742,2010,480
1,0.000782377,2010,914
1,0.000777738,2010,480
1,0.000777741,2010,480
1,0.000782376,2010,914
1,0.001564748,2010,914
1,0.001555475,2010,480
1,0.000782373,2010,914
1,7.81E-05,2010,915
1,0.000777734,2010,480
1,0.001564741,2010,915
1,0.000782369,2010,915
1,0.00077773,2010,480
1,0.001564735,2010,915
1,0.002333187,2010,480
1,0.000782366,2010,915
1,0.029286214,2010,478
1,1.20E-05,2010,916
1,0.000782333,2010,916
1,0.000782331,2010,916
1,0.000782332,2010,916
1,0.000782334,2010,916
1,0.000782331,2010,916
1,0.00469397,2010,916
1,0.012517318,2010,916
1,0.001564644,2010,916
1,0.000782321,2010,916
1,0.000782315,2010,916
1,0.00078233,2010,917
1,0.000782327,2010,917
1,0.000777619,2010,480
1,0.00156465,2010,917
1,0.001555216,2010,480
1,7.22E-05,2010,481
1,0.00078228,2010,917
1,0.000782276,2010,917
1,0.00077757,2010,480
1,0.000782272,2010,917
1,0.000777569,2010,480
1,0.301555263,2010,480
1,0.000782267,2010,917
1,0.000777574,2010,481
1,0.000455783,2010,918
1,0.000782228,2010,918
1,0.000777539,2010,481
1,0.000782216,2010,918
1,0.000777504,2010,482
1,0.140943307,2010,482
1,0.005442466,2010,482
1,0.003128646,2010,919
1,0.001564316,2010,919
1,0.001554938,2010,485
1,0.036760227,2010,919
1,0.001140867,2010,920
1,0.00391051,2010,920
1,0.000779634,2010,777
1,0.00312836,2010,920
1,0.001564177,2010,920
1,0.00625667,2010,920
1,0.000777446,2010,486
1,0.001564152,2010,920
1,0.001564189,2010,924
1,0.000782093,2010,925
1,0.238758471,2010,921
1,6.85E-06,2010,921
1,0.068035819,2010,922
1,0.001558804,2010,773
1,0.000779399,2010,773
1,0.000779397,2010,773
1,0.001563892,2010,923
1,0.002345834,2010,923
1,0.002338172,2010,773
1,0.001563889,2010,923
1,0.000779381,2010,773
1,0.007037481,2010,923
1,0.000610167,2010,924
1,0.00078194,2010,924
1,0.009571191,2010,923
1,0.000779372,2010,773
1,0.001563878,2010,924
1,0.001366331,2010,925
1,0.024938217,2010,771
1,0.002337925,2010,771
1,0.000779304,2010,771
1,0.000779302,2010,771
1,0.016322119,2010,772
1,0.006995955,2010,495
1,0.06522566,2010,923
1,0.000749415,2010,494
1,0.001558682,2010,772
1,0.00234559,2010,923
1,0.000127256,2010,494
1,0.000781858,2010,923
1,0.036213078,2010,496
1,0.026497002,2010,772
1,0.090487362,2010,771
1,0.000781848,2010,923
1,0.006650168,2010,496
1,0.000918579,2010,924
1,0.000777296,2010,496
1,0.000781839,2010,924
1,0.000777304,2010,497
1,0.000777302,2010,497
1,0.0243608,2010,771
1,0.003117062,2010,771
1,0.000779262,2010,771
1,0.000779257,2010,771
1,0.019381024,2010,497
1,0.055842774,2010,924
1,0.005472596,2010,924
1,0.002345379,2010,924
1,0.000777263,2010,497
1,0.001554519,2010,497
1,0.001554515,2010,497
1,0.002331782,2010,498
1,0.001554511,2010,498
1,0.000779195,2010,770
1,0.000777254,2010,498
1,0.000777261,2010,498
1,0.000777253,2010,498
1,0.53780905,2010,927
1,0.000777259,2010,498
1,0.000781772,2010,924
1,0.002331729,2010,498
1,0.000777241,2010,498
1,0.018762574,2010,924
1,0.025285296,2010,499
1,0.001563494,2010,924
1,0.000781742,2010,924
1,0.000777239,2010,500
1,0.000777238,2010,500
1,0.001554472,2010,500
1,0.067762188,2010,499
1,0.000781725,2010,924
1,0.000777234,2010,500
1,0.004663338,2010,499
1,0.001554466,2010,500
1,0.00077722,2010,499
1,0.000777231,2010,500
1,0.00077723,2010,500
1,0.000777228,2010,500
1,0.002331679,2010,500
1,0.000781722,2010,925
1,0.000781718,2010,925
1,0.001563402,2010,925
1,0.532061753,2010,769
1,0.000781693,2010,925
1,0.001554402,2010,501
1,0.000777199,2010,501
1,0.000769776,2010,926
1,0.000777192,2010,501
1,0.001554381,2010,501
1,0.002345009,2010,926
1,0.000777186,2010,501
1,0.000777185,2010,501
1,0.001563317,2010,926
1,0.000777176,2010,501
1,0.001563305,2010,926
1,0.001563285,2010,926
1,0.004689791,2010,927
1,0.000781628,2010,927
1,5.59E-05,2010,767
1,0.00077712,2010,501
1,0.000781621,2010,927
1,0.001563227,2010,927
1,0.00077711,2010,501
1,0.000781609,2010,927
1,0.000777129,2010,502
1,0.000777108,2010,501
1,0.000781603,2010,927
1,0.03441106,2010,767
1,0.000781816,2010,932
1,0.002345343,2010,931
1,0.002331356,2010,502
1,0.000781595,2010,928
1,0.001554226,2010,502
1,0.009926408,2010,933
1,0.000777094,2010,502
1,0.000777091,2010,502
1,0.007035951,2010,931
1,0.001550862,2010,174
1,0.000781584,2010,928
1,0.003127052,2010,931
1,0.000781578,2010,928
1,0.001554155,2010,502
1,0.000781573,2010,928
1,0.000777076,2010,502
1,0.001554144,2010,502
1,0.000781567,2010,928
1,0.000781565,2010,928
1,0.001550805,2010,173
1,0.000433541,2010,503
1,0.001563125,2010,928
1,0.000777074,2010,503
1,0.000775397,2010,173
1,0.002326189,2010,173
1,0.001554145,2010,503
1,0.007753976,2010,173
1,0.000775395,2010,173
1,0.000775393,2010,173
1,0.00854767,2010,502
1,0.00077539,2010,173
1,0.00466233,2010,502
1,0.001550777,2010,173
1,0.000775389,2010,173
1,0.002331201,2010,503
1,0.001550774,2010,173
1,0.000777063,2010,503
1,0.000775381,2010,173
1,0.007360934,2010,502
1,0.028555019,2010,928
1,0.003876871,2010,173
1,0.000775374,2010,173
1,0.00155075,2010,173
1,0.001554104,2010,503
1,0.003101491,2010,173
1,0.000781529,2010,929
1,0.04413,2010,932
1,0.000781523,2010,929
1,0.00077536,2010,172
1,0.000777037,2010,503
1,0.003126094,2010,929
1,0.001550713,2010,172
1,0.001563028,2010,929
1,0.088832706,2010,172
1,0.003101366,2010,172
1,0.002326008,2010,172
1,0.001550663,2010,172
1,0.006202661,2010,172
1,2.00E-05,2010,504
1,0.04264334,2010,172
1,0.000775316,2010,172
1,0.000776995,2010,504
1,0.000781485,2010,929
1,0.000775309,2010,172
1,0.000781473,2010,929
1,0.000781473,2010,929
1,0.000775296,2010,171
1,0.001550586,2010,171
1,0.000905115,2010,930
1,0.04575929,2010,504
1,0.00078146,2010,930
1,0.002344385,2010,930
1,0.000781458,2010,930
1,0.114599915,2010,934
1,0.000781445,2010,930
1,0.001562898,2010,930
1,0.001563251,2010,935
1,0.014847492,2010,930
1,0.00468866,2010,930
1,0.000781436,2010,930
1,0.000776918,2010,505
1,0.00859576,2010,930
1,0.002344293,2010,930
1,0.000781425,2010,930
1,0.034638671,2010,930
1,0.001550477,2010,170
1,0.0007769,2010,505
1,0.004688488,2010,930
1,0.000781424,2010,930
1,0.000781411,2010,930
1,0.000781415,2010,930
1,0.000776895,2010,505
1,0.001562846,2010,930
1,0.000776907,2010,505
1,0.000776893,2010,505
1,0.000776904,2010,505
1,0.00234422,2010,930
1,0.000776902,2010,505
1,0.000776888,2010,505
1,0.00781421,2010,930
1,0.003125613,2010,930
1,0.000776897,2010,505
1,0.000775219,2010,170
1,0.000775219,2010,170
1,0.000781399,2010,930
1,0.004915284,2010,506
1,0.00155375,2010,506
1,0.001562792,2010,930
1,0.008978315,2010,931
1,0.002345122,2010,941
1,0.000781391,2010,930
1,0.000781708,2010,941
1,0.002344821,2010,937
1,0.003907067,2010,931
1,0.001563213,2010,937
1,0.000781388,2010,930
1,0.02842319,2010,936
1,0.00155375,2010,505
1,0.004688477,2010,931
1,0.003125666,2010,931
1,0.015065012,2010,936
1,0.001563212,2010,937
1,0.000781385,2010,930
1,0.004661127,2010,506
1,0.000775202,2010,170
1,0.002344817,2010,937
1,0.000776851,2010,506
1,0.000775198,2010,170
1,0.001562762,2010,930
1,0.000781605,2010,937
1,0.001553698,2010,506
1,0.00064724,2010,931
1,0.000776846,2010,506
1,0.001563208,2010,937
1,0.001563207,2010,937
1,0.002330526,2010,506
1,0.000781603,2010,937
1,0.001563202,2010,937
1,0.032037677,2010,931
1,0.000781371,2010,931
1,0.001563199,2010,937
1,0.02611267,2010,507
1,0.001521044,2010,938
1,0.000781706,2010,942
1,0.00155364,2010,507
1,0.002344789,2010,938
1,0.002345122,2010,942
1,0.001563192,2010,938
1,0.000781707,2010,942
1,0.000781595,2010,938
1,0.003125566,2010,931
1,0.002345118,2010,942
1,0.000781389,2010,931
1,0.000781707,2010,942
1,0.003125548,2010,931
1,0.007035362,2010,942
1,0.000776794,2010,508
1,2.75E-08,2010,932
1,0.023508611,2010,508
1,0.001972654,2010,943
1,0.000781705,2010,943
1,0.001563408,2010,943
1,0.004688261,2010,932
1,0.00156275,2010,932
1,0.001562739,2010,932
1,0.003906856,2010,932
1,0.000781591,2010,939
1,0.000776764,2010,509
1,0.000781366,2010,932
1,0.00078159,2010,939
1,0.00078154,2010,937
1,0.002344767,2010,939
1,0.002344765,2010,939
1,0.000781537,2010,937
1,0.004688184,2010,932
1,0.000776753,2010,509
1,0.003125454,2010,932
1,0.001563177,2010,939
1,0.000776749,2010,509
1,0.000781361,2010,932
1,0.001563178,2010,939
1,0.000776747,2010,509
1,0.001563068,2010,937
1,0.000781589,2010,939
1,0.000776744,2010,509
1,0.000776742,2010,509
1,0.000776738,2010,509
1,0.016408478,2010,932
1,0.000776727,2010,510
1,0.002946587,2010,510
1,0.00078159,2010,940
1,0.000781589,2010,940
1,0.000781588,2010,940
1,0.001563174,2010,940
1,0.025002891,2010,932
1,0.011719973,2010,932
1,0.000781514,2010,938
1,0.000781329,2010,932
1,0.000781326,2010,932
1,0.000781328,2010,932
1,0.000781659,2010,944
1,0.01402023,2010,941
1,0.001613656,2010,939
1,0.001562645,2010,932
1,0.003126071,2010,939
1,0.003906618,2010,932
1,0.02344559,2010,939
1,0.000781317,2010,932
1,0.062103126,2010,939
1,0.004687894,2010,932
1,0.000728977,2010,933
1,0.000127735,2010,945
1,0.000781309,2010,933
1,0.00078131,2010,933
1,0.002344956,2010,945
1,0.001562615,2010,933
1,0.001562619,2010,933
1,0.001553362,2010,509
1,0.000781304,2010,933
1,0.000776678,2010,509
1,0.000781648,2010,945
1,0.000776675,2010,509
1,0.000781646,2010,945
1,0.000781636,2010,945
1,0.000781635,2010,945
1,0.000781634,2010,945
1,0.000781632,2010,945
1,0.00078163,2010,945
1,0.000781631,2010,945
1,0.003126527,2010,945
1,0.000781628,2010,946
1,0.001562494,2010,933
1,0.000781625,2010,946
1,0.001563246,2010,946
1,0.000781621,2010,946
1,0.00078162,2010,946
1,0.000781248,2010,934
1,0.001562507,2010,934
1,0.000781258,2010,934
1,0.001562514,2010,934
1,0.00078126,2010,934
1,0.000781578,2010,947
1,0.001562479,2010,935
1,0.000781526,2010,948
1,0.000781525,2010,948
1,0.001552871,2010,514
1,0.00312608,2010,948
1,0.088292261,2010,514
1,0.000781465,2010,947
1,0.000714739,2010,515
1,0.00234454,2010,948
1,0.00078146,2010,947
1,0.000776409,2010,515
1,0.000781506,2010,948
1,0.000412762,2010,949
1,0.000781453,2010,948
1,0.001562904,2010,948
1,0.000776401,2010,515
1,0.000781451,2010,948
1,0.003125985,2010,949
1,0.000781449,2010,948
1,0.000781445,2010,948
1,0.048011277,2010,515
1,0.002344466,2010,949
1,0.000781444,2010,948
1,0.000776392,2010,515
1,0.000781442,2010,948
1,0.001562974,2010,949
1,0.000776364,2010,516
1,0.000776362,2010,516
1,0.003907189,2010,948
1,0.000776357,2010,516
1,0.000781436,2010,948
1,0.000781434,2010,948
1,0.006973564,2010,163
1,0.000781433,2010,948
1,0.001552693,2010,517
1,0.000776344,2010,517
1,0.003125718,2010,948
1,0.001562853,2010,948
1,0.000776336,2010,517
1,0.000781425,2010,948
1,0.000781424,2010,948
1,0.000130433,2010,950
1,0.00310533,2010,517
1,0.000774826,2010,162
1,0.00078147,2010,950
1,0.000776329,2010,517
1,0.00078142,2010,948
1,0.000774821,2010,162
1,0.000781418,2010,948
1,0.000781415,2010,949
1,0.006251719,2010,950
1,0.006198525,2010,162
1,0.000781413,2010,949
1,0.001562919,2010,950
1,0.002324434,2010,162
1,0.000781458,2010,950
1,0.000781457,2010,950
1,0.000774798,2010,162
1,0.00078145,2010,950
1,2.16E-05,2010,161
1,0.349148458,2010,516
1,0.000778211,2010,755
1,0.004669305,2010,755
1,0.000781444,2010,950
1,0.000778212,2010,755
1,0.000778214,2010,755
1,0.003891042,2010,755
1,0.000119607,2010,527
1,0.000781441,2010,951
1,0.000774781,2010,161
1,0.045591914,2010,161
1,0.003873908,2010,161
1,0.002324324,2010,161
1,0.000778186,2010,754
1,0.001562868,2010,951
1,0.000778182,2010,754
1,0.000778183,2010,754
1,0.003112709,2010,754
1,0.00387383,2010,161
1,0.000774765,2010,161
1,0.001556345,2010,754
1,0.000774763,2010,161
1,0.000781428,2010,951
1,0.001556339,2010,754
1,0.00077476,2010,161
1,0.000776266,2010,517
1,0.000778167,2010,754
1,0.002344276,2010,951
1,0.000776266,2010,517
1,0.00233448,2010,754
1,0.001562734,2010,950
1,0.003104445,2010,530
1,0.002328718,2010,518
1,0.106963646,2010,518
1,0.000776179,2010,523
1,0.002328706,2010,518
1,0.000776177,2010,523
1,0.001552351,2010,523
1,0.002328522,2010,523
1,0.000776172,2010,523
1,0.01707414,2010,530
1,0.000776169,2010,523
1,0.002328505,2010,523
1,0.391875322,2010,527
1,0.000776164,2010,523
1,0.000781343,2010,950
1,0.000776164,2010,523
1,0.000776077,2010,530
1,0.000781342,2010,950
1,0.000776162,2010,523
1,0.000735012,2010,522
1,0.001552322,2010,522
1,0.00078134,2010,950
1,0.000781338,2010,950
1,0.000337908,2010,951
1,0.000781334,2010,951
1,0.002324106,2010,160
1,0.00077606,2010,530
1,0.097235517,2010,160
1,0.002324089,2010,160
1,0.012395002,2010,160
1,0.070326041,2010,527
1,0.000776061,2010,529
1,0.000837065,2010,530
1,0.000776013,2010,531
1,0.001562607,2010,951
1,0.01927416,2010,159
1,0.000442136,2010,952
1,0.001053303,2010,954
1,0.000776045,2010,529
1,0.007813675,2010,954
1,0.165244722,2010,529
1,3.98E-05,2010,529
1,0.006971847,2010,159
1,0.001549284,2010,159
1,0.000781288,2010,952
1,0.06360372,2010,531
1,0.000776176,2010,557
1,0.000776166,2010,557
1,0.003104649,2010,557
1,0.000777952,2010,751
1,0.000777949,2010,751
1,0.024060817,2010,557
1,0.000775946,2010,532
1,0.001562474,2010,953
1,0.000781236,2010,953
1,0.000775941,2010,532
1,0.001555897,2010,751
1,0.000777918,2010,750
1,0.522656362,2010,158
1,0.000781233,2010,953
1,0.00077794,2010,751
1,0.000775933,2010,532
1,0.000781227,2010,954
1,0.002327787,2010,532
1,0.001562449,2010,954
1,0.001555802,2010,750
1,0.000777902,2010,750
1,0.000777896,2010,750
1,0.021093204,2010,954
1,0.001555758,2010,750
1,0.034373398,2010,954
1,0.000781202,2010,954
1,0.00077451,2010,157
1,0.0015557,2010,749
1,0.009374377,2010,954
1,0.031035995,2010,533
1,0.000777844,2010,749
1,0.000777841,2010,749
1,0.001555677,2010,749
1,0.001555663,2010,749
1,0.003111341,2010,749
1,0.000776076,2010,558
1,0.000777833,2010,749
1,0.000776079,2010,558
1,0.000781181,2010,955
1,0.001555659,2010,749
1,0.019401888,2010,558
1,0.001552154,2010,558
1,0.000339931,2010,749
1,0.005342631,2010,749
1,0.001555613,2010,748
1,0.006970329,2010,156
1,0.000774206,2010,68
1,0.00156234,2010,955
1,0.000777804,2010,748
1,0.001548408,2010,68
1,0.001548945,2010,156
1,0.0007778,2010,748
1,0.070943728,2010,156
1,0.000777789,2010,748
1,0.047984634,2010,956
1,0.00155558,2010,748
1,0.000774193,2010,68
1,0.003870894,2010,68
1,0.062807943,2010,559
1,0.000774176,2010,68
1,0.007741782,2010,68
1,0.000774173,2010,68
1,0.002322521,2010,68
1,0.205593289,2010,748
1,0.601647938,2010,955
1,0.00046636,2010,747
1,0.000777763,2010,748
1,9.56E-05,2010,955
1,0.000774165,2010,68
1,0.000774166,2010,68
1,0.001067905,2010,748
1,0.000775822,2010,534
1,0.000774164,2010,68
1,0.000775818,2010,534
1,0.001562265,2010,956
1,0.000775816,2010,534
1,0.000774157,2010,68
1,0.011334827,2010,560
1,0.001548312,2010,68
1,0.00232247,2010,68
1,0.000776026,2010,560
1,0.000775812,2010,534
1,0.001500337,2010,747
1,0.001551621,2010,534
1,0.000774152,2010,69
1,0.000781189,2010,957
1,0.000776023,2010,560
1,0.003096633,2010,71
1,0.001555453,2010,746
1,0.000714218,2010,535
1,0.000777724,2010,746
1,0.001552039,2010,560
1,0.000775805,2010,535
1,0.000774142,2010,68
1,0.001548294,2010,70
1,0.001552032,2010,560
1,0.003096573,2010,68
1,0.006967304,2010,69
1,0.000774143,2010,69
1,0.055738956,2010,70
1,0.016257044,2010,68
1,0.000774143,2010,70
1,0.003096551,2010,68
1,0.006193147,2010,70
1,0.049135598,2010,70
1,0.000774142,2010,71
1,0.001411452,2010,71
1,0.003870704,2010,71
1,0.001548276,2010,71
1,0.000777696,2010,746
1,0.000380662,2010,958
1,0.00311078,2010,746
1,0.001562336,2010,958
1,0.002322377,2010,68
1,0.00075694,2010,958
1,0.073995955,2010,746
1,0.000777692,2010,746
1,0.001555378,2010,746
1,0.000775783,2010,535
1,0.000777686,2010,746
1,0.001551986,2010,560
1,0.003110724,2010,745
1,0.000777677,2010,745
1,0.000777674,2010,745
1,0.008444911,2010,958
1,0.004665993,2010,745
1,0.003103927,2010,561
1,0.003888296,2010,745
1,0.019805469,2010,957
1,0.017966171,2010,958
1,0.006983764,2010,561
1,0.001700756,2010,744
1,0.001555261,2010,744
1,0.003905379,2010,957
1,0.001555102,2010,739
1,0.002327896,2010,561
1,0.001551923,2010,561
1,0.000781153,2010,958
1,0.000781109,2010,958
1,0.001554976,2010,737
1,0.001562267,2010,959
1,0.000744033,2010,959
1,0.000777484,2010,737
1,0.002332443,2010,737
1,0.000777478,2010,737
1,0.000777475,2010,737
1,0.000777469,2010,736
1,0.029767156,2010,561
1,0.006997171,2010,736
1,0.000781118,2010,959
1,0.000777458,2010,736
1,0.002343297,2010,959
1,0.000777452,2010,736
1,0.002343269,2010,959
1,0.020993671,2010,742
1,0.006220379,2010,743
1,0.001555097,2010,743
1,0.000777547,2010,743
1,0.007775467,2010,743
1,0.003887712,2010,743
1,0.023515682,2010,735
1,0.000476644,2010,744
1,0.001554833,2010,735
1,0.00311017,2010,744
1,0.000777415,2010,735
1,0.002332621,2010,744
1,0.00233262,2010,744
1,0.00233262,2010,744
1,0.000777395,2010,735
1,0.348780846,2010,959
1,0.002332004,2010,734
1,0.181978633,2010,563
1,0.000777302,2010,733
1,0.32126885,2010,734
1,0.00078092,2010,960
1,0.001561992,2010,961
1,0.418746134,2010,138
1,0.000780995,2010,961
1,0.000774128,2010,147
1,0.001547754,2010,62
1,0.13233464,2010,961
1,0.021154421,2010,962
1,0.001551544,2010,564
1,0.000774077,2010,141
1,0.17798627,2010,140
1,0.001269667,2010,141
