GRIDCODE,POLY_AREA,year,DistMark
1,0.000777177,2002,212
1,0.000782287,2002,872
1,0.00078269,2002,891
1,0.01408123,2002,872
1,0.000782292,2002,872
1,0.001564574,2002,872
1,0.000176071,2002,873
1,0.004685818,2002,799
1,0.000777167,2002,212
1,0.00547603,2002,872
1,0.000782301,2002,873
1,0.000780966,2002,799
1,0.000777165,2002,212
1,0.000777166,2002,212
1,0.000782287,2002,873
1,0.029676461,2002,799
1,0.004693787,2002,873
1,0.000780946,2002,799
1,0.000782272,2002,872
1,0.026804078,2002,873
1,0.002342843,2002,799
1,0.000781277,2002,816
1,0.001562552,2002,816
1,0.000781278,2002,816
1,0.017097499,2002,212
1,0.000777155,2002,212
1,0.118124228,2002,872
1,0.003125114,2002,816
1,0.000777153,2002,212
1,0.001561865,2002,798
1,0.001564545,2002,872
1,0.005027662,2002,798
1,0.000781277,2002,816
1,0.000781278,2002,816
1,0.005440056,2002,212
1,0.035985148,2002,873
1,0.000777143,2002,212
1,0.000780913,2002,798
1,0.000780915,2002,798
1,0.069053566,2002,874
1,0.002346917,2002,875
1,0.002342469,2002,794
1,0.015646049,2002,875
1,0.0007823,2002,875
1,0.015529049,2002,875
1,0.000782294,2002,875
1,0.001564594,2002,875
1,0.003125264,2002,820
1,0.000781312,2002,820
1,0.000782304,2002,875
1,0.00078131,2002,820
1,0.001561748,2002,797
1,0.000782295,2002,875
1,0.006258376,2002,875
1,0.000782297,2002,875
1,0.0015646,2002,875
1,0.005781855,2002,796
1,0.000780846,2002,796
1,0.003123369,2002,796
1,0.001562516,2002,818
1,0.00234383,2002,820
1,0.02187471,2002,818
1,0.000780817,2002,796
1,0.003906365,2002,820
1,0.000780814,2002,796
1,0.00078127,2002,820
1,0.000772301,2002,795
1,0.003905972,2002,816
1,0.000780809,2002,795
1,0.000781215,2002,817
1,0.001562527,2002,820
1,0.375016978,2002,819
1,0.000781261,2002,820
1,0.003125044,2002,820
1,0.007031389,2002,820
1,0.180591647,2002,817
1,0.001562708,2002,824
1,0.000781356,2002,824
1,0.039841572,2002,817
1,0.001562706,2002,824
1,0.000781209,2002,818
1,0.004687994,2002,823
1,0.000781335,2002,823
1,0.000781333,2002,823
1,0.000781323,2002,823
1,0.295514695,2002,818
1,0.003125333,2002,823
1,0.000781326,2002,823
1,0.000781324,2002,823
1,0.000781319,2002,823
1,0.001562635,2002,823
1,0.000781307,2002,822
1,0.000781311,2002,823
1,0.006250528,2002,823
1,0.000781316,2002,823
1,0.000777023,2002,210
1,0.000777021,2002,210
1,0.000777019,2002,210
1,0.005439095,2002,210
1,0.021518445,2002,794
1,0.002331041,2002,210
1,0.000777013,2002,210
1,0.000777013,2002,210
1,0.00156248,2002,821
1,0.001554021,2002,210
1,0.00390366,2002,794
1,0.00078124,2002,821
1,0.000781241,2002,821
1,0.000777008,2002,210
1,0.001554017,2002,210
1,0.000781238,2002,821
1,0.001554017,2002,210
1,0.000781236,2002,821
1,0.003906191,2002,821
1,0.000781239,2002,821
1,0.015540027,2002,210
1,0.003884985,2002,210
1,0.001553988,2002,210
1,0.000487063,2002,209
1,0.00108263,2002,209
1,0.001661177,2002,209
1,0.001512477,2002,209
1,0.004313074,2002,209
1,0.001553966,2002,209
1,0.001553968,2002,209
1,0.084807597,2002,454
1,0.000778038,2002,454
1,0.001553957,2002,209
1,0.002330914,2002,209
1,0.000776972,2002,209
1,0.00077697,2002,209
1,0.003884835,2002,209
1,0.000776966,2002,209
1,0.000776964,2002,209
1,0.066042863,2002,209
1,0.072711528,2002,455
1,0.000776957,2002,209
1,0.01942404,2002,209
1,0.001556043,2002,455
1,4.88E-05,2002,455
1,0.000776954,2002,209
1,0.001553903,2002,209
1,0.000778047,2002,458
1,0.004661707,2002,209
1,0.000778045,2002,458
1,0.001556021,2002,455
1,0.000778042,2002,458
1,0.000776945,2002,209
1,0.003107786,2002,209
1,0.017116751,2002,458
1,0.000776943,2002,209
1,0.005235327,2002,458
1,0.015560668,2002,458
1,0.000778024,2002,458
1,0.000778089,2002,464
1,0.024129488,2002,209
1,0.036567347,2002,458
1,1.73E-05,2002,208
1,0.000777981,2002,455
1,0.007779761,2002,455
1,0.001553824,2002,208
1,0.021224075,2002,208
1,0.000777973,2002,455
1,0.001553816,2002,208
1,0.006215244,2002,208
1,0.286102659,2002,455
1,0.001553805,2002,208
1,0.002333875,2002,456
1,0.000780543,2002,791
1,0.000780538,2002,791
1,0.000776859,2002,208
1,0.007824563,2002,897
1,0.022271596,2002,790
1,0.000780502,2002,790
1,0.000782455,2002,897
1,0.000777919,2002,456
1,0.000782423,2002,896
1,0.002932891,2002,898
1,5.79E-05,2002,898
1,0.053206245,2002,897
1,8.31E-05,2002,896
1,0.050075411,2002,896
1,1.551493682,2002,457
1,0.010630255,2002,897
1,0.00077683,2002,207
1,0.002621779,2002,896
1,0.000782429,2002,897
1,0.006259339,2002,896
1,0.000782412,2002,896
1,0.001564827,2002,896
1,0.008607424,2002,896
1,0.000138978,2002,897
1,0.000782404,2002,897
1,0.000782401,2002,897
1,0.001564796,2002,897
1,0.0046945,2002,897
1,0.000780472,2002,790
1,0.001560938,2002,790
1,0.000780466,2002,790
1,0.000780464,2002,790
1,0.001564801,2002,897
1,0.000780458,2002,790
1,0.001560911,2002,790
1,0.000780453,2002,790
1,0.000782393,2002,897
1,0.235116606,2002,207
1,0.00078045,2002,790
1,0.004456275,2002,206
1,0.013205168,2002,206
1,0.000776768,2002,206
1,0.000782384,2002,898
1,0.000782382,2002,898
1,0.064260046,2002,898
1,0.000782375,2002,898
1,0.001564765,2002,898
1,0.000782382,2002,899
1,0.003129629,2002,899
1,0.032859019,2002,897
1,0.000782381,2002,899
1,0.000782382,2002,899
1,0.021124115,2002,898
1,0.000782374,2002,899
1,0.000782381,2002,899
1,0.001564765,2002,899
1,0.009388475,2002,898
1,0.001564771,2002,899
1,0.012518022,2002,899
1,0.005981003,2002,900
1,0.036903255,2002,899
1,0.003015171,2002,474
1,0.000777965,2002,474
1,0.000777965,2002,474
1,0.00426815,2002,787
1,0.000777924,2002,473
1,0.188867363,2002,474
1,0.005445432,2002,473
1,0.008556968,2002,473
1,0.000776631,2002,204
1,0.000777898,2002,475
1,0.00078251,2002,910
1,0.00232987,2002,204
1,0.026551077,2002,474
1,0.000777895,2002,475
1,0.001553236,2002,204
1,0.000776617,2002,204
1,0.000782509,2002,910
1,0.001553229,2002,204
1,0.002347523,2002,910
1,0.010890229,2002,474
1,0.004695038,2002,910
1,0.901134945,2002,907
1,0.00854271,2002,204
1,0.000776606,2002,204
1,0.001564951,2002,910
1,0.000782481,2002,910
1,0.000782482,2002,910
1,0.000776602,2002,204
1,0.000782499,2002,911
1,0.000776598,2002,204
1,0.036500278,2002,204
1,0.01427042,2002,785
1,0.001564993,2002,911
1,0.000776592,2002,204
1,0.000776593,2002,204
1,0.001564991,2002,911
1,0.000782484,2002,910
1,0.003912437,2002,911
1,0.001553179,2002,204
1,0.000782485,2002,911
1,0.031299321,2002,910
1,0.000782484,2002,911
1,0.644014149,2002,909
1,0.000782198,2002,900
1,0.000782462,2002,913
1,0.010954428,2002,913
1,0.000782461,2002,913
1,0.000782459,2002,913
1,0.000782448,2002,913
1,0.000782458,2002,913
1,0.001564913,2002,913
1,0.000782438,2002,913
1,0.014083945,2002,913
1,0.000782455,2002,913
1,0.000782441,2002,913
1,0.00078245,2002,913
1,0.021908479,2002,913
1,0.003129779,2002,913
1,0.001564738,2002,913
1,0.000782374,2002,914
1,0.000782346,2002,912
1,0.000776384,2002,200
1,0.000779989,2002,782
1,0.001559969,2002,782
1,0.002329137,2002,200
1,0.001382182,2002,782
1,0.012047044,2002,478
1,0.000776377,2002,200
1,0.000776375,2002,200
1,0.000779971,2002,781
1,0.003619944,2002,781
1,0.000779972,2002,781
1,0.000777676,2002,479
1,0.001564691,2002,915
1,0.000776351,2002,200
1,0.021738006,2002,200
1,0.002332948,2002,479
1,0.001555369,2002,482
1,0.001555278,2002,479
1,0.000777684,2002,482
1,0.000779924,2002,781
1,0.002203444,2002,483
1,0.000779919,2002,781
1,0.077516827,2002,480
1,0.006220827,2002,480
1,0.000777596,2002,480
1,0.000789118,2002,480
1,0.000952481,2002,481
1,0.000777575,2002,481
1,0.000777552,2002,481
1,0.000777588,2002,484
1,0.000777582,2002,484
1,0.002346641,2002,918
1,0.001564409,2002,918
1,0.004684739,2002,482
1,0.000776167,2002,197
1,0.000776165,2002,197
1,0.000777551,2002,484
1,0.000782184,2002,918
1,0.00077616,2002,196
1,0.000776158,2002,196
1,0.002328466,2002,196
1,2.87E-06,2002,919
1,0.008537648,2002,196
1,0.00077614,2002,196
1,0.013970504,2002,196
1,0.002328396,2002,196
1,0.001552257,2002,196
1,0.000776122,2002,196
1,0.023464596,2002,919
1,0.009385602,2002,919
1,0.015642271,2002,919
1,0.015844903,2002,920
1,0.003128333,2002,920
1,0.001015249,2002,183
1,0.001551902,2002,183
1,0.001551905,2002,183
1,0.000775947,2002,182
1,0.005431648,2002,183
1,0.001264849,2002,183
1,0.000775945,2002,183
1,0.003879729,2002,183
1,0.000775946,2002,184
1,0.000775947,2002,184
1,0.056333536,2002,184
1,0.000357614,2002,185
1,0.101157303,2002,183
1,0.001551844,2002,182
1,0.000775919,2002,182
1,0.000775919,2002,182
1,0.000775958,2002,190
1,0.002327878,2002,190
1,0.001551889,2002,188
1,0.001554823,2002,488
1,0.002332233,2002,488
1,9.77E-05,2002,489
1,0.000777406,2002,489
1,0.182467997,2002,181
1,0.011638088,2002,181
1,0.000734803,2002,180
1,0.000775861,2002,180
1,0.001551714,2002,180
1,0.000777386,2002,490
1,0.000775854,2002,180
1,0.000716952,2002,491
1,0.000777384,2002,491
1,0.003109543,2002,491
1,0.000777382,2002,491
1,0.001563878,2002,921
1,0.003103261,2002,179
1,0.001551627,2002,179
1,0.010085371,2002,179
1,2.61E-05,2002,923
1,0.000775791,2002,179
1,0.000781942,2002,923
1,0.000781941,2002,923
1,0.001563879,2002,923
1,0.001563878,2002,923
1,0.00156404,2002,926
1,0.000781938,2002,924
1,0.000781936,2002,924
1,0.00156387,2002,924
1,0.000782021,2002,926
1,0.00077733,2002,496
1,0.000777331,2002,496
1,0.000777328,2002,496
1,0.023966908,2002,494
1,0.000777321,2002,496
1,0.000782004,2002,926
1,0.000777324,2002,496
1,0.008550541,2002,496
1,0.001554613,2002,495
1,0.000777322,2002,497
1,0.00155459,2002,495
1,0.0007773,2002,495
1,0.000777316,2002,496
1,0.002331932,2002,496
1,0.010142443,2002,496
1,0.000777306,2002,496
1,0.000777315,2002,497
1,0.000777301,2002,496
1,0.000777299,2002,496
1,0.000777305,2002,496
1,0.693530688,2002,923
1,0.122229752,2002,496
1,0.002331881,2002,496
1,0.000777252,2002,493
1,0.010083949,2002,496
1,0.000619588,2002,496
1,0.007773078,2002,497
1,0.000777306,2002,497
1,0.003109133,2002,495
1,0.004663717,2002,495
1,0.000777301,2002,497
1,0.000781843,2002,924
1,0.001554586,2002,496
1,0.000777303,2002,497
1,0.000781839,2002,924
1,0.000781834,2002,924
1,0.003109104,2002,495
1,0.011659436,2002,497
1,0.001563666,2002,924
1,0.00077729,2002,497
1,0.019432485,2002,497
1,0.000777291,2002,497
1,0.300014771,2002,496
1,0.012436689,2002,497
1,0.20077458,2002,927
1,0.000777226,2002,494
1,0.001554531,2002,497
1,0.000777265,2002,497
1,0.001554524,2002,497
1,0.002331786,2002,497
1,0.200531058,2002,497
1,0.001554512,2002,497
1,0.003109042,2002,497
1,0.023376089,2002,770
1,0.000779183,2002,769
1,0.000779178,2002,769
1,0.000779152,2002,769
1,0.003895755,2002,769
1,0.007012299,2002,769
1,0.002331721,2002,500
1,0.001558278,2002,769
1,0.000779139,2002,769
1,0.014510533,2002,925
1,0.258795085,2002,769
1,0.0023451,2002,925
1,0.000781698,2002,925
1,0.005453705,2002,768
1,0.000781691,2002,925
1,0.000104624,2002,926
1,0.004690092,2002,926
1,0.001563348,2002,926
1,0.001563343,2002,926
1,0.000781666,2002,926
1,0.000781665,2002,926
1,0.000781661,2002,926
1,0.138676906,2002,768
1,0.011724855,2002,926
1,0.000781648,2002,926
1,0.001563286,2002,927
1,0.000777133,2002,500
1,0.003908192,2002,927
1,0.001563267,2002,927
1,0.001554255,2002,501
1,0.000777124,2002,501
1,0.000781624,2002,927
1,0.000781622,2002,927
1,0.000781619,2002,927
1,0.000781612,2002,927
1,0.000781604,2002,928
1,0.000777097,2002,501
1,0.005428116,2002,174
1,0.000781597,2002,928
1,0.002345433,2002,933
1,0.001048501,2002,502
1,0.00198736,2002,173
1,0.000781809,2002,933
1,0.00156319,2002,928
1,0.007035972,2002,931
1,0.003108371,2002,502
1,0.000777088,2002,502
1,0.00077709,2002,502
1,0.005439622,2002,502
1,0.000781584,2002,928
1,0.003101681,2002,173
1,0.001563158,2002,928
1,0.000775412,2002,173
1,0.000775419,2002,173
1,0.001550835,2002,173
1,0.007770801,2002,502
1,0.000775415,2002,173
1,0.002344723,2002,928
1,0.001554146,2002,502
1,0.001563142,2002,928
1,0.00155414,2002,502
1,0.000775396,2002,173
1,0.001558001,2002,767
1,0.004652357,2002,173
1,0.004689394,2002,928
1,0.000775401,2002,173
1,0.000775398,2002,173
1,0.001550798,2002,173
1,0.002326163,2002,173
1,0.002344672,2002,928
1,0.01034187,2002,932
1,0.000775384,2002,173
1,0.00232618,2002,173
1,0.011655838,2002,502
1,0.001563106,2002,928
1,0.001550782,2002,173
1,0.00155076,2002,173
1,0.001550776,2002,173
1,0.001563099,2002,928
1,0.000775375,2002,173
1,0.008529294,2002,173
1,0.001563092,2002,928
1,0.000781714,2002,932
1,0.004689239,2002,929
1,0.000781551,2002,929
1,0.03222455,2002,932
1,0.000650242,2002,172
1,0.001605282,2002,172
1,0.004689185,2002,929
1,0.04253778,2002,503
1,0.001550685,2002,172
1,0.000777028,2002,503
1,0.001550673,2002,172
1,0.000777007,2002,503
1,0.000775333,2002,172
1,0.001554042,2002,503
1,0.133082417,2002,172
1,0.001550651,2002,172
1,0.00232598,2002,172
1,0.001563014,2002,929
1,0.001550656,2002,172
1,0.000775324,2002,172
1,0.000776997,2002,503
1,0.000776998,2002,503
1,0.001550641,2002,172
1,0.003101286,2002,172
1,0.006202576,2002,172
1,0.003876613,2002,172
1,0.000776992,2002,503
1,0.000776993,2002,503
1,0.001550637,2002,172
1,0.000775324,2002,172
1,0.00155065,2002,172
1,0.002325949,2002,172
1,0.000775315,2002,172
1,0.000775316,2002,172
1,0.000775313,2002,172
1,0.002325948,2002,172
1,0.000778862,2002,765
1,0.001550622,2002,172
1,0.001550635,2002,172
1,0.00155062,2002,172
1,0.001550622,2002,172
1,0.000776983,2002,504
1,0.000775316,2002,172
1,0.000775307,2002,172
1,0.001550616,2002,172
1,0.050016448,2002,929
1,0.00312597,2002,929
1,0.000775313,2002,172
1,0.001550629,2002,172
1,0.000776979,2002,504
1,0.001553961,2002,504
1,0.000775303,2002,172
1,0.000781485,2002,929
1,0.026529635,2002,172
1,0.00077531,2002,172
1,0.000776974,2002,504
1,0.003107898,2002,504
1,0.000504136,2002,171
1,0.004688897,2002,929
1,7.70E-05,2002,171
1,0.001550608,2002,171
1,0.00350611,2002,171
1,2.64E-06,2002,930
1,0.0007753,2002,171
1,0.0015506,2002,171
1,0.001550586,2002,172
1,0.009323609,2002,504
1,0.001562955,2002,930
1,0.02713539,2002,172
1,0.00077529,2002,172
1,0.00044607,2002,171
1,0.061110378,2002,934
1,0.000775287,2002,172
1,0.000775294,2002,171
1,0.002330878,2002,504
1,0.006202355,2002,171
1,0.000781473,2002,930
1,3.48E-07,2002,170
1,0.002468042,2002,930
1,3.75E-05,2002,170
1,0.008528197,2002,171
1,0.002344406,2002,930
1,0.021757034,2002,171
1,0.005716507,2002,171
1,0.000775283,2002,171
1,0.000781464,2002,930
1,0.003846672,2002,170
1,0.003101106,2002,171
1,0.000775281,2002,171
1,0.000781462,2002,930
1,0.000776945,2002,504
1,0.000775275,2002,171
1,0.000775279,2002,171
1,0.00155054,2002,171
1,0.012503439,2002,930
1,0.003907318,2002,930
1,0.006695857,2002,170
1,0.002325802,2002,171
1,0.001550546,2002,171
1,0.000775274,2002,170
1,0.004651638,2002,171
1,0.001550543,2002,170
1,0.000775272,2002,170
1,0.000776934,2002,505
1,0.003125836,2002,930
1,0.000775265,2002,171
1,0.000781459,2002,930
1,0.002325805,2002,171
1,0.000618732,2002,170
1,0.003172513,2002,170
1,0.00077527,2002,170
1,0.000781456,2002,930
1,0.001550531,2002,171
1,0.000972342,2002,170
1,0.001550521,2002,171
1,0.004651599,2002,170
1,0.008527914,2002,171
1,0.000775263,2002,170
1,0.000775264,2002,170
1,0.000775256,2002,171
1,0.000775254,2002,171
1,0.000775255,2002,171
1,1.29E-05,2002,170
1,0.006202025,2002,171
1,0.000781441,2002,930
1,0.000775249,2002,171
1,0.00077525,2002,171
1,0.001550509,2002,170
1,0.001550494,2002,171
1,0.005426752,2002,171
1,0.004651505,2002,171
1,0.000775246,2002,171
1,0.000775246,2002,171
1,0.000775244,2002,171
1,0.000775244,2002,171
1,0.001550494,2002,171
1,0.000775241,2002,171
1,0.000775244,2002,171
1,0.011721512,2002,930
1,0.000781431,2002,930
1,0.000775238,2002,170
1,0.003907162,2002,930
1,0.007814314,2002,930
1,0.001562862,2002,930
1,0.000781432,2002,930
1,0.000173732,2002,170
1,0.001550469,2002,170
1,0.003100931,2002,170
1,0.000775229,2002,170
1,0.00077523,2002,170
1,0.000775228,2002,170
1,0.00156285,2002,930
1,0.001550451,2002,170
1,0.268698496,2002,930
1,0.000775219,2002,171
1,0.001562806,2002,930
1,0.000781419,2002,931
1,0.00232565,2002,170
1,0.000775217,2002,170
1,0.000775213,2002,170
1,0.189551799,2002,170
1,0.000776863,2002,506
1,0.001550416,2002,170
1,0.000776861,2002,506
1,0.000775208,2002,170
1,0.006976893,2002,170
1,0.000776858,2002,506
1,0.002325611,2002,170
1,0.00387603,2002,170
1,0.001550413,2002,170
1,0.066722662,2002,170
1,0.000775201,2002,170
1,0.005426441,2002,170
1,0.00388427,2002,506
1,0.001550401,2002,170
1,0.000775201,2002,170
1,0.00077685,2002,506
1,0.005426387,2002,170
1,0.000775198,2002,170
1,0.000775199,2002,170
1,0.01007763,2002,170
1,0.003875977,2002,170
1,0.00233054,2002,506
1,0.005426364,2002,170
1,0.004651168,2002,170
1,0.000775195,2002,170
1,0.001261163,2002,506
1,0.000775191,2002,170
1,0.00155039,2002,170
1,0.00077519,2002,170
1,0.00077519,2002,170
1,0.000775187,2002,170
1,0.003107334,2002,507
1,0.00233049,2002,507
1,0.000776748,2002,509
1,0.00155349,2002,509
1,0.001553485,2002,509
1,0.00077674,2002,509
1,0.000776731,2002,510
1,0.000776726,2002,510
1,0.000776723,2002,510
1,0.000776718,2002,510
1,0.000781524,2002,938
1,0.001563047,2002,938
1,0.001563045,2002,938
1,0.001563045,2002,938
1,0.00077673,2002,508
1,0.006252176,2002,938
1,0.000776728,2002,508
1,0.000781521,2002,938
1,0.001086511,2002,939
1,0.001553428,2002,508
1,0.000776706,2002,508
1,0.001553362,2002,509
1,0.000776678,2002,509
1,0.000776672,2002,509
1,0.001553339,2002,509
1,0.000776667,2002,509
1,0.000776665,2002,509
1,0.000703246,2002,510
1,0.002343873,2002,933
1,0.000781259,2002,932
1,0.000781257,2002,932
1,0.001562513,2002,932
1,0.000159041,2002,933
1,0.000781281,2002,933
1,0.000781282,2002,933
1,0.001562568,2002,933
1,0.001562559,2002,933
1,0.003125007,2002,933
1,0.000781276,2002,933
1,0.001562551,2002,933
1,0.000781278,2002,933
1,0.001562497,2002,933
1,0.000781274,2002,933
1,0.004687651,2002,933
1,0.003906365,2002,933
1,0.001562493,2002,933
1,0.00078127,2002,933
1,0.000781245,2002,933
1,0.001562543,2002,933
1,0.000781245,2002,933
1,0.003125071,2002,933
1,0.001562486,2002,933
1,0.00234379,2002,933
1,0.000781243,2002,933
1,0.001562484,2002,933
1,0.003125054,2002,934
1,0.002343772,2002,934
1,0.000781259,2002,934
1,0.000781219,2002,934
1,0.001562439,2002,934
1,0.000776543,2002,512
1,0.000781489,2002,946
1,0.001552889,2002,514
1,0.000776261,2002,528
1,0.001556681,2002,757
1,0.000776406,2002,515
1,0.000776405,2002,515
1,0.000776395,2002,515
1,0.001552522,2002,526
1,0.000776257,2002,526
1,0.002328766,2002,526
1,0.003105018,2002,526
1,0.000776355,2002,517
1,0.000776253,2002,526
1,0.001552504,2002,526
1,0.001552503,2002,526
1,0.003881833,2002,516
1,0.000776243,2002,526
1,0.002329005,2002,517
1,0.000776329,2002,517
1,0.000776326,2002,517
1,0.000776337,2002,516
1,0.000776337,2002,516
1,0.000776334,2002,516
1,0.101180911,2002,516
1,0.000776318,2002,516
1,0.001412195,2002,517
1,0.049684977,2002,516
1,0.000645814,2002,517
1,0.001549578,2002,161
1,0.000776213,2002,524
1,0.000776153,2002,529
1,0.010090038,2002,529
1,0.004648684,2002,161
1,0.000774776,2002,161
