GRIDCODE,POLY_AREA,year,DistMark
5,0.001552541,2003,1147
5,0.004579776,2003,1147
5,0.000776286,2003,1148
5,0.003881309,2003,1147
5,0.000776194,2003,1145
5,0.000776224,2003,1146
5,0.001552566,2003,1148
5,0.000776286,2003,1148
5,0.001552441,2003,1146
5,0.013972754,2003,1147
5,0.000775728,2003,1126
5,0.000776203,2003,1146
5,0.014744294,2003,1141
5,0.000776009,2003,1141
5,0.000775725,2003,1126
5,0.000776272,2003,1147
5,0.003104759,2003,1145
5,0.014749079,2003,1147
5,0.0023274,2003,1126
5,0.004657651,2003,1148
5,0.002327373,2003,1126
5,0.001552381,2003,1145
5,0.000775949,2003,1126
5,0.00077628,2003,1148
5,0.002328553,2003,1145
5,0.000776273,2003,1148
5,0.012418554,2003,1145
5,0.00155144,2003,1126
5,0.000776279,2003,1148
5,0.000775795,2003,1126
5,0.001552335,2003,1145
5,0.003105065,2003,1148
5,0.000776275,2003,1148
5,0.000776269,2003,1148
5,0.001551431,2003,1126
5,0.010339117,2003,1126
5,0.000776165,2003,1145
5,0.003104679,2003,1145
5,0.000775714,2003,1126
5,0.000775788,2003,1126
5,0.00232849,2003,1145
5,0.000775785,2003,1126
5,0.006191152,2003,1145
5,0.001551987,2003,1141
5,0.00077571,2003,1126
5,0.000776271,2003,1148
5,0.004654679,2003,1126
5,0.019406748,2003,1148
5,0.003884492,2003,1144
5,0.003103001,2003,1126
5,0.002327118,2003,1126
5,0.025617204,2003,1148
5,0.000775702,2003,1126
5,0.009315164,2003,1148
5,0.000776267,2003,1148
5,0.000775762,2003,1126
5,0.000775736,2003,1126
5,0.000775768,2003,1126
5,0.000775696,2003,1126
5,0.00077626,2003,1148
5,0.001551819,2003,1126
5,0.001551457,2003,1126
5,0.005433804,2003,1148
5,0.000775687,2003,1126
5,0.002327178,2003,1126
5,0.000775899,2003,1126
5,0.000775721,2003,1126
5,0.000775896,2003,1126
5,0.001551364,2003,1126
5,0.000775742,2003,1126
5,0.000775893,2003,1126
5,0.00077589,2003,1126
5,0.003205165,2003,1127
5,0.000775732,2003,1127
5,0.000775669,2003,1127
5,0.000775859,2003,1127
5,0.000775729,2003,1127
5,0.001551325,2003,1127
5,0.000775663,2003,1127
5,0.000775725,2003,1127
5,0.000776242,2003,1149
5,0.000775847,2003,1127
5,0.000775719,2003,1127
5,0.000775842,2003,1127
5,0.003881186,2003,1149
5,0.003881198,2003,1149
5,0.000776238,2003,1149
5,0.004654281,2003,1127
5,0.003612588,2003,1150
5,0.000776233,2003,1150
5,0.000775694,2003,1127
5,0.003881112,2003,1150
5,0.001551373,2003,1127
5,0.000775679,2003,1127
5,0.003104538,2003,1147
5,0.003102723,2003,1127
5,0.001551739,2003,1139
5,0.001552432,2003,1150
5,0.000775673,2003,1127
5,0.00155173,2003,1139
5,0.001552276,2003,1148
5,0.002326971,2003,1127
5,0.000775674,2003,1127
5,0.000775861,2003,1139
5,0.000776139,2003,1148
5,0.000775856,2003,1139
5,0.002327959,2003,1142
5,0.000775859,2003,1139
5,0.000775665,2003,1127
5,0.002327943,2003,1142
5,0.000775668,2003,1127
5,0.001551711,2003,1139
5,0.001551295,2003,1127
5,0.000775977,2003,1142
5,0.000775981,2003,1142
5,0.000775973,2003,1142
5,0.003103403,2003,1139
5,0.00077597,2003,1142
5,0.000775976,2003,1142
5,0.000775967,2003,1142
5,0.00077614,2003,1149
5,0.001551689,2003,1139
5,0.000775973,2003,1142
5,0.002326786,2003,1127
5,0.001551927,2003,1142
5,0.001552277,2003,1149
5,0.001217382,2003,1128
5,0.000775961,2003,1142
5,0.006204779,2003,1127
5,0.000775636,2003,1127
5,0.001552277,2003,1149
5,0.000775968,2003,1142
5,0.000775656,2003,1128
5,0.002326771,2003,1127
5,0.001551928,2003,1142
5,0.003103347,2003,1139
5,0.000775963,2003,1142
5,0.000775587,2003,1127
5,0.000776032,2003,1145
5,0.003102517,2003,1128
5,0.000775958,2003,1142
5,0.003102597,2003,1128
5,0.00155205,2003,1144
5,0.002327844,2003,1142
5,0.001552272,2003,1149
5,0.001551163,2003,1127
5,0.001551906,2003,1142
5,0.002326929,2003,1128
5,0.000775944,2003,1142
5,0.003104079,2003,1144
5,0.000776135,2003,1149
5,0.004799445,2003,1141
5,0.002328041,2003,1144
5,0.000775945,2003,1142
5,0.001552019,2003,1144
5,0.001551281,2003,1128
5,0.000776006,2003,1144
5,0.000775638,2003,1128
5,0.001551485,2003,1130
5,0.003104001,2003,1144
5,0.000775734,2003,1130
5,0.00077592,2003,1141
5,0.001551248,2003,1128
5,0.003879974,2003,1144
5,0.002939329,2003,1150
5,0.000775915,2003,1141
5,0.000775632,2003,1128
5,0.00077563,2003,1128
5,0.001551233,2003,1128
5,0.005431922,2003,1144
5,0.000775716,2003,1130
5,0.000775903,2003,1141
5,0.003102888,2003,1130
5,0.045779304,2003,1141
5,0.001551452,2003,1130
5,0.000775626,2003,1128
5,0.000775714,2003,1130
5,0.000775625,2003,1128
5,0.003878581,2003,1130
5,0.003102436,2003,1128
5,0.001551416,2003,1130
5,0.006983829,2003,1144
5,0.000775895,2003,1141
5,0.000775898,2003,1141
5,0.000775714,2003,1130
5,0.000775971,2003,1143
5,0.000775976,2003,1144
5,0.000775977,2003,1144
5,0.00077588,2003,1140
5,0.000775711,2003,1130
5,0.00155143,2003,1130
5,0.000775909,2003,1141
5,0.000775886,2003,1141
5,0.000775591,2003,1128
5,0.000775906,2003,1141
5,0.000775883,2003,1141
5,0.002326801,2003,1128
5,0.000775698,2003,1130
5,0.00155192,2003,1143
5,0.000775699,2003,1130
5,0.001551803,2003,1141
5,0.002327114,2003,1130
5,0.000775954,2003,1143
5,0.000775898,2003,1141
5,0.001551399,2003,1130
5,0.000775701,2003,1130
5,0.000775961,2003,1143
5,0.000775763,2003,1137
5,0.000775696,2003,1130
5,0.000775715,2003,1131
5,0.002326772,2003,1128
5,0.0015519,2003,1143
5,0.001551164,2003,1128
5,0.000775856,2003,1140
5,0.003103827,2003,1143
5,0.00232783,2003,1143
5,0.003102768,2003,1130
5,0.003103565,2003,1141
5,0.003102776,2003,1130
5,0.000775853,2003,1140
5,0.008786983,2003,1140
5,0.001551165,2003,1128
5,0.000775885,2003,1141
5,0.000775575,2003,1128
5,0.001551898,2003,1143
5,0.000775934,2003,1143
5,0.000775939,2003,1143
5,0.002327053,2003,1130
5,0.000362525,2003,1143
5,0.000775844,2003,1140
5,0.003103436,2003,1140
5,0.00155136,2003,1130
5,0.000775926,2003,1142
5,0.000775855,2003,1140
5,0.001551151,2003,1128
5,0.001551757,2003,1141
5,0.001551703,2003,1140
5,0.002327813,2003,1143
5,0.001947323,2003,1131
5,0.00155114,2003,1128
5,0.001551883,2003,1143
5,0.000775927,2003,1143
5,0.001551865,2003,1143
5,0.000775676,2003,1130
5,0.000775848,2003,1140
5,0.000775681,2003,1131
5,0.000775938,2003,1143
5,0.000775569,2003,1128
5,0.000775684,2003,1131
5,0.000775932,2003,1143
5,0.000775678,2003,1131
5,0.000409968,2003,1143
5,0.003103709,2003,1143
5,0.002327532,2003,1140
5,0.000775672,2003,1130
5,0.000776118,2003,1151
5,0.000775592,2003,1129
5,0.00077584,2003,1140
5,0.000775865,2003,1141
5,0.000775837,2003,1140
5,0.001551331,2003,1130
5,0.000775669,2003,1131
5,0.000775588,2003,1129
5,0.000775676,2003,1131
5,0.000775912,2003,1142
5,0.000776115,2003,1151
5,0.000775664,2003,1131
5,0.000637116,2003,1143
5,0.000775922,2003,1143
5,0.000775853,2003,1140
5,0.000775582,2003,1129
5,0.003030882,2003,1140
5,0.000775909,2003,1142
5,0.001551704,2003,1140
5,0.000775902,2003,1142
5,0.000775848,2003,1140
5,0.00077582,2003,1140
5,0.000775806,2003,1139
5,0.000775817,2003,1140
5,0.000775575,2003,1129
5,0.000775803,2003,1139
5,0.00155181,2003,1142
5,0.000775897,2003,1142
5,0.001239562,2003,1139
5,0.000775811,2003,1139
5,0.000775893,2003,1142
5,0.000775808,2003,1139
5,0.000775899,2003,1142
5,0.001552208,2003,1152
5,0.00077615,2003,1153
5,0.000750939,2003,1133
5,0.001551773,2003,1142
5,0.001552295,2003,1153
5,0.000775891,2003,1142
5,0.000775671,2003,1133
5,0.001551122,2003,1129
5,0.000776146,2003,1153
5,0.00077578,2003,1139
5,0.000776145,2003,1153
5,0.001551582,2003,1139
5,0.000775878,2003,1142
5,0.003103544,2003,1142
5,0.001552194,2003,1152
5,0.003877784,2003,1129
5,0.000775788,2003,1139
5,0.000775882,2003,1142
5,0.000775772,2003,1139
5,0.000775874,2003,1142
5,0.000775878,2003,1142
5,0.000776095,2003,1152
5,0.000775782,2003,1139
5,0.00077577,2003,1139
5,0.000776093,2003,1152
5,0.000775779,2003,1139
5,0.000775873,2003,1142
5,0.000775776,2003,1139
5,0.000776091,2003,1152
5,0.006982288,2003,1140
5,0.002327607,2003,1142
5,0.000775527,2003,1129
5,0.000775872,2003,1142
5,0.001551547,2003,1139
5,0.000376212,2003,1138
5,0.00155218,2003,1152
5,0.000775526,2003,1129
5,0.006984774,2003,1152
5,0.00077577,2003,1139
5,0.000776089,2003,1152
5,0.000775524,2003,1129
5,0.000775767,2003,1139
5,0.004655204,2003,1142
5,0.000775755,2003,1138
5,0.000776087,2003,1152
5,0.001552268,2003,1153
5,0.035687731,2003,1140
5,0.000775764,2003,1139
5,0.001551046,2003,1129
5,0.002156287,2003,1141
5,0.000775762,2003,1139
5,0.000776133,2003,1153
5,0.000775522,2003,1129
5,0.002328254,2003,1152
5,0.000775759,2003,1139
5,0.000776131,2003,1153
5,0.000775747,2003,1138
5,0.001551068,2003,1129
5,0.001549071,2003,1139
5,0.000776129,2003,1153
5,0.001551489,2003,1138
5,0.000775791,2003,1139
5,0.000775752,2003,1138
5,0.002327568,2003,1142
5,0.000775741,2003,1138
5,0.000775529,2003,1129
5,0.000775847,2003,1141
5,0.00077575,2003,1138
5,0.001552159,2003,1152
5,0.000775738,2003,1138
5,0.000775529,2003,1129
5,0.022506252,2003,1152
5,0.000775747,2003,1138
5,0.000776079,2003,1152
5,0.000775851,2003,1142
5,0.000775744,2003,1138
5,0.00077579,2003,1139
5,0.000775525,2003,1129
5,0.000775741,2003,1138
5,0.001552138,2003,1152
5,0.000776074,2003,1152
5,0.001551042,2003,1129
5,0.000775738,2003,1138
5,0.000775724,2003,1138
5,0.00155147,2003,1138
5,0.000775835,2003,1141
5,0.000776121,2003,1154
5,0.00931286,2003,1152
5,0.000775519,2003,1129
5,0.001551019,2003,1129
5,0.001551646,2003,1141
5,0.00232752,2003,1141
5,0.000775729,2003,1138
5,0.001552236,2003,1154
5,0.000775515,2003,1129
5,0.000776117,2003,1154
5,0.000630613,2003,1140
5,0.001551555,2003,1139
5,0.000775506,2003,1129
5,0.000775512,2003,1129
5,0.002327485,2003,1141
5,0.001551629,2003,1140
5,0.000776115,2003,1154
5,0.00077571,2003,1138
5,0.000775504,2003,1129
5,0.000775821,2003,1141
5,0.001551019,2003,1130
5,0.001551655,2003,1141
5,9.78E-05,2003,1130
5,0.00155161,2003,1140
5,0.000775824,2003,1141
5,0.003103072,2003,1139
5,0.000775504,2003,1130
5,0.001551012,2003,1130
5,0.001551601,2003,1140
5,0.000775819,2003,1141
5,0.000775806,2003,1140
5,0.000775813,2003,1141
5,0.001551521,2003,1139
5,0.001551606,2003,1140
5,0.003101998,2003,1130
5,0.0007758,2003,1140
5,0.003102012,2003,1130
5,0.000775802,2003,1140
5,0.000775793,2003,1140
5,0.000775808,2003,1141
5,0.001551507,2003,1139
5,0.001551629,2003,1141
5,0.001550997,2003,1130
5,0.000775526,2003,1130
5,0.000775811,2003,1141
5,0.000776054,2003,1153
5,0.000775527,2003,1130
5,0.000775532,2003,1131
5,0.002327393,2003,1140
5,0.001550992,2003,1130
5,0.000775797,2003,1140
5,0.000775805,2003,1141
5,0.001551073,2003,1131
5,0.000775495,2003,1130
5,0.000775804,2003,1141
5,0.000775806,2003,1141
5,0.000775494,2003,1130
5,0.003877688,2003,1131
5,0.000775541,2003,1131
5,0.002326628,2003,1131
5,0.001551091,2003,1131
5,0.002327372,2003,1140
5,0.001551097,2003,1131
5,0.001551583,2003,1140
5,0.001550985,2003,1130
5,0.000775524,2003,1131
5,0.000776046,2003,1153
5,0.002326602,2003,1131
5,0.052829122,2003,1139
5,0.000909392,2003,1132
5,0.002326473,2003,1130
5,0.001595471,2003,1131
5,0.000776045,2003,1153
5,0.000775775,2003,1140
5,0.006979655,2003,1131
5,0.000775534,2003,1131
5,0.000775729,2003,1139
5,0.000775659,2003,1137
5,0.003102194,2003,1132
5,0.002326649,2003,1132
5,0.000775793,2003,1140
5,0.002326654,2003,1132
5,0.00077554,2003,1131
5,0.003103135,2003,1140
5,0.000775726,2003,1139
5,0.00077577,2003,1140
5,0.000775657,2003,1137
5,0.001551088,2003,1132
5,0.000775546,2003,1132
5,0.007754909,2003,1130
5,0.001491676,2003,1131
5,0.002326601,2003,1131
5,0.001551583,2003,1140
5,0.004653054,2003,1131
5,0.002326491,2003,1130
5,0.000775654,2003,1137
5,0.00077604,2003,1153
5,0.002326587,2003,1131
5,0.000775548,2003,1132
5,0.009309374,2003,1140
5,0.002326475,2003,1130
5,0.000775521,2003,1131
5,0.000775651,2003,1137
5,2.14E-05,2003,1154
5,0.001551028,2003,1131
5,0.000775504,2003,1131
5,0.000775775,2003,1140
5,0.001551278,2003,1136
5,0.001551015,2003,1131
5,0.000776037,2003,1154
5,0.000775645,2003,1136
5,0.00047256,2003,1139
5,0.000775712,2003,1138
5,0.003103091,2003,1140
5,0.000775708,2003,1138
5,0.006206092,2003,1139
5,0.000775777,2003,1140
5,0.000775637,2003,1136
5,0.00310284,2003,1138
5,0.000775708,2003,1138
5,0.000775631,2003,1136
5,0.00077576,2003,1140
5,0.000775627,2003,1136
5,0.000776028,2003,1154
5,0.000775624,2003,1136
5,2.78E-07,2003,1139
5,0.000775701,2003,1138
5,0.000775745,2003,1139
5,0.000775621,2003,1136
5,0.000775766,2003,1140
5,0.000135475,2003,1139
5,0.007755322,2003,1132
5,0.000775618,2003,1136
5,0.00232707,2003,1138
5,0.000775696,2003,1138
5,0.000775686,2003,1138
5,0.000775615,2003,1136
5,0.000775689,2003,1138
5,0.000684136,2003,1133
5,0.002328196,2003,1155
5,0.000775759,2003,1140
5,0.006140464,2003,1139
5,0.000775689,2003,1138
5,0.000775534,2003,1133
5,0.000775735,2003,1139
5,0.000775608,2003,1136
5,0.001550934,2003,1131
5,0.000775681,2003,1138
5,0.000775686,2003,1138
5,0.001551521,2003,1140
5,0.001551209,2003,1136
5,0.001551069,2003,1133
5,0.00355642,2003,1134
5,0.00077573,2003,1139
5,0.002315109,2003,1136
5,0.006257441,2003,1139
5,0.002327047,2003,1138
5,0.002326663,2003,1134
5,0.000775687,2003,1138
5,0.00077573,2003,1139
5,0.000775461,2003,1131
5,0.001551183,2003,1135
5,0.001552111,2003,1155
5,0.001551346,2003,1138
5,0.000775459,2003,1131
5,0.002326762,2003,1135
5,0.000775561,2003,1134
5,0.001551125,2003,1134
5,0.01163303,2003,1133
5,0.003102266,2003,1134
5,0.00077557,2003,1135
5,0.001551146,2003,1135
5,0.001442153,2003,1139
5,0.003102884,2003,1139
5,0.010860409,2003,1139
5,0.00155134,2003,1138
5,0.004654155,2003,1138
5,0.000775676,2003,1138
5,0.000775666,2003,1138
5,0.000775741,2003,1139
5,0.001551345,2003,1138
5,0.000775663,2003,1138
5,0.000775669,2003,1138
5,0.00077566,2003,1138
5,0.000775666,2003,1138
5,0.000775384,2003,1130
5,0.001551314,2003,1138
5,0.000775663,2003,1138
5,0.000775383,2003,1130
5,0.001551319,2003,1138
5,0.003102705,2003,1138
5,0.000776039,2003,1155
5,0.000775655,2003,1138
5,0.000775702,2003,1139
5,0.00155076,2003,1130
5,0.00077567,2003,1138
5,0.000775645,2003,1138
5,0.000775379,2003,1130
5,0.00077565,2003,1138
5,0.001551399,2003,1139
5,0.001551291,2003,1138
5,0.000775642,2003,1138
5,0.001551318,2003,1138
5,0.003878151,2003,1137
5,0.003102659,2003,1138
5,0.00077565,2003,1138
5,0.000775693,2003,1139
5,0.013963,2003,1139
5,0.000775647,2003,1138
5,0.000767423,2003,1137
5,0.004654362,2003,1139
5,0.000775372,2003,1130
5,0.000775644,2003,1138
5,0.000775719,2003,1139
5,0.00077537,2003,1130
5,0.001551282,2003,1138
5,0.001551314,2003,1138
5,0.000775628,2003,1137
5,0.000775685,2003,1139
5,0.006980605,2003,1137
5,0.000775638,2003,1138
5,0.000775625,2003,1137
5,0.001551424,2003,1139
5,0.001551284,2003,1138
5,0.001550741,2003,1130
5,0.000775631,2003,1137
5,0.000775635,2003,1138
5,0.00465369,2003,1137
5,0.000775628,2003,1137
5,0.001255062,2003,1137
5,0.000775617,2003,1137
5,0.003878259,2003,1138
5,0.000775367,2003,1130
5,0.010083904,2003,1139
5,0.00232713,2003,1139
5,0.000775627,2003,1137
5,0.000775614,2003,1137
5,0.001551432,2003,1139
5,0.000775688,2003,1139
5,0.000775646,2003,1138
5,0.004653809,2003,1138
5,0.000775366,2003,1130
5,0.000775681,2003,1139
5,0.000775611,2003,1137
5,0.000574054,2003,1137
5,0.000775699,2003,1139
5,0.000775629,2003,1138
5,0.000775602,2003,1137
5,0.002327028,2003,1139
5,0.000775676,2003,1139
5,0.000775707,2003,1139
5,0.001551215,2003,1137
5,0.000775624,2003,1137
5,0.001551421,2003,1139
5,0.000917222,2003,1138
5,0.001551283,2003,1138
5,0.0007757,2003,1139
5,0.000775604,2003,1137
5,0.000775676,2003,1139
5,0.000775596,2003,1137
5,0.003102777,2003,1139
5,0.000775628,2003,1138
5,0.000775601,2003,1137
5,0.001551406,2003,1139
5,0.001551332,2003,1138
5,0.003102156,2003,1135
5,0.000775625,2003,1138
5,0.000775597,2003,1137
5,0.004654028,2003,1139
5,0.003102768,2003,1139
5,0.001551211,2003,1137
5,0.001551188,2003,1137
5,0.017063527,2003,1137
5,0.000775616,2003,1137
5,0.005429137,2003,1137
5,0.001551212,2003,1137
5,0.002327082,2003,1139
5,0.001551393,2003,1139
5,0.000775598,2003,1137
5,0.002327063,2003,1139
5,0.000775588,2003,1137
5,0.000775602,2003,1137
5,0.003102507,2003,1138
5,0.000775598,2003,1137
5,0.000775594,2003,1137
5,0.000775623,2003,1138
5,0.001551363,2003,1139
5,0.006204233,2003,1135
5,0.000775587,2003,1137
5,0.000775589,2003,1137
5,0.000775521,2003,1135
5,0.000775585,2003,1137
5,0.000775618,2003,1138
5,0.000775581,2003,1137
5,0.001551143,2003,1136
5,0.001551032,2003,1135
5,0.000775518,2003,1135
5,0.000775568,2003,1136
5,0.000775515,2003,1135
5,0.012866912,2003,1137
5,0.001551346,2003,1139
5,0.001551355,2003,1139
5,0.001551223,2003,1138
5,0.000775568,2003,1136
5,0.00155135,2003,1139
5,0.00077555,2003,1136
5,0.000775679,2003,1139
5,0.000435864,2003,1137
5,0.000775565,2003,1136
5,0.000775559,2003,1136
5,0.000775546,2003,1136
5,0.000775556,2003,1136
5,0.000775559,2003,1136
5,0.001551182,2003,1137
5,0.001551188,2003,1137
5,0.012409602,2003,1137
5,0.001551112,2003,1136
5,0.000775658,2003,1139
5,0.000775591,2003,1137
5,0.000775552,2003,1136
5,0.003102343,2003,1137
5,0.010857064,2003,1135
5,0.000775587,2003,1137
5,0.000775546,2003,1136
5,0.000775549,2003,1136
5,0.003102615,2003,1139
5,0.000775497,2003,1135
5,0.004654024,2003,1139
5,0.000775584,2003,1137
5,0.000775546,2003,1136
5,0.004653984,2003,1139
5,0.002326048,2003,1131
5,0.000775651,2003,1139
5,0.001551161,2003,1137
5,0.001551085,2003,1136
5,0.000775348,2003,1131
5,0.000775577,2003,1137
5,0.001550986,2003,1135
5,0.002326953,2003,1139
5,0.000775539,2003,1136
5,0.000775574,2003,1137
5,0.000775347,2003,1131
5,0.000775533,2003,1136
5,0.011633625,2003,1137
5,0.009186104,2003,1135
5,0.000775571,2003,1137
5,0.0015513,2003,1139
5,0.004653931,2003,1139
5,0.000775511,2003,1135
5,0.000775568,2003,1137
5,0.001551058,2003,1136
5,0.003102104,2003,1136
5,0.000775656,2003,1139
5,0.000775344,2003,1131
5,0.000775504,2003,1135
5,0.001551122,2003,1137
5,0.000775521,2003,1136
5,0.000613031,2003,1138
5,0.001320566,2003,1136
5,0.000775558,2003,1137
5,0.001551291,2003,1139
5,0.002326521,2003,1135
5,0.002550256,2003,1138
5,0.003101362,2003,1131
5,0.000775546,2003,1137
5,0.010857732,2003,1137
5,0.001551298,2003,1139
5,0.000775544,2003,1137
5,0.000775542,2003,1137
5,0.001551076,2003,1136
5,0.002326894,2003,1138
5,0.000775535,2003,1136
5,0.000775483,2003,1135
5,0.000775532,2003,1136
5,0.000775635,2003,1139
5,0.000775526,2003,1136
5,0.00077533,2003,1131
5,0.002326869,2003,1138
5,0.001551045,2003,1136
5,0.001551253,2003,1138
5,0.000775328,2003,1131
5,0.000775519,2003,1136
5,0.000775619,2003,1138
5,0.000775516,2003,1136
5,0.000775513,2003,1136
5,0.000775619,2003,1138
5,0.004653045,2003,1136
5,0.0002035,2003,1157
5,0.000775496,2003,1136
5,0.006204001,2003,1136
5,0.000775495,2003,1136
5,0.003380519,2003,1138
5,0.000775606,2003,1138
5,0.000775481,2003,1136
5,0.001550952,2003,1136
5,0.000775608,2003,1138
5,0.000775607,2003,1138
5,0.00369573,2003,1135
5,0.001550754,2003,1133
5,0.000775465,2003,1135
5,0.000775873,2003,1157
5,0.003877986,2003,1138
5,0.000775438,2003,1135
5,0.001551176,2003,1138
5,0.000775396,2003,1134
5,0.000775587,2003,1138
5,0.002326741,2003,1138
5,0.001551149,2003,1138
5,0.003879262,2003,1157
5,0.003102252,2003,1138
5,0.001551634,2003,1158
5,0.003102184,2003,1138
5,0.001551081,2003,1138
5,0.000775807,2003,1158
5,0.001551063,2003,1138
5,0.00077553,2003,1138
5,0.000775284,2003,1133
5,0.001551045,2003,1138
5,0.007757856,2003,1158
5,0.001551027,2003,1138
5,0.000775775,2003,1158
5,0.001551552,2003,1158
5,0.000775503,2003,1138
5,0.000775498,2003,1138
5,0.001550787,2003,1136
5,0.000775389,2003,1136
5,0.00077549,2003,1138
5,0.001550769,2003,1136
5,0.000775759,2003,1158
5,0.00310152,2003,1136
5,0.00077528,2003,1134
5,0.000775474,2003,1137
5,0.000775471,2003,1137
5,0.000775332,2003,1135
5,0.003878743,2003,1158
5,0.000775465,2003,1137
5,0.000775333,2003,1135
5,0.00077532,2003,1135
5,0.000339296,2003,1135
5,0.001550534,2003,1134
5,0.000775455,2003,1137
5,0.000775328,2003,1135
5,0.003101208,2003,1134
5,0.000775461,2003,1137
5,0.000775452,2003,1137
5,0.00232598,2003,1135
5,0.001550661,2003,1135
5,0.000775458,2003,1137
5,0.000775331,2003,1135
5,0.001550525,2003,1134
5,0.020158508,2003,1135
5,0.000775455,2003,1137
5,0.000775453,2003,1137
5,0.00077534,2003,1135
5,0.000775257,2003,1134
5,0.001550659,2003,1135
5,0.000775728,2003,1159
5,0.00077545,2003,1137
5,0.000775447,2003,1137
5,0.000775436,2003,1137
5,0.003876665,2003,1135
5,0.001550865,2003,1137
5,0.006977939,2003,1135
5,0.002326293,2003,1137
5,0.001550665,2003,1135
5,0.000775437,2003,1137
5,0.000775426,2003,1137
5,0.000775434,2003,1137
5,0.000775322,2003,1135
5,0.000775423,2003,1137
5,0.000775324,2003,1135
5,0.000775328,2003,1135
5,0.000775431,2003,1137
5,0.001550637,2003,1135
5,0.000775326,2003,1135
5,0.002327143,2003,1159
5,0.000775315,2003,1135
5,0.000775416,2003,1137
5,0.000775412,2003,1137
5,0.001550712,2003,1136
5,0.000775315,2003,1135
5,0.00930384,2003,1135
5,0.000775323,2003,1135
5,0.000775708,2003,1159
5,0.001550705,2003,1136
5,0.001550811,2003,1137
5,0.000775322,2003,1135
5,0.001550623,2003,1135
5,0.004652423,2003,1137
5,0.002325923,2003,1135
5,0.00077541,2003,1137
5,0.00387675,2003,1136
5,0.003101405,2003,1136
5,0.001550795,2003,1137
5,0.000775354,2003,1136
5,0.003101383,2003,1136
5,0.000775302,2003,1135
5,0.000775318,2003,1135
5,0.000775389,2003,1137
5,0.00155061,2003,1135
5,0.000775396,2003,1137
5,0.003101545,2003,1137
5,0.00077529,2003,1135
5,0.000775294,2003,1135
5,0.000775382,2003,1137
5,0.000775297,2003,1135
5,0.000775299,2003,1135
5,0.002325947,2003,1135
5,0.012996049,2003,1136
5,0.001550582,2003,1135
5,0.001376611,2003,1137
5,0.002326095,2003,1136
5,0.003876577,2003,1135
5,0.000775375,2003,1136
5,6.48E-06,2003,1136
5,0.025585271,2003,1135
5,0.000775349,2003,1136
5,0.000775351,2003,1136
5,0.004652073,2003,1136
5,0.000775372,2003,1136
5,0.000775323,2003,1136
5,0.000775327,2003,1136
5,0.000775369,2003,1136
5,0.001816569,2003,1136
5,0.000775358,2003,1136
5,0.00077536,2003,1136
5,0.000775363,2003,1136
5,0.001550697,2003,1136
5,0.00775296,2003,1135
5,0.00465204,2003,1136
5,0.002326075,2003,1136
5,0.006202686,2003,1136
5,0.000775354,2003,1136
5,0.006978271,2003,1136
5,0.005427074,2003,1135
5,0.000775297,2003,1135
5,0.000775355,2003,1136
5,0.000775357,2003,1136
5,0.003876514,2003,1135
5,0.004652094,2003,1136
5,0.003101358,2003,1136
5,0.001551346,2003,1159
5,0.000775352,2003,1136
5,0.000775349,2003,1136
5,0.000775346,2003,1136
5,0.001550686,2003,1136
5,0.003102643,2003,1160
5,0.000775333,2003,1136
5,0.00077533,2003,1136
5,0.001550655,2003,1136
5,0.000775321,2003,1136
5,0.000775324,2003,1136
5,0.001550641,2003,1136
5,0.000775183,2003,1134
5,0.00232595,2003,1136
5,0.000775314,2003,1136
5,0.001550615,2003,1136
5,0.000775183,2003,1134
5,0.000775311,2003,1136
5,0.000775308,2003,1136
5,0.00077564,2003,1160
5,0.001550596,2003,1136
5,0.003101215,2003,1136
5,0.000775177,2003,1134
5,0.000775295,2003,1136
5,0.000775176,2003,1134
5,0.000775292,2003,1136
5,0.004651111,2003,1134
5,0.001550368,2003,1134
5,0.010083213,2003,1160
5,0.000775184,2003,1134
5,0.000775177,2003,1134
5,0.000775181,2003,1134
5,0.00077517,2003,1134
5,0.000775258,2003,1136
5,0.001550497,2003,1135
5,0.001550489,2003,1135
5,0.00077524,2003,1135
5,0.001550493,2003,1135
5,0.001550468,2003,1135
5,0.000775228,2003,1135
5,0.000775203,2003,1135
5,0.00387596,2003,1135
5,0.004651177,2003,1135
5,0.024819521,2003,1160
5,0.005595973,2003,1161
5,0.001551148,2003,1161
5,0.000775569,2003,1161
5,0.000775567,2003,1161
5,0.002326695,2003,1161
5,0.00620446,2003,1161
5,0.000775551,2003,1161
5,0.001551058,2003,1161
5,0.001551049,2003,1161
5,0.001551026,2003,1161
5,0.000775507,2003,1162
5,7.17E-05,2003,1162
5,0.00402502,2003,1162
5,0.00155099,2003,1162
5,0.004652962,2003,1162
5,0.001550977,2003,1162
5,0.002326449,2003,1162
5,0.003877447,2003,1162
5,0.001551118,2003,1162
5,0.000775558,2003,1162
5,0.001551117,2003,1162
5,2.32E-07,2003,1163
5,0.000775466,2003,1162
5,0.000775556,2003,1163
5,0.000775555,2003,1163
5,0.001550935,2003,1162
5,0.00155111,2003,1163
5,0.000775463,2003,1162
5,0.000775554,2003,1163
5,0.000775553,2003,1163
5,0.000775554,2003,1163
5,0.000775455,2003,1162
5,0.000775553,2003,1163
5,0.000775554,2003,1163
5,0.00155111,2003,1163
5,0.00155111,2003,1164
5,0.000775556,2003,1164
5,0.002326683,2003,1164
5,0.00108681,2003,1163
