GRIDCODE,POLY_AREA,year,DistMark
1,0.003911813,2006,897
1,0.000778019,2006,473
1,0.005476593,2006,898
1,0.003889969,2006,472
1,0.001555978,2006,472
1,0.001564713,2006,898
1,0.009388437,2006,899
1,0.00078033,2006,787
1,0.001536156,2006,474
1,0.001555917,2006,472
1,0.00233393,2006,473
1,0.001510422,2006,474
1,0.000517431,2006,474
1,0.000777977,2006,474
1,0.000777973,2006,474
1,0.002449465,2006,473
1,0.0015559,2006,473
1,0.008543734,2006,205
1,0.00544562,2006,473
1,0.001560603,2006,787
1,0.00077794,2006,473
1,0.002333876,2006,474
1,0.000777959,2006,474
1,0.003912268,2006,905
1,0.007766892,2006,205
1,0.000249098,2006,786
1,0.000782449,2006,905
1,0.000776683,2006,205
1,0.000782445,2006,905
1,0.007766817,2006,205
1,0.001564948,2006,906
1,0.014002768,2006,473
1,0.000782475,2006,906
1,0.000782477,2006,906
1,0.000782469,2006,906
1,0.001564947,2006,906
1,0.000782446,2006,905
1,0.000782487,2006,907
1,0.001564915,2006,906
1,0.002347337,2006,905
1,0.00156498,2006,907
1,0.000782482,2006,907
1,0.000580598,2006,906
1,0.007042401,2006,907
1,0.000777915,2006,473
1,0.000782454,2006,906
1,0.002329989,2006,205
1,0.000286497,2006,906
1,0.000782486,2006,907
1,0.000782446,2006,906
1,0.000777912,2006,473
1,0.000782479,2006,907
1,0.000764592,2006,907
1,0.000782466,2006,907
1,0.031900241,2006,907
1,0.011600996,2006,906
1,0.000782476,2006,907
1,0.000782464,2006,907
1,0.000777908,2006,473
1,0.000782446,2006,906
1,0.000782451,2006,906
1,0.091736082,2006,474
1,0.000782442,2006,906
1,0.073006259,2006,205
1,0.001555831,2006,474
1,0.00078245,2006,907
1,0.001361301,2006,907
1,0.003883211,2006,205
1,0.000666374,2006,907
1,0.000782429,2006,906
1,0.000782428,2006,907
1,0.00078243,2006,907
1,0.000782424,2006,907
1,0.001560494,2006,786
1,0.000182495,2006,906
1,0.001564852,2006,907
1,0.000782418,2006,907
1,0.000780238,2006,786
1,0.427550507,2006,906
1,0.000924002,2006,785
1,0.001560465,2006,786
1,0.000780229,2006,786
1,0.000782459,2006,909
1,0.004681248,2006,785
1,0.005477154,2006,909
1,0.00625965,2006,909
1,0.001564892,2006,909
1,0.000782461,2006,909
1,0.000780205,2006,785
1,0.000780222,2006,785
1,0.000777852,2006,474
1,0.000780198,2006,785
1,0.002333545,2006,474
1,0.000780207,2006,785
1,0.001555687,2006,474
1,0.00077784,2006,474
1,0.001553157,2006,204
1,0.000483019,2006,475
1,0.000777831,2006,475
1,0.000777829,2006,475
1,0.000776557,2006,203
1,0.023334511,2006,475
1,0.000777851,2006,477
1,0.002333397,2006,475
1,0.000683619,2006,784
1,0.000780129,2006,784
1,0.000780127,2006,784
1,0.001564737,2006,909
1,0.001552997,2006,202
1,0.002329483,2006,202
1,0.004658919,2006,202
1,0.000776481,2006,202
1,0.000776463,2006,202
1,0.000776446,2006,201
1,0.000776441,2006,201
1,0.00078005,2006,783
1,0.001560094,2006,783
1,0.000780042,2006,783
1,0.001560077,2006,783
1,0.000777756,2006,479
1,0.000780035,2006,783
1,0.000777753,2006,480
1,0.00078003,2006,782
1,0.000777751,2006,480
1,0.000776414,2006,201
1,0.000777749,2006,480
1,0.00156005,2006,782
1,0.004666516,2006,480
1,0.000780022,2006,782
1,0.000777747,2006,480
1,0.000777749,2006,480
1,0.00077641,2006,201
1,0.000777747,2006,480
1,0.000776403,2006,201
1,0.000780011,2006,782
1,0.006221918,2006,480
1,0.001560007,2006,782
1,0.000777735,2006,480
1,0.001552775,2006,200
1,0.006221871,2006,480
1,0.000779996,2006,782
1,0.00077773,2006,480
1,0.001555459,2006,480
1,0.000779987,2006,782
1,0.000777727,2006,480
1,0.006211045,2006,200
1,0.000777724,2006,480
1,0.051586677,2006,478
1,0.000777692,2006,479
1,0.000777695,2006,479
1,0.001555384,2006,479
1,0.000777684,2006,479
1,0.000777677,2006,479
1,0.000777664,2006,479
1,0.001665239,2006,480
1,0.000777648,2006,479
1,0.001643687,2006,480
1,0.000777643,2006,479
1,0.000777643,2006,480
1,0.001555279,2006,480
1,0.000777641,2006,480
1,0.001555274,2006,480
1,0.000779921,2006,781
1,0.001555267,2006,480
1,0.000779916,2006,781
1,0.00155526,2006,480
1,0.000779912,2006,781
1,0.00077762,2006,480
1,0.000777618,2006,480
1,0.003110479,2006,480
1,0.000777613,2006,480
1,0.000779892,2006,781
1,0.001555224,2006,480
1,0.00311043,2006,480
1,0.000777596,2006,480
1,0.002332777,2006,480
1,0.000461785,2006,481
1,0.001555177,2006,480
1,7.71E-05,2006,481
1,0.000777583,2006,481
1,0.001555165,2006,481
1,0.179017418,2006,480
1,0.001555149,2006,481
1,0.000777573,2006,481
1,0.00077757,2006,481
1,0.001555138,2006,481
1,0.002332681,2006,481
1,0.000777558,2006,481
1,0.000777553,2006,481
1,0.000777555,2006,481
1,0.001555104,2006,481
1,0.000777549,2006,481
1,0.00077755,2006,481
1,0.00077755,2006,481
1,0.001555083,2006,481
1,0.002332624,2006,481
1,0.001555074,2006,481
1,0.000777538,2006,481
1,0.004665195,2006,482
1,0.000777527,2006,482
1,0.000777514,2006,482
1,0.000776125,2006,196
1,0.001552251,2006,196
1,0.216930191,2006,482
1,0.000777482,2006,483
1,0.016327154,2006,483
1,0.003128279,2006,920
1,0.001551907,2006,183
1,0.002346187,2006,920
1,0.001564116,2006,920
1,0.000775948,2006,183
1,0.000775946,2006,183
1,0.001551881,2006,182
1,0.004655646,2006,182
1,0.001551875,2006,182
1,0.000775938,2006,182
1,0.000775935,2006,182
1,0.000775936,2006,182
1,0.003879661,2006,182
1,0.000775926,2006,182
1,0.000688004,2006,921
1,0.000775924,2006,182
1,0.000534528,2006,181
1,0.000779528,2006,775
1,0.000779549,2006,775
1,0.000775913,2006,181
1,0.001551816,2006,181
1,0.001559042,2006,775
1,0.038318448,2006,921
1,0.003127948,2006,921
1,0.000781985,2006,921
1,0.000781978,2006,922
1,0.000779437,2006,773
1,0.000779473,2006,774
1,0.000779427,2006,773
1,0.000779424,2006,773
1,0.000779434,2006,774
1,0.001558863,2006,774
1,0.007365409,2006,773
1,0.191646234,2006,922
1,0.129801674,2006,922
1,0.000781924,2006,923
1,0.010358928,2006,924
1,0.000781945,2006,924
1,0.002338119,2006,773
1,0.002345821,2006,924
1,0.000779323,2006,771
1,0.000779359,2006,773
1,0.000779318,2006,771
1,0.003247969,2006,772
1,0.000779352,2006,772
1,0.0007819,2006,923
1,0.000781874,2006,923
1,0.000779307,2006,771
1,0.121272485,2006,925
1,0.000781877,2006,923
1,0.000779341,2006,772
1,0.001621075,2006,496
1,0.000777325,2006,495
1,0.018667237,2006,494
1,0.003886645,2006,496
1,0.000779333,2006,772
1,0.000781883,2006,923
1,0.000777324,2006,495
1,0.001554651,2006,495
1,0.001554661,2006,496
1,0.000781928,2006,925
1,0.001554643,2006,495
1,0.003886625,2006,496
1,0.001558659,2006,772
1,0.001554658,2006,496
1,0.000781878,2006,923
1,0.000777316,2006,495
1,0.001563855,2006,925
1,0.000779326,2006,772
1,0.0054413,2006,496
1,0.000777317,2006,495
1,0.000781927,2006,925
1,0.00077932,2006,772
1,0.003117288,2006,772
1,0.002331939,2006,495
1,0.001563849,2006,925
1,0.004663867,2006,495
1,0.000779313,2006,772
1,0.001563846,2006,925
1,0.000779276,2006,771
1,0.001563844,2006,925
1,0.000781921,2006,925
1,0.000779269,2006,770
1,0.002345756,2006,925
1,0.000781919,2006,925
1,0.000781918,2006,925
1,0.003896307,2006,770
1,0.001558567,2006,771
1,0.000777306,2006,497
1,0.035577772,2006,924
1,0.000779246,2006,770
1,0.014026482,2006,770
1,0.000779242,2006,770
1,0.000779272,2006,771
1,0.001558472,2006,770
1,0.000779237,2006,770
1,0.10669962,2006,770
1,0.001558529,2006,771
1,0.00077923,2006,770
1,0.000779224,2006,770
1,0.000779227,2006,770
1,0.001554545,2006,496
1,0.001554547,2006,496
1,0.000779223,2006,770
1,0.000777269,2006,496
1,0.000777285,2006,498
1,2.30E-05,2006,497
1,0.004579298,2006,497
1,0.000777267,2006,497
1,0.001554528,2006,497
1,0.000777265,2006,497
1,0.259174172,2006,496
1,0.003109111,2006,498
1,0.002337622,2006,770
1,0.000777263,2006,497
1,0.001554528,2006,497
1,0.000222218,2006,496
1,0.014854114,2006,924
1,0.000779201,2006,770
1,0.035754942,2006,498
1,0.000777272,2006,498
1,0.006233584,2006,770
1,0.013990908,2006,498
1,0.002008206,2006,770
1,0.559454399,2006,927
1,0.00544086,2006,498
1,0.001404987,2006,769
1,0.000781969,2006,928
1,0.003109025,2006,498
1,0.028556336,2006,498
1,0.001554494,2006,498
1,0.000777252,2006,499
1,0.001563928,2006,928
1,0.121179105,2006,924
1,0.000781961,2006,928
1,0.019431209,2006,498
1,0.017628263,2006,499
1,0.000779124,2006,769
1,0.001558258,2006,769
1,0.000735306,2006,768
1,0.056412275,2006,769
1,0.042089714,2006,768
1,0.100101282,2006,768
1,0.000779065,2006,768
1,0.01713945,2006,768
1,0.028755422,2006,501
1,0.000781642,2006,926
1,0.015580914,2006,768
1,0.004623156,2006,927
1,0.000779039,2006,768
1,0.000781631,2006,927
1,0.000779038,2006,768
1,0.002337108,2006,768
1,0.003126499,2006,927
1,0.007106211,2006,767
1,0.001558058,2006,767
1,0.001558045,2006,767
1,0.002344854,2006,927
1,0.003895072,2006,767
1,0.000279903,2006,931
1,0.000781785,2006,931
1,0.000778999,2006,767
1,0.001554191,2006,502
1,0.014408389,2006,933
1,0.001563606,2006,933
1,0.192026228,2006,767
1,0.001735339,2006,934
1,0.0140719,2006,931
1,0.01932412,2006,928
1,0.003126312,2006,928
1,0.000778977,2006,767
1,0.000781573,2006,928
1,0.001563137,2006,928
1,0.032591857,2006,931
1,0.001563121,2006,928
1,0.000777052,2006,502
1,0.01016013,2006,928
1,0.00156307,2006,928
1,0.002834862,2006,929
1,0.001563061,2006,929
1,0.000781534,2006,929
1,0.00156306,2006,929
1,0.001563066,2006,929
1,0.000781526,2006,929
1,0.025642313,2006,503
1,0.000781532,2006,929
1,0.005966488,2006,929
1,0.000781523,2006,929
1,0.000778918,2006,766
1,0.006216246,2006,503
1,0.001563034,2006,929
1,0.000781519,2006,929
1,0.182631295,2006,766
1,0.000778909,2006,765
1,0.000777022,2006,503
1,0.005470588,2006,929
1,0.000778939,2006,766
1,0.001563019,2006,929
1,0.000781506,2006,929
1,0.000777013,2006,503
1,0.000781689,2006,933
1,0.000781683,2006,933
1,0.072805899,2006,933
1,0.025007958,2006,929
1,0.001562986,2006,929
1,0.006977992,2006,172
1,0.000781498,2006,929
1,0.001563352,2006,933
1,0.004651975,2006,172
1,0.002325985,2006,172
1,0.000776988,2006,504
1,0.000776986,2006,504
1,0.001562979,2006,929
1,0.00078148,2006,929
1,0.002325925,2006,172
1,0.000776975,2006,504
1,0.003107888,2006,504
1,0.000775299,2006,171
1,0.028133257,2006,929
1,0.000781653,2006,934
1,0.000775285,2006,171
1,0.003101075,2006,171
1,0.028327516,2006,935
1,0.004651582,2006,171
1,0.000676005,2006,170
1,0.005819639,2006,170
1,0.001563226,2006,935
1,0.000781418,2006,930
1,0.000781416,2006,930
1,0.000781412,2006,930
1,0.002325704,2006,170
1,0.000775233,2006,170
1,0.00077523,2006,170
1,0.000781405,2006,930
1,0.001550457,2006,170
1,0.000775229,2006,170
1,0.000781593,2006,935
1,0.017976859,2006,935
1,0.000781403,2006,930
1,0.000775226,2006,170
1,0.000781592,2006,935
1,0.001550448,2006,170
1,0.000781595,2006,935
1,0.001562804,2006,930
1,0.007080445,2006,937
1,0.000775216,2006,170
1,0.000775216,2006,170
1,0.000781604,2006,936
1,0.001781655,2006,937
1,0.003876075,2006,170
1,0.000781393,2006,930
1,0.001563218,2006,937
1,0.000781393,2006,930
1,0.000781609,2006,937
1,0.00077521,2006,170
1,0.001562782,2006,930
1,0.006003099,2006,936
1,0.000781388,2006,930
1,0.000781606,2006,937
1,0.000781604,2006,937
1,0.001553646,2006,507
1,0.001563198,2006,938
1,0.001562732,2006,931
1,0.000781599,2006,938
1,0.000781598,2006,938
1,0.000781705,2006,942
1,0.000781596,2006,938
1,0.000781595,2006,938
1,0.00156319,2006,938
1,0.00078135,2006,931
1,0.000781334,2006,931
1,0.003906648,2006,931
1,0.000781327,2006,931
1,0.001553478,2006,509
1,0.001553471,2006,509
1,0.003106935,2006,509
1,0.000781319,2006,931
1,0.000781314,2006,932
1,0.000781585,2006,941
1,0.010942131,2006,941
1,0.001041744,2006,941
1,0.000781568,2006,940
1,0.000781563,2006,940
1,0.000781549,2006,940
1,0.000781653,2006,944
1,0.001563304,2006,944
1,0.000781524,2006,939
1,0.002344959,2006,944
1,0.001563303,2006,944
1,0.000781648,2006,945
1,0.001563225,2006,946
1,0.0007815,2006,946
1,0.001552958,2006,513
1,0.003882385,2006,513
1,0.012684896,2006,514
1,0.001552928,2006,514
1,0.0605636,2006,514
1,0.012423101,2006,514
1,0.000776439,2006,514
1,0.02562229,2006,514
1,0.002329252,2006,515
1,0.000776419,2006,515
1,0.009333319,2006,515
1,0.01023551,2006,514
1,0.034762605,2006,515
1,0.001552812,2006,515
1,0.000776401,2006,515
1,0.011646129,2006,515
1,0.000776397,2006,515
1,0.003907287,2006,948
1,0.000776395,2006,515
1,0.000776386,2006,515
1,0.001552774,2006,515
1,0.000774848,2006,163
1,0.000781445,2006,948
1,0.001552766,2006,515
1,0.052794334,2006,515
1,0.000776377,2006,515
1,0.000776375,2006,515
1,0.030489417,2006,516
1,0.006987223,2006,516
1,0.000778266,2006,756
1,0.001549541,2006,949
1,0.000778263,2006,756
1,0.008539817,2006,516
1,0.005434449,2006,516
1,0.000778258,2006,756
1,0.000781426,2006,949
1,0.000776341,2006,516
1,0.000776339,2006,516
1,0.000781419,2006,949
1,0.00310535,2006,516
1,0.000776339,2006,516
1,0.003105329,2006,516
1,0.000781417,2006,949
1,0.001562819,2006,949
1,0.000781413,2006,949
1,0.003907032,2006,949
1,0.000781402,2006,949
1,0.00233464,2006,755
1,0.000776297,2006,517
1,0.000776299,2006,517
1,0.000776294,2006,517
1,0.000778205,2006,755
1,0.000778207,2006,755
1,0.00077629,2006,517
1,0.005434059,2006,517
1,0.000781393,2006,949
1,0.000776285,2006,517
1,0.001562868,2006,951
1,0.00156278,2006,950
1,0.000781379,2006,949
1,0.00077627,2006,517
1,0.00699828,2006,950
1,0.010158051,2006,950
1,0.001562754,2006,950
1,0.000776194,2006,524
1,0.154105023,2006,528
1,0.003906916,2006,950
1,0.001119356,2006,526
1,0.000776188,2006,524
1,0.000446015,2006,526
1,0.000776112,2006,530
1,0.000776249,2006,518
1,0.000776246,2006,518
1,0.014846236,2006,950
1,0.003873745,2006,161
1,0.002344117,2006,950
1,0.003906883,2006,950
1,0.000774742,2006,161
1,0.00155236,2006,523
1,0.000781375,2006,950
1,0.001552299,2006,525
1,0.00703232,2006,950
1,0.000774738,2006,161
1,0.000778399,2006,160
1,0.000781373,2006,950
1,0.000776098,2006,530
1,7.10E-05,2006,160
1,0.000776096,2006,530
1,0.000776144,2006,526
1,0.00155228,2006,526
1,0.000776229,2006,518
1,0.003906821,2006,950
1,0.000776091,2006,530
1,0.000776138,2006,526
1,0.001552343,2006,523
1,0.000781358,2006,950
1,0.000781357,2006,950
1,0.013170403,2006,160
1,0.000776219,2006,518
1,0.001552335,2006,523
1,0.000776124,2006,526
1,0.001549446,2006,160
1,0.000776122,2006,526
1,0.000724019,2006,526
1,0.021273577,2006,951
1,0.003880579,2006,527
1,0.000776117,2006,527
1,0.000774715,2006,160
1,0.003098869,2006,160
1,0.000781352,2006,951
1,0.000774712,2006,160
1,0.00077471,2006,160
1,0.000776095,2006,528
1,0.000774704,2006,160
1,0.001562683,2006,951
1,0.000774702,2006,160
1,0.021730935,2006,527
1,0.005422912,2006,160
1,0.000778073,2006,752
1,0.001549391,2006,160
1,0.006030794,2006,528
1,0.000778068,2006,752
1,0.000776086,2006,528
1,0.005422841,2006,160
1,0.226021722,2006,528
1,0.000776077,2006,528
1,0.000776074,2006,528
1,0.000776073,2006,528
1,0.001552149,2006,528
1,0.003890256,2006,752
1,0.000778044,2006,752
1,0.001552137,2006,528
1,0.003873381,2006,159
1,0.000774671,2006,159
1,0.003873358,2006,159
1,0.00620851,2006,528
1,0.014454032,2006,952
1,0.00154933,2006,159
1,0.049357374,2006,529
1,0.000762409,2006,529
1,0.000774659,2006,159
1,0.002328139,2006,530
1,0.000776044,2006,530
1,0.000776041,2006,530
1,0.000776042,2006,530
1,0.000776039,2006,530
1,0.024014524,2006,159
1,0.000778013,2006,751
1,0.0015493,2006,159
1,0.001556016,2006,751
1,0.000778009,2006,751
1,0.005422562,2006,159
1,0.000774646,2006,159
1,0.000778004,2006,751
1,0.015846536,2006,751
1,0.003873228,2006,159
1,0.001549287,2006,159
1,0.006197129,2006,159
1,0.000774641,2006,159
1,0.002323914,2006,159
1,0.00078129,2006,952
1,0.000777997,2006,751
1,0.000774636,2006,159
1,0.001549275,2006,159
1,0.000781289,2006,952
1,0.000777994,2006,751
1,0.001555991,2006,751
1,0.003873177,2006,159
1,0.000774635,2006,159
1,0.001562576,2006,952
1,0.000774633,2006,159
1,0.001555983,2006,751
1,0.000781287,2006,952
1,0.000781287,2006,952
1,0.000274887,2006,158
1,0.000781284,2006,952
1,0.00929556,2006,159
1,0.001549255,2006,159
1,0.000774627,2006,158
1,0.008557831,2006,751
1,0.000774622,2006,158
1,0.003889892,2006,751
1,0.000220462,2006,953
1,0.003873096,2006,158
1,0.000777991,2006,752
1,0.003098461,2006,158
1,0.000774615,2006,158
1,0.008557699,2006,751
1,0.000774612,2006,158
1,0.002333961,2006,751
1,0.002323832,2006,158
1,0.000774611,2006,158
1,0.00388984,2006,751
1,0.00155596,2006,751
1,0.001555966,2006,751
1,0.000774607,2006,158
1,0.002323824,2006,158
1,0.006250172,2006,953
1,0.001549211,2006,158
1,0.000774606,2006,158
1,0.00077796,2006,751
1,0.002323812,2006,158
1,0.000777955,2006,751
1,0.003873004,2006,158
1,0.000777952,2006,751
1,0.003872982,2006,158
1,0.000777988,2006,752
1,0.000777943,2006,750
1,0.010069726,2006,158
1,0.00077794,2006,750
1,0.000777981,2006,752
1,0.002323755,2006,158
1,0.000774585,2006,158
1,0.000777936,2006,750
1,0.006971284,2006,158
1,0.001555866,2006,750
1,0.001549161,2006,158
1,0.003111718,2006,750
1,0.000777926,2006,750
1,0.000777923,2006,750
1,0.000777918,2006,750
1,0.000777921,2006,750
1,0.008520305,2006,158
1,0.001555836,2006,750
1,0.091252578,2006,751
1,0.000777915,2006,750
1,0.000777918,2006,750
1,0.158821824,2006,953
1,0.000777908,2006,750
1,0.000777906,2006,750
1,0.000576881,2006,157
1,0.003172816,2006,157
1,0.002938703,2006,157
1,0.001549105,2006,157
1,0.000774553,2006,157
1,0.000774553,2006,157
1,0.000774553,2006,157
1,0.000774548,2006,157
1,0.013506311,2006,157
1,0.001551858,2006,532
1,0.000774548,2006,157
1,0.003872764,2006,157
1,0.002323633,2006,157
1,0.000774545,2006,157
1,0.001549094,2006,157
1,0.000774542,2006,157
1,0.000774542,2006,157
1,0.001549088,2006,157
1,0.000319539,2006,749
1,0.00154908,2006,157
1,0.00077454,2006,157
1,0.005421747,2006,157
1,0.000774531,2006,157
1,0.002333616,2006,749
1,0.000774529,2006,157
1,0.000774531,2006,157
1,0.002323585,2006,157
1,0.00154905,2006,157
1,0.003889326,2006,749
1,0.000775905,2006,533
1,0.001549048,2006,157
1,0.031756002,2006,157
1,0.000774521,2006,157
1,0.000774522,2006,157
1,0.000774522,2006,157
1,0.000777856,2006,749
1,0.004647129,2006,157
1,0.002323544,2006,157
1,0.007020742,2006,749
1,0.000774509,2006,157
1,0.003098058,2006,157
1,0.000774509,2006,157
1,0.00077451,2006,157
1,0.00077784,2006,749
1,0.00232353,2006,157
1,0.00154901,2006,157
1,0.000774504,2006,157
1,0.0003825,2006,955
1,0.000777832,2006,749
1,0.001549001,2006,157
1,0.000774501,2006,157
1,0.000774502,2006,157
1,0.003872515,2006,157
1,0.001549006,2006,157
1,0.027156118,2006,533
1,0.00077783,2006,749
1,0.0007745,2006,157
1,0.001548991,2006,157
1,0.003097993,2006,157
1,0.000777839,2006,749
1,0.001963351,2006,156
1,0.001548987,2006,157
1,0.001548989,2006,157
1,0.00077449,2006,156
1,0.003881815,2006,749
1,0.000774487,2006,156
1,0.000178676,2006,157
1,0.000774485,2006,156
1,0.001548973,2006,156
1,0.001742269,2006,156
1,0.00077781,2006,748
1,0.000781237,2006,956
1,0.008585156,2006,156
1,0.000774486,2006,156
1,0.001088789,2006,156
1,0.000774481,2006,156
1,0.001548957,2006,156
1,0.000774479,2006,156
1,0.000774479,2006,156
1,0.000781238,2006,956
1,0.000774482,2006,156
1,0.001548955,2006,156
1,0.00077448,2006,156
1,0.00403142,2006,156
