GRIDCODE,POLY_AREA,year,DistMark
1,0.000777509,2004,482
1,0.000782182,2004,918
1,0.014861912,2004,919
1,0.044317774,2004,482
1,0.000782148,2004,920
1,0.116906736,2004,919
1,0.001559248,2004,777
1,9.97E-05,2004,922
1,0.000779436,2004,773
1,0.184502632,2004,921
1,0.000779429,2004,773
1,0.000779426,2004,773
1,0.000779424,2004,773
1,0.000779417,2004,773
1,0.000779454,2004,774
1,0.00077944,2004,774
1,0.001558874,2004,774
1,0.000781941,2004,922
1,0.000779434,2004,774
1,0.00077943,2004,774
1,0.001558852,2004,774
1,0.00077942,2004,774
1,0.000779417,2004,774
1,0.000779407,2004,773
1,0.000779394,2004,773
1,0.000779395,2004,773
1,0.001558792,2004,773
1,0.010132074,2004,773
1,0.00077939,2004,773
1,0.000779388,2004,773
1,0.002345821,2004,924
1,1.40E-06,2004,923
1,0.000781938,2004,924
1,0.000781938,2004,924
1,0.028027795,2004,773
1,0.001563872,2004,924
1,0.005473541,2004,924
1,0.03946407,2004,925
1,0.0023458,2004,924
1,0.001554664,2004,495
1,0.001563868,2004,924
1,0.000781933,2004,924
1,0.000782017,2004,926
1,0.000781932,2004,924
1,0.000777331,2004,496
1,0.003653995,2004,494
1,0.002190464,2004,925
1,0.000781927,2004,925
1,0.000777323,2004,497
1,0.000781861,2004,924
1,0.010105143,2004,497
1,0.000777315,2004,497
1,0.822859297,2004,923
1,0.002345546,2004,924
1,0.000781843,2004,924
1,0.003909197,2004,924
1,0.010642283,2004,923
1,0.000760976,2004,927
1,0.027983003,2004,497
1,0.00077927,2004,771
1,0.000777284,2004,497
1,0.000777282,2004,497
1,0.00078182,2004,924
1,0.704144515,2004,496
1,0.24653549,2004,770
1,0.000779239,2004,771
1,0.052424035,2004,498
1,0.001554537,2004,498
1,0.431125684,2004,927
1,0.000777204,2004,494
1,0.0007772,2004,494
1,0.023143533,2004,498
1,0.000777201,2004,494
1,0.001554378,2004,496
1,0.000777186,2004,496
1,0.009806835,2004,925
1,0.000781695,2004,925
1,0.000474641,2004,926
1,0.000781676,2004,926
1,0.000781666,2004,926
1,0.000781665,2004,926
1,0.00312664,2004,926
1,0.002344959,2004,926
1,0.001563301,2004,926
1,0.000781648,2004,926
1,0.029202531,2004,927
1,0.000781612,2004,927
1,0.00221475,2004,928
1,0.000781604,2004,928
1,0.000781601,2004,928
1,0.002791397,2004,932
1,0.001563194,2004,928
1,0.000777095,2004,502
1,0.00156319,2004,928
1,0.000781591,2004,928
1,0.000777091,2004,502
1,0.002142656,2004,934
1,0.001557919,2004,766
1,0.057950911,2004,931
1,0.001554127,2004,502
1,0.032044531,2004,928
1,0.000781558,2004,928
1,0.000777056,2004,502
1,0.000781554,2004,928
1,0.000781551,2004,928
1,0.001563082,2004,929
1,0.011857614,2004,928
1,0.000781538,2004,929
1,0.002344595,2004,929
1,0.000781523,2004,929
1,0.005470624,2004,929
1,0.003126044,2004,929
1,0.001563009,2004,929
1,0.001550656,2004,172
1,0.003125999,2004,929
1,0.000775324,2004,172
1,0.138062036,2004,933
1,0.000778862,2004,765
1,0.005470477,2004,929
1,0.000775319,2004,172
1,0.00312597,2004,929
1,0.003907414,2004,929
1,0.000781477,2004,930
1,0.000781473,2004,930
1,0.002344406,2004,930
1,0.000781462,2004,930
1,0.012503439,2004,930
1,0.001562925,2004,930
1,0.003125836,2004,930
1,0.000781459,2004,930
1,0.000781456,2004,930
1,0.003101051,2004,171
1,0.000781441,2004,930
1,0.001949347,2004,170
1,0.004651439,2004,170
1,0.003907162,2004,930
1,0.003125713,2004,930
1,0.007814317,2004,930
1,0.001562862,2004,930
1,0.000781425,2004,930
1,0.00156285,2004,930
1,0.445551672,2004,930
1,0.000781419,2004,931
1,0.000781417,2004,931
1,0.012766123,2004,937
1,0.08156205,2004,935
1,0.016409363,2004,930
1,0.00156322,2004,937
1,0.00077521,2004,170
1,0.001562828,2004,931
1,0.000781404,2004,931
1,0.004888441,2004,931
1,0.003906852,2004,931
1,0.000781361,2004,931
1,0.00078135,2004,931
1,0.001562664,2004,931
1,0.00078153,2004,937
1,0.002344585,2004,937
1,0.000129362,2004,938
1,0.004689149,2004,938
1,0.000781588,2004,940
1,0.001563174,2004,940
1,0.010159774,2004,938
1,0.000324716,2004,941
1,0.002344751,2004,941
1,0.005471577,2004,944
1,0.186952356,2004,939
1,0.000127735,2004,945
1,0.002344956,2004,945
1,0.001562606,2004,933
1,0.0007813,2004,933
1,0.002343875,2004,933
1,0.001562586,2004,933
1,0.000781291,2004,933
1,0.001562584,2004,933
1,0.001562568,2004,933
1,0.001562576,2004,933
1,0.001562511,2004,932
1,0.000159041,2004,933
1,0.000781281,2004,933
1,0.000781252,2004,933
1,0.000781282,2004,933
1,0.000781281,2004,933
1,0.000781277,2004,933
1,0.000781276,2004,933
1,0.005468752,2004,933
1,0.001562551,2004,933
1,0.001562496,2004,933
1,0.002343819,2004,933
1,0.000781246,2004,933
1,0.001562493,2004,933
1,0.000781245,2004,933
1,0.000781245,2004,933
1,0.000781265,2004,933
1,0.00390634,2004,933
1,0.003124968,2004,933
1,0.002343793,2004,933
1,0.000781243,2004,933
1,0.001562484,2004,933
1,0.002343789,2004,934
1,0.00032786,2004,934
1,0.000781254,2004,934
1,0.000781256,2004,934
1,0.000781258,2004,934
1,0.001563066,2004,945
1,0.000781532,2004,945
1,0.000781528,2004,945
1,0.001563053,2004,945
1,0.000781525,2004,945
1,0.001563047,2004,945
1,0.000758437,2004,946
1,0.005470622,2004,946
1,0.003013436,2004,947
1,0.000776462,2004,514
1,0.000314933,2004,947
1,0.001552915,2004,514
1,0.000781526,2004,948
1,0.000781525,2004,948
1,0.021881414,2004,947
1,0.003126089,2004,948
1,0.000781518,2004,948
1,0.004688816,2004,947
1,0.140187936,2004,514
1,0.002329261,2004,514
1,0.000776421,2004,514
1,0.000776409,2004,515
1,0.000776409,2004,515
1,0.001552822,2004,515
1,0.000420519,2004,948
1,0.000412762,2004,949
1,0.00209884,2004,515
1,0.001552804,2004,515
1,0.010154994,2004,948
1,0.000781448,2004,948
1,0.000781445,2004,948
1,0.01015943,2004,949
1,0.003907442,2004,949
1,0.006251552,2004,948
1,0.000781442,2004,948
1,0.007814367,2004,948
1,0.000781435,2004,948
1,0.001562874,2004,948
1,0.000781434,2004,948
1,0.000781429,2004,948
1,0.000776357,2004,516
1,0.024217263,2004,948
1,0.000776343,2004,516
1,0.000781467,2004,950
1,0.001552684,2004,516
1,0.003125851,2004,950
1,0.003881729,2004,516
1,0.000776339,2004,516
1,0.001562918,2004,950
1,0.000776337,2004,516
1,0.000781405,2004,949
1,0.218144708,2004,516
1,0.000781402,2004,949
1,0.00155265,2004,516
1,0.003105273,2004,516
1,0.00077632,2004,516
1,0.000776313,2004,516
1,0.000776317,2004,516
1,0.002256808,2004,516
1,0.000781394,2004,949
1,0.001552615,2004,517
1,0.000776312,2004,516
1,0.003881504,2004,517
1,0.000776305,2004,516
1,0.012420733,2004,517
1,0.002328498,2004,528
1,0.000776289,2004,517
1,0.000776287,2004,517
1,0.000776288,2004,517
1,0.004656977,2004,528
1,0.001549544,2004,161
1,0.001562868,2004,951
1,0.000776158,2004,528
1,0.009297304,2004,161
1,0.000781378,2004,949
1,0.000774768,2004,161
1,0.029494142,2004,528
1,0.000781377,2004,949
1,0.000781375,2004,949
1,0.000774761,2004,161
1,0.000774763,2004,161
1,0.001549518,2004,161
1,0.000776157,2004,527
1,0.000776159,2004,527
1,0.00077476,2004,161
1,0.002344278,2004,951
1,0.036771391,2004,527
1,0.000781425,2004,951
1,0.000776119,2004,530
1,0.00543384,2004,517
1,0.006986307,2004,518
1,0.000776257,2004,518
1,0.003880577,2004,530
1,0.000727899,2004,518
1,0.000519234,2004,160
1,0.000776252,2004,518
1,0.003125498,2004,950
1,0.000776251,2004,518
1,0.002885736,2004,160
1,0.000776108,2004,530
1,0.014518582,2004,528
1,0.000774741,2004,160
1,0.029497339,2004,518
1,0.000781356,2004,950
1,0.000776096,2004,530
1,0.010087164,2004,527
1,0.000776236,2004,518
1,0.000781354,2004,950
1,0.000776094,2004,530
1,0.002324213,2004,160
1,0.000781353,2004,950
1,0.13001239,2004,950
1,0.000774731,2004,160
1,0.003880602,2004,528
1,0.002344056,2004,950
1,0.000776223,2004,518
1,0.003104902,2004,518
1,0.00070644,2004,527
1,0.041916567,2004,518
1,0.042231781,2004,160
1,0.002324184,2004,160
1,0.002328353,2004,528
1,0.000776222,2004,518
1,0.003881093,2004,518
1,0.001562697,2004,950
1,0.0046567,2004,528
1,0.002324169,2004,160
1,0.001549441,2004,160
1,0.00232864,2004,518
1,0.001552222,2004,528
1,0.000778105,2004,753
1,0.00154943,2004,160
1,0.002328621,2004,519
1,0.002324137,2004,160
1,0.000778095,2004,753
1,0.009296498,2004,160
1,0.000776191,2004,519
1,0.0038735,2004,160
1,0.005422946,2004,160
1,0.058878367,2004,160
1,0.002324096,2004,160
1,0.0007747,2004,160
1,0.001556146,2004,752
1,0.000774696,2004,160
1,0.001556136,2004,752
1,0.000778065,2004,752
1,0.00269532,2004,529
1,0.009312978,2004,528
1,0.000776079,2004,528
1,0.00077805,2004,752
1,0.020229546,2004,752
1,0.003880371,2004,528
1,0.001556104,2004,752
1,0.000778046,2004,752
1,0.011670631,2004,752
1,0.000778032,2004,752
1,0.000778028,2004,752
1,0.000778002,2004,751
1,0.044556403,2004,751
1,0.001555977,2004,751
1,0.002323893,2004,159
1,0.001549255,2004,159
1,0.000777983,2004,751
1,0.000774626,2004,159
1,0.000777981,2004,751
1,0.002334002,2004,752
1,0.000774622,2004,158
1,0.001708851,2004,751
1,0.004667916,2004,751
1,0.00077797,2004,751
1,0.007415541,2004,751
1,0.000777981,2004,751
1,0.001555934,2004,751
1,0.000777959,2004,751
1,0.000777963,2004,751
1,0.00154921,2004,158
1,0.00077796,2004,751
1,0.000777977,2004,751
1,0.0007746,2004,158
1,0.002333864,2004,751
1,0.000774598,2004,158
1,0.000774596,2004,158
1,0.000774594,2004,158
1,0.001555887,2004,750
1,0.000621871,2004,750
1,0.00077794,2004,750
1,0.001549184,2004,158
1,0.000777937,2004,750
1,0.000774587,2004,158
1,0.00233382,2004,750
1,0.003098348,2004,158
1,0.000777953,2004,751
1,0.000774583,2004,158
1,0.0015559,2004,751
1,0.000774581,2004,158
1,0.000774577,2004,158
1,0.00077457,2004,158
1,0.000774571,2004,158
1,0.006196615,2004,158
1,0.00077457,2004,158
1,0.000774566,2004,158
1,0.000777932,2004,751
1,0.000774566,2004,158
1,0.004647409,2004,158
1,0.003098251,2004,158
1,0.000774559,2004,158
1,0.00077456,2004,158
1,0.000208541,2004,157
1,0.001549109,2004,157
1,0.002227795,2004,157
1,0.000774557,2004,157
1,0.001034474,2004,954
1,0.000774551,2004,157
1,0.000774552,2004,157
1,0.000774551,2004,157
1,0.000774551,2004,157
1,0.002343686,2004,954
1,0.000774548,2004,157
1,0.000774543,2004,157
1,0.003098182,2004,157
1,0.000774542,2004,157
1,0.001549084,2004,157
1,0.00154908,2004,157
1,0.000774543,2004,157
1,0.004647273,2004,157
1,0.003124876,2004,954
1,0.001549072,2004,157
1,0.001549075,2004,157
1,0.003098141,2004,157
1,0.002323607,2004,157
1,0.002323612,2004,157
1,0.000774537,2004,157
1,0.000774537,2004,157
1,0.001562431,2004,954
1,0.000774531,2004,157
1,0.000774535,2004,157
1,0.001549058,2004,157
1,0.00077453,2004,157
1,0.000774533,2004,157
1,0.000774526,2004,157
1,0.001549055,2004,157
1,0.002323595,2004,157
1,0.002323577,2004,157
1,0.001549042,2004,157
1,0.000774521,2004,157
1,0.003906037,2004,954
1,0.002323567,2004,157
1,0.000774524,2004,157
1,0.001549048,2004,157
1,0.001549037,2004,157
1,0.000774519,2004,157
1,0.000774519,2004,157
1,0.000774519,2004,157
1,0.61260373,2004,750
1,0.004687212,2004,954
1,0.000774512,2004,157
1,0.003098054,2004,157
1,0.000774513,2004,157
1,0.000774515,2004,157
1,0.001549034,2004,157
1,0.006196176,2004,157
1,0.00232353,2004,157
1,0.001549027,2004,157
1,0.003098035,2004,157
1,0.00077451,2004,157
1,0.003098047,2004,157
1,0.00154901,2004,157
1,0.000781191,2004,954
1,0.001549016,2004,157
1,0.000774501,2004,157
1,2.32E-06,2004,955
1,0.000777312,2004,955
1,0.001549001,2004,157
1,0.000774502,2004,157
1,0.000781187,2004,954
1,0.001549006,2004,157
1,0.000774497,2004,157
1,0.0007745,2004,157
1,0.001549003,2004,157
1,0.000774495,2004,157
1,0.001548998,2004,157
1,0.001548987,2004,157
1,0.001548989,2004,157
1,0.000840296,2004,156
1,0.000774495,2004,157
1,0.000781243,2004,956
1,0.000774489,2004,156
1,0.02871486,2004,558
1,0.000774487,2004,156
1,0.000592255,2004,156
1,0.000732082,2004,157
1,0.022460348,2004,157
1,0.003872435,2004,156
1,0.003872417,2004,156
1,0.001548968,2004,156
1,0.000774486,2004,156
1,0.001088789,2004,156
1,0.000159005,2004,156
1,0.000781262,2004,957
1,0.00077448,2004,156
1,0.006017194,2004,156
1,0.000774482,2004,156
1,0.00077448,2004,156
1,0.001555599,2004,748
1,0.000774478,2004,156
1,0.000781257,2004,957
1,0.000781255,2004,957
1,0.036544269,2004,955
1,0.017038394,2004,156
1,0.066052457,2004,956
1,0.002323394,2004,156
1,0.001548927,2004,156
1,0.000774191,2004,68
1,0.003096762,2004,68
1,0.005468114,2004,955
1,0.002322561,2004,68
1,0.002323374,2004,156
1,0.000774185,2004,68
1,0.001562304,2004,955
1,0.000774182,2004,68
1,0.003870922,2004,68
1,0.000774451,2004,156
1,0.000774179,2004,68
1,0.004645095,2004,68
1,0.110131607,2004,559
1,0.000774171,2004,70
1,0.434922138,2004,748
1,0.000852186,2004,560
1,0.000774169,2004,70
1,0.00077417,2004,70
1,0.000776033,2004,560
1,0.001548337,2004,70
1,0.00077443,2004,156
1,0.002323293,2004,156
1,0.000776029,2004,560
1,0.000612666,2004,71
1,0.000774429,2004,156
1,0.101453697,2004,156
1,0.001548323,2004,70
1,0.001548324,2004,70
1,0.001548326,2004,70
1,0.000774426,2004,155
1,0.000776026,2004,560
1,0.00077416,2004,70
1,4.64E-05,2004,71
1,0.003103954,2004,555
1,0.018446378,2004,156
1,0.004656133,2004,560
1,0.000774155,2004,71
1,0.001551966,2004,555
1,0.000774151,2004,70
1,0.000774415,2004,155
1,0.000774417,2004,155
1,0.000774149,2004,70
1,0.007741554,2004,71
1,0.004646479,2004,155
1,0.000774149,2004,71
1,0.001548299,2004,71
1,0.003097642,2004,155
1,0.010067379,2004,155
1,0.000774142,2004,70
1,0.000774143,2004,70
1,0.004656083,2004,560
1,0.002322437,2004,71
1,0.003097632,2004,155
1,0.001548809,2004,155
1,0.001548811,2004,155
1,0.00619308,2004,67
1,0.000774135,2004,68
1,0.006193124,2004,70
1,0.000774139,2004,70
1,0.000774402,2004,155
1,0.000774403,2004,155
1,0.000774137,2004,70
1,0.000774137,2004,70
1,0.000774139,2004,71
1,0.034877726,2004,746
1,0.000777701,2004,746
1,0.0007777,2004,746
1,0.000775941,2004,554
1,0.002322365,2004,67
1,0.000774124,2004,68
1,0.000774131,2004,71
1,0.07218517,2004,746
1,0.000774129,2004,71
1,0.00309756,2004,155
1,0.000777676,2004,745
1,0.004666037,2004,745
1,9.16E-05,2004,561
1,0.0007741,2004,70
1,0.000775973,2004,561
1,0.000774096,2004,70
1,0.000493246,2004,71
1,0.000774093,2004,70
1,0.000774093,2004,70
1,0.002322279,2004,70
1,0.000774094,2004,70
1,0.000774095,2004,70
1,0.000781143,2004,958
1,0.003110532,2004,744
1,0.000774091,2004,70
1,0.000774092,2004,70
1,0.010979789,2004,744
1,0.000774089,2004,70
1,0.000774086,2004,69
1,0.000774088,2004,70
1,0.000774087,2004,71
1,0.002343467,2004,958
1,0.000781125,2004,958
1,0.000781124,2004,958
1,0.001562267,2004,959
1,0.000790445,2004,959
1,0.001562262,2004,959
1,0.057421054,2004,561
1,0.699930702,2004,958
1,0.000775931,2004,561
1,0.000781124,2004,959
1,0.003905491,2004,959
1,0.001299466,2004,562
1,0.092209004,2004,737
1,0.001562191,2004,959
1,0.000777547,2004,742
1,0.000775926,2004,562
1,0.001562183,2004,959
1,0.00077592,2004,562
1,0.000775921,2004,562
1,0.00078111,2004,959
1,0.00077754,2004,742
1,0.006248857,2004,959
1,0.033193817,2004,742
1,0.001551815,2004,562
1,0.032588311,2004,562
1,0.003627638,2004,735
1,0.00077741,2004,735
1,0.001554814,2004,735
1,0.000781054,2004,959
1,0.001554803,2004,735
1,0.000777399,2004,735
1,0.030697924,2004,744
1,0.00077754,2004,744
1,1.71E-05,2004,563
1,0.001562087,2004,960
1,0.060775315,2004,960
1,0.00077735,2004,734
1,0.000781025,2004,960
1,0.047612977,2004,734
1,0.007773411,2004,734
1,0.001554663,2004,734
1,0.000777329,2004,734
1,0.00077582,2004,563
1,0.088487386,2004,563
1,0.000775799,2004,564
1,0.001561988,2004,961
1,0.000212769,2004,962
1,0.06375165,2004,733
1,0.001561982,2004,962
1,0.001554544,2004,733
1,0.002331811,2004,733
1,0.013276727,2004,962
1,0.000780978,2004,962
1,0.012836938,2004,732
1,7.97E-05,2004,565
1,0.007772379,2004,732
1,0.000777228,2004,732
1,0.006192784,2004,149
1,0.002322281,2004,149
1,0.003886117,2004,732
1,0.004644393,2004,146
1,0.000774058,2004,146
1,0.000774046,2004,148
1,0.00077404,2004,147
1,0.001548081,2004,147
1,0.000774041,2004,147
1,0.00067398,2004,148
1,0.000774038,2004,147
1,0.001548077,2004,147
1,0.000774034,2004,147
1,0.000774034,2004,147
1,0.000774031,2004,147
1,0.000774031,2004,147
1,0.007640755,2004,148
1,0.000774028,2004,147
1,0.000639776,2004,148
1,0.00037036,2004,148
1,0.001548043,2004,147
1,0.000774022,2004,147
1,0.095980791,2004,148
1,0.002221116,2004,147
1,0.000774019,2004,148
1,0.000774016,2004,147
1,0.000774011,2004,147
1,0.04566717,2004,147
1,0.001754458,2004,147
1,0.00156168,2004,963
1,0.000780833,2004,963
1,0.000780836,2004,963
1,0.000780815,2004,963
1,0.003123335,2004,963
1,0.000780831,2004,963
1,0.000780834,2004,963
1,0.000775513,2004,547
1,0.001561621,2004,963
1,0.000780804,2004,963
1,0.00077547,2004,545
1,0.000906927,2004,546
1,0.019386288,2004,544
1,0.0015509,2004,544
1,0.000775451,2004,544
1,0.007807867,2004,963
1,0.008530001,2004,544
1,0.000775449,2004,544
1,0.00077545,2004,544
1,0.001561555,2004,963
1,0.433670454,2004,963
1,0.001561542,2004,963
1,0.002342292,2004,963
1,0.000946941,2004,964
1,0.002342254,2004,964
1,0.007026709,2004,964
1,0.000780741,2004,964
1,0.000780743,2004,964
1,0.001561557,2004,965
1,0.009368672,2004,964
1,0.014054026,2004,965
1,0.000780776,2004,965
1,0.000780707,2004,964
1,0.012492192,2004,965
1,0.000780759,2004,965
1,0.000780693,2004,964
1,0.001561363,2004,965
1,0.000780727,2004,966
1,0.000780726,2004,966
1,0.000551392,2004,80
1,0.000780721,2004,966
1,0.003122897,2004,966
1,0.000780726,2004,966
1,0.010877416,2004,728
1,0.000776943,2004,728
1,0.000780718,2004,966
1,0.000776938,2004,728
1,0.016315867,2004,728
1,0.001553861,2004,728
1,0.000776928,2004,728
1,0.000540664,2004,967
1,0.001561404,2004,967
1,0.000780699,2004,967
1,0.000780693,2004,967
1,0.002342087,2004,967
1,0.00078069,2004,967
1,0.003122731,2004,967
1,0.000780675,2004,967
1,0.000780681,2004,967
1,0.00078068,2004,967
1,0.000780674,2004,967
1,0.00234201,2004,967
1,0.018736142,2004,967
1,0.000780663,2004,967
1,0.000780668,2004,967
1,0.003122652,2004,967
1,0.0038843,2004,727
1,0.001553711,2004,727
1,0.001553703,2004,727
1,0.000780622,2004,968
1,0.006244918,2004,968
1,0.00156122,2004,968
1,0.000780612,2004,968
1,0.00156123,2004,968
1,0.000780603,2004,968
1,0.014831454,2004,968
1,0.019872255,2004,726
1,0.021750895,2004,726
1,0.0007753,2004,572
1,0.543282596,2004,572
1,0.010641259,2004,574
1,0.001550432,2004,574
1,0.001550419,2004,574
1,0.000775201,2004,574
1,0.000775193,2004,575
1,0.000780378,2004,971
1,0.000780376,2004,971
1,0.000780374,2004,971
1,0.000780373,2004,971
1,3.86E-05,2004,972
1,0.000780368,2004,972
1,0.001560731,2004,972
1,0.003121444,2004,972
1,0.000775155,2004,575
1,0.001464285,2004,576
1,0.000775152,2004,576
1,0.008583891,2004,972
1,0.001550286,2004,576
1,0.002329628,2004,722
1,0.001553054,2004,722
1,0.000780386,2004,973
1,0.003106047,2004,721
1,0.002329503,2004,721
1,0.000780358,2004,974
1,0.00156061,2004,973
1,0.001560709,2004,974
1,0.001560701,2004,974
1,0.001560564,2004,973
1,0.001560695,2004,974
1,0.001560687,2004,974
1,0.085455287,2004,974
1,0.000780338,2004,974
1,0.000780333,2004,974
1,0.00078033,2004,974
1,0.004681989,2004,974
1,0.296499686,2004,973
1,0.000780262,2004,974
1,0.001560508,2004,974
1,0.08102255,2004,720
1,0.000780242,2004,974
