GRIDCODE,POLY_AREA,year,DistMark
1,0.020928249,2012,1195
1,0.000775214,2012,1199
1,0.001550432,2012,1199
1,0.003100875,2012,1199
1,0.002325657,2012,1199
1,0.096929452,2012,1196
1,0.000775218,2012,1199
1,0.001550434,2012,1199
1,0.000775029,2012,1194
1,0.040874671,2012,1200
1,0.002325963,2012,1204
1,0.008648203,2012,1205
1,0.000775056,2012,1207
1,0.001549286,2012,1212
1,0.000774633,2012,1213
1,0.00077453,2012,1214
1,0.366300393,2012,1217
1,0.000774246,2012,1218
1,0.000774164,2012,1219
1,0.017712739,2012,1219
1,0.023999189,2012,1219
1,0.00309663,2012,1219
1,0.000774154,2012,1219
1,0.001548306,2012,1219
1,0.000774151,2012,1219
1,0.000774134,2012,1219
1,0.000774148,2012,1219
1,0.037933304,2012,1219
1,0.001548261,2012,1219
1,0.001548128,2012,1220
1,0.007740592,2012,1220
1,0.003870276,2012,1220
1,0.001254854,2012,1222
1,0.001547647,2012,1222
1,0.000773804,2012,1223
1,0.000773801,2012,1227
1,0.002321336,2012,1227
1,0.033272866,2012,1227
1,0.001547401,2012,1228
1,0.001547392,2012,1228
1,0.003094757,2012,1228
1,0.000773691,2012,1228
1,0.000773686,2012,1228
1,0.001547369,2012,1228
1,0.000773683,2012,1228
1,0.00088993,2012,1229
1,0.000773681,2012,1229
1,0.001547268,2012,1230
1,0.000773631,2012,1230
1,0.000773628,2012,1230
1,0.001251081,2012,1231
1,0.00232011,2012,1238
1,0.001546278,2012,1236
1,0.004747374,2012,1240
1,0.00077249,2012,1248
1,0.001544645,2012,1250
1,0.00077234,2012,1251
1,0.000772331,2012,1251
1,0.000772285,2012,1252
1,0.00077225,2012,1252
1,0.00071738,2012,1253
1,0.000771769,2012,1259
1,0.00747151,2012,1263
1,0.000771636,2012,1263
1,0.000771634,2012,1263
1,0.000771633,2012,1263
1,0.000771587,2012,1263
1,0.001543167,2012,1263
1,0.000771414,2012,1265
1,0.000771411,2012,1265
1,0.001715897,2012,1266
1,0.000771385,2012,1266
1,0.001542771,2012,1266
1,0.000771366,2012,1266
1,0.003551273,2012,1267
1,0.000583442,2012,1268
1,0.008567939,2012,1268
1,0.000771292,2012,1268
1,0.000771287,2012,1268
1,0.001542299,2012,1270
1,0.003855679,2012,1270
1,0.01619596,2012,1272
1,0.000787145,2012,1273
1,0.000771105,2012,1275
1,0.001542208,2012,1275
1,0.000771101,2012,1275
1,0.000771101,2012,1275
1,0.001542194,2012,1275
1,0.000771065,2012,1275
1,0.000771064,2012,1275
1,0.000770885,2012,1274
1,0.000771012,2012,1277
1,0.000770776,2012,1281
1,0.001541547,2012,1281
1,0.001395381,2012,1282
1,0.000770718,2012,1281
1,0.001541528,2012,1282
1,0.000770712,2012,1281
1,0.00077071,2012,1281
1,0.001541416,2012,1281
1,0.000770704,2012,1281
1,0.000779112,2012,1585
1,0.001541401,2012,1282
1,0.000770692,2012,1282
1,0.001541383,2012,1282
1,0.000770685,2012,1283
1,0.00154124,2012,1281
1,0.001541235,2012,1282
1,0.000778728,2012,1585
1,0.019468189,2012,1585
1,0.002336148,2012,1585
1,0.004623622,2012,1285
1,0.085537647,2012,1285
1,0.000770592,2012,1285
1,0.000778538,2012,1585
1,0.002335433,2012,1585
1,0.000778412,2012,1585
1,0.000778468,2012,1585
1,0.001556959,2012,1583
1,0.000778425,2012,1583
1,0.021796116,2012,1583
1,0.000778423,2012,1583
1,0.000778578,2012,1581
1,0.000778812,2012,0
1,0.000778803,2012,1581
1,0.000778809,2012,0
1,0.000778789,2012,1581
1,0.000778712,2012,1580
1,0.059364776,2012,1580
1,0.000778213,2012,1578
1,0.000778191,2012,1578
1,0.000778113,2012,1577
1,0.001540614,2012,1291
1,0.006224822,2012,1577
1,0.00155619,2012,1577
1,0.000778091,2012,1577
1,0.000778088,2012,1577
1,0.000778086,2012,1577
1,0.003890405,2012,1577
1,0.000770295,2012,1291
1,0.000778076,2012,1577
1,0.000760505,2012,1292
1,0.007830408,2012,1292
1,0.000770277,2012,1292
1,0.000770278,2012,1292
1,0.001540547,2012,1292
1,0.000770264,2012,1292
1,0.079172692,2012,1292
1,0.000777986,2012,1575
1,0.00544594,2012,1575
1,0.001540465,2012,1292
1,0.000770228,2012,1292
1,0.00233395,2012,1575
1,0.001273488,2012,1293
1,0.000770209,2012,1293
1,0.029231326,2012,1293
1,0.001540423,2012,1293
1,0.000770204,2012,1293
1,0.000770201,2012,1293
1,0.000300838,2012,1294
1,0.000727132,2012,1294
1,0.000777895,2012,1574
1,0.000775349,2012,1493
1,0.000775356,2012,1493
1,0.000775355,2012,1493
1,0.000775352,2012,1493
1,0.000775344,2012,1493
1,0.019253726,2012,1294
1,0.00232609,2012,1493
1,0.002326027,2012,1493
1,0.001550719,2012,1493
1,0.001550699,2012,1493
1,0.015507036,2012,1493
1,0.001550705,2012,1493
1,0.000775355,2012,1493
1,0.000777875,2012,1573
1,0.002326051,2012,1493
1,0.003113339,2012,1577
1,0.010079465,2012,1493
1,0.024031467,2012,1490
1,9.69E-05,2012,1491
1,0.000775342,2012,1493
1,0.001550396,2012,1490
1,0.006201858,2012,1491
1,0.010112329,2012,1573
1,0.000777862,2012,1573
1,0.006201561,2012,1490
1,0.003111421,2012,1573
1,0.000775257,2012,1492
1,0.000775322,2012,1493
1,0.001555694,2012,1573
1,0.00035109,2012,1490
1,0.000775157,2012,1490
1,0.000775329,2012,1493
1,0.000777846,2012,1573
1,0.001550301,2012,1489
1,0.001555685,2012,1573
1,0.000778295,2012,1576
1,0.005367684,2012,1495
1,0.000775182,2012,1490
1,0.012018074,2012,1576
1,0.003889173,2012,1573
1,0.000775237,2012,1492
1,0.006203145,2012,1496
1,0.001555539,2012,1572
1,0.001550349,2012,1490
1,0.00077523,2012,1492
1,0.000775172,2012,1490
1,0.000775356,2012,1495
1,0.000287813,2012,1495
1,0.06357968,2012,1495
1,0.000775339,2012,1495
1,0.003889082,2012,1572
1,0.028683866,2012,1492
1,0.010851844,2012,1489
1,0.001550258,2012,1489
1,0.00155067,2012,1495
1,0.01318051,2012,1494
1,0.001555619,2012,1572
1,0.000775144,2012,1490
1,0.041868853,2012,1495
1,0.013180942,2012,1495
1,0.001550669,2012,1495
1,0.185271735,2012,1491
1,0.000775243,2012,1492
1,0.000775286,2012,1493
1,0.000775345,2012,1495
1,0.234918591,2012,1493
1,0.00077531,2012,1494
1,0.001550678,2012,1495
1,0.001550625,2012,1494
1,0.0007778,2012,1572
1,0.37418096,2012,1492
1,0.001555586,2012,1572
1,0.017834484,2012,1496
1,0.023254214,2012,1490
1,0.013180698,2012,1495
1,0.060478027,2012,1495
1,0.003891259,2012,1576
1,0.003888926,2012,1572
1,0.00077778,2012,1572
1,0.026364065,2012,1497
1,0.003101614,2012,1497
1,0.044197192,2012,1496
1,0.003112956,2012,1576
1,0.011630936,2012,1497
1,0.001555511,2012,1571
1,0.002326238,2012,1497
1,0.000775418,2012,1497
1,0.000778233,2012,1576
1,0.000777747,2012,1571
1,0.001556454,2012,1576
1,0.004652409,2012,1497
1,0.026363969,2012,1497
1,0.080936355,2012,1576
1,0.000778206,2012,1576
1,0.000777734,2012,1571
1,0.031108024,2012,1498
1,0.00155546,2012,1571
1,0.007003808,2012,1576
1,0.001455386,2012,1570
1,0.001556396,2012,1576
1,0.006999379,2012,1570
1,0.000778174,2012,1575
1,0.006999235,2012,1570
1,0.031659856,2012,1575
1,0.001555347,2012,1570
1,0.003110675,2012,1570
1,0.002333005,2012,1570
1,0.001555322,2012,1570
1,0.000396867,2012,1569
1,0.002332977,2012,1570
1,0.000687064,2012,1569
1,0.002332917,2012,1569
1,0.000777648,2012,1569
1,0.003888238,2012,1569
1,0.002332918,2012,1569
1,0.001555267,2012,1569
1,0.006221002,2012,1569
1,0.000777632,2012,1569
1,0.000777611,2012,1569
1,0.005443347,2012,1569
1,0.000777604,2012,1569
1,0.000777612,2012,1569
1,0.000777606,2012,1569
1,0.001555199,2012,1569
1,0.001555187,2012,1569
1,0.004665519,2012,1569
1,0.000777581,2012,1569
1,0.00077757,2012,1569
1,0.005442832,2012,1569
1,0.001555033,2012,1568
1,0.001520781,2012,1568
1,0.000777536,2012,1568
1,0.024102549,2012,1568
1,0.001554996,2012,1568
1,0.00077752,2012,1568
1,0.000775193,2012,1496
1,0.006220244,2012,1568
1,0.0007775,2012,1568
1,0.00855271,2012,1568
1,0.000775191,2012,1496
1,0.036433577,2012,1496
1,0.000775269,2012,1498
1,0.006976525,2012,1496
1,0.000775124,2012,1495
1,0.000775043,2012,1493
1,0.000775123,2012,1495
1,0.000775029,2012,1492
1,0.024102546,2012,1568
1,0.007001637,2012,1492
1,0.006977407,2012,1498
1,0.000775261,2012,1498
1,0.000775025,2012,1492
1,0.000775264,2012,1498
1,0.000775113,2012,1494
1,0.022815295,2012,1494
1,0.003100101,2012,1492
1,0.000775004,2012,1492
1,0.008525227,2012,1492
1,0.027903013,2012,1494
1,0.000775038,2012,1493
1,0.000775005,2012,1492
1,0.003875158,2012,1493
1,0.006200132,2012,1492
1,0.00703384,2012,1492
1,0.014729845,2012,1498
1,0.0103216,2012,1491
1,0.002325962,2012,1501
1,0.005427258,2012,1502
1,0.00155063,2012,1501
1,0.005501081,2012,1502
1,0.001550656,2012,1502
1,0.049620787,2012,1502
1,0.000777427,2012,1568
1,0.001554836,2012,1568
1,0.010061871,2012,1568
1,0.029540798,2012,1567
1,0.001554734,2012,1567
1,0.001554759,2012,1567
1,0.000775535,2012,1510
1,0.000775532,2012,1510
1,0.003877688,2012,1510
1,0.003102108,2012,1510
1,0.000775522,2012,1510
1,0.000775512,2012,1510
1,0.003109173,2012,1565
1,0.000775511,2012,1510
1,0.017061392,2012,1510
1,0.00233186,2012,1565
1,0.001554559,2012,1565
1,0.000774249,2012,1476
1,0.000774248,2012,1476
1,0.003558223,2012,1511
1,0.000775546,2012,1512
1,0.000775549,2012,1512
1,0.004653271,2012,1512
1,0.001551087,2012,1512
1,0.002326654,2012,1512
1,0.015483634,2012,1512
1,0.001548326,2012,1475
1,0.006204399,2012,1513
1,0.017088871,2012,1513
1,0.008515714,2012,1475
1,0.02559327,2012,1513
1,0.002331297,2012,1563
1,0.002331391,2012,1563
1,0.001554185,2012,1563
1,0.002331282,2012,1563
1,0.000777097,2012,1563
1,0.000777088,2012,1563
1,0.004662503,2012,1563
1,0.000777087,2012,1563
1,0.073822641,2012,1563
1,0.001554115,2012,1563
1,0.001554119,2012,1563
1,0.105686949,2012,1563
1,0.000777059,2012,1563
1,0.003108203,2012,1563
1,0.003885413,2012,1563
1,0.000777066,2012,1563
1,0.021757416,2012,1563
1,0.000774011,2012,1473
1,0.024709677,2012,1473
1,0.005417968,2012,1473
1,0.000773989,2012,1473
1,0.00233091,2012,1562
1,0.006215737,2012,1562
1,0.000774516,2012,1561
1,0.000773956,2012,1472
1,0.000773952,2012,1472
1,0.002968444,2012,1561
1,0.002675663,2012,1561
1,0.000776938,2012,1561
1,0.005438519,2012,1561
1,0.000776928,2012,1561
1,0.000776923,2012,1561
1,0.001554023,2012,1562
1,0.003107633,2012,1561
1,0.000777005,2012,1562
1,0.085626482,2012,1561
1,0.00077388,2012,1471
1,0.000773831,2012,1470
1,6.87E-06,2012,1543
1,0.000776139,2012,1543
1,0.00077614,2012,1543
1,0.001308612,2012,1543
1,0.003880705,2012,1543
1,0.005433045,2012,1543
1,0.000776133,2012,1543
1,0.002328486,2012,1543
1,0.000776145,2012,1543
1,0.000776141,2012,1543
1,0.011642432,2012,1543
1,0.000776132,2012,1543
1,0.000776131,2012,1543
1,0.008537484,2012,1543
1,0.009313828,2012,1543
1,0.01164277,2012,1544
1,0.012418848,2012,1544
1,0.027903954,2012,1513
1,0.000775939,2012,1537
1,0.001550212,2012,1513
1,0.038034556,2012,1544
1,0.03724461,2012,1537
1,0.020949656,2012,1537
1,0.021702896,2012,1513
1,0.000775854,2012,1536
1,0.000775097,2012,1513
1,0.000509828,2012,1537
1,0.00310339,2012,1536
1,0.004655131,2012,1536
1,0.003103388,2012,1536
1,0.000775842,2012,1536
1,0.018620034,2012,1536
1,0.032553902,2012,1547
1,0.001553979,2012,1563
1,0.015878021,2012,1563
1,0.001551401,2012,1534
1,0.006205582,2012,1534
1,0.004654104,2012,1534
1,0.009308319,2012,1534
1,0.000776962,2012,1562
1,0.001550722,2012,1521
1,0.002326066,2012,1521
1,0.087029569,2012,1562
1,0.000775341,2012,1522
1,0.003876686,2012,1522
1,0.000776065,2012,1545
1,0.00077606,2012,1545
1,0.000776062,2012,1545
1,0.000776058,2012,1545
1,0.000776055,2012,1545
1,0.003880354,2012,1545
1,0.000776064,2012,1545
1,0.000776045,2012,1545
1,0.000776057,2012,1545
1,0.00155212,2012,1545
1,0.016297018,2012,1545
1,0.000776055,2012,1545
1,0.000776049,2012,1545
1,0.002328353,2012,1547
1,0.002328158,2012,1545
1,0.004656349,2012,1545
1,0.000775914,2012,1542
1,0.000776123,2012,1547
1,0.001552079,2012,1545
1,0.10319706,2012,1542
1,0.000776048,2012,1545
1,0.002328347,2012,1547
1,0.031069908,2012,1560
1,0.0108655,2012,1547
1,0.004656258,2012,1545
1,0.003880635,2012,1547
1,0.000776115,2012,1547
1,0.000776134,2012,1547
1,0.025611684,2012,1547
1,0.000776134,2012,1548
1,0.004656174,2012,1545
1,0.018641211,2012,1560
1,0.018624411,2012,1545
1,0.001552217,2012,1547
1,0.039581703,2012,1547
1,0.000775798,2012,1540
1,0.000776055,2012,1547
1,0.000371482,2012,1547
1,0.001552103,2012,1547
1,0.002327278,2012,1540
1,0.001552062,2012,1546
1,0.000776023,2012,1546
1,0.000776037,2012,1547
1,5.19E-05,2012,1547
1,0.0271513,2012,1540
1,0.316519353,2012,1540
1,0.001552047,2012,1547
1,0.001552027,2012,1546
1,0.00077604,2012,1547
1,0.000776017,2012,1547
1,0.003880106,2012,1547
1,0.000775672,2012,1538
1,0.000776021,2012,1547
1,0.001551328,2012,1538
1,0.001551319,2012,1538
1,0.097006618,2012,1547
1,0.000776018,2012,1547
1,0.011639831,2012,1546
1,0.000775652,2012,1538
1,0.000775642,2012,1538
1,0.000391917,2012,1547
1,0.006983871,2012,1546
1,0.006207797,2012,1546
1,0.000775635,2012,1538
1,0.000775974,2012,1546
1,0.000775624,2012,1538
1,0.000775978,2012,1546
1,0.002327916,2012,1546
1,0.007759646,2012,1546
1,0.000775956,2012,1546
1,0.000775615,2012,1538
1,0.011634378,2012,1538
1,0.001551237,2012,1538
1,0.001551209,2012,1538
1,0.187904727,2012,1547
1,0.000775611,2012,1538
1,0.000775639,2012,1539
1,0.003102462,2012,1538
1,0.007756076,2012,1538
1,0.000775599,2012,1538
1,0.000775601,2012,1538
1,0.000775604,2012,1538
1,0.000775599,2012,1538
1,0.000775629,2012,1539
1,0.001551192,2012,1538
1,0.229111788,2012,1539
1,0.000776003,2012,1548
1,0.001551932,2012,1548
1,0.087287356,2012,1547
1,0.000775953,2012,1548
1,0.000775889,2012,1547
1,0.000775945,2012,1548
1,0.005604939,2012,1547
1,0.000774934,2012,1524
1,0.000774933,2012,1524
1,0.000774929,2012,1524
1,0.005424488,2012,1524
1,0.001549854,2012,1524
1,0.000774931,2012,1524
1,0.000774919,2012,1524
1,0.000774921,2012,1524
1,0.000774931,2012,1524
1,0.001549859,2012,1524
1,0.000774929,2012,1524
1,0.01007396,2012,1524
1,0.000774927,2012,1525
1,0.004739936,2012,1525
1,0.00077598,2012,1549
1,0.001551966,2012,1549
1,0.003099667,2012,1525
1,0.003099664,2012,1525
1,0.001552063,2012,1552
1,0.000776043,2012,1552
1,0.000776027,2012,1552
1,0.013968621,2012,1552
1,0.027161601,2012,1552
1,0.00155074,2012,1535
1,0.000775371,2012,1535
1,0.006202888,2012,1535
1,0.001550706,2012,1535
1,0.001551857,2012,1549
1,0.003076046,2012,1315
1,0.029463747,2012,1535
1,0.000775314,2012,1534
1,0.003103651,2012,1549
1,0.000769007,2012,1315
1,0.000775916,2012,1549
1,0.000775352,2012,1535
1,0.001550714,2012,1535
1,0.000775905,2012,1549
1,0.000775353,2012,1535
1,0.003876727,2012,1535
1,0.003876504,2012,1534
1,0.000775346,2012,1535
1,0.000775295,2012,1534
1,0.037990309,2012,1534
1,0.005427654,2012,1536
1,0.002972745,2012,1549
1,0.005427608,2012,1536
1,0.000775304,2012,1535
1,0.001551758,2012,1548
1,0.000775374,2012,1536
1,0.00154995,2012,1529
1,0.0123996,2012,1529
1,0.008556259,2012,1529
1,0.001543717,2012,1530
1,0.000774983,2012,1530
1,0.065102414,2012,1530
1,0.000772678,2012,1456
1,0.001539083,2012,1345
1,0.000769538,2012,1345
1,0.003078153,2012,1345
1,0.012326243,2012,1375
1,0.012325963,2012,1376
1,0.003081479,2012,1376
1,0.002309818,2012,1369
1,0.002309781,2012,1369
1,0.003079691,2012,1369
1,0.000420432,2012,1370
1,0.000769927,2012,1369
1,0.002309739,2012,1369
1,0.000282425,2012,381
1,9.33E-07,2012,397
1,0.000684748,2012,412
1,0.001274245,2012,429
1,0.023171569,2012,850
1,0.008588254,2012,429
1,0.003060747,2012,848
1,7.91E-05,2012,851
1,0.026952112,2012,443
1,4.94E-05,2012,821
1,0.00330255,2012,456
1,0.00021352,2012,456
1,0.000302237,2012,455
1,1.15E-05,2012,894
1,0.741281729,2012,455
1,0.001128044,2012,895
1,0.06900531,2012,895
1,0.158484581,2012,455
1,0.008619382,2012,896
1,0.279853636,2012,457
1,0.021911746,2012,473
1,0.002796386,2012,786
1,0.001206201,2012,479
1,0.011641325,2012,922
1,0.000777256,2012,495
1,0.053000878,2012,926
1,0.416859677,2012,770
1,0.000405068,2012,770
1,0.346824388,2012,768
1,0.000443422,2012,933
1,0.007872065,2012,503
1,0.011314072,2012,934
1,0.006502248,2012,935
1,0.00045687,2012,940
1,0.060954191,2012,516
1,0.013750331,2012,528
1,0.001532913,2012,518
1,0.003690083,2012,517
1,0.087459128,2012,527
1,0.000651568,2012,532
1,0.000204792,2012,750
1,0.004928259,2012,157
1,0.000618275,2012,558
1,0.196352522,2012,748
1,0.002324281,2012,957
1,0.000632148,2012,743
1,0.003124455,2012,959
1,0.001124968,2012,735
1,0.068444489,2012,960
1,0.051274511,2012,734
1,0.012927939,2012,564
1,0.003339816,2012,961
1,0.029226086,2012,565
1,0.00025605,2012,547
1,0.057319117,2012,571
1,1.37E-06,2012,575
1,0.001417048,2012,575
1,3.60E-05,2012,576
1,0.000864635,2012,973
1,0.001171793,2012,974
1,0.001145426,2012,714
1,0.002200288,2012,714
1,0.000417556,2012,703
1,0.001467851,2012,706
1,0.001319747,2012,698
1,0.007691572,2012,694
1,0.007616152,2012,694
1,0.785051529,2012,692
1,0.000761786,2012,589
1,2.22E-05,2012,592
1,0.090061903,2012,592
1,0.000145659,2012,594
1,0.000238194,2012,597
1,0.000175337,2012,16
1,0.000123914,2012,15
1,0.015918996,2012,15
1,0.144370395,2012,14
1,0.000219671,2012,14
1,0.002651783,2012,676
1,0.093801605,2012,675
1,0.019011732,2012,659
1,0.010289234,2012,1019
1,0.001635209,2012,1018
1,0.000218572,2012,1017
1,0.00115228,2012,1020
1,0.006694606,2012,1017
1,0.000971012,2012,1018
1,0.000229161,2012,11
1,0.000833221,2012,11
1,0.001433904,2012,1018
1,0.001094715,2012,11
1,0.000222801,2012,11
1,0.001974955,2012,1017
1,0.000514938,2012,1017
1,0.063141411,2012,11
1,0.000190702,2012,9
1,0.018538528,2012,9
1,0.001554747,2012,9
1,0.008743013,2012,8
1,6.45E-08,2012,8
1,0.000119431,2012,8
1,0.060113515,2012,668
1,0.103785163,2012,668
1,0.060338569,2012,668
1,0.01178712,2012,667
1,0.000469345,2012,668
1,0.018306789,2012,668
1,0.010165567,2012,669
1,5.35E-05,2012,6
1,0.001169156,2012,6
1,7.82E-05,2012,6
1,0.178448759,2012,615
1,0.282757162,2012,617
1,0.037611345,2012,619
1,0.027758002,2012,618
1,0.002807345,2012,1032
1,0.001408444,2012,0
1,0.001116465,2012,1037
1,0.000282387,2012,1041
1,0.000676905,2012,1042
1,0.014902844,2012,1042
1,0.000665316,2012,1047
1,0.000178376,2012,1049
1,0.020491614,2012,1059
1,0.010404889,2012,1058
1,0.016516309,2012,1059
1,0.122837928,2012,1108
1,0.005866528,2012,1194
1,0.024537356,2012,1193
1,0.004612816,2012,1195
1,0.047499671,2012,1199
1,0.004531813,2012,1204
1,0.15269746,2012,1216
1,0.30107436,2012,1218
1,0.000292988,2012,1221
1,0.000657434,2012,1228
1,0.000296177,2012,1230
1,0.001436039,2012,1239
1,5.49E-05,2012,1252
1,0.004874733,2012,1262
1,0.018340485,2012,1265
1,0.078984524,2012,1266
1,0.040212625,2012,1267
1,0.003840163,2012,1272
1,0.000146162,2012,1281
1,0.055106442,2012,1581
1,0.044550001,2012,1291
1,0.000935032,2012,1291
1,9.78E-06,2012,1291
1,0.000807161,2012,1292
1,0.011050135,2012,1292
1,0.041289279,2012,1293
1,4.30E-05,2012,1293
1,0.027675983,2012,1577
1,6.01E-05,2012,1496
1,0.00119922,2012,1489
1,1.08E-07,2012,1573
1,0.000487522,2012,1494
1,0.149517787,2012,1490
1,0.273967833,2012,1493
1,0.001459668,2012,1497
1,0.0016555,2012,1571
1,0.029038462,2012,1576
1,0.000380788,2012,1570
1,9.06E-05,2012,1570
1,3.43E-05,2012,1569
1,0.001213299,2012,1495
1,0.037891712,2012,1493
1,0.046253198,2012,1492
1,0.002054817,2012,1501
1,0.000197282,2012,1501
1,4.45E-05,2012,1567
1,0.032115423,2012,1510
1,0.002208574,2012,1511
1,0.003959437,2012,1511
1,6.33E-05,2012,1511
1,0.014708353,2012,1512
1,5.90E-05,2012,1474
1,2.43E-06,2012,1562
1,0.000139317,2012,1562
1,0.061646303,2012,1562
1,0.003341326,2012,1542
1,0.00104189,2012,1536
1,0.005484821,2012,1548
1,0.001215632,2012,1562
1,0.012421381,2012,1563
1,0.001956672,2012,1546
1,0.001500175,2012,1546
1,0.001392319,2012,1538
