GRIDCODE,POLY_AREA,year,DistMark
1,0.003123853,2007,799
1,0.003125473,2007,820
1,0.000781273,2007,815
1,0.002342883,2007,799
1,0.003123824,2007,799
1,0.000780953,2007,799
1,0.000777164,2007,212
1,0.000781275,2007,815
1,0.000777159,2007,212
1,0.003108633,2007,212
1,0.00156255,2007,816
1,0.001562549,2007,816
1,0.003108619,2007,212
1,0.003125101,2007,816
1,0.003885754,2007,212
1,0.000780855,2007,795
1,0.00078114,2007,809
1,0.000777148,2007,212
1,0.000777149,2007,212
1,0.00145839,2007,817
1,0.00078128,2007,817
1,0.000777146,2007,212
1,0.00155429,2007,212
1,0.000781143,2007,810
1,0.002331408,2007,211
1,0.001554269,2007,211
1,0.000781328,2007,820
1,0.001561645,2007,794
1,0.002343426,2007,811
1,0.003124564,2007,811
1,0.000777127,2007,211
1,0.001562284,2007,811
1,0.089877136,2007,819
1,0.000777122,2007,211
1,0.002331363,2007,211
1,0.000839238,2007,819
1,0.001554227,2007,211
1,0.003108462,2007,211
1,0.030471238,2007,820
1,0.00234391,2007,820
1,0.000777104,2007,211
1,0.001554195,2007,211
1,0.002331272,2007,211
1,0.010608295,2007,817
1,0.000777088,2007,211
1,0.000841293,2007,817
1,0.051309561,2007,819
1,0.000777083,2007,211
1,0.002343768,2007,819
1,0.000781285,2007,820
1,0.000781281,2007,820
1,0.000781263,2007,819
1,0.000777073,2007,211
1,0.092675784,2007,817
1,0.000781212,2007,817
1,0.002905774,2007,819
1,5.70E-05,2007,819
1,0.00156159,2007,795
1,0.000780792,2007,795
1,0.010156549,2007,820
1,0.011023262,2007,819
1,0.063281155,2007,819
1,0.000781233,2007,819
1,0.00077705,2007,210
1,0.023129357,2007,819
1,0.005468704,2007,819
1,0.003112363,2007,452
1,0.000780779,2007,795
1,0.001554086,2007,210
1,0.003123099,2007,795
1,0.000780767,2007,795
1,0.000777042,2007,210
1,0.046875054,2007,820
1,0.000780766,2007,795
1,0.005439265,2007,210
1,0.000757772,2007,824
1,0.000936922,2007,819
1,0.001562662,2007,823
1,0.000781213,2007,819
1,0.047462984,2007,452
1,0.000781328,2007,823
1,0.00156265,2007,823
1,0.002331096,2007,210
1,0.000781259,2007,821
1,0.001562644,2007,823
1,0.000781319,2007,823
1,0.00156252,2007,821
1,0.000781285,2007,822
1,0.000781316,2007,823
1,0.00078126,2007,821
1,0.000777028,2007,210
1,0.000781283,2007,822
1,0.000781313,2007,823
1,0.002343777,2007,821
1,0.018918941,2007,794
1,0.013217802,2007,452
1,0.001562621,2007,823
1,0.035996954,2007,892
1,0.000781258,2007,821
1,0.000777024,2007,210
1,0.047951951,2007,819
1,0.00156247,2007,820
1,0.001565062,2007,892
1,0.005465176,2007,794
1,0.000780734,2007,794
1,0.063248041,2007,822
1,0.004668331,2007,453
1,0.000778052,2007,453
1,0.000778115,2007,459
1,0.000777008,2007,210
1,0.005446824,2007,460
1,0.01953139,2007,821
1,0.003890579,2007,459
1,0.000618607,2007,460
1,0.001562506,2007,821
1,0.004687508,2007,821
1,0.00078252,2007,893
1,0.028789861,2007,459
1,0.000776994,2007,210
1,0.000780709,2007,794
1,0.000776992,2007,210
1,0.017708905,2007,210
1,0.000776993,2007,210
1,2.28E-07,2007,209
1,0.006730712,2007,210
1,0.069666378,2007,210
1,0.001786733,2007,209
1,0.002330971,2007,209
1,0.011538533,2007,209
1,0.000776978,2007,209
1,0.001553961,2007,209
1,0.000782504,2007,893
1,0.000782524,2007,894
1,0.593518485,2007,893
1,0.001565006,2007,894
1,0.000778049,2007,458
1,0.000778052,2007,458
1,0.001556103,2007,459
1,0.002334149,2007,459
1,0.000256241,2007,791
1,0.000782493,2007,894
1,0.010172594,2007,895
1,0.000780602,2007,791
1,0.001565007,2007,895
1,0.002347463,2007,894
1,0.000777981,2007,454
1,0.000780593,2007,791
1,0.120419605,2007,457
1,0.074985716,2007,895
1,0.000780589,2007,791
1,0.173525314,2007,209
1,0.000778021,2007,458
1,0.000780586,2007,791
1,0.001564978,2007,895
1,0.000441117,2007,457
1,0.000778002,2007,457
1,0.000778019,2007,458
1,0.001555999,2007,457
1,0.000778001,2007,457
1,0.000780581,2007,791
1,1.47348847,2007,454
1,1.29E-05,2007,208
1,0.000780577,2007,791
1,0.013302215,2007,895
1,0.001564949,2007,895
1,0.000782473,2007,895
1,0.000782475,2007,895
1,0.003884544,2007,208
1,0.000777994,2007,458
1,0.000782462,2007,895
1,0.00312989,2007,895
1,0.000782485,2007,896
1,0.000782471,2007,895
1,0.003912365,2007,895
1,0.00078247,2007,895
1,0.00156496,2007,896
1,0.000782483,2007,896
1,0.10083595,2007,208
1,0.000782479,2007,896
1,0.000782452,2007,895
1,0.003129921,2007,896
1,0.000782423,2007,894
1,0.006259824,2007,896
1,0.000782462,2007,896
1,0.001564944,2007,896
1,0.000782421,2007,894
1,0.003912366,2007,896
1,0.001564947,2007,896
1,0.000659307,2007,791
1,0.000782457,2007,896
1,0.007042026,2007,895
1,0.000782417,2007,895
1,0.00078245,2007,896
1,0.021908457,2007,895
1,0.000782456,2007,896
1,0.000782439,2007,896
1,0.001564932,2007,897
1,0.00234157,2007,790
1,0.003129885,2007,897
1,0.000782471,2007,897
1,0.00078247,2007,897
1,0.00077795,2007,457
1,0.000161354,2007,456
1,0.009389275,2007,896
1,0.000777922,2007,456
1,0.001564863,2007,896
1,0.001555889,2007,457
1,0.004694755,2007,897
1,0.001564855,2007,896
1,0.00059704,2007,897
1,0.001564926,2007,897
1,0.000780507,2007,790
1,0.000782443,2007,896
1,0.001564918,2007,897
1,0.001680821,2007,897
1,0.000777915,2007,456
1,0.001564913,2007,897
1,0.000782453,2007,897
1,0.001564837,2007,896
1,0.007824245,2007,896
1,0.00233373,2007,456
1,0.007616555,2007,897
1,0.000782431,2007,897
1,0.00077808,2007,471
1,0.000778074,2007,471
1,0.0046114,2007,897
1,0.000782424,2007,897
1,0.000778055,2007,470
1,0.002347266,2007,897
1,0.000778053,2007,470
1,0.0015561,2007,470
1,0.846125036,2007,457
1,0.000778048,2007,470
1,0.00156483,2007,897
1,0.000778047,2007,470
1,0.001564827,2007,897
1,0.000782448,2007,898
1,0.000780482,2007,790
1,0.000782446,2007,898
1,0.000782408,2007,897
1,0.002347202,2007,897
1,0.00233416,2007,472
1,0.000780474,2007,790
1,0.022988946,2007,471
1,0.000778047,2007,472
1,0.000780466,2007,790
1,0.001556091,2007,472
1,0.001564781,2007,897
1,0.000780463,2007,790
1,0.000778027,2007,471
1,0.000778044,2007,472
1,0.00078239,2007,897
1,0.001560915,2007,790
1,0.004694338,2007,897
1,0.000780455,2007,790
1,0.00078045,2007,790
1,0.001556074,2007,472
1,0.26510657,2007,207
1,0.000780447,2007,790
1,0.000778036,2007,472
1,0.010170978,2007,897
1,0.00234715,2007,897
1,0.000778032,2007,472
1,0.01400433,2007,471
1,0.000782364,2007,897
1,0.004694179,2007,897
1,0.001564712,2007,897
1,0.013019868,2007,472
1,0.001555981,2007,472
1,0.005445934,2007,472
1,0.000782357,2007,898
1,0.000777986,2007,472
1,0.007823687,2007,899
1,0.023339322,2007,472
1,0.00078033,2007,787
1,0.00077798,2007,474
1,0.000777977,2007,474
1,0.009389978,2007,205
1,0.000777976,2007,474
1,0.000777973,2007,474
1,0.000777972,2007,474
1,0.00077797,2007,474
1,0.001555932,2007,474
1,0.003912268,2007,905
1,0.000777965,2007,474
1,0.000249098,2007,786
1,0.000782449,2007,905
1,0.000782445,2007,905
1,0.00077793,2007,473
1,0.00077796,2007,475
1,0.000782475,2007,906
1,0.000782477,2007,906
1,0.000782469,2007,906
1,0.001564947,2007,906
1,0.000782446,2007,905
1,0.001564915,2007,906
1,0.002347337,2007,905
1,0.000782482,2007,907
1,0.000580598,2007,906
1,0.000782489,2007,907
1,0.181611387,2007,474
1,0.000782454,2007,906
1,0.000286497,2007,906
1,0.000782486,2007,907
1,0.000782446,2007,906
1,0.000782479,2007,907
1,0.000764592,2007,907
1,0.000782466,2007,907
1,0.02642288,2007,907
1,0.011600996,2007,906
1,0.000782476,2007,907
1,0.000782464,2007,907
1,0.000777908,2007,473
1,0.000782446,2007,906
1,0.000782451,2007,906
1,0.07021261,2007,906
1,0.010954205,2007,906
1,0.000782442,2007,906
1,0.018670165,2007,474
1,0.000777933,2007,475
1,0.015380918,2007,205
1,0.000666374,2007,907
1,0.000777929,2007,476
1,0.001555859,2007,476
1,0.004932745,2007,475
1,0.001555851,2007,476
1,0.00077792,2007,476
1,0.000782428,2007,907
1,0.000782424,2007,907
1,0.001564852,2007,907
1,0.010143235,2007,786
1,0.000782418,2007,907
1,0.270487923,2007,906
1,0.002340701,2007,786
1,0.001979272,2007,785
1,0.000782459,2007,909
1,0.004681248,2007,785
1,0.005477154,2007,909
1,0.00625965,2007,909
1,0.001564892,2007,909
1,0.000782461,2007,909
1,0.031892434,2007,474
1,0.000777821,2007,475
1,0.013571799,2007,203
1,0.000777817,2007,475
1,0.002333444,2007,475
1,0.000777856,2007,477
1,0.001555707,2007,477
1,0.003111231,2007,475
1,0.003111398,2007,477
1,0.003889005,2007,475
1,0.003889223,2007,477
1,0.00077784,2007,477
1,0.001555592,2007,475
1,0.002246987,2007,478
1,0.000777837,2007,478
1,0.001555671,2007,478
1,0.000777834,2007,478
1,0.000776513,2007,202
1,0.00077783,2007,478
1,0.000776506,2007,202
1,0.001564737,2007,909
1,0.016306277,2007,202
1,0.001552949,2007,202
1,0.000776453,2007,201
1,0.00077778,2007,479
1,0.000777771,2007,479
1,0.000777769,2007,479
1,0.001555535,2007,479
1,0.000777766,2007,479
1,0.001560094,2007,783
1,0.000780042,2007,783
1,0.00078004,2007,783
1,0.004666566,2007,479
1,0.057691893,2007,201
1,0.000777756,2007,479
1,0.000780035,2007,783
1,0.001552841,2007,201
1,0.000777753,2007,480
1,0.00078003,2007,782
1,0.00232925,2007,201
1,0.000777751,2007,480
1,0.000777749,2007,480
1,0.00156005,2007,782
1,0.005444269,2007,480
1,0.000777749,2007,480
1,0.000776409,2007,201
1,0.000776409,2007,201
1,0.000777747,2007,480
1,0.001555489,2007,480
1,0.001552811,2007,201
1,0.001555483,2007,480
1,0.000776402,2007,201
1,0.000776402,2007,201
1,0.002329204,2007,201
1,0.000776396,2007,201
1,0.026443041,2007,480
1,0.00077773,2007,480
1,0.003888652,2007,480
1,0.000777727,2007,480
1,0.000777725,2007,480
1,0.000777724,2007,480
1,0.001552745,2007,200
1,0.000776371,2007,200
1,0.001552737,2007,200
1,0.000776357,2007,200
1,0.000779941,2007,781
1,0.000779938,2007,781
1,0.000779928,2007,781
1,0.000779921,2007,781
1,0.685203475,2007,479
1,0.000779912,2007,781
1,0.001555249,2007,480
1,0.001555113,2007,481
1,0.000777554,2007,481
1,0.00077755,2007,481
1,0.000777544,2007,481
1,0.000777538,2007,481
1,0.000777577,2007,484
1,0.000777527,2007,482
1,0.332504983,2007,481
1,0.000777519,2007,482
1,0.000777517,2007,482
1,0.000777508,2007,482
1,0.000777506,2007,482
1,0.000777504,2007,482
1,0.002332509,2007,482
1,4.87E-06,2007,483
1,0.001554976,2007,483
1,0.043373037,2007,483
1,7.63E-05,2007,484
1,0.002332444,2007,484
1,0.000777479,2007,484
1,0.001552052,2007,193
1,0.00077595,2007,181
1,0.001564135,2007,920
1,0.002327843,2007,181
1,0.000775945,2007,181
1,0.000775943,2007,181
1,0.002346187,2007,920
1,0.000775941,2007,181
1,0.000775938,2007,181
1,0.000782057,2007,920
1,0.000982417,2007,192
1,0.001551872,2007,181
1,0.002327804,2007,181
1,0.000775931,2007,181
1,0.000120848,2007,184
1,0.002327826,2007,184
1,0.00077598,2007,191
1,0.00155196,2007,191
1,0.000775937,2007,183
1,0.000775976,2007,191
1,0.000775977,2007,191
1,0.001551869,2007,183
1,0.001551938,2007,189
1,0.000775973,2007,190
1,0.000775974,2007,190
1,0.000775967,2007,189
1,0.000775968,2007,190
1,0.024176381,2007,185
1,0.00155483,2007,488
1,0.000779549,2007,775
1,0.000736935,2007,775
1,0.238057426,2007,182
1,0.000779485,2007,774
1,0.00077947,2007,773
1,0.000779468,2007,773
1,0.001558928,2007,773
1,0.002338382,2007,773
1,0.037536453,2007,921
1,0.000779455,2007,773
1,0.000775854,2007,180
1,0.000779452,2007,773
1,0.000775852,2007,180
1,0.000779449,2007,773
1,0.003127948,2007,921
1,0.000775429,2007,179
1,0.001551693,2007,179
1,0.000781978,2007,922
1,0.000779437,2007,773
1,0.00387918,2007,179
1,0.000779427,2007,773
1,0.054904683,2007,180
1,0.000779424,2007,773
1,0.000775824,2007,179
1,0.000775826,2007,180
1,0.00077582,2007,179
1,0.000779434,2007,774
1,0.001551605,2007,179
1,0.0813226,2007,922
1,0.000775788,2007,179
1,0.000781924,2007,922
1,0.146419957,2007,922
1,0.002345762,2007,923
1,0.027367038,2007,922
1,0.000781924,2007,923
1,0.000781916,2007,923
1,0.001551529,2007,178
1,0.00078191,2007,923
1,7.68E-06,2007,924
1,0.000844375,2007,924
1,0.001558713,2007,772
1,0.000775751,2007,178
1,0.020329739,2007,923
1,0.000779359,2007,773
1,0.000779318,2007,771
1,0.003247969,2007,772
1,0.000779352,2007,772
1,0.048434774,2007,925
1,0.000777333,2007,495
1,0.000779348,2007,772
1,0.000779304,2007,771
1,0.00155147,2007,178
1,0.000779343,2007,772
1,0.000779302,2007,771
1,0.03584861,2007,771
1,0.001558685,2007,772
1,0.001558598,2007,771
1,0.000779344,2007,772
1,0.000779296,2007,771
1,0.000779341,2007,772
1,0.000781932,2007,924
1,0.002331989,2007,495
1,0.000779336,2007,772
1,0.000779292,2007,771
1,0.000777325,2007,495
1,0.003109319,2007,496
1,0.000777324,2007,495
1,0.00466397,2007,495
1,0.001558576,2007,771
1,0.000777331,2007,496
1,0.000775719,2007,178
1,0.024876944,2007,494
1,0.000779284,2007,771
1,0.000777326,2007,496
1,0.167880775,2007,772
1,0.014558319,2007,496
1,0.006218629,2007,496
1,0.003109313,2007,496
1,0.001526852,2007,770
1,0.030393846,2007,772
1,0.000781924,2007,925
1,0.000781924,2007,925
1,0.000781923,2007,925
1,3.92E-05,2007,771
1,0.003117252,2007,772
1,0.000781922,2007,925
1,0.081036155,2007,771
1,0.000779308,2007,772
1,0.000781921,2007,925
1,0.001563838,2007,925
1,0.009308436,2007,178
1,0.0062341,2007,770
1,0.00056031,2007,772
1,0.000777311,2007,497
1,0.000779288,2007,771
1,0.000777309,2007,497
1,0.001554619,2007,497
1,0.000775683,2007,177
1,0.001558567,2007,771
1,0.002331921,2007,497
1,0.000779281,2007,771
1,0.024117121,2007,924
1,0.000232037,2007,496
1,0.014026483,2007,770
1,0.00155849,2007,770
1,0.000779276,2007,771
1,0.001558481,2007,770
1,0.001558546,2007,771
1,0.001558472,2007,770
1,0.000779269,2007,771
1,0.001558529,2007,771
1,0.000779227,2007,770
1,0.000777272,2007,497
1,0.032584734,2007,177
1,0.003024764,2007,497
1,0.000777285,2007,498
1,2.30E-05,2007,497
1,0.000777268,2007,497
1,0.000777267,2007,497
1,0.000499774,2007,176
1,0.001554528,2007,497
1,0.000775645,2007,176
1,0.001554528,2007,497
1,0.214327055,2007,496
1,0.050523238,2007,498
1,0.000777272,2007,498
1,0.015545438,2007,498
1,0.493297578,2007,927
1,0.004663591,2007,498
1,0.000775621,2007,176
1,0.119615501,2007,924
1,0.00066045,2007,499
1,0.003886279,2007,498
1,0.001551227,2007,176
1,0.033219626,2007,498
1,0.001554494,2007,498
1,0.000777248,2007,498
1,0.02020855,2007,499
1,0.002331735,2007,499
1,0.000777243,2007,499
1,0.001554373,2007,496
1,0.000777186,2007,496
1,0.001554369,2007,496
1,0.000179844,2007,497
1,0.570138391,2007,769
1,0.000779091,2007,768
1,0.000779083,2007,768
1,0.00077908,2007,768
1,0.001551032,2007,175
1,0.000779075,2007,768
1,0.010127798,2007,768
1,0.001563289,2007,926
1,0.001550984,2007,174
1,0.000781642,2007,926
1,0.000775477,2007,174
1,0.004623157,2007,927
1,0.001550945,2007,174
1,0.000781631,2007,927
1,0.001554253,2007,501
1,0.000775469,2007,174
1,0.001550922,2007,174
1,0.00078162,2007,927
1,0.003101805,2007,174
1,0.000775447,2007,174
1,0.000279903,2007,931
1,0.00310181,2007,174
1,0.000781785,2007,931
1,0.003101774,2007,174
1,0.001550888,2007,174
1,0.002331304,2007,501
1,0.001550872,2007,174
1,0.017570884,2007,928
1,0.003107945,2007,502
1,0.008599522,2007,931
1,0.005539486,2007,173
1,0.000775434,2007,174
1,0.000775431,2007,174
1,0.003274506,2007,174
1,0.00312707,2007,931
1,0.00078158,2007,928
1,0.003101681,2007,173
1,0.000775415,2007,173
1,0.330087338,2007,767
1,0.022665851,2007,928
1,0.00852947,2007,173
1,0.001563137,2007,928
1,0.002344696,2007,928
1,0.000777069,2007,502
1,0.000775394,2007,173
1,0.006978564,2007,173
1,0.000775392,2007,173
1,0.001563121,2007,928
1,0.000777062,2007,502
1,0.000775388,2007,173
1,0.000775386,2007,173
1,0.008529265,2007,173
1,0.000775383,2007,173
1,0.021101997,2007,928
1,0.002326137,2007,173
1,0.000777052,2007,502
1,0.000775385,2007,173
1,0.003101518,2007,173
1,0.003101507,2007,173
1,0.000775376,2007,173
1,0.01016013,2007,928
1,0.008529163,2007,173
1,0.000775374,2007,173
1,0.001550745,2007,173
1,0.00077537,2007,173
1,0.004689223,2007,928
1,0.000775367,2007,173
1,0.000717505,2007,929
1,0.000781534,2007,929
1,0.010435919,2007,929
1,0.046172842,2007,932
1,0.000781526,2007,929
1,0.000277597,2007,172
1,0.025642298,2007,503
1,0.002344577,2007,929
1,0.006216246,2007,503
1,0.000775351,2007,172
1,0.002344563,2007,929
1,0.00078152,2007,929
1,0.000781515,2007,929
1,0.001550698,2007,172
1,0.003126084,2007,929
1,0.000781522,2007,929
1,0.000781515,2007,929
1,0.001550709,2007,172
1,0.000775345,2007,172
1,0.000775352,2007,172
1,0.001563019,2007,929
1,0.000781511,2007,929
1,0.003101396,2007,172
1,0.000777013,2007,503
1,0.00078151,2007,929
1,0.000781689,2007,933
1,0.003101336,2007,172
1,0.000775337,2007,172
1,0.000781505,2007,929
1,0.002344504,2007,929
1,0.000781683,2007,933
1,0.000778917,2007,766
1,0.000775327,2007,172
1,0.000781498,2007,929
1,0.001563352,2007,933
1,0.000778872,2007,765
1,0.000775318,2007,172
1,0.000776988,2007,504
1,0.000781492,2007,929
1,0.000778868,2007,765
1,0.000775316,2007,172
1,0.000776988,2007,504
1,0.000776986,2007,504
1,0.001562973,2007,929
1,0.002344443,2007,929
1,0.001562965,2007,929
1,0.023715865,2007,934
1,0.000781481,2007,929
1,0.001557716,2007,765
1,0.000781658,2007,934
1,0.001553943,2007,504
1,0.005470322,2007,929
1,0.412077191,2007,172
1,0.000781473,2007,929
1,0.00078147,2007,929
1,0.102451007,2007,765
1,0.001562933,2007,929
1,0.000781647,2007,934
1,0.00078146,2007,929
1,0.000771722,2007,930
1,0.949787943,2007,172
1,0.000781458,2007,930
1,0.007788334,2007,764
1,0.000778824,2007,764
1,0.003125827,2007,930
1,0.000778821,2007,764
1,2.61E-05,2007,170
1,0.000775264,2007,171
1,0.00078145,2007,930
1,0.000781452,2007,930
1,0.000113293,2007,170
1,0.000778817,2007,764
1,0.000781449,2007,930
1,0.01093934,2007,930
1,0.000775258,2007,171
1,0.000102798,2007,170
1,0.003894059,2007,764
1,0.007032969,2007,930
1,0.001563249,2007,935
1,0.027007441,2007,935
1,0.000781435,2007,930
1,0.005470093,2007,930
1,0.001562881,2007,930
1,0.002336413,2007,764
1,0.001562884,2007,930
1,0.00078143,2007,930
1,0.001562872,2007,930
1,0.000781437,2007,930
1,0.001557595,2007,764
1,0.003125741,2007,930
1,0.000781433,2007,930
1,0.009377104,2007,930
1,0.00468857,2007,930
1,0.000775229,2007,171
1,0.004688505,2007,930
1,0.001562817,2007,930
1,0.000781592,2007,935
1,0.001562804,2007,930
1,0.00117702,2007,937
1,0.000781617,2007,937
1,0.0015628,2007,930
1,0.000778753,2007,763
1,0.00155041,2007,171
1,0.001740898,2007,937
1,0.000775215,2007,170
1,0.000781609,2007,937
1,0.003100846,2007,170
1,0.005568807,2007,936
1,0.082173815,2007,170
1,0.000781578,2007,936
1,0.014729082,2007,169
1,0.000775207,2007,169
1,0.000775195,2007,170
1,0.000775203,2007,169
1,0.424708512,2007,170
1,0.001550399,2007,169
1,0.000778726,2007,763
1,0.000781401,2007,931
1,0.001553646,2007,507
1,0.000776825,2007,507
1,0.004660966,2007,507
1,0.000776815,2007,507
1,0.000775163,2007,170
1,0.000778698,2007,762
1,0.000775157,2007,170
1,0.000778694,2007,762
1,0.002325466,2007,170
1,0.001550295,2007,170
1,0.001557353,2007,762
1,0.001557339,2007,762
1,0.000778664,2007,762
1,0.000778634,2007,761
1,0.000776707,2007,510
1,0.000776704,2007,510
1,0.000776701,2007,510
1,0.000781585,2007,941
1,0.002335857,2007,761
1,0.003907915,2007,941
1,0.00077861,2007,761
1,0.000778606,2007,761
